Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  7.130000000000000e+00,  7.380901881940146e-01,  1.977781242310517e-02, -5.326438603328138e-02,  1.324362288791841e+00, -1.200397974347630e-01, -9.482360502552219e-02
  7.140000000000000e+00,  7.381352639887362e-01,  1.975867781517371e-02, -5.349676812747218e-02,  1.324379524281575e+00, -1.200164609491679e-01, -9.467157228950585e-02
  7.150000000000000e+00,  7.381756253042052e-01,  1.973657532429107e-02, -5.372648480189345e-02,  1.324389409399742e+00, -1.199843768805054e-01, -9.451393494982439e-02
  7.160000000000000e+00,  7.382123942188489e-01,  1.971114633687843e-02, -5.395336152134318e-02,  1.324391761815178e+00, -1.199430491240123e-01, -9.435055492559152e-02
  7.170000000000000e+00,  7.382468175108036e-01,  1.968202986938961e-02, -5.417721881161440e-02,  1.324386422814694e+00, -1.198919842491662e-01, -9.418133783362834e-02
  7.180000000000000e+00,  7.382802810830229e-01,  1.964886836050783e-02, -5.439786109784023e-02,  1.324373260862373e+00, -1.198306979061963e-01, -9.400623746462890e-02
  7.190000000000000e+00,  7.383143256718314e-01,  1.961132059408310e-02, -5.461506659871138e-02,  1.324352176946873e+00, -1.197587192805996e-01, -9.382526741061684e-02
  7.199999999999999e+00,  7.383506574436550e-01,  1.956907957507203e-02, -5.482858136428948e-02,  1.324323110547335e+00, -1.196755951972166e-01, -9.363852205931432e-02
  7.210000000000000e+00,  7.383911584792855e-01,  1.952188925248222e-02, -5.503811484143047e-02,  1.324286045838919e+00, -1.195808963878619e-01, -9.344619819417005e-02
  7.220000000000000e+00,  7.384379001870598e-01,  1.946955789733740e-02, -5.524333525271118e-02,  1.324241018102636e+00, -1.194742239753948e-01, -9.324860923621267e-02
  7.230000000000000e+00,  7.384931544314319e-01,  1.941196939012069e-02, -5.544386737441133e-02,  1.324188119892430e+00, -1.193552150428635e-01, -9.304619249156217e-02
  7.240000000000000e+00,  7.385594011445672e-01,  1.934909224227122e-02, -5.563929154628962e-02,  1.324127506333500e+00, -1.192235490966256e-01, -9.283951602874331e-02
  7.250000000000000e+00,  7.386393339649512e-01,  1.928098456134952e-02, -5.582913837212412e-02,  1.324059397620254e+00, -1.190789538510302e-01, -9.262928965160047e-02
  7.260000000000000e+00,  7.387358647448833e-01,  1.920779429634067e-02, -5.601288128218802e-02,  1.323984079586964e+00, -1.189212101887417e-01, -9.241637620409889e-02
  7.270000000000000e+00,  7.388521291101215e-01,  1.912975544816509e-02, -5.618993683121419e-02,  1.323901906038687e+00, -1.187501591556630e-01, -9.220179601708313e-02
  7.279999999999999e+00,  7.389914953718446e-01,  1.904717953994295e-02, -5.635967461910101e-02,  1.323813301822454e+00, -1.185657068177002e-01, -9.198672089895447e-02
  7.290000000000000e+00,  7.391575749824283e-01,  1.896044038279388e-02, -5.652142772697744e-02,  1.323718762247838e+00, -1.183678214931378e-01, -9.177245944252978e-02
  7.300000000000000e+00,  7.393538340000100e-01,  1.887014194074976e-02, -5.667351880597407e-02,  1.323618578844847e+00, -1.181563743671141e-01, -9.155948185560890e-02
  7.310000000000000e+00,  7.395851382395391e-01,  1.877633574385795e-02, -5.681707168656505e-02,  1.323513881891129e+00, -1.179317491152463e-01, -9.135127887883453e-02
  7.320000000000000e+00,  7.398555025550873e-01,  1.867970431604915e-02, -5.695046178870845e-02,  1.323405130887765e+00, -1.176939439595070e-01, -9.114850377503413e-02
  7.330000000000000e+00,  7.401695546865289e-01,  1.858072066561478e-02, -5.707289767636197e-02,  1.323293073916283e+00, -1.174431756429345e-01, -9.095285102282574e-02
  7.340000000000000e+00,  7.405321832111631e-01,  1.847987158520814e-02, -5.718357095326671e-02,  1.323178525477572e+00, -1.171797548242679e-01, -9.076607389454541e-02
  7.350000000000000e+00,  7.409485340566780e-01,  1.837764621124482e-02, -5.728165096481466e-02,  1.323062360159170e+00, -1.169040922065118e-01, -9.058996614904904e-02
  7.359999999999999e+00,  7.414240041140886e-01,  1.827453014667468e-02, -5.736628744096569e-02,  1.322945508316350e+00, -1.166166959246691e-01, -9.042635259652432e-02
  7.369999999999999e+00,  7.419642388273238e-01,  1.817100187645670e-02, -5.743661763462797e-02,  1.322828953800780e+00, -1.163181705026324e-01, -9.027707430967889e-02
  7.380000000000000e+00,  7.425751371929301e-01,  1.806752970355308e-02, -5.749177330442202e-02,  1.322713733201674e+00, -1.160092213497963e-01, -9.014396627715897e-02
  7.390000000000001e+00,  7.432628603372635e-01,  1.796456702829241e-02, -5.753088337310433e-02,  1.322600932893871e+00, -1.156906569548277e-01, -9.002883772191064e-02
  7.400000000000000e+00,  7.440338386734408e-01,  1.786254967166734e-02, -5.755307561068161e-02,  1.322491684283034e+00, -1.153633876092679e-01, -8.993346525618209e-02
  7.410000000000000e+00,  7.448947737370702e-01,  1.776189827472852e-02, -5.755748043481394e-02,  1.322387159479524e+00, -1.150284261092435e-01, -8.985959316273438e-02
  7.420000000000000e+00,  7.458526354888682e-01,  1.766302332794512e-02, -5.754323726795256e-02,  1.322288567133489e+00, -1.146868922791957e-01, -8.980892845066951e-02
  7.430000000000000e+00,  7.469146597202282e-01,  1.756632969795358e-02, -5.750950260524343e-02,  1.322197146792267e+00, -1.143400188579896e-01, -8.978313092505827e-02
  7.440000000000000e+00,  7.480883471648174e-01,  1.747222111596569e-02, -5.745545503556442e-02,  1.322114162303194e+00, -1.139891586096404e-01, -8.978380965013379e-02
  7.449999999999999e+00,  7.493814610836145e-01,  1.738110806595672e-02, -5.738029574595969e-02,  1.322040895969408e+00, -1.136357927608112e-01, -8.981252823121104e-02
  7.460000000000000e+00,  7.508022142961005e-01,  1.729322660095689e-02, -5.728261768652105e-02,  1.321978480048854e+00, -1.132815177949789e-01, -8.987094751535692e-02
  7.470000000000001e+00,  7.523584813832890e-01,  1.720942306191930e-02, -5.716291103483803e-02,  1.321928528233880e+00, -1.129281128927810e-01, -8.996029560386321e-02
  7.480000000000000e+00,  7.540589203751388e-01,  1.712998231951146e-02, -5.701985224427607e-02,  1.321892172313732e+00, -1.125774266457550e-01, -9.008206121916376e-02
  7.490000000000000e+00,  7.559121897993138e-01,  1.705540627460067e-02, -5.685274634282964e-02,  1.321870672379658e+00, -1.122314580321538e-01, -9.023756777199132e-02
  7.500000000000000e+00,  7.579271135974558e-01,  1.698622825703033e-02, -5.666094125382253e-02,  1.321865255147579e+00, -1.118923379898330e-01, -9.042806916997216e-02
  7.510000000000000e+00,  7.601126639324742e-01,  1.692301410439878e-02, -5.644383895035246e-02,  1.321877100820847e+00, -1.115623248886836e-01, -9.065473960736274e-02
  7.520000000000000e+00,  7.624779391050258e-01,  1.686636348241333e-02, -5.620090860959503e-02,  1.321907330882765e+00, -1.112437941039644e-01, -9.091866546741484e-02
  7.529999999999999e+00,  7.650321315827870e-01,  1.681690786335954e-02, -5.593169907160497e-02,  1.321956992961705e+00, -1.109392237347505e-01, -9.122083763288406e-02
  7.540000000000000e+00,  7.677844888081186e-01,  1.677530741742550e-02, -5.563585258190175e-02,  1.322027043337282e+00, -1.106511816648515e-01, -9.156213920911928e-02
  7.550000000000001e+00,  7.707442722423546e-01,  1.674224758539555e-02, -5.531311771690442e-02,  1.322118327615209e+00, -1.103823127592200e-01, -9.194332194067452e-02
  7.560000000000000e+00,  7.739207165850530e-01,  1.671843472894308e-02, -5.496335763578490e-02,  1.322231562503702e+00, -1.101353315523192e-01, -9.236497612579864e-02
  7.570000000000000e+00,  7.773229860354884e-01,  1.670458785138629e-02, -5.458655399034417e-02,  1.322367317984517e+00, -1.099130216429770e-01, -9.282750489509199e-02
  7.580000000000000e+00,  7.809601294504662e-01,  1.670142373341355e-02, -5.418281182108717e-02,  1.322525993558482e+00, -1.097182269452737e-01, -9.333110430687577e-02
  7.590000000000000e+00,  7.848410394127329e-01,  1.670964026553867e-02, -5.375236676254653e-02,  1.322707788468642e+00, -1.095538298456016e-01, -9.387574823051044e-02
  7.600000000000000e+00,  7.889744136687357e-01,  1.672990628728610e-02, -5.329559062862495e-02,  1.322912674293496e+00, -1.094227326989848e-01, -9.446118105874042e-02
  7.610000000000000e+00,  7.933687163402606e-01,  1.676285911123654e-02, -5.281299731689437e-02,  1.323140374512851e+00, -1.093278523508300e-01, -9.508691799541578e-02
  7.620000000000000e+00,  7.980321454052993e-01,  1.680911873854352e-02, -5.230494646812586e-02,  1.323390259401583e+00, -1.092721357959946e-01, -9.575243617041543e-02
  7.630000000000000e+00,  8.029725997755565e-01,  1.686924601423456e-02, -5.177287623362417e-02,  1.323661678253971e+00, -1.092584783755547e-01, -9.645644054940210e-02
  7.640000000000000e+00,  8.081976064712476e-01,  1.694381321009009e-02, -5.121747582535157e-02,  1.323953397758534e+00, -1.092898116476478e-01, -9.719797070097415e-02
  7.650000000000000e+00,  8.137143190242712e-01,  1.703339214051947e-02, -5.063988767507736e-02,  1.324263940862476e+00, -1.093690247893522e-01, -9.797570072844450e-02
  7.660000000000000e+00,  8.195294454293683e-01,  1.713858584833639e-02, -5.004140830651264e-02,  1.324591477606330e+00, -1.094989748830885e-01, -9.878814289616507e-02
  7.670000000000000e+00,  8.256491762065911e-01,  1.726004572252138e-02, -4.942350293649816e-02,  1.324933806514394e+00, -1.096824833120655e-01, -9.963367119891739e-02
  7.680000000000000e+00,  8.320791082275385e-01,  1.739848761035501e-02, -4.878782212292948e-02,  1.325288341911588e+00, -1.099223399413228e-01, -1.005105454647183e-01
  7.690000000000000e+00,  8.388241682230825e-01,  1.755470538691339e-02, -4.813620230638273e-02,  1.325652108666392e+00, -1.102213176611627e-01, -1.014169358415099e-01
  7.699999999999999e+00,  8.458885355247545e-01,  1.772957174660172e-02, -4.747064537046219e-02,  1.326021737339627e+00, -1.105821841815272e-01, -1.023509387663080e-01
  7.710000000000000e+00,  8.532755655021365e-01,  1.792402707320973e-02, -4.679328719682677e-02,  1.326393456470878e+00, -1.110077010569042e-01, -1.033105797709048e-01
  7.720000000000000e+00,  8.609877080994792e-01,  1.813907067180986e-02, -4.610636856043448e-02,  1.326763088089500e+00, -1.115006223052732e-01, -1.042938073340498e-01
  7.730000000000000e+00,  8.690264161251169e-01,  1.837575794855839e-02, -4.541222031073885e-02,  1.327126050116739e+00, -1.120637066744917e-01, -1.052984806303745e-01
  7.740000000000000e+00,  8.773920492251105e-01,  1.863519126031510e-02, -4.471326763486572e-02,  1.327477361818436e+00, -1.126997336034459e-01, -1.063223559804847e-01
  7.750000000000000e+00,  8.860837773614494e-01,  1.891849693125947e-02, -4.401203915074903e-02,  1.327811646245686e+00, -1.134115015121826e-01, -1.073630786625430e-01
  7.760000000000000e+00,  8.950992053087808e-01,  1.922686502670667e-02, -4.331107335818095e-02,  1.328123038732228e+00, -1.142018220728685e-01, -1.084182308480397e-01
  7.770000000000000e+00,  9.044353371606957e-01,  1.956127506394201e-02, -4.261328240758843e-02,  1.328405552845748e+00, -1.150734539237695e-01, -1.094851307017997e-01
  7.779999999999999e+00,  9.140869085635482e-01,  1.992286808329036e-02, -4.192140225250098e-02,  1.328652581515590e+00, -1.160291835981504e-01, -1.105611334073033e-01
  7.790000000000000e+00,  9.240472650449583e-01,  2.031269968174310e-02, -4.123838999004224e-02,  1.328857273001555e+00, -1.170717796022308e-01, -1.116434383262203e-01
  7.800000000000000e+00,  9.343079732344336e-01,  2.073177401548132e-02, -4.056735634820186e-02,  1.329012479155290e+00, -1.182040032735048e-01, -1.127291411912536e-01
  7.810000000000000e+00,  9.448586547461297e-01,  2.118099889444114e-02, -3.991158756983452e-02,  1.329110782791108e+00, -1.194286016697458e-01, -1.138152304773785e-01
  7.820000000000000e+00,  9.556868046751222e-01,  2.166113059510111e-02, -3.927456608326238e-02,  1.329144522304176e+00, -1.207482961938269e-01, -1.148985800358630e-01
  7.830000000000000e+00,  9.667776391468228e-01,  2.217270586937992e-02, -3.865997016078094e-02,  1.329105765340017e+00, -1.221657369556627e-01, -1.159759173481793e-01
  7.840000000000000e+00,  9.781138162119501e-01,  2.271604281186534e-02, -3.807171530340443e-02,  1.328986512281410e+00, -1.236835973719147e-01, -1.170439205055134e-01
  7.850000000000000e+00,  9.896754499396117e-01,  2.329114088407969e-02, -3.751382889098288e-02,  1.328778457545123e+00, -1.253043955906002e-01, -1.180990742105364e-01
  7.859999999999999e+00,  1.001439727595020e+00,  2.389774199001526e-02, -3.699044858401945e-02,  1.328473099484492e+00, -1.270305651862461e-01, -1.191377354979999e-01
  7.870000000000000e+00,  1.013381151905232e+00,  2.453527603483008e-02, -3.650575290938404e-02,  1.328061955842268e+00, -1.288644982394771e-01, -1.201561672918446e-01
  7.880000000000001e+00,  1.025470764776378e+00,  2.520293112598471e-02, -3.606388276790520e-02,  1.327536106845661e+00, -1.308083567506684e-01, -1.211504275781080e-01
  7.890000000000001e+00,  1.037676598725767e+00,  2.589958056015029e-02, -3.566889662450827e-02,  1.326886615206259e+00, -1.328641826670491e-01, -1.221164991322613e-01
  7.900000000000000e+00,  1.049962917636283e+00,  2.662391416472798e-02, -3.532489172572234e-02,  1.326103978384741e+00, -1.350336519686855e-01, -1.230501625700394e-01
  7.910000000000000e+00,  1.062290338466458e+00,  2.737445529525284e-02, -3.503606934351097e-02,  1.325178332299279e+00, -1.373181279531573e-01, -1.239470915930150e-01
  7.920000000000000e+00,  1.074615165177959e+00,  2.814971564140589e-02, -3.480693041793779e-02,  1.324099068240160e+00, -1.397185157357730e-01, -1.248027871031938e-01
  7.930000000000000e+00,  1.086887757008741e+00,  2.894862648529894e-02, -3.464289814542240e-02,  1.322854052575984e+00, -1.422350285683717e-01, -1.256124792833993e-01
  7.940000000000000e+00,  1.099048612021532e+00,  2.977137916398376e-02, -3.455167720261359e-02,  1.321428132524172e+00, -1.448668170216569e-01, -1.263709582609331e-01
  7.950000000000000e+00,  1.111020771947511e+00,  3.061997131523930e-02, -3.454430214984216e-02,  1.319801225775917e+00, -1.476115766507603e-01, -1.270722477035887e-01
  7.960000000000001e+00,  1.122708754620551e+00,  3.149380768990939e-02, -3.462750802520445e-02,  1.317952373607885e+00, -1.504665224075006e-01, -1.277097175677833e-01
  7.970000000000000e+00,  1.134093720868664e+00,  3.236657071733862e-02, -3.476342282188605e-02,  1.315897043677240e+00, -1.534363545054632e-01, -1.282801770828276e-01
  7.980000000000000e+00,  1.145238465027703e+00,  3.320783116170811e-02, -3.490519311430027e-02,  1.313664548511686e+00, -1.565273015274926e-01, -1.287824388999706e-01
  7.990000000000000e+00,  1.156106801366711e+00,  3.401463658961390e-02, -3.505147745533187e-02,  1.311236312557002e+00, -1.597341389587175e-01, -1.292091012474280e-01
  8.000000000000000e+00,  1.166611976283235e+00,  3.478298677313596e-02, -3.519746347841023e-02,  1.308571186243391e+00, -1.630460380663413e-01, -1.295463747568193e-01
