Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.039000000000000e+01,  8.728565865411405e-01,  9.051538457572827e-02, -1.276783453863588e-01,  1.159776175691677e+00,  9.592294258752182e-02, -2.775051745245407e-01
  1.040000000000000e+01,  8.728388983575885e-01,  9.051710573809202e-02, -1.276692476135555e-01,  1.159788788827132e+00,  9.591587845474968e-02, -2.775185724801051e-01
  1.041000000000000e+01,  8.728204154180225e-01,  9.051898502965461e-02, -1.276595538453971e-01,  1.159801193067519e+00,  9.590862627955804e-02, -2.775330601325351e-01
  1.042000000000000e+01,  8.728011023500577e-01,  9.052101859095063e-02, -1.276493050929335e-01,  1.159813393862989e+00,  9.590123274689266e-02, -2.775485879075841e-01
  1.043000000000000e+01,  8.727809226909824e-01,  9.052320053727358e-02, -1.276385512738057e-01,  1.159825396247210e+00,  9.589373783540801e-02, -2.775651205170119e-01
  1.044000000000000e+01,  8.727598474888945e-01,  9.052552966993432e-02, -1.276273513387232e-01,  1.159837205890742e+00,  9.588618290739165e-02, -2.775826316877277e-01
  1.045000000000000e+01,  8.727378582224475e-01,  9.052801193638360e-02, -1.276157756124688e-01,  1.159848830819131e+00,  9.587861972680511e-02, -2.776010997500377e-01
  1.046000000000000e+01,  8.727149481863281e-01,  9.053066321535597e-02, -1.276039000450164e-01,  1.159860282888312e+00,  9.587111090874988e-02, -2.776205028080323e-01
  1.047000000000000e+01,  8.726911252329479e-01,  9.053351223732209e-02, -1.275917941387335e-01,  1.159871575899406e+00,  9.586372749932864e-02, -2.776408093500335e-01
  1.048000000000000e+01,  8.726664101829178e-01,  9.053659807718595e-02, -1.275795116394888e-01,  1.159882720831022e+00,  9.585654928723981e-02, -2.776619704436529e-01
  1.049000000000000e+01,  8.726408271628345e-01,  9.053996110685136e-02, -1.275670895402893e-01,  1.159893722915527e+00,  9.584966233880153e-02, -2.776839199074881e-01
  1.050000000000000e+01,  8.726143944530126e-01,  9.054363429879353e-02, -1.275545576688827e-01,  1.159904582522223e+00,  9.584315077288598e-02, -2.777065808795341e-01
  1.051000000000000e+01,  8.725871288116575e-01,  9.054764423770023e-02, -1.275419486185213e-01,  1.159915297874772e+00,  9.583709036861336e-02, -2.777298726505562e-01
  1.052000000000000e+01,  8.725590605954227e-01,  9.055202073713731e-02, -1.275292971547130e-01,  1.159925867682902e+00,  9.583154875110039e-02, -2.777537141805418e-01
  1.053000000000000e+01,  8.725302427276191e-01,  9.055680248720166e-02, -1.275166385746140e-01,  1.159936293128573e+00,  9.582658829893925e-02, -2.777780261773312e-01
  1.054000000000000e+01,  8.725007450430017e-01,  9.056203227525916e-02, -1.275040155068893e-01,  1.159946580020280e+00,  9.582226375006409e-02, -2.778027300852878e-01
  1.055000000000000e+01,  8.724706396362440e-01,  9.056774826736702e-02, -1.274914831926833e-01,  1.159956740893411e+00,  9.581861147650254e-02, -2.778277411316030e-01
  1.056000000000000e+01,  8.724399879991596e-01,  9.057397846964199e-02, -1.274791078704964e-01,  1.159966795757336e+00,  9.581564118912572e-02, -2.778529628641702e-01
  1.057000000000000e+01,  8.724088369765636e-01,  9.058073920031418e-02, -1.274669668774903e-01,  1.159976772243118e+00,  9.581334136570331e-02, -2.778782898150733e-01
  1.058000000000000e+01,  8.723772161919966e-01,  9.058803494986023e-02, -1.274551487168739e-01,  1.159986703603392e+00,  9.581169482122787e-02, -2.779036144540672e-01
  1.059000000000000e+01,  8.723451291081505e-01,  9.059585871961229e-02, -1.274437414381975e-01,  1.159996621361500e+00,  9.581069373023927e-02, -2.779288351299415e-01
  1.060000000000000e+01,  8.723125503932045e-01,  9.060419585663926e-02, -1.274328140855694e-01,  1.160006548010585e+00,  9.581034687646722e-02, -2.779538638075634e-01
  1.061000000000000e+01,  8.722794392162783e-01,  9.061303137246801e-02, -1.274224075705419e-01,  1.160016497591782e+00,  9.581067607838546e-02, -2.779786279775788e-01
  1.062000000000000e+01,  8.722457559278441e-01,  9.062235680615527e-02, -1.274125353258019e-01,  1.160026481018057e+00,  9.581170612943386e-02, -2.780030644096530e-01
  1.063000000000000e+01,  8.722114713036289e-01,  9.063217483815245e-02, -1.274031834751213e-01,  1.160036508686186e+00,  9.581345605528035e-02, -2.780271118637057e-01
  1.064000000000000e+01,  8.721765685834637e-01,  9.064249984505501e-02, -1.273943088563998e-01,  1.160046589266121e+00,  9.581593165421155e-02, -2.780507108550136e-01
  1.065000000000000e+01,  8.721410419869274e-01,  9.065335419484377e-02, -1.273858404643668e-01,  1.160056727542009e+00,  9.581911883534587e-02, -2.780738107838993e-01
  1.066000000000000e+01,  8.721048965154941e-01,  9.066476290567693e-02, -1.273776916821021e-01,  1.160066923085630e+00,  9.582298371913132e-02, -2.780963767652062e-01
  1.067000000000000e+01,  8.720681463097636e-01,  9.067674542237891e-02, -1.273697843431119e-01,  1.160077169993471e+00,  9.582748013300316e-02, -2.781183897190814e-01
  1.068000000000000e+01,  8.720308079691282e-01,  9.068930563654742e-02, -1.273620687140089e-01,  1.160087456927393e+00,  9.583255923788279e-02, -2.781398422656368e-01
  1.069000000000000e+01,  8.719928968792471e-01,  9.070242763473524e-02, -1.273545251264325e-01,  1.160097765922663e+00,  9.583817941065234e-02, -2.781607357621312e-01
  1.070000000000000e+01,  8.719544296091825e-01,  9.071607646562785e-02, -1.273471613415161e-01,  1.160108070999273e+00,  9.584431283625712e-02, -2.781810779884042e-01
  1.071000000000000e+01,  8.719154248951224e-01,  9.073019852693132e-02, -1.273400177620007e-01,  1.160118339040643e+00,  9.585094416286281e-02, -2.782008787386445e-01
  1.072000000000000e+01,  8.718759067536829e-01,  9.074472740582928e-02, -1.273331619895947e-01,  1.160128531387336e+00,  9.585806804007800e-02, -2.782201460875007e-01
  1.073000000000000e+01,  8.718359165748815e-01,  9.075959924936550e-02, -1.273266651080825e-01,  1.160138604741965e+00,  9.586569336653392e-02, -2.782388876711679e-01
  1.074000000000000e+01,  8.717955231745365e-01,  9.077476602615131e-02, -1.273205806138359e-01,  1.160148512761686e+00,  9.587384570009659e-02, -2.782571143991757e-01
  1.075000000000000e+01,  8.717548181947777e-01,  9.079019601636107e-02, -1.273149365164284e-01,  1.160158207610073e+00,  9.588255750934525e-02, -2.782748421586024e-01
  1.076000000000000e+01,  8.717139024091438e-01,  9.080586568709470e-02, -1.273097369083209e-01,  1.160167641447099e+00,  9.589185264311315e-02, -2.782920931624653e-01
  1.077000000000000e+01,  8.716728763954089e-01,  9.082175330746622e-02, -1.273049734353436e-01,  1.160176770419430e+00,  9.590173708909071e-02, -2.783089003417449e-01
  1.078000000000000e+01,  8.716318420058101e-01,  9.083784096824643e-02, -1.273006371726071e-01,  1.160185559891993e+00,  9.591219913635336e-02, -2.783253138081557e-01
  1.079000000000000e+01,  8.715909105139441e-01,  9.085412376203594e-02, -1.272967156717734e-01,  1.160193987143214e+00,  9.592321542134077e-02, -2.783414052009374e-01
  1.080000000000000e+01,  8.715502092003701e-01,  9.087061779589667e-02, -1.272931801883374e-01,  1.160202042431841e+00,  9.593475617427626e-02, -2.783572665698082e-01
  1.081000000000000e+01,  8.715098841857113e-01,  9.088736243469708e-02, -1.272899779708790e-01,  1.160209730890442e+00,  9.594678348356045e-02, -2.783730042412730e-01
  1.082000000000000e+01,  8.714701005381688e-01,  9.090441893960111e-02, -1.272870338983417e-01,  1.160217073125095e+00,  9.595924546211679e-02, -2.783887300798563e-01
  1.083000000000000e+01,  8.714310357433062e-01,  9.092186445626527e-02, -1.272842580176512e-01,  1.160224102030378e+00,  9.597207578372982e-02, -2.784045518829098e-01
  1.084000000000000e+01,  8.713928642735889e-01,  9.093978009945580e-02, -1.272815540097583e-01,  1.160230857496942e+00,  9.598520034989581e-02, -2.784205663926108e-01
  1.085000000000000e+01,  8.713557396083611e-01,  9.095823917901269e-02, -1.272788241755758e-01,  1.160237381742000e+00,  9.599854423586317e-02, -2.784368578501617e-01
  1.086000000000000e+01,  8.713197800716783e-01,  9.097729904413132e-02, -1.272759745171570e-01,  1.160243716237221e+00,  9.601203524455432e-02, -2.784535018506796e-01
  1.087000000000000e+01,  8.712850599429202e-01,  9.099699472824407e-02, -1.272729259591079e-01,  1.160249899822488e+00,  9.602560473312298e-02, -2.784705723430600e-01
  1.088000000000000e+01,  8.712516081286025e-01,  9.101733711142423e-02, -1.272696222073195e-01,  1.160255967052311e+00,  9.603918598910512e-02, -2.784881447157119e-01
  1.089000000000000e+01,  8.712194144376579e-01,  9.103831717313438e-02, -1.272660246192741e-01,  1.160261946312833e+00,  9.605271111242664e-02, -2.785062910300848e-01
  1.090000000000000e+01,  8.711884357060927e-01,  9.105990878521442e-02, -1.272621081639866e-01,  1.160267858287330e+00,  9.606610978008190e-02, -2.785250757654456e-01
  1.091000000000000e+01,  8.711585963767109e-01,  9.108206486932513e-02, -1.272578707430031e-01,  1.160273715739232e+00,  9.607931217341052e-02, -2.785445585033414e-01
  1.092000000000000e+01,  8.711297900472222e-01,  9.110471445452517e-02, -1.272533391808834e-01,  1.160279524908791e+00,  9.609225203637217e-02, -2.785647968574406e-01
  1.093000000000000e+01,  8.711018911559001e-01,  9.112777063497357e-02, -1.272485552480052e-01,  1.160285287130971e+00,  9.610486536442096e-02, -2.785858421321049e-01
  1.094000000000000e+01,  8.710747750484027e-01,  9.115114678998260e-02, -1.272435550845263e-01,  1.160290998021560e+00,  9.611708986868568e-02, -2.786077325296331e-01
  1.095000000000000e+01,  8.710483324638949e-01,  9.117476702804450e-02, -1.272383603331249e-01,  1.160296644007096e+00,  9.612887148944996e-02, -2.786304917123101e-01
  1.096000000000000e+01,  8.710224678953646e-01,  9.119856218432942e-02, -1.272329816963635e-01,  1.160302200578743e+00,  9.614017243485659e-02, -2.786541301872567e-01
  1.097000000000000e+01,  8.709970884201178e-01,  9.122245817362695e-02, -1.272274327578214e-01,  1.160307636572830e+00,  9.615097186282422e-02, -2.786786467056168e-01
  1.098000000000000e+01,  8.709720961416069e-01,  9.124636889404547e-02, -1.272217459764796e-01,  1.160312922045575e+00,  9.616126097890765e-02, -2.787040307026404e-01
  1.099000000000000e+01,  8.709473895812734e-01,  9.127019764271171e-02, -1.272159761101687e-01,  1.160318032469943e+00,  9.617104162284799e-02, -2.787302630105933e-01
  1.100000000000000e+01,  8.709228716462644e-01,  9.129384357562387e-02, -1.272101938788418e-01,  1.160322946821744e+00,  9.618033106251786e-02, -2.787573157546394e-01
  1.101000000000000e+01,  8.708984598757064e-01,  9.131721171991947e-02, -1.272044762218692e-01,  1.160327644114537e+00,  9.618916655160697e-02, -2.787851538791349e-01
  1.102000000000000e+01,  8.708740937457720e-01,  9.134022393863850e-02, -1.271988870165453e-01,  1.160332102305030e+00,  9.619760139845231e-02, -2.788137319496458e-01
  1.103000000000000e+01,  8.708497329902857e-01,  9.136282225906123e-02, -1.271934533785687e-01,  1.160336299588835e+00,  9.620569136288155e-02, -2.788429832448682e-01
  1.104000000000000e+01,  8.708253497411075e-01,  9.138496302754806e-02, -1.271881529095190e-01,  1.160340216923621e+00,  9.621348216255904e-02, -2.788728119285294e-01
  1.105000000000000e+01,  8.708009236363934e-01,  9.140660932025657e-02, -1.271829189082598e-01,  1.160343840948896e+00,  9.622100701412185e-02, -2.789030971297943e-01
  1.106000000000000e+01,  8.707764412941587e-01,  9.142772562672530e-02, -1.271776604053565e-01,  1.160347166829426e+00,  9.622828963582954e-02, -2.789337022802338e-01
  1.107000000000000e+01,  8.707518970387659e-01,  9.144827577386105e-02, -1.271722843742703e-01,  1.160350200253840e+00,  9.623534524529120e-02, -2.789644813546813e-01
  1.108000000000000e+01,  8.707272929945589e-01,  9.146822378406183e-02, -1.271667110342783e-01,  1.160352957118285e+00,  9.624217729288077e-02, -2.789952853196866e-01
  1.109000000000000e+01,  8.707026387314117e-01,  9.148753602818238e-02, -1.271608822051320e-01,  1.160355459873393e+00,  9.624877314977476e-02, -2.790259716483055e-01
  1.110000000000000e+01,  8.706779532364910e-01,  9.150618437912983e-02, -1.271547597648763e-01,  1.160357731805293e+00,  9.625510498697544e-02, -2.790564114624369e-01
  1.111000000000000e+01,  8.706532696905079e-01,  9.152415076650766e-02, -1.271483153688629e-01,  1.160359792395178e+00,  9.626113671940009e-02, -2.790864913146848e-01
  1.112000000000000e+01,  8.706286428048545e-01,  9.154143428336581e-02, -1.271415180908061e-01,  1.160361655291576e+00,  9.626683328262976e-02, -2.791161119738794e-01
  1.113000000000000e+01,  8.706041546790714e-01,  9.155805670428618e-02, -1.271343260630735e-01,  1.160363329127396e+00,  9.627216884059774e-02, -2.791451878450992e-01
  1.114000000000000e+01,  8.705799099670971e-01,  9.157405788192530e-02, -1.271266927074049e-01,  1.160364822148682e+00,  9.627712943455254e-02, -2.791736504671758e-01
  1.115000000000000e+01,  8.705560248557117e-01,  9.158948617482499e-02, -1.271185827004522e-01,  1.160366148626452e+00,  9.628171107246969e-02, -2.792014552688107e-01
  1.116000000000000e+01,  8.705326253630029e-01,  9.160439755270411e-02, -1.271099734653819e-01,  1.160367332751193e+00,  9.628591867218506e-02, -2.792285849563560e-01
  1.117000000000000e+01,  8.705098544260439e-01,  9.161886128125074e-02, -1.271008428040005e-01,  1.160368409211709e+00,  9.628976445702100e-02, -2.792550449876938e-01
  1.118000000000000e+01,  8.704878742877932e-01,  9.163295973541885e-02, -1.270911712192230e-01,  1.160369421543622e+00,  9.629326460706529e-02, -2.792808585875410e-01
  1.119000000000000e+01,  8.704668605394231e-01,  9.164678078966793e-02, -1.270809629938489e-01,  1.160370418894021e+00,  9.629643942508857e-02, -2.793060697375643e-01
  1.120000000000000e+01,  8.704469909295164e-01,  9.166040978795564e-02, -1.270702547523986e-01,  1.160371451883076e+00,  9.629931769568834e-02, -2.793307447709445e-01
  1.121000000000000e+01,  8.704284291942653e-01,  9.167392404385444e-02, -1.270590958810964e-01,  1.160372567885170e+00,  9.630193690742370e-02, -2.793549600046780e-01
  1.122000000000000e+01,  8.704113114212436e-01,  9.168739053480968e-02, -1.270475253874063e-01,  1.160373807250074e+00,  9.630433480376760e-02, -2.793787840878793e-01
  1.123000000000000e+01,  8.703957439254789e-01,  9.170086755209761e-02, -1.270355685050999e-01,  1.160375201471802e+00,  9.630654038388485e-02, -2.794022713635678e-01
  1.124000000000000e+01,  8.703818041043732e-01,  9.171440664792740e-02, -1.270232483162587e-01,  1.160376772756069e+00,  9.630857165058360e-02, -2.794254663633655e-01
  1.125000000000000e+01,  8.703695327610023e-01,  9.172805108751314e-02, -1.270105991633666e-01,  1.160378535755016e+00,  9.631043637200375e-02, -2.794484091337764e-01
  1.126000000000000e+01,  8.703589244019364e-01,  9.174183349206722e-02, -1.269976697426664e-01,  1.160380500332617e+00,  9.631213230315537e-02, -2.794711330652618e-01
  1.127000000000000e+01,  8.703499276928348e-01,  9.175577593539952e-02, -1.269845146691409e-01,  1.160382672975936e+00,  9.631364901024189e-02, -2.794936550627933e-01
  1.128000000000000e+01,  8.703424550556395e-01,  9.176988970418432e-02, -1.269711939948621e-01,  1.160385059026584e+00,  9.631497372965496e-02, -2.795159695311296e-01
  1.129000000000000e+01,  8.703363907282637e-01,  9.178417227421720e-02, -1.269577893961360e-01,  1.160387666725248e+00,  9.631610068335354e-02, -2.795380538490073e-01
  1.130000000000000e+01,  8.703315935279423e-01,  9.179860650477845e-02, -1.269444135200513e-01,  1.160390508096872e+00,  9.631703793260102e-02, -2.795598777346590e-01
  1.131000000000000e+01,  8.703279018726020e-01,  9.181316750484214e-02, -1.269311933149279e-01,  1.160393594718448e+00,  9.631780734060701e-02, -2.795814085395022e-01
  1.132000000000000e+01,  8.703251470838161e-01,  9.182783463196453e-02, -1.269182419512083e-01,  1.160396933805533e+00,  9.631843969574573e-02, -2.796026129045013e-01
  1.133000000000000e+01,  8.703231679506365e-01,  9.184260051272020e-02, -1.269056466009424e-01,  1.160400528103229e+00,  9.631896660877108e-02, -2.796234576475010e-01
  1.134000000000000e+01,  8.703218146977345e-01,  9.185747028927072e-02, -1.268934822822061e-01,  1.160404376999482e+00,  9.631941257365952e-02, -2.796439110459652e-01
  1.135000000000000e+01,  8.703209451863616e-01,  9.187245431097124e-02, -1.268818332605522e-01,  1.160408476489020e+00,  9.631979307665497e-02, -2.796639421836931e-01
  1.136000000000000e+01,  8.703204269496035e-01,  9.188756588547764e-02, -1.268707928567292e-01,  1.160412817670900e+00,  9.632011729645035e-02, -2.796835169652928e-01
  1.137000000000000e+01,  8.703201444683862e-01,  9.190282510273140e-02, -1.268604449091124e-01,  1.160417384732092e+00,  9.632039085256107e-02, -2.797025948462682e-01
  1.138000000000000e+01,  8.703199982576850e-01,  9.191825731882663e-02, -1.268508593376151e-01,  1.160422154643333e+00,  9.632061917583211e-02, -2.797211313308282e-01
  1.139000000000000e+01,  8.703198940799068e-01,  9.193388415330594e-02, -1.268421085650134e-01,  1.160427099597780e+00,  9.632080979201080e-02, -2.797390849391315e-01
  1.140000000000000e+01,  8.703197327302582e-01,  9.194971609476865e-02, -1.268342817864862e-01,  1.160432191536527e+00,  9.632096964105928e-02, -2.797564209566866e-01
  1.141000000000000e+01,  8.703194069908391e-01,  9.196575131982065e-02, -1.268274874532727e-01,  1.160437406813329e+00,  9.632110172105315e-02, -2.797731109515834e-01
  1.142000000000000e+01,  8.703188071354312e-01,  9.198197999335345e-02, -1.268218475568557e-01,  1.160442727968528e+00,  9.632120575134687e-02, -2.797891359723741e-01
  1.143000000000000e+01,  8.703178356033874e-01,  9.199839423844591e-02, -1.268174821199100e-01,  1.160448141602775e+00,  9.632128156268846e-02, -2.798044920737891e-01
  1.144000000000000e+01,  8.703164270911575e-01,  9.201500005540675e-02, -1.268144925626047e-01,  1.160453635785210e+00,  9.632133503163527e-02, -2.798191908098032e-01
  1.145000000000000e+01,  8.703145647309234e-01,  9.203182260412435e-02, -1.268129596646735e-01,  1.160459201890652e+00,  9.632138264261846e-02, -2.798332577722487e-01
  1.146000000000000e+01,  8.703148012755521e-01,  9.204932847169522e-02, -1.268129934299491e-01,  1.160465343105407e+00,  9.632199729699191e-02, -2.798452201935606e-01
  1.147000000000000e+01,  8.703117831695535e-01,  9.206655363750715e-02, -1.268146496299817e-01,  1.160470932767495e+00,  9.632212515352835e-02, -2.798580055628567e-01
  1.148000000000000e+01,  8.703092567369610e-01,  9.208452364054565e-02, -1.268177273795342e-01,  1.160476778987415e+00,  9.632238259986015e-02, -2.798706590346154e-01
  1.149000000000000e+01,  8.703064273937666e-01,  9.210287236219483e-02, -1.268223183343467e-01,  1.160482668787084e+00,  9.632272121036675e-02, -2.798828766600421e-01
  1.150000000000000e+01,  8.703035323559143e-01,  9.212171531197533e-02, -1.268283192737281e-01,  1.160488620746717e+00,  9.632317710347318e-02, -2.798946912552190e-01
  1.151000000000000e+01,  8.703005981838789e-01,  9.214109464291620e-02, -1.268356063415445e-01,  1.160494600771117e+00,  9.632375199144515e-02, -2.799061277952713e-01
  1.152000000000000e+01,  8.702976849895352e-01,  9.216107150950381e-02, -1.268440314589004e-01,  1.160500577881947e+00,  9.632445108980123e-02, -2.799172176726120e-01
  1.153000000000000e+01,  8.702911171067579e-01,  9.218034849751522e-02, -1.268533112634899e-01,  1.160505885973281e+00,  9.632444687850489e-02, -2.799282287334309e-01
  1.154000000000000e+01,  8.702879055549284e-01,  9.220136775142040e-02, -1.268635531288409e-01,  1.160511667976697e+00,  9.632534466686905e-02, -2.799384276864256e-01
  1.155000000000000e+01,  8.702849020182889e-01,  9.222315885552312e-02, -1.268744680633511e-01,  1.160517354839886e+00,  9.632641685788337e-02, -2.799483218544786e-01
  1.156000000000000e+01,  8.702819561188602e-01,  9.224563735259705e-02, -1.268859249021437e-01,  1.160522882117774e+00,  9.632764789979352e-02, -2.799578898646756e-01
  1.157000000000000e+01,  8.702790028921336e-01,  9.226876261387873e-02, -1.268977962738384e-01,  1.160528209356521e+00,  9.632904117251913e-02, -2.799671121194839e-01
  1.158000000000000e+01,  8.702759450922486e-01,  9.229246911493405e-02, -1.269099625010019e-01,  1.160533295915312e+00,  9.633058605273448e-02, -2.799759582051672e-01
  1.159000000000000e+01,  8.702726526427006e-01,  9.231666238873482e-02, -1.269223176924173e-01,  1.160538099749760e+00,  9.633225663703086e-02, -2.799843842668954e-01
  1.160000000000000e+01,  8.702689759806017e-01,  9.234122290712987e-02, -1.269347791539478e-01,  1.160542581132383e+00,  9.633402201796659e-02, -2.799923353760023e-01
  1.161000000000000e+01,  8.702647617685462e-01,  9.236601190803517e-02, -1.269472953749237e-01,  1.160546708149830e+00,  9.633585742933876e-02, -2.799997483621869e-01
  1.162000000000000e+01,  8.702598600391691e-01,  9.239087440870697e-02, -1.269598492679511e-01,  1.160550458455782e+00,  9.633774497950956e-02, -2.800065533962190e-01
  1.163000000000000e+01,  8.702541208681021e-01,  9.241563871963976e-02, -1.269724561608499e-01,  1.160553815294793e+00,  9.633966484764397e-02, -2.800126790342935e-01
  1.164000000000000e+01,  8.702473940596412e-01,  9.244011750711678e-02, -1.269851561029524e-01,  1.160556763625712e+00,  9.634158550590276e-02, -2.800180603388480e-01
  1.165000000000000e+01,  8.702395424281683e-01,  9.246411615594452e-02, -1.269979971913637e-01,  1.160559291211337e+00,  9.634345934617312e-02, -2.800226411616766e-01
  1.166000000000000e+01,  8.702304604337129e-01,  9.248744697537470e-02, -1.270110125826247e-01,  1.160561391506496e+00,  9.634522785678613e-02, -2.800263712933201e-01
  1.167000000000000e+01,  8.702200851368850e-01,  9.250994172251659e-02, -1.270242044018760e-01,  1.160563064329228e+00,  9.634683369298763e-02, -2.800292092547882e-01
  1.168000000000000e+01,  8.702083977907977e-01,  9.253145678487917e-02, -1.270375481192457e-01,  1.160564315052796e+00,  9.634823077509962e-02, -2.800311336818743e-01
  1.169000000000000e+01,  8.701954198229633e-01,  9.255186961892381e-02, -1.270510188136901e-01,  1.160565155649430e+00,  9.634938602232287e-02, -2.800321553907266e-01
  1.170000000000000e+01,  8.701812073261309e-01,  9.257107113803364e-02, -1.270646189709498e-01,  1.160565608403256e+00,  9.635027567899411e-02, -2.800323208443082e-01
  1.171000000000000e+01,  8.701658508125034e-01,  9.258896411551998e-02, -1.270783819110287e-01,  1.160565707191727e+00,  9.635088701028656e-02, -2.800317077920286e-01
  1.172000000000000e+01,  8.701494789043600e-01,  9.260547011200448e-02, -1.270923509225640e-01,  1.160565492755967e+00,  9.635122619348495e-02, -2.800304205755498e-01
  1.173000000000000e+01,  8.701322526680891e-01,  9.262053550947225e-02, -1.271065522188843e-01,  1.160565005871257e+00,  9.635131809490169e-02, -2.800285818016950e-01
  1.174000000000000e+01,  8.701143523125963e-01,  9.263413120523767e-02, -1.271209764792970e-01,  1.160564284005928e+00,  9.635119553069864e-02, -2.800263150611405e-01
  1.175000000000000e+01,  8.700959778014496e-01,  9.264625135373206e-02, -1.271355793522683e-01,  1.160563363255647e+00,  9.635089707598089e-02, -2.800237316575627e-01
  1.176000000000000e+01,  8.700773616917452e-01,  9.265691437994739e-02, -1.271502946458618e-01,  1.160562282057352e+00,  9.635047812243211e-02, -2.800209326074752e-01
  1.177000000000000e+01,  8.700587668333707e-01,  9.266616272632300e-02, -1.271650382173447e-01,  1.160561081501192e+00,  9.635001293487508e-02, -2.800180159389091e-01
  1.178000000000000e+01,  8.700404654408168e-01,  9.267406045070836e-02, -1.271796971380062e-01,  1.160559801760187e+00,  9.634957810806419e-02, -2.800150791725223e-01
  1.179000000000000e+01,  8.700227213566053e-01,  9.268069108318833e-02, -1.271941211509836e-01,  1.160558477722877e+00,  9.634923552655796e-02, -2.800122159214576e-01
  1.180000000000000e+01,  8.700057831492165e-01,  9.268615434613148e-02, -1.272081305477182e-01,  1.160557136529613e+00,  9.634902943932148e-02, -2.800095064076079e-01
  1.181000000000000e+01,  8.699898774673289e-01,  9.269055835104512e-02, -1.272215391641318e-01,  1.160555799086617e+00,  9.634898908729281e-02, -2.800070088263163e-01
  1.182000000000000e+01,  8.699746820202879e-01,  9.269577518090877e-02, -1.272339920761987e-01,  1.160554452459189e+00,  9.634898073527749e-02, -2.800064899446492e-01
  1.183000000000000e+01,  8.699615181730034e-01,  9.269770371130748e-02, -1.272457584333359e-01,  1.160553149046679e+00,  9.634925916557635e-02, -2.800043111529229e-01
  1.184000000000000e+01,  8.699495999732879e-01,  9.269946147335606e-02, -1.272564861237170e-01,  1.160551939810141e+00,  9.634967096136468e-02, -2.800024572934038e-01
  1.185000000000000e+01,  8.699393924141277e-01,  9.270045203840982e-02, -1.272660266413188e-01,  1.160550834667822e+00,  9.635018916620275e-02, -2.800008486181047e-01
  1.186000000000000e+01,  8.699308022028802e-01,  9.270101134444153e-02, -1.272743394507648e-01,  1.160549853558531e+00,  9.635077649645475e-02, -2.799995692581471e-01
  1.187000000000000e+01,  8.699234804148502e-01,  9.270129658531201e-02, -1.272816357438904e-01,  1.160548977224669e+00,  9.635138653877444e-02, -2.799985639641982e-01
