Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.410000000000000e+00,  2.510555252849671e-02, -3.787436611127275e-01,  1.365962078621314e-01,  8.538101347233598e-02,  7.991003535611207e-01,  6.945723423444618e-02,  3.127764221494807e-01,  2.900682088161199e-01, -1.471905396928983e-01,  2.312077111578159e+00, -2.070047432790719e+00,  5.961673873581453e-01,  2.941151173095623e+00
  2.420000000000000e+00,  2.400690127470778e-02, -3.800796694380770e-01,  1.366510364412012e-01,  8.403065017321308e-02,  7.968085760096316e-01,  6.914663481265006e-02,  2.960315808237302e-01,  2.673829082412538e-01, -1.730157707832110e-01,  2.274909993341643e+00, -2.029942779390107e+00,  5.753517711377726e-01,  2.926647005128938e+00
  2.430000000000000e+00,  2.296530184027471e-02, -3.812946855291794e-01,  1.366791719543845e-01,  8.273707100872954e-02,  7.946474932768469e-01,  6.883356350013735e-02,  2.798362798708351e-01,  2.461577649437208e-01, -1.967005056938356e-01,  2.235401355147762e+00, -1.986672481684381e+00,  5.544947360461151e-01,  2.911503322470460e+00
  2.440000000000000e+00,  2.196241536954010e-02, -3.823366978204312e-01,  1.366484851264158e-01,  8.145590563773235e-02,  7.925878713818922e-01,  6.848964676768227e-02,  2.642387749887101e-01,  2.265606620325054e-01, -2.181433462118073e-01,  2.193869766082496e+00, -1.940944421140696e+00,  5.333820129926656e-01,  2.896059505434023e+00
  2.450000000000000e+00,  2.098081198893915e-02, -3.831615578627564e-01,  1.365308419246156e-01,  8.014657331394953e-02,  7.906011683563036e-01,  6.808924560237575e-02,  2.492701224306042e-01,  2.087206089756490e-01, -2.372890503308056e-01,  2.150661527882976e+00, -1.893707751432953e+00,  5.119132716038600e-01,  2.880657741963238e+00
  2.460000000000000e+00,  2.000486629412716e-02, -3.837343572020209e-01,  1.363031808855446e-01,  7.877412614112378e-02,  7.886610828555826e-01,  6.761051907594845e-02,  2.349456918272038e-01,  1.927172528378947e-01, -2.541277594917937e-01,  2.106125582786558e+00, -1.846008168554449e+00,  4.900485836406577e-01,  2.865523511490570e+00
  2.470000000000000e+00,  1.902120362216828e-02, -3.840295218492018e-01,  1.359477987814713e-01,  7.731000879288941e-02,  7.867443974349640e-01,  6.703578092054578e-02,  2.212668045276684e-01,  1.785828393094242e-01, -2.686892124564160e-01,  2.060593720138255e+00, -1.798870957029552e+00,  4.678463838281313e-01,  2.850840377765010e+00
  2.480000000000000e+00,  1.801945556150675e-02, -3.840318365373237e-01,  1.354531976584866e-01,  7.573356617982255e-02,  7.848322891602919e-01,  6.635236877862130e-02,  2.082237302315917e-01,  1.662982219141637e-01, -2.810411899148014e-01,  2.014396639985104e+00, -1.753383578210803e+00,  4.454199494407215e-01,  2.836653717665671e+00
  2.490000000000000e+00,  1.699223662079907e-02, -3.837350278944155e-01,  1.348134459085771e-01,  7.403159856216113e-02,  7.829104713034121e-01,  6.555223174746495e-02,  1.957990803332734e-01,  1.558037085342582e-01, -2.912783105563443e-01,  1.967817241188005e+00, -1.710427276498105e+00,  4.229326188041986e-01,  2.822918176865254e+00
  2.500000000000000e+00,  1.593530479991022e-02, -3.831414081951275e-01,  1.340280877165791e-01,  7.219849778090971e-02,  7.809695579759387e-01,  6.463199681443682e-02,  1.839712095365177e-01,  1.470050650734595e-01, -2.995171124080764e-01,  1.921101668464956e+00, -1.670732118673587e+00,  4.005776461333896e-01,  2.809496450320862e+00
  2.510000000000000e+00,  1.484612270711448e-02, -3.822573737965791e-01,  1.330994118228640e-01,  7.023265556408773e-02,  7.790029038160371e-01,  6.359061662332929e-02,  1.727157591665394e-01,  1.398104860884029e-01, -3.058774467575168e-01,  1.874420960162592e+00, -1.634656957649919e+00,  3.785095330001416e-01,  2.796233339638410e+00
  2.520000000000000e+00,  1.372644082895647e-02, -3.810999347405297e-01,  1.320365824789802e-01,  6.814237171944602e-02,  7.770107491117800e-01,  6.243334944597054e-02,  1.620106530170309e-01,  1.340719957574353e-01, -3.105049354624885e-01,  1.827970235886560e+00, -1.602733763833904e+00,  3.569232028928235e-01,  2.782830296311300e+00
  2.530000000000000e+00,  1.257836406581135e-02, -3.796860846273730e-01,  1.308489468762410e-01,  6.593655388128679e-02,  7.749940731201638e-01,  6.116572171164525e-02,  1.518334307854943e-01,  1.296709337240990e-01, -3.135331229539085e-01,  1.781864608277444e+00, -1.575078886833310e+00,  3.359510255773592e-01,  2.769035742925223e+00
  2.540000000000000e+00,  1.140522691236255e-02, -3.780354886731099e-01,  1.295476253017397e-01,  6.362683469322949e-02,  7.729559524510921e-01,  5.979505930059467e-02,  1.421624352581544e-01,  1.264932760232127e-01, -3.150954358837095e-01,  1.736202436809936e+00, -1.551730577483685e+00,  3.157551942050476e-01,  2.754554261923054e+00
  2.550000000000000e+00,  1.021182124371663e-02, -3.761709148935913e-01,  1.281457713305040e-01,  6.122800678796305e-02,  7.709019742879778e-01,  5.833087080163853e-02,  1.329777742000793e-01,  1.244162009086972e-01, -3.153269705479478e-01,  1.691082331928919e+00, -1.532742356211402e+00,  2.964630175201982e-01,  2.739088613932666e+00
  2.560000000000000e+00,  9.001834304283647e-03, -3.741116645240781e-01,  1.266544052845398e-01,  5.875210324497579e-02,  7.688361505147343e-01,  5.678092485691393e-02,  1.242589319248954e-01,  1.233611776177389e-01, -3.143439422978425e-01,  1.646561546350428e+00, -1.517937593823537e+00,  2.781839692444892e-01,  2.722441003951873e+00
  2.570000000000000e+00,  7.781339852725268e-03, -3.718837840508630e-01,  1.250885717683864e-01,  5.621673900558510e-02,  7.667663836340071e-01,  5.515713336273657e-02,  1.159856557993286e-01,  1.232071505822815e-01, -3.122821895439556e-01,  1.602763440708490e+00, -1.507513517060337e+00,  2.611527641008515e-01,  2.704226547625316e+00
  2.580000000000000e+00,  6.554454506837800e-03, -3.695070408746045e-01,  1.234594995758640e-01,  5.363459327891163e-02,  7.646977207584736e-01,  5.346818211466548e-02,  1.081386164580900e-01,  1.238885439588192e-01, -3.092488074256882e-01,  1.559745525610226e+00, -1.501277616909491e+00,  2.454890147180113e-01,  2.684260457735268e+00
  2.590000000000000e+00,  5.326406856807644e-03, -3.670048517845388e-01,  1.217804290191993e-01,  5.102100334007791e-02,  7.626370468804646e-01,  5.172501472626588e-02,  1.006973557101742e-01,  1.253187404650092e-01, -3.053624604127252e-01,  1.517622259095435e+00, -1.499357966334793e+00,  2.314809771876867e-01,  2.662237355979331e+00
  2.600000000000000e+00,  4.101540951450444e-03, -3.643983213299751e-01,  1.200630295770172e-01,  4.838915349827553e-02,  7.605899689312944e-01,  4.993742587055579e-02,  9.364110375602255e-02,  1.274370927548848e-01, -3.007313907492859e-01,  1.476495832925854e+00, -1.501790675133343e+00,  2.193960185365675e-01,  2.637901234967200e+00
  2.610000000000000e+00,  2.882007109779588e-03, -3.617032739645342e-01,  1.183155131120037e-01,  4.574722861339692e-02,  7.585586163930879e-01,  4.811201807186868e-02,  8.694585675290174e-02,  1.302394398491408e-01, -2.954472822292993e-01,  1.436461154302143e+00, -1.508556257628222e+00,  2.095473636342075e-01,  2.611074485248055e+00
  2.620000000000000e+00,  1.673256792272320e-03, -3.589430544152006e-01,  1.165507994687783e-01,  4.311050832213918e-02,  7.565507078797767e-01,  4.626062142402009e-02,  8.059533876233406e-02,  1.336483597178507e-01, -2.896189596367271e-01,  1.397647287183595e+00, -1.519826532436977e+00,  2.023868432778953e-01,  2.581504089318428e+00
  2.630000000000000e+00,  4.762079470455789e-04, -3.561302254640842e-01,  1.147748769199393e-01,  4.048412885805169e-02,  7.545665931852698e-01,  4.438820229063303e-02,  7.456618847920056e-02,  1.377016346246955e-01, -2.833250064154578e-01,  1.360152546969774e+00, -1.535584129435553e+00,  1.983524816907592e-01,  2.549102820215044e+00
  2.640000000000000e+00, -7.052859012209029e-04, -3.532845329065998e-01,  1.129981156567195e-01,  3.787964397489991e-02,  7.526115406353000e-01,  4.250456322884649e-02,  6.884117213555185e-02,  1.423728034907063e-01, -2.766628763785459e-01,  1.324124467546991e+00, -1.556108655738226e+00,  1.981037581312940e-01,  2.513704837988223e+00
  2.650000000000000e+00, -1.869313397446727e-03, -3.504193158929159e-01,  1.112271117397466e-01,  3.530372186498278e-02,  7.506878815682817e-01,  4.061601332548107e-02,  6.340580034369049e-02,  1.476953868837824e-01, -2.697046471361165e-01,  1.289649133983294e+00, -1.581360423291564e+00,  2.022650982104301e-01,  2.475353454505765e+00
  2.660000000000000e+00, -3.012891303217365e-03, -3.475503193498420e-01,  1.094699020564548e-01,  3.276523308038575e-02,  7.487998114696652e-01,  3.873066240839440e-02,  5.824950769885905e-02,  1.536861093389785e-01, -2.625272880554039e-01,  1.256835031235407e+00, -1.611469412039729e+00,  2.116441718509217e-01,  2.434119507134813e+00
  2.670000000000000e+00, -4.137176021187680e-03, -3.446813830963482e-01,  1.077274490816265e-01,  3.026336429173000e-02,  7.469448985009026e-01,  3.684937363418837e-02,  5.335903974791025e-02,  1.604782685928272e-01, -2.551688921426867e-01,  1.225715621867285e+00, -1.646189280523743e+00,  2.269147453569424e-01,  2.390366619990208e+00
  2.680000000000000e+00, -5.234453444499742e-03, -3.418372938594627e-01,  1.060136747410299e-01,  2.781649342557518e-02,  7.451355676849409e-01,  3.498738738827168e-02,  4.874242602143170e-02,  1.679903765650042e-01, -2.477178414830311e-01,  1.196389601450358e+00, -1.685800404325716e+00,  2.492264744421744e-01,  2.344307868345179e+00
  2.690000000000000e+00, -6.308153643366050e-03, -3.390137065470631e-01,  1.043249005998572e-01,  2.541796438938262e-02,  7.433659469766591e-01,  3.314110001594647e-02,  4.438888959545982e-02,  1.764315546744071e-01, -2.401798151859716e-01,  1.168833802875646e+00, -1.729943518332418e+00,  2.793146730690564e-01,  2.296649251871388e+00
  2.700000000000000e+00, -7.355608994118136e-03, -3.362196692995340e-01,  1.026659351225698e-01,  2.307404190823504e-02,  7.416404713729885e-01,  3.131644346337972e-02,  4.030415245985745e-02,  1.858640725477274e-01, -2.325880912265090e-01,  1.143034447919952e+00, -1.778475172389557e+00,  3.181079837976992e-01,  2.248097063178764e+00
  2.710000000000000e+00, -8.372602837154042e-03, -3.334670828539880e-01,  1.010434374102601e-01,  2.079402721354612e-02,  7.399662878606224e-01,  2.952171957753012e-02,  3.649991044780932e-02,  1.963118881913842e-01, -2.249780668341843e-01,  1.118993627898087e+00, -1.831557049971684e+00,  3.667810932754562e-01,  2.199447761817358e+00
  2.720000000000000e+00, -9.359490261709538e-03, -3.307550816906672e-01,  9.945656539961886e-02,  1.857680545730987e-02,  7.383430712315548e-01,  2.775709947141427e-02,  3.298034904919922e-02,  2.079273127904823e-01, -2.173464595011788e-01,  1.096646588263990e+00, -1.889098576076825e+00,  4.261389256343310e-01,  2.151814871090814e+00
  2.730000000000000e+00, -1.031440528791325e-02, -3.280866684229506e-01,  9.790711643562301e-02,  1.642565820951609e-02,  7.367743597976867e-01,  2.602594100077435e-02,  2.975762456425536e-02,  2.208099461148578e-01, -2.096919873657818e-01,  1.075901996575574e+00, -1.951043803109882e+00,  4.967402019965147e-01,  2.106479647989679e+00
  2.740000000000000e+00, -1.123480338354941e-02, -3.254654901504652e-01,  9.639744749368775e-02,  1.434503415050147e-02,  7.352649292093577e-01,  2.433243519020126e-02,  2.684729259734378e-02,  2.350482500779032e-01, -2.020092951141469e-01,  1.056649990710877e+00, -2.017436835697588e+00,  5.787180965826374e-01,  2.064919741259963e+00
  2.750000000000000e+00, -1.211947119844709e-02, -3.228911354611619e-01,  9.492760790692525e-02,  1.233627812786750e-02,  7.338173927058430e-01,  2.267825816750712e-02,  2.426423222273488e-02,  2.507992682346356e-01, -1.942786438918271e-01,  1.038795209153537e+00, -2.088729668827090e+00,  6.717393261990143e-01,  2.028859859060482e+00
  2.760000000000000e+00, -1.296559866772713e-02, -3.203654214415965e-01,  9.349929374948920e-02,  1.040372214894332e-02,  7.324372025103105e-01,  2.106723863180905e-02,  2.203067941831666e-02,  2.681949594545583e-01, -1.864760927627268e-01,  1.022178217610657e+00, -2.165241613059226e+00,  7.742350067733227e-01,  2.000261467231494e+00
  2.770000000000000e+00, -1.377007089442465e-02, -3.178895801182553e-01,  9.211408311022366e-02,  8.551983466857892e-03,  7.311304488694277e-01,  1.950329778449284e-02,  2.017406809878817e-02,  2.874069954804265e-01, -1.785677632686939e-01,  1.006620564306639e+00, -2.247598980791775e+00,  8.835430110746839e-01,  1.981260814179306e+00
  2.780000000000000e+00, -1.452808236860994e-02, -3.154675136359400e-01,  9.077539990431480e-02,  6.788888514222234e-03,  7.299062122522690e-01,  1.799280174014227e-02,  1.873015895359869e-02,  3.086008371054309e-01, -1.705156339875382e-01,  9.918811389217791e-01, -2.336467504874892e+00,  9.957580988143226e-01,  1.973972106814365e+00
  2.790000000000000e+00, -1.523511597410292e-02, -3.130987549498944e-01,  8.948471556153421e-02,  5.120676719798847e-03,  7.287734415301880e-01,  1.654038583482884e-02,  1.775087688637416e-02,  3.321273463325970e-01, -1.622495819594301e-01,  9.777198951871494e-01, -2.433662641321440e+00,  1.106939120737702e+00,  1.980658210019503e+00
  2.800000000000000e+00, -1.588065053612782e-02, -3.107968658229990e-01,  8.825192026069609e-02,  3.566149827932114e-03,  7.277513012558354e-01,  1.516096092637493e-02,  1.730221753781620e-02,  3.581533621313977e-01, -1.537207650847983e-01,  9.636980780316230e-01, -2.540131699219418e+00,  1.212542223045497e+00,  2.002844524254523e+00
  2.810000000000000e+00, -1.645095312960411e-02, -3.085820632163024e-01,  8.709097288374268e-02,  2.150496041421387e-03,  7.268645421694243e-01,  1.387478043097544e-02,  1.746601498514007e-02,  3.868396592650221e-01, -1.448794012472020e-01,  9.492674294680105e-01, -2.657146951484019e+00,  1.309339903942992e+00,  2.041446926213536e+00
  2.820000000000000e+00, -1.692683616617477e-02, -3.064967794121068e-01,  8.602722093544546e-02,  9.125126366576380e-04,  7.261463632482660e-01,  1.271496943743648e-02,  1.830406330714632e-02,  4.178584238295807e-01, -1.357581263691719e-01,  9.337115268358389e-01, -2.783958485118983e+00,  1.395238677496003e+00,  2.095516245977422e+00
  2.830000000000000e+00, -1.729078434478017e-02, -3.046064547728133e-01,  8.509449538902578e-02, -1.060006420960011e-04,  7.256246376757444e-01,  1.172150135016197e-02,  1.976998017659878e-02,  4.498940269934014e-01, -1.265745249187496e-01,  9.164150660644415e-01, -2.915345580802467e+00,  1.469363252371912e+00,  2.160628268703423e+00
  2.840000000000000e+00, -1.754365225511050e-02, -3.029734918369142e-01,  8.431713423970669e-02, -8.917661341841846e-04,  7.252921691765032e-01,  1.091691602897773e-02,  2.160942719382909e-02,  4.805270561232602e-01, -1.177763217719959e-01,  8.974595639767757e-01, -3.040508487006401e+00,  1.531931392639566e+00,  2.228160517218733e+00
  2.850000000000000e+00, -1.771312345606352e-02, -3.016088482996789e-01,  8.368671950233758e-02, -1.484502721984812e-03,  7.250948468964158e-01,  1.028126191214211e-02,  2.344961359015181e-02,  5.075354563239101e-01, -1.098138112534080e-01,  8.778633374950783e-01, -3.148782911700056e+00,  1.584339327584912e+00,  2.289217067617388e+00
  2.860000000000000e+00, -1.783806205324851e-02, -3.004647175492121e-01,  8.316620554136007e-02, -1.954989242701722e-03,  7.249624142567342e-01,  9.763304051647824e-03,  2.500987615927509e-02,  5.301696002008497e-01, -1.028713215843269e-01,  8.588614905489173e-01, -3.236024398915151e+00,  1.628682914965607e+00,  2.339343700401291e+00
  2.870000000000000e+00, -1.794446360819053e-02, -2.994826637161810e-01,  8.272012532919476e-02, -2.357032736222689e-03,  7.248503200708677e-01,  9.319233905674525e-03,  2.621191811887370e-02,  5.489217271142123e-01, -9.688160631455450e-02,  8.412048552881881e-01, -3.304393387225751e+00,  1.666936559542348e+00,  2.378788207301655e+00
  2.880000000000000e+00, -1.803781897133502e-02, -2.986415511721047e-01,  8.233732806413342e-02, -2.704314181816927e-03,  7.247499909664108e-01,  8.936726500381612e-03,  2.711418104863709e-02,  5.644162218415741e-01, -9.177064813124494e-02,  8.252805832639725e-01, -3.357149004364457e+00,  1.700248031560162e+00,  2.409088618918115e+00
  2.890000000000000e+00, -1.812064396316700e-02, -2.979198127436182e-01,  8.200784322247359e-02, -3.006088877604295e-03,  7.246586279962016e-01,  8.605933669452070e-03,  2.779143074120028e-02,  5.773740501947209e-01, -8.741500044281916e-02,  8.111195090992477e-01, -3.398133986301129e+00,  1.729507588186958e+00,  2.432421072731322e+00
  2.900000000000000e+00, -1.819230193069383e-02, -2.973030424224174e-01,  8.172602440312904e-02, -3.265074812712505e-03,  7.245788375784576e-01,  8.322362915787505e-03,  2.831949752133794e-02,  5.883825077048025e-01, -8.369824551690089e-02,  7.986001254117554e-01, -3.430641165724758e+00,  1.755332233291347e+00,  2.450767092745653e+00
  2.910000000000000e+00, -1.819230193069383e-02, -2.973030424224174e-01,  8.172602440312904e-02, -3.265074812712505e-03,  7.245788375784576e-01,  8.322362915787505e-03,  2.831949752133794e-02,  5.883825077048025e-01, -8.369824551690089e-02,  7.986001254117554e-01, -3.430641165724758e+00,  1.755332233291347e+00,  2.450767092745653e+00
