Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.975000000000000e+01, -1.099345271669763e-02, -3.142609023474298e-01,  9.210059091663646e-02,  1.250742476976347e-02,  7.384859891098997e-01,  2.222802904722108e-02,  1.007077720288001e-01,  9.105988310565781e-01, -8.297926874712636e-02,  3.116065162147410e-01,  1.176765337006845e+00, -4.447554543231108e-02,  8.365895586896875e-03
  2.976000000000000e+01, -1.095348044854600e-02, -3.143572387388411e-01,  9.215514243802472e-02,  1.258330893311468e-02,  7.385310512343679e-01,  2.227388993574160e-02,  1.009110773364192e-01,  9.103056547974985e-01, -8.332004580143954e-02,  3.124791306961284e-01,  1.176107894519635e+00, -4.479056142483634e-02,  8.316003429668824e-03
  2.977000000000000e+01, -1.091431595570127e-02, -3.144509570062161e-01,  9.220832473108767e-02,  1.265750654830449e-02,  7.385752994449050e-01,  2.231861003567194e-02,  1.011100155208464e-01,  9.100136314568038e-01, -8.364876733418958e-02,  3.133385574248604e-01,  1.175464711104262e+00, -4.510205101540148e-02,  8.269791548856303e-03
  2.978000000000000e+01, -1.087597398308693e-02, -3.145420002431145e-01,  9.226010846193673e-02,  1.272998393692047e-02,  7.386187199521912e-01,  2.236216614249393e-02,  1.013045398984740e-01,  9.097233371760903e-01, -8.396511611229750e-02,  3.141838338412289e-01,  1.174836102550584e+00, -4.540965422219598e-02,  8.227428708881256e-03
  2.979000000000000e+01, -1.083846948081820e-02, -3.146303120230804e-01,  9.231046441292400e-02,  1.280070726341146e-02,  7.386612985987456e-01,  2.240453512004410e-02,  1.014945997139577e-01,  9.094352798943151e-01, -8.426878389413289e-02,  3.150140717168804e-01,  1.174222308119640e+00, -4.571302804649899e-02,  8.189075328867987e-03
  2.980000000000000e+01, -1.080181756663116e-02, -3.147158366784984e-01,  9.235936361161813e-02,  1.286964265264378e-02,  7.387030208751254e-01,  2.244569400174011e-02,  1.016801397723704e-01,  9.091498899901354e-01, -8.455947369134705e-02,  3.158284641847171e-01,  1.173623478326956e+00, -4.601184422579461e-02,  8.154882873479270e-03
  2.981000000000000e+01, -1.076603349797086e-02, -3.147985195513211e-01,  9.240677744478458e-02,  1.293675628892697e-02,  7.387438719264726e-01,  2.248562007946552e-02,  1.018611001170658e-01,  9.088675129046664e-01, -8.483690182229151e-02,  3.166262914868537e-01,  1.173039666384170e+00, -4.630578898002697e-02,  8.124991643753037e-03
  2.982000000000000e+01, -1.073113265460129e-02, -3.148783071933318e-01,  9.245267774761969e-02,  1.300201448669426e-02,  7.387838365492100e-01,  2.252429097175211e-02,  1.020374158467128e-01,  9.085884057414301e-01, -8.510079951354596e-02,  3.174069245513358e-01,  1.172470825791883e+00, -4.659456416285371e-02,  8.099529460730604e-03
  2.983000000000000e+01, -1.069713052176112e-02, -3.149551475357929e-01,  9.249703688064237e-02,  1.306538375646103e-02,  7.388228991933196e-01,  2.256168468329572e-02,  1.022090171392525e-01,  9.083127377178724e-01, -8.535091407267224e-02,  3.181698260683279e-01,  1.171916813598918e+00, -4.687788819892830e-02,  8.078613108699357e-03
  2.984000000000000e+01, -1.066404264224485e-02, -3.150289900713232e-01,  9.253982782324784e-02,  1.312683091181959e-02,  7.388610440065363e-01,  2.259777967957987e-02,  1.023758295738027e-01,  9.080405930330212e-01, -8.558700971746365e-02,  3.189145496106867e-01,  1.171377398214455e+00, -4.715549628914437e-02,  8.062350722807846e-03
  2.985000000000000e+01, -1.063188454054436e-02, -3.150997860264730e-01,  9.258102427442089e-02,  1.318632321327867e-02,  7.388982549221765e-01,  2.263255497039824e-02,  1.025377746826795e-01,  9.077719748292358e-01, -8.580886795588204e-02,  3.196407377437328e-01,  1.170852269765251e+00, -4.742714108430057e-02,  8.050841281331244e-03
  2.986000000000000e+01, -1.060067165341920e-02, -3.151674884705182e-01,  9.262060072493876e-02,  1.324382848756888e-02,  7.389345157459747e-01,  2.266599017065087e-02,  1.026947705273388e-01,  9.075068100444194e-01, -8.601628748664537e-02,  3.203481198410990e-01,  1.170341051096335e+00, -4.769259650343203e-02,  8.044170176003574e-03
  2.987000000000000e+01, -1.057041928565923e-02, -3.152320523517992e-01,  9.265853249034088e-02,  1.329931519573227e-02,  7.389698102158333e-01,  2.269806552842179e-02,  1.028467322269010e-01,  9.072449557910492e-01, -8.620908372985102e-02,  3.210365092164352e-01,  1.169843308171974e+00, -4.795166465962956e-02,  8.042404708243410e-03
  2.988000000000000e+01, -1.054114258412504e-02, -3.152934344902258e-01,  9.269479571917942e-02,  1.335275246844834e-02,  7.390041220421700e-01,  2.272876193279278e-02,  1.029935724876299e-01,  9.069862073604061e-01, -8.638708812321040e-02,  3.217057985806788e-01,  1.169358558062211e+00, -4.820417941131134e-02,  8.045594206217619e-03
  2.989000000000000e+01, -1.051285652520087e-02, -3.153515935481473e-01,  9.272936738699750e-02,  1.340411011533901e-02,  7.390374349296475e-01,  2.275806090856077e-02,  1.031352020942169e-01,  9.067303068266097e-01, -8.655014737877327e-02,  3.223559540343012e-01,  1.168886273566424e+00, -4.845000115956120e-02,  8.053774557812022e-03
  2.990000000000000e+01, -1.048557592372507e-02, -3.154064899805802e-01,  9.276222527388772e-02,  1.345335860380280e-02,  7.390697325721882e-01,  2.278594459699687e-02,  1.032715302935912e-01,  9.064769515149524e-01, -8.669812280082166e-02,  3.229870087939014e-01,  1.168425886117421e+00, -4.868900767945815e-02,  8.066972945412761e-03
  2.991000000000000e+01, -1.045931545615817e-02, -3.154580859725317e-01,  9.279334793116650e-02,  1.350046901462047e-02,  7.391009986281152e-01,  2.281239572652548e-02,  1.034024651419446e-01,  9.062258031574577e-01, -8.683088963041748e-02,  3.235990572852711e-01,  1.167976791101735e+00, -4.892108980037831e-02,  8.085209845731457e-03
  2.992000000000000e+01, -1.043408965512689e-02, -3.155063454398231e-01,  9.282271468482312e-02,  1.354541304978310e-02,  7.391312167277971e-01,  2.283739761423195e-02,  1.035279140841689e-01,  9.059764983914103e-01, -8.694833652028916e-02,  3.241922495957695e-01,  1.167538360615064e+00, -4.914615462348183e-02,  8.108497899123152e-03
  2.993000000000000e+01, -1.040991283039775e-02, -3.155512341778969e-01,  9.285030572772890e-02,  1.358816317507184e-02,  7.391603705696895e-01,  2.286093424319661e-02,  1.036477849530564e-01,  9.057286593401254e-01, -8.705036535964471e-02,  3.247667862071861e-01,  1.167109963464975e+00, -4.936413314285520e-02,  8.136838606795227e-03
  2.994000000000000e+01, -1.038679894087849e-02, -3.155927200982324e-01,  9.287610226619944e-02,  1.362869284640910e-02,  7.391884440745728e-01,  2.288299038571074e-02,  1.037619871608138e-01,  9.054819026927937e-01, -8.713689133127338e-02,  3.253229125816864e-01,  1.166690984892305e+00, -4.957498718339740e-02,  8.170219226652184e-03
  2.995000000000000e+01, -1.036476148200811e-02, -3.156307734020714e-01,  9.290008663522695e-02,  1.366697670233921e-02,  7.392154215270269e-01,  2.290355170141783e-02,  1.038704327241185e-01,  9.052358469897528e-01, -8.720784270746308e-02,  3.258609129634265e-01,  1.166280839487272e+00, -4.977871080715524e-02,  8.208612209294881e-03
  2.996000000000000e+01, -1.034381341149899e-02, -3.156653666339485e-01,  9.292224234982650e-02,  1.370299067570599e-02,  7.392412876767592e-01,  2.292260478246150e-02,  1.039730370071860e-01,  9.049901184570622e-01, -8.726316017847476e-02,  3.263811034144305e-01,  1.165878976216358e+00, -4.997532491687676e-02,  8.251977610366702e-03
  2.997000000000000e+01, -1.032396710785353e-02, -3.156964746494290e-01,  9.294255410887278e-02,  1.373671204272872e-02,  7.392660278047942e-01,  2.294013715945824e-02,  1.040697192213232e-01,  9.047443554841743e-01, -8.730279591105848e-02,  3.268838245065807e-01,  1.165484876204446e+00, -5.016486961923879e-02,  8.300266978309255e-03
  2.998000000000000e+01, -1.030523434142131e-02, -3.157240745284201e-01,  9.296100777171601e-02,  1.376811944082980e-02,  7.392896277779204e-01,  2.295613728509438e-02,  1.041604028089605e-01,  9.044982122212208e-01, -8.732671235681039e-02,  3.273694339357644e-01,  1.165098047648150e+00, -5.034739954737653e-02,  8.353426333880320e-03
  2.999000000000000e+01, -1.028762623764012e-02, -3.157481454664426e-01,  9.297759032882198e-02,  1.379719289242262e-02,  7.393120741183244e-01,  2.297059451434809e-02,  1.042450158954483e-01,  9.042513625627078e-01, -8.733488077357560e-02,  3.278382996043122e-01,  1.164718025781790e+00, -5.052298043026698e-02,  8.411397879249532e-03
  3.000000000000000e+01, -1.027115323897530e-02, -3.157686686551237e-01,  9.299228986842134e-02,  1.382391382753660e-02,  7.393333540764787e-01,  2.298349908181047e-02,  1.043234918047053e-01,  9.040035052429307e-01, -8.732727959633983e-02,  3.282907936699000e-01,  1.164344378897326e+00, -5.069168250567697e-02,  8.474122651309387e-03
  3.001000000000000e+01, -1.025582507375622e-02, -3.157856271840675e-01,  9.300509554916324e-02,  1.384826510229284e-02,  7.393534556908665e-01,  2.299484208293487e-02,  1.043957695532784e-01,  9.037543693545094e-01, -8.730389303773811e-02,  3.287272874346561e-01,  1.163976715093921e+00, -5.085357289678737e-02,  8.541544134565442e-03
  3.002000000000000e+01, -1.024165069556141e-02, -3.157990061053909e-01,  9.301599765038186e-02,  1.387023109521424e-02,  7.393723678679733e-01,  2.300461551743222e-02,  1.044617944242767e-01,  9.035037185663956e-01, -8.726471072670269e-02,  3.291481470118828e-01,  1.163614686848940e+00, -5.100871268804143e-02,  8.613609647036283e-03
  3.003000000000000e+01, -1.022863818136520e-02, -3.158087926902897e-01,  9.302498771653447e-02,  1.388979790419382e-02,  7.393900804958548e-01,  2.301281240872339e-02,  1.045215186472057e-01,  9.032513533311820e-01, -8.720972852160933e-02,  3.295537299848327e-01,  1.163257993515703e+00, -5.115715958565372e-02,  8.690268529120467e-03
  3.004000000000000e+01, -1.021679464047030e-02, -3.158149766910451e-01,  9.303205869967807e-02,  1.390695353061355e-02,  7.394065845411998e-01,  2.301942692085092e-02,  1.045749019898333e-01,  9.029971126965717e-01, -8.713894950597954e-02,  3.299443830517867e-01,  1.162906384086747e+00, -5.129897299694051e-02,  8.771469338888525e-03
  3.005000000000000e+01, -1.020612617028386e-02, -3.158175504923694e-01,  9.303720503871420e-02,  1.392168797475409e-02,  7.394218720931686e-01,  2.302445442249718e-02,  1.046219121200206e-01,  9.027408767192148e-01, -8.705238459155172e-02,  3.303204405590248e-01,  1.162559661474069e+00, -5.143421977514175e-02,  8.857157075565773e-03
  3.006000000000000e+01, -1.019663784551338e-02, -3.158165092105377e-01,  9.304042270435736e-02,  1.393399327373939e-02,  7.394359363650910e-01,  2.302789152138539e-02,  1.046625247422377e-01,  9.024825682464740e-01, -8.695005310821727e-02,  3.306822241709026e-01,  1.162217686327901e+00, -5.156298018992450e-02,  8.947269259346059e-03
  3.007000000000000e+01, -1.018833371621798e-02, -3.158118508277594e-01,  9.304170925510914e-02,  1.394386353741410e-02,  7.394487716790583e-01,  2.302973610661110e-02,  1.046967235921785e-01,  9.022221530682436e-01, -8.683198384486246e-02,  3.310300439330430e-01,  1.161880378909983e+00, -5.168535252310968e-02,  9.041730664258677e-03
  3.008000000000000e+01, -1.018121679319270e-02, -3.158035763862487e-01,  9.304106392224627e-02,  1.395129501388116e-02,  7.394603734598119e-01,  2.302998741414686e-02,  1.047245004118512e-01,  9.019596386235924e-01, -8.669821650334202e-02,  3.313642003144176e-01,  1.161547718981221e+00, -5.180145502909213e-02,  9.140448840445715e-03
  3.009000000000000e+01, -1.017528900984998e-02, -3.157916902198931e-01,  9.303848771916985e-02,  1.395628619597109e-02,  7.394707382584074e-01,  2.302864611373178e-02,  1.047458549935795e-01,  9.016950716243667e-01, -8.654880323926943e-02,  3.316849866548502e-01,  1.161219744871178e+00, -5.191142669061651e-02,  9.243312180058862e-03
  3.010000000000000e+01, -1.017055116387572e-02, -3.157762002039177e-01,  9.303398356568880e-02,  1.395883795802364e-02,  7.394798638025494e-01,  2.302571440917078e-02,  1.047607952704459e-01,  9.014285345438793e-01, -8.638381017973168e-02,  3.319926917951848e-01,  1.160896551732304e+00, -5.201542818465011e-02,  9.350190427432962e-03
  3.011000000000000e+01, -1.016700284371134e-02, -3.157571180301306e-01,  9.302755642848158e-02,  1.395895371902769e-02,  7.394877490657520e-01,  2.302119615278208e-02,  1.047693374002509e-01,  9.011601404437726e-01, -8.620331905454938e-02,  3.322876028477756e-01,  1.160578286214031e+00, -5.211364178052921e-02,  9.460936943504774e-03
  3.012000000000000e+01, -1.016464234227372e-02, -3.157344595259594e-01,  9.301921348420854e-02,  1.395663963309701e-02,  7.394943943490868e-01,  2.301509697859637e-02,  1.047715058335964e-01,  9.008900262419928e-01, -8.600742911086773e-02,  3.325700087044121e-01,  1.160265138426334e+00, -5.220626979291778e-02,  9.575390729074793e-03
  3.013000000000000e+01, -1.016346658780938e-02, -3.157082449850155e-01,  9.300896428059426e-02,  1.395190475978857e-02,  7.394998013360756e-01,  2.300742443238410e-02,  1.047673332453842e-01,  9.006183452919786e-01, -8.579625934593595e-02,  3.328402050875738e-01,  1.159957335041509e+00, -5.229353398585192e-02,  9.693374460757825e-03
  3.014000000000000e+01, -1.016347112941658e-02, -3.156784994455167e-01,  9.299682085510155e-02,  1.394476114946980e-02,  7.395039730747125e-01,  2.299818806396089e-02,  1.047568601211187e-01,  9.003452591886559e-01, -8.556995096780701e-02,  3.330985006787657e-01,  1.159655131546059e+00, -5.237567596830758e-02,  9.814687904128230e-03
  3.015000000000000e+01, -1.016465016527019e-02, -3.156452529052583e-01,  9.298279781105953e-02,  1.393522385581997e-02,  7.395069139050953e-01,  2.298739948264761e-02,  1.047401340499049e-01,  9.000709284756129e-01, -8.532866987918693e-02,  3.333452230373870e-01,  1.159358800376767e+00, -5.245295515923087e-02,  9.939101490053996e-03
  3.016000000000000e+01, -1.016699656834902e-02, -3.156085404912258e-01,  9.296691237625532e-02,  1.392331094243059e-02,  7.395086293982357e-01,  2.297507240034349e-02,  1.047172090384817e-01,  8.997955032347122e-01, -8.507260876662817e-02,  3.335807238648392e-01,  1.159068618242864e+00, -5.252564389781950e-02,  1.006635365041239e-02
  3.017000000000000e+01, -1.017050188403662e-02, -3.155684025965737e-01,  9.294918445870781e-02,  1.390904351714708e-02,  7.395091263397238e-01,  2.296122267522516e-02,  1.046881450348408e-01,  8.995191145558279e-01, -8.480198858239005e-02,  3.338053840694800e-01,  1.158784856529945e+00, -5.259402306761331e-02,  1.019615072208979e-02
  3.018000000000000e+01, -1.017515631260243e-02, -3.155248850100837e-01,  9.292963670500254e-02,  1.389244578433864e-02,  7.395084127365211e-01,  2.294586835913892e-02,  1.046530076057623e-01,  8.992418672194211e-01, -8.451705974316266e-02,  3.340196188988734e-01,  1.158507774628141e+00, -5.265837969746382e-02,  1.032816772607840e-02
  3.019000000000000e+01, -1.018094870520404e-02, -3.154780390457543e-01,  9.290829455345920e-02,  1.387354508053946e-02,  7.395064978047761e-01,  2.292902974026020e-02,  1.046118676140575e-01,  8.989638337068897e-01, -8.421810341255571e-02,  3.342238828857683e-01,  1.158237614635383e+00, -5.271900578750371e-02,  1.046204899895426e-02
  3.020000000000000e+01, -1.018786658259131e-02, -3.154279216375726e-01,  9.288518626403854e-02,  1.385237186950610e-02,  7.395033919278665e-01,  2.291072936533756e-02,  1.045648008324204e-01,  8.986850494227447e-01, -8.390543271158830e-02,  3.344186744298476e-01,  1.157974596255824e+00, -5.277619845708677e-02,  1.059740686165247e-02
  3.021000000000000e+01, -1.019589615945429e-02, -3.153745953451511e-01,  9.286034290970707e-02,  1.382895970995687e-02,  7.394991066197513e-01,  2.289099203269179e-02,  1.045118876308793e-01,  8.984055096071440e-01, -8.357939318946499e-02,  3.346045401493050e-01,  1.157718912930549e+00, -5.283026037584086e-02,  1.073381931113679e-02
  3.022000000000000e+01, -1.020502234146684e-02, -3.153181283035725e-01,  9.283379835529500e-02,  1.380334524503765e-02,  7.394936545356237e-01,  2.286984477849909e-02,  1.044532129290651e-01,  8.981251682305951e-01, -8.324036245506673e-02,  3.347820792121182e-01,  1.157470731527369e+00, -5.288149778359309e-02,  1.087083018205055e-02
  3.023000000000000e+01, -1.021522866537281e-02, -3.152585942935422e-01,  9.280558930717536e-02,  1.377556829597355e-02,  7.394870495492425e-01,  2.284731692310230e-02,  1.043888664879900e-01,  8.978439374016529e-01, -8.288875011624718e-02,  3.349519478363249e-01,  1.157230195859778e+00, -5.293021667542479e-02,  1.100795007705832e-02
  3.024000000000000e+01, -1.022649718674056e-02, -3.151960730073761e-01,  9.277575546276684e-02,  1.374567207163872e-02,  7.394793068794326e-01,  2.282344019896152e-02,  1.043189434427282e-01,  8.975616860633010e-01, -8.252499874236753e-02,  3.351148636188482e-01,  1.156997431536991e+00, -5.297671950691801e-02,  1.114465374524767e-02
  3.025000000000000e+01, -1.023880836456617e-02, -3.151306503573219e-01,  9.274433967837718e-02,  1.371370339275568e-02,  7.394704432155224e-01,  2.279824889323293e-02,  1.042435448555481e-01,  8.972782387770589e-01, -8.214958512552444e-02,  3.352716086206892e-01,  1.156772547885037e+00, -5.302130181992539e-02,  1.128037565479085e-02
  3.026000000000000e+01, -1.025214096871328e-02, -3.150624187009911e-01,  9.271138809420860e-02,  1.367971286503708e-02,  7.394604768203894e-01,  2.277177995543992e-02,  1.041627782257331e-01,  8.969933760573623e-01, -8.176302106303100e-02,  3.354230306195219e-01,  1.156555636836843e+00, -5.306424911947615e-02,  1.141450730390105e-02
  3.027000000000000e+01, -1.026647198099139e-02, -3.149914770179801e-01,  9.267695024174299e-02,  1.364375504923710e-02,  7.394494276499139e-01,  2.274407309274666e-02,  1.040767581534857e-01,  8.967068369566186e-01, -8.136585357166326e-02,  3.355700431928058e-01,  1.156346775889935e+00, -5.310583778841910e-02,  1.154639440599794e-02
  3.028000000000000e+01, -1.028177647561035e-02, -3.149179310889534e-01,  9.264107915983830e-02,  1.360588865853160e-02,  7.394373175020503e-01,  2.271517087416398e-02,  1.039856072009146e-01,  8.964183233566833e-01, -8.095866481616688e-02,  3.357136253413826e-01,  1.156146037905840e+00, -5.314634080273671e-02,  1.167533112028585e-02
  3.029000000000000e+01, -1.029802751756783e-02, -3.148418936640283e-01,  9.260383149951519e-02,  1.356617673062696e-02,  7.394241701418230e-01,  2.268511882484372e-02,  1.038894566610626e-01,  8.961275044918264e-01, -8.054207213529066e-02,  3.358548201602334e-01,  1.155953499386475e+00, -5.318603279226315e-02,  1.180055371434104e-02
  3.030000000000000e+01, -1.031519608341096e-02, -3.147634846429090e-01,  9.256526762459917e-02,  1.352468677067187e-02,  7.394100113903815e-01,  2.265396551452183e-02,  1.037884471368290e-01,  8.958340204664957e-01, -8.011672846913744e-02,  3.359947318781512e-01,  1.155769240765457e+00, -5.322518918095862e-02,  1.192123802835705e-02
