Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.225000000000000e+01, -3.799781008833223e-03, -2.756358398694436e-01,  7.911362842564236e-02,  1.300076640369960e-02,  7.547647789184951e-01,  1.305909992681490e-02,  2.364619786396795e-01,  3.250908523646174e-01,  2.437392675350992e-01,  8.404305253892774e-01,  8.057632545326280e-01,  8.101990115240011e-02, -6.012261255379242e-01
  2.226000000000000e+01, -4.048799931507930e-03, -2.745502367184576e-01,  7.858582937814620e-02,  1.243054573909766e-02,  7.545594919550012e-01,  1.262975107124996e-02,  2.379341152683126e-01,  3.212315297265398e-01,  2.491661710161683e-01,  8.388149183750588e-01,  8.005933396347745e-01,  8.486387069840595e-02, -5.936127824448596e-01
  2.227000000000000e+01, -4.316653456402829e-03, -2.734433260913790e-01,  7.804324047116092e-02,  1.183167138731406e-02,  7.543296747722893e-01,  1.218652728142834e-02,  2.393145761581094e-01,  3.175417057172915e-01,  2.546070827188878e-01,  8.364588112314850e-01,  7.953676712791631e-01,  8.882249055539075e-02, -5.842978950692258e-01
  2.228000000000000e+01, -4.602020434211415e-03, -2.723186060515083e-01,  7.748780638219234e-02,  1.120672032669078e-02,  7.540767795417637e-01,  1.173096477589263e-02,  2.405977528820845e-01,  3.140670774996407e-01,  2.600542709201403e-01,  8.333974275241588e-01,  7.901993993109021e-01,  9.271032454881584e-02, -5.733713810200010e-01
  2.229000000000000e+01, -4.903963437119766e-03, -2.711783840430897e-01,  7.692084779992123e-02,  1.055749290846443e-02,  7.538018675706009e-01,  1.126408756764904e-02,  2.417805612951192e-01,  3.108293344232423e-01,  2.655025105953083e-01,  8.296498702868993e-01,  7.851043706960753e-01,  9.647728690791899e-02, -5.608676477139877e-01
  2.230000000000000e+01, -5.221268849928880e-03, -2.700253776402504e-01,  7.634394350474041e-02,  9.886234731463687e-03,  7.535063470442653e-01,  1.078715243843255e-02,  2.428578230842276e-01,  3.078725593820885e-01,  2.709487815705003e-01,  8.252525470040970e-01,  7.801992071862170e-01,  9.994200443568196e-02, -5.468948264801825e-01
  2.231000000000000e+01, -5.552870368641593e-03, -2.688617220000788e-01,  7.575837882284461e-02,  9.194861282021851e-03,  7.531914944678585e-01,  1.030118231931664e-02,  2.438254021825993e-01,  3.052318263347729e-01,  2.763919615308700e-01,  8.202368301687866e-01,  7.755667786847352e-01,  1.029754615929957e-01, -5.315483804401998e-01
  2.232000000000000e+01, -5.897727744203377e-03, -2.676892821703731e-01,  7.516531538597920e-02,  8.485187085461188e-03,  7.528585875456193e-01,  9.807109061400199e-03,  2.446795670752694e-01,  3.029401316999312e-01,  2.818324081590979e-01,  8.146344267990918e-01,  7.712866148525094e-01,  1.054606073968454e-01, -5.149311333998916e-01
  2.233000000000000e+01, -6.254815969744372e-03, -2.665097022505560e-01,  7.456581507522012e-02,  7.758951313166517e-03,  7.525089138056348e-01,  9.305793119449539e-03,  2.454170749228002e-01,  3.010278538158530e-01,  2.872715936127810e-01,  8.084773388610387e-01,  7.674328884297692e-01,  1.072953849515593e-01, -4.971522577814092e-01
  2.234000000000000e+01, -6.623022191988387e-03, -2.653247021818685e-01,  7.396099558737169e-02,  7.018017933696378e-03,  7.521438782042812e-01,  8.798155299161593e-03,  2.460339036763864e-01,  2.995321183779278e-01,  2.927119991644591e-01,  8.018040708202508e-01,  7.641081975228216e-01,  1.083490628898608e-01, -4.783500852187201e-01
  2.235000000000000e+01, -7.001512972617735e-03, -2.641351085800041e-01,  7.335151273082219e-02,  6.263684152891517e-03,  7.517646063356446e-01,  8.284736363988424e-03,  2.465309370212714e-01,  2.984551976705280e-01,  2.981556631695158e-01,  7.946339314023341e-01,  7.612934139047880e-01,  1.086560085996838e-01, -4.585921406271635e-01
  2.236000000000000e+01, -7.389159770637531e-03, -2.629424309613064e-01,  7.273839506066836e-02,  5.497776610111643e-03,  7.513725559356428e-01,  7.766405355219744e-03,  2.469053949113024e-01,  2.978275477300708e-01,  3.036056894748676e-01,  7.870067764376829e-01,  7.590757735723560e-01,  1.081182634901983e-01, -4.380274624752906e-01
  2.237000000000000e+01, -7.784909774120947e-03, -2.617478741553134e-01,  7.212251692287748e-02,  4.721950322373668e-03,  7.509691173446268e-01,  7.243912380296625e-03,  2.471568324673026e-01,  2.976637169205750e-01,  3.090645884593290e-01,  7.789559159802018e-01,  7.574897107762981e-01,  1.067119559030362e-01, -4.167807097094976e-01
  2.238000000000000e+01, -8.187686130342058e-03, -2.605526337502452e-01,  7.150475203317343e-02,  3.937883799123897e-03,  7.505557162329062e-01,  6.718018628518494e-03,  2.472856960839404e-01,  2.979730804271677e-01,  3.145343427708013e-01,  7.705151035676847e-01,  7.565560981607586e-01,  1.044342605830371e-01, -3.949783248789285e-01
  2.239000000000000e+01, -8.596382368795414e-03, -2.593579348131177e-01,  7.088599070586279e-02,  3.147294573432065e-03,  7.501338157078079e-01,  6.189510900098115e-03,  2.472933686840445e-01,  2.987595593580648e-01,  3.200161282102465e-01,  7.617186392337159e-01,  7.562817116796374e-01,  1.013024521991377e-01, -3.727480325360285e-01
  2.240000000000000e+01, -9.010077325531567e-03, -2.581645892965753e-01,  7.026688868513738e-02,  2.351564142935092e-03,  7.497046656918738e-01,  5.658980909704335e-03,  2.471823335533829e-01,  3.000177459718979e-01,  3.255112556315487e-01,  7.525989281465124e-01,  7.566493264304855e-01,  9.736386684941181e-02, -3.502116096818095e-01
  2.241000000000000e+01, -9.427271393445220e-03, -2.569747049986532e-01,  6.964881329401616e-02,  1.553099662124054e-03,  7.492701716290608e-01,  5.127652900696396e-03,  2.469553395784211e-01,  3.017477922171621e-01,  3.310169791404775e-01,  7.431965952096693e-01,  7.576597388004673e-01,  9.264524570123635e-02, -3.275124222524127e-01
  2.242000000000000e+01, -9.846672589676399e-03, -2.557899334879042e-01,  6.903287024318382e-02,  7.539314298983291e-04,  7.488319981608618e-01,  4.596535665604604e-03,  2.466174780313111e-01,  3.039331012637486e-01,  3.365298394039231e-01,  7.335454723389363e-01,  7.592631363807597e-01,  8.723193925032988e-02, -3.047678976289764e-01
  2.243000000000000e+01, -1.026768323006115e-02, -2.546105750139107e-01,  6.841938218275065e-02, -4.510779071974643e-05,  7.483909872662233e-01,  4.065951905659069e-03,  2.461726486071544e-01,  3.065537640884138e-01,  3.420499862889011e-01,  7.236808745258472e-01,  7.614189325303038e-01,  8.119651762707503e-02, -2.821061840783661e-01
  2.244000000000000e+01, -1.068828055509923e-02, -2.534400071389351e-01,  6.781037999790122e-02, -8.406832019188833e-04,  7.479496134782894e-01,  3.537744427587965e-03,  2.456279532602650e-01,  3.095902350441955e-01,  3.475668197715583e-01,  7.136424586597228e-01,  7.640695609441861e-01,  7.462879030385529e-02, -2.596486513952814e-01
  2.245000000000000e+01, -1.110786261696042e-02, -2.522787313652389e-01,  6.720625517834536e-02, -1.631926996932916e-03,  7.475086879721774e-01,  3.012311127017818e-03,  2.449889071196706e-01,  3.130125472426635e-01,  3.530775704910836e-01,  7.034650407945442e-01,  7.671525780185039e-01,  6.762094997487399e-02, -2.375109359107302e-01
  2.246000000000000e+01, -1.152512630536320e-02, -2.511288461366020e-01,  6.660826854219308e-02, -2.416727148952533e-03,  7.470698102636988e-01,  2.490826549670174e-03,  2.442625209147732e-01,  3.167912182649925e-01,  3.585736000582099e-01,  6.931860354202035e-01,  7.706013899001724e-01,  6.026692441420046e-02, -2.158025621664934e-01
  2.247000000000000e+01, -1.193852919666082e-02, -2.499930794199557e-01,  6.601800392656279e-02, -3.192537140429918e-03,  7.466348322750116e-01,  1.974761918708955e-03,  2.434564668290674e-01,  3.208958881340000e-01,  3.640434855562208e-01,  6.828434938673338e-01,  7.743479405970752e-01,  5.265928979374591e-02, -1.946244803278324e-01
  2.248000000000000e+01, -1.234711469288919e-02, -2.488730539162587e-01,  6.543639982902373e-02, -3.957811955826128e-03,  7.462049066644570e-01,  1.465018506037010e-03,  2.425777219364239e-01,  3.252924674863970e-01,  3.694785186053600e-01,  6.724726048197330e-01,  7.783255263108896e-01,  4.488629495905255e-02, -1.740661288759716e-01
  2.249000000000000e+01, -1.274978266606871e-02, -2.477708149827898e-01,  6.486460501354763e-02, -4.710737987671621e-03,  7.457813296188891e-01,  9.626901897902939e-04,  2.416335080239434e-01,  3.299475422946133e-01,  3.748681555132925e-01,  6.621082002119527e-01,  7.824708090083898e-01,  3.703006285673317e-02, -1.542049707262274e-01
  2.250000000000000e+01, -1.314524634403247e-02, -2.466889103974137e-01,  6.430402341110274e-02, -5.449162052668459e-03,  7.453655915519632e-01,  4.691061474381142e-04,  2.406312384297926e-01,  3.348293730343892e-01,  3.801999299026199e-01,  6.517847250057116e-01,  7.867256949367114e-01,  2.916488943781030e-02, -1.351057433022915e-01
  2.251000000000000e+01, -1.353326920781757e-02, -2.456277834551887e-01,  6.375486756325310e-02, -6.172736360871968e-03,  7.449579552668361e-01, -1.547549345355321e-05,  2.395766042608078e-01,  3.399029291652000e-01,  3.854676421326686e-01,  6.415310033872235e-01,  7.910386651532274e-01,  2.135624792521887e-02, -1.168178608259120e-01
  2.252000000000000e+01, -1.391203754198357e-02, -2.445912694367727e-01,  6.321921653501514e-02, -6.878369476632494e-03,  7.445604832291705e-01, -4.891069292090479e-04,  2.384773950319182e-01,  3.451422956411581e-01,  3.906545277258497e-01,  6.313807569845898e-01,  7.953653675653367e-01,  1.366039976995697e-02, -9.938029266169439e-02
  2.253000000000000e+01, -1.428170997976567e-02, -2.435791397848670e-01,  6.269687744289919e-02, -7.566372985862200e-03,  7.441729548220943e-01, -9.518932901816667e-04,  2.373382145483168e-01,  3.505148943658059e-01,  3.957563569758536e-01,  6.213579926320500e-01,  7.996688945116477e-01,  6.124633655114009e-03, -8.281570959367426e-02
  2.254000000000000e+01, -1.464092096204812e-02, -2.425944155294828e-01,  6.218944809941888e-02, -8.234415363308838e-03,  7.437968920692797e-01, -1.402314415679400e-03,  2.361656731686900e-01,  3.559972809878877e-01,  4.007589459993938e-01,  6.114913159948019e-01,  8.039195224811639e-01, -1.212500599073448e-03, -6.713808606826024e-02
  2.255000000000000e+01, -1.498927172958826e-02, -2.416381372580100e-01,  6.169741813017314e-02, -8.881829768427789e-03,  7.434326963233762e-01, -1.839853825481071e-03,  2.349646931754151e-01,  3.615639688701864e-01,  4.056543360081500e-01,  6.018036367433046e-01,  8.080941150762542e-01, -8.320150272355470e-03, -5.234927449852225e-02
  2.256000000000000e+01, -1.532621871993318e-02, -2.407116829518654e-01,  6.122145704140628e-02, -9.507694196377786e-03,  7.430809289122369e-01, -2.263831093581089e-03,  2.337401975211169e-01,  3.671922392361837e-01,  4.104336686072103e-01,  5.923167965716214e-01,  8.121753572797165e-01, -1.517438376969804e-02, -3.844262661031587e-02
  2.257000000000000e+01, -1.565108747202363e-02, -2.398167284675350e-01,  6.076239330436869e-02, -1.011085849177161e-02,  7.427422964405633e-01, -2.673419225525571e-03,  2.324971417608704e-01,  3.728618206333040e-01,  4.150873187602639e-01,  5.830516035464867e-01,  8.161508895908508e-01, -2.175727915207590e-02, -2.540454764166907e-02
  2.258000000000000e+01, -1.596381528762552e-02, -2.389536801480031e-01,  6.032035242849448e-02, -1.069122381767750e-02,  7.424168011973867e-01, -3.068434845883947e-03,  2.312395477346453e-01,  3.785509732050885e-01,  4.196097013378745e-01,  5.740246611958844e-01,  8.200125410674821e-01, -2.805627096327659e-02, -1.321440508415051e-02
  2.259000000000000e+01, -1.626417394784083e-02, -2.381233389811450e-01,  5.989567073685790e-02, -1.124839579990284e-02,  7.421046278528668e-01, -3.448505646152089e-03,  2.299711137604407e-01,  3.842418874090019e-01,  4.239942294670924e-01,  5.652519929719535e-01,  8.237544952292090e-01, -3.406106693851289e-02, -1.847448648517020e-03
  2.260000000000000e+01, -1.655159264650550e-02, -2.373271838470986e-01,  5.948906416141230e-02, -1.178139973771498e-02,  7.418063596536678e-01, -3.812908668338969e-03,  2.286966133436883e-01,  3.899171884902440e-01,  4.282322693801708e-01,  5.567495776149780e-01,  8.273744116971989e-01, -3.976725088602362e-02,  8.723307489390080e-03
  2.261000000000000e+01, -1.682590036511088e-02, -2.365658873784492e-01,  5.910080024250019e-02, -1.228994097107489e-02,  7.415221167611802e-01, -4.161335781951984e-03,  2.274198596399812e-01,  3.955599764298623e-01,  4.323178413567174e-01,  5.485305240199327e-01,  8.308710766503904e-01, -4.517169053768447e-02,  1.852782062427851e-02
  2.262000000000000e+01, -1.708689260977691e-02, -2.358401885132053e-01,  5.873118478610200e-02, -1.277366686606064e-02,  7.412520586312907e-01, -4.493445578483676e-03,  2.261447797819053e-01,  4.011540973644509e-01,  4.362448667452996e-01,  5.406069072741388e-01,  8.342445574701972e-01, -5.027361384899032e-02,  2.759709070015893e-02
  2.263000000000000e+01, -1.733452242913370e-02, -2.351505068208842e-01,  5.838034810673476e-02, -1.323249096510648e-02,  7.409961633268383e-01, -4.809062012881007e-03,  2.248749705708481e-01,  4.066837402414164e-01,  4.400083505342987e-01,  5.329890996496545e-01,  8.374955926142476e-01, -5.507368649998180e-02,  3.596282731705671e-02
  2.264000000000000e+01, -1.756842406306909e-02, -2.344978960848236e-01,  5.804877523437895e-02, -1.366578583477756e-02,  7.407547794155578e-01, -5.107681602268971e-03,  2.236148201947598e-01,  4.121342065458354e-01,  4.436014664842375e-01,  5.256877316273290e-01,  8.406255061195493e-01, -5.957436622573705e-02,  4.365583200919363e-02
  2.265000000000000e+01, -1.778860789433885e-02, -2.338826495336705e-01,  5.773653155316316e-02, -1.407356064400764e-02,  7.405278217201801e-01, -5.389193727025417e-03,  2.223678756124246e-01,  4.174906121167637e-01,  4.470198153965492e-01,  5.187110261710268e-01,  8.436355694634535e-01, -6.377847998942326e-02,  5.070700179974746e-02
  2.266000000000000e+01, -1.799500740668377e-02, -2.333052097798080e-01,  5.744376840860378e-02, -1.445569268883263e-02,  7.403152958229934e-01, -5.653411137797839e-03,  2.211378799103485e-01,  4.227387024670810e-01,  4.502586401271853e-01,  5.120666630820567e-01,  8.465270841284600e-01, -6.768972336482490e-02,  5.714599701664815e-02
  2.267000000000000e+01, -1.818759128916982e-02, -2.327659439371030e-01,  5.717059836593934e-02, -1.481211715513422e-02,  7.401171684017138e-01, -5.900186157109572e-03,  2.199284904590680e-01,  4.278646559658869e-01,  4.533135134869180e-01,  5.057613985829867e-01,  8.493012015225150e-01, -7.131228526843192e-02,  6.300120435283704e-02
  2.268000000000000e+01, -1.836636386270289e-02, -2.322651438163792e-01,  5.691709534034679e-02, -1.514282737224939e-02,  7.399333666962704e-01, -6.129410882547170e-03,  2.187432480626362e-01,  4.328551176849345e-01,  4.561803372453425e-01,  4.998011234245486e-01,  8.519588532701843e-01, -7.465069642167727e-02,  6.829953377952064e-02
  2.269000000000000e+01, -1.853136165631435e-02, -2.318030343750186e-01,  5.668329917472457e-02, -1.544786849138872e-02,  7.397637823225895e-01, -6.341013206036862e-03,  2.175855488882563e-01,  4.376972608082731e-01,  4.588553159694210e-01,  4.941909332540115e-01,  8.545007170948841e-01, -7.770971512751376e-02,  7.306626830476763e-02
  2.270000000000000e+01, -1.868266179917606e-02, -2.313797576120262e-01,  5.646920674708422e-02, -1.572735133185083e-02,  7.396082615563376e-01, -6.534965355067640e-03,  2.164585949124341e-01,  4.423788079477443e-01,  4.613350069420666e-01,  4.889351361134028e-01,  8.569272059807456e-01, -8.049423468867027e-02,  7.732499387224931e-02
  2.271000000000000e+01, -1.882036087180745e-02, -2.309954178558657e-01,  5.627479663466615e-02, -1.598141595372555e-02,  7.394666293741218e-01, -6.711261047738559e-03,  2.153653937425259e-01,  4.468881722932772e-01,  4.636161816086438e-01,  4.840373943827930e-01,  8.592384826706985e-01, -8.300922728234747e-02,  8.109748848913266e-02
  2.272000000000000e+01, -1.894458304084112e-02, -2.306500658807456e-01,  5.610002031164577e-02, -1.621024522649660e-02,  7.393386800362167e-01, -6.869923803678764e-03,  2.143087110802226e-01,  4.512144802492288e-01,  4.656958759983697e-01,  4.795007216989725e-01,  8.614344803611758e-01, -8.525968086487874e-02,  8.440371232316735e-02
  2.273000000000000e+01, -1.905547103873493e-02, -2.303437181853561e-01,  5.594481263466378e-02, -1.641404931289304e-02,  7.392241873453410e-01, -7.010997171470546e-03,  2.132910559382507e-01,  4.553476546718148e-01,  4.675713343555302e-01,  4.753275529662151e-01,  8.635149359519392e-01, -8.725055647333219e-02,  8.726177886400736e-02
  2.274000000000000e+01, -1.915318005640970e-02, -2.300763697126740e-01,  5.580909878633374e-02, -1.659305525721996e-02,  7.391229116356349e-01, -7.134538180446164e-03,  2.123146651527205e-01,  4.592784791247953e-01,  4.692399743444700e-01,  4.715197937363129e-01,  8.654794252138597e-01, -8.898675531880491e-02,  8.968795308446706e-02
  2.275000000000000e+01, -1.923787141520695e-02, -2.298480065578985e-01,  5.569280126218797e-02, -1.674749632274909e-02,  7.390346070741329e-01, -7.240610684805938e-03,  2.113814928783262e-01,  4.629986542020619e-01,  4.706993534459645e-01,  4.680788661777884e-01,  8.673273984374639e-01, -9.047309530188846e-02,  9.169665964806759e-02
  2.276000000000000e+01, -1.930970643025076e-02, -2.296586178746207e-01,  5.559584646623051e-02, -1.687760175721238e-02,  7.389590287972080e-01, -7.329279022558578e-03,  2.104932042041082e-01,  4.665008448651374e-01,  4.719471387932174e-01,  4.650057512563901e-01,  8.690582181550478e-01, -9.171429180638338e-02,  9.330049754406070e-02
  2.277000000000000e+01, -1.936884087783650e-02, -2.295082062546878e-01,  5.551817050607141e-02, -1.698358765220184e-02,  7.388959393933516e-01, -7.400602392815072e-03,  2.096511713539248e-01,  4.697787195619832e-01,  4.729810823890542e-01,  4.623010260319571e-01,  8.706712002565508e-01, -9.271494009454928e-02,  9.451026175931934e-02
  2.278000000000000e+01, -1.941530968075334e-02, -2.293970089591247e-01,  5.545984276154377e-02, -1.706546472755593e-02,  7.388452434792350e-01, -7.454517691282843e-03,  2.088567994099867e-01,  4.728270632512710e-01,  4.737983857145526e-01,  4.599653117042575e-01,  8.721656791061349e-01, -9.347957876360763e-02,  9.533473424020925e-02
  2.279000000000000e+01, -1.944947332298626e-02, -2.293246382632493e-01,  5.542058603103175e-02, -1.712378330214661e-02,  7.388064671505757e-01, -7.491293673084464e-03,  2.081101961654699e-01,  4.756414533626460e-01,  4.743981982837162e-01,  4.579976122820498e-01,  8.735409594182983e-01, -9.401235844201210e-02,  9.578166802079906e-02
  2.280000000000000e+01, -1.947132595031584e-02, -2.292914133945177e-01,  5.540051999906775e-02, -1.715847881244798e-02,  7.387795648288630e-01, -7.510827008769509e-03,  2.074121969841541e-01,  4.782188225170422e-01,  4.747777557937284e-01,  4.563979378254199e-01,  8.747964907905763e-01, -9.431753081461421e-02,  9.585634512249477e-02
