Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.575000000000000e+01, -1.247341227575133e-02, -2.786222246501271e-01,  7.718100227729455e-02,  2.328343209424335e-03,  7.414678149991026e-01,  1.058679721297364e-02,  1.385667132230863e-01,  4.861946557175542e-01,  1.596477131844314e-01,  7.590083810996484e-01,  8.804489484715199e-01, -2.461430795574298e+00,  2.956426398009909e+00
  1.576000000000000e+01, -1.265647971567557e-02, -2.775860133914073e-01,  7.670151739678351e-02,  1.858199606569100e-03,  7.413524955111982e-01,  1.019204196498159e-02,  1.396602070863379e-01,  4.828781715355158e-01,  1.656497254903525e-01,  7.581624185423577e-01,  8.780535582663718e-01, -2.461123300319313e+00,  2.954770532240592e+00
  1.577000000000000e+01, -1.286029178089780e-02, -2.764873010901785e-01,  7.619010081570257e-02,  1.347708568339556e-03,  7.412161689597473e-01,  9.769451004861290e-03,  1.407579047832302e-01,  4.795475923117252e-01,  1.719346560974351e-01,  7.564185441623615e-01,  8.757184536892999e-01, -2.460965632946322e+00,  2.951493846213662e+00
  1.578000000000000e+01, -1.308314544576445e-02, -2.753328625386288e-01,  7.565016599499629e-02,  8.007291699059392e-04,  7.410603770997075e-01,  9.321780518203322e-03,  1.418578528611086e-01,  4.762462737684811e-01,  1.784700546316886e-01,  7.538113145294973e-01,  8.734921399316402e-01, -2.461017032786713e+00,  2.946649573560694e+00
  1.579000000000000e+01, -1.332315807451179e-02, -2.741303378656921e-01,  7.508552623528422e-02,  2.215338122283164e-04,  7.408867929658867e-01,  8.852128434975801e-03,  1.429557721751132e-01,  4.730262544630193e-01,  1.852192918287058e-01,  7.503820078783122e-01,  8.714278390279984e-01, -2.461340817412228e+00,  2.940299909018108e+00
  1.580000000000000e+01, -1.357844971732943e-02, -2.728874602175941e-01,  7.450001822778747e-02, -3.856053774156223e-04,  7.406970661701016e-01,  8.363622492333342e-03,  1.440455173697669e-01,  4.699432386428468e-01,  1.921454247769979e-01,  7.461750635811074e-01,  8.695784409282870e-01, -2.461996748779675e+00,  2.932512790844858e+00
  1.581000000000000e+01, -1.384734406318989e-02, -2.716113550100457e-01,  7.389715012007643e-02, -1.016835055879572e-03,  7.404926312055927e-01,  7.859121994143159e-03,  1.451192036842782e-01,  4.670538227275679e-01,  1.992145011040447e-01,  7.412348834053137e-01,  8.679948436888215e-01, -2.463038443394998e+00,  2.923360060293866e+00
  1.582000000000000e+01, -1.412805656683985e-02, -2.703088883516669e-01,  7.328035124831239e-02, -1.668237331142560e-03,  7.402751146258978e-01,  7.341453717320632e-03,  1.461698687949180e-01,  4.644065910733693e-01,  2.063950497789215e-01,  7.356066568960671e-01,  8.667144725418520e-01, -2.464495865076032e+00,  2.912917937870929e+00
  1.583000000000000e+01, -1.441924984959563e-02, -2.689856137803338e-01,  7.265235651913877e-02, -2.336783967485934e-03,  7.400456754234269e-01,  6.812858611492615e-03,  1.471887516247218e-01,  4.620498571175571e-01,  2.136616177466416e-01,  7.293321221385386e-01,  8.657740227992190e-01, -2.466395256832526e+00,  2.901266078993371e+00
  1.584000000000000e+01, -1.471964620233636e-02, -2.676464793403490e-01,  7.201562728769309e-02, -3.019673343695169e-03,  7.398054705220253e-01,  6.275369019762692e-03,  1.481677689011127e-01,  4.600238478291345e-01,  2.209922795936218e-01,  7.224519883665792e-01,  8.652022422765665e-01, -2.468746601097542e+00,  2.888490237836111e+00
  1.585000000000000e+01, -1.502796518931837e-02, -2.662959162668916e-01,  7.137240944836257e-02, -3.714228492097513e-03,  7.395557337802201e-01,  5.730862122679528e-03,  1.490996739413151e-01,  4.583641995989758e-01,  2.283687827379467e-01,  7.150061086517816e-01,  8.650086978476283e-01, -2.471536101905480e+00,  2.874678016764019e+00
  1.586000000000000e+01, -1.534306938391067e-02, -2.649377793481887e-01,  7.072465917546311e-02, -4.418098249875234e-03,  7.392975708122468e-01,  5.180981357399916e-03,  1.499774641901578e-01,  4.570989828325850e-01,  2.357753814660184e-01,  7.070333229277405e-01,  8.652059459450873e-01, -2.474747614657331e+00,  2.859926961919709e+00
  1.587000000000000e+01, -1.566382305113853e-02, -2.635755706867223e-01,  7.007418250034907e-02, -5.129023217170879e-03,  7.390321337820847e-01,  4.627264000599746e-03,  1.507950012960761e-01,  4.562507175183715e-01,  2.431985603656425e-01,  6.985720101624420e-01,  8.657934055379721e-01, -2.478349072491185e+00,  2.844338786482193e+00
  1.588000000000000e+01, -1.598909922377748e-02, -2.622125201971643e-01,  6.942266515452643e-02, -5.844826630251319e-03,  7.387605990415170e-01,  4.071163293926812e-03,  1.515469446806050e-01,  4.558360909819905e-01,  2.506262995356592e-01,  6.896604359059247e-01,  8.667621408822711e-01, -2.482298617314621e+00,  2.828020731103500e+00
  1.589000000000000e+01, -1.631776760114603e-02, -2.608516646993191e-01,  6.877170848137762e-02, -6.563380847045761e-03,  7.384841731254115e-01,  3.514078059829546e-03,  1.522287833051452e-01,  4.558661989609385e-01,  2.580475742137632e-01,  6.803370231710115e-01,  8.680954879424558e-01, -2.486546829472437e+00,  2.811084964147506e+00
  1.590000000000000e+01, -1.664852367434822e-02, -2.594962464260132e-01,  6.812304614612874e-02, -7.282299944706256e-03,  7.382042835422589e-01,  2.957547500384198e-03,  1.528372372439813e-01,  4.563479832452574e-01,  2.654509701258000e-01,  6.706416906028885e-01,  8.697710476454884e-01, -2.491040990152581e+00,  2.793648823616864e+00
  1.591000000000000e+01, -1.698045383681019e-02, -2.581485974589701e-01,  6.747790809756894e-02, -7.999911178479840e-03,  7.379219172622292e-01,  2.402670253148659e-03,  1.533689193530104e-01,  4.572802880146294e-01,  2.728276880070055e-01,  6.606116930111002e-01,  8.717570509223413e-01, -2.495719673642133e+00,  2.775828849818996e+00
  1.592000000000000e+01, -1.731244434314369e-02, -2.568113763377012e-01,  6.683771472190364e-02, -8.714222078095798e-03,  7.376383024498110e-01,  1.850733228095601e-03,  1.538215622648592e-01,  4.586601069608919e-01,  2.801680176614032e-01,  6.502873675019289e-01,  8.740223695165266e-01, -2.500528706005982e+00,  2.757746093405914e+00
  1.593000000000000e+01, -1.764291088296239e-02, -2.554881729708516e-01,  6.620440615826977e-02, -9.422443913990507e-03,  7.373552127598896e-01,  1.303513376409003e-03,  1.541950163461261e-01,  4.604811178975764e-01,  2.874590380029975e-01,  6.397100615008791e-01,  8.765278762993637e-01, -2.505409684996367e+00,  2.739519666247805e+00
  1.594000000000000e+01, -1.797120424175147e-02, -2.541806103137156e-01,  6.557881812116943e-02, -1.012342695988580e-02,  7.370733436134220e-01,  7.617905362479416e-04,  1.544872427116366e-01,  4.627306114276437e-01,  2.946936752232336e-01,  6.289184587006984e-01,  8.792379625265393e-01, -2.510312972966877e+00,  2.721265130076592e+00
  1.595000000000000e+01, -1.829572659149758e-02, -2.528922781160421e-01,  6.496287797968346e-02, -1.081438642408280e-02,  7.367944803277378e-01,  2.273557995335750e-04,  1.546994040941759e-01,  4.653962501399521e-01,  3.018583996999128e-01,  6.179549890030369e-01,  8.821137108027134e-01, -2.515191163248435e+00,  2.703094921990088e+00
  1.596000000000000e+01, -1.861537707306364e-02, -2.516257346304303e-01,  6.435792852427299e-02, -1.149340944957617e-02,  7.365198314358289e-01, -2.985239297409614e-04,  1.548319214380745e-01,  4.684617260791465e-01,  3.089425812073961e-01,  6.068600944410161e-01,  8.851190721579573e-01, -2.520004482760771e+00,  2.685113753300256e+00
  1.597000000000000e+01, -1.892929774666024e-02, -2.503830323849055e-01,  6.376502483407286e-02, -1.215901147713175e-02,  7.362503229357196e-01, -8.148379108350286e-04,  1.548851739556414e-01,  4.719081533629176e-01,  3.159369119405956e-01,  5.956727701581457e-01,  8.882209207310091e-01, -2.524720285057094e+00,  2.667417270742729e+00
  1.598000000000000e+01, -1.923644522802284e-02, -2.491666234724074e-01,  6.318543619092000e-02, -1.280939150269169e-02,  7.359870888857066e-01, -1.320370683804998e-03,  1.548605615195484e-01,  4.757160383853372e-01,  3.228305663784544e-01,  5.844322102298110e-01,  8.913887506261315e-01, -2.529312258114079e+00,  2.650091821594147e+00
  1.599000000000000e+01, -1.953536490949453e-02, -2.479798449956141e-01,  6.262091115448122e-02, -1.344204111157051e-02,  7.357317274224091e-01, -1.813455211307401e-03,  1.547610036208203e-01,  4.798664466144444e-01,  3.296096545483112e-01,  5.731788377398043e-01,  8.945948961565893e-01, -2.533760206974629e+00,  2.633214397501029e+00
  1.600000000000000e+01, -1.982572983946146e-02, -2.468236533019168e-01,  6.207187941576590e-02, -1.405641037838464e-02,  7.354845449601327e-01, -2.293638202297914e-03,  1.545870974095419e-01,  4.843360433920087e-01,  3.362677337744751e-01,  5.619466609406302e-01,  8.978180311430618e-01, -2.538051294374327e+00,  2.616847706914683e+00
  1.601000000000000e+01, -2.010599699086993e-02, -2.457015923359525e-01,  6.154018961368922e-02, -1.464984721061887e-02,  7.352472316790183e-01, -2.759146275997244e-03,  1.543429361298316e-01,  4.891053131671486e-01,  3.427899157997203e-01,  5.507744221647846e-01,  9.010381007837812e-01, -2.542176525386827e+00,  2.601046954472555e+00
  1.602000000000000e+01, -2.037615618346514e-02, -2.446139485867558e-01,  6.102589715457231e-02, -1.522235655397735e-02,  7.350197289917670e-01, -3.209866376907681e-03,  1.540293194802725e-01,  4.941494003724374e-01,  3.491716991055095e-01,  5.396918264360782e-01,  9.042416004697753e-01, -2.546132408184876e+00,  2.585851869106429e+00
  1.603000000000000e+01, -2.063493013271982e-02, -2.435637059989241e-01,  6.053053535311374e-02, -1.577175402243831e-02,  7.348034194408520e-01, -3.644309045363797e-03,  1.536506351966044e-01,  4.994476157237044e-01,  3.553998069690835e-01,  5.287335280357732e-01,  9.074157733554821e-01, -2.549917936795619e+00,  2.571295969144582e+00
  1.604000000000000e+01, -2.088173082043084e-02, -2.425523789046682e-01,  6.005482952467620e-02, -1.629705081777872e-02,  7.345988998705866e-01, -4.061733259486135e-03,  1.532100627241065e-01,  5.049769011596952e-01,  3.614656453426062e-01,  5.179291568280755e-01,  9.105518487268072e-01, -2.553535124058596e+00,  2.557401311629818e+00
  1.605000000000000e+01, -2.111667714038492e-02, -2.415799635350517e-01,  5.959867726986740e-02, -1.679848018316769e-02,  7.344059655432768e-01, -4.462171471264737e-03,  1.527095485294334e-01,  5.107119161834899e-01,  3.673655228582083e-01,  5.073028841092313e-01,  9.136442409595850e-01, -2.556987620518720e+00,  2.544179189633840e+00
  1.606000000000000e+01, -2.133877853141641e-02, -2.406488240588847e-01,  5.916326991053088e-02, -1.727436044053811e-02,  7.342256713231889e-01, -4.844447823276248e-03,  1.521542120696726e-01,  5.166308685655304e-01,  3.730880245799310e-01,  4.968832869692470e-01,  9.166872583741789e-01, -2.560280205176014e+00,  2.531637349225518e+00
  1.607000000000000e+01, -2.154773547517944e-02, -2.397598423570342e-01,  5.874899054421512e-02, -1.772420384287734e-02,  7.340582883846232e-01, -5.208142129898536e-03,  1.515479627745661e-01,  5.227096857225788e-01,  3.786265231788967e-01,  4.866936949781335e-01,  9.196774678716314e-01, -2.563418361193679e+00,  2.519775017894172e+00
  1.608000000000000e+01, -2.174373923300192e-02, -2.389128161236423e-01,  5.835563959652663e-02, -1.814837266451965e-02,  7.339035379268480e-01, -5.553382234002405e-03,  1.508940963886179e-01,  5.289224286924608e-01,  3.839780019306880e-01,  4.767529616522710e-01,  9.226130603807636e-01, -2.566407738415355e+00,  2.508584377845690e+00
  1.609000000000000e+01, -2.192654372749075e-02, -2.381085445668423e-01,  5.798355483021157e-02, -1.854645926363736e-02,  7.337616273900668e-01, -5.879799439123753e-03,  1.501970456778410e-01,  5.352454867393975e-01,  3.891359422752493e-01,  4.670813517503394e-01,  9.254912415631970e-01, -2.569253383185837e+00,  2.498055210743499e+00
  1.610000000000000e+01, -2.209613867675849e-02, -2.373472552691483e-01,  5.763277609388950e-02, -1.891847266875876e-02,  7.336325086974854e-01, -6.187304724427365e-03,  1.494613938881872e-01,  5.416536642026939e-01,  3.940958836514738e-01,  4.576960288248867e-01,  9.283103750082433e-01, -2.571960683879538e+00,  2.488172880967299e+00
  1.611000000000000e+01, -2.225260168933470e-02, -2.366290029134752e-01,  5.730324997336825e-02, -1.926456629452945e-02,  7.335160332464357e-01, -6.475902139327873e-03,  1.486917721765432e-01,  5.481218679495994e-01,  3.988538698618629e-01,  4.486124676685588e-01,  9.310686467115997e-01, -2.574534428559802e+00,  2.478919978919703e+00
  1.612000000000000e+01, -2.239608886516460e-02, -2.359536710732977e-01,  5.699483400496722e-02, -1.958502500399991e-02,  7.334119656456758e-01, -6.745684231950839e-03,  1.478929384976134e-01,  5.546249398075691e-01,  4.034065129632229e-01,  4.398444571743321e-01,  9.337641336502562e-01, -2.576978959194184e+00,  2.470276965225856e+00
  1.613000000000000e+01, -2.252671463744652e-02, -2.353212608865875e-01,  5.670744835925218e-02, -1.988005224466491e-02,  7.333201146968319e-01, -6.996690844419449e-03,  1.470698917888370e-01,  5.611384102780428e-01,  4.077499504385483e-01,  4.314051341582603e-01,  9.363944027525168e-01, -2.579298232964043e+00,  2.462223407315305e+00
  1.614000000000000e+01, -2.264493936862583e-02, -2.347309415193551e-01,  5.644058044072328e-02, -2.015045905476210e-02,  7.332399144024556e-01, -7.229370316691904e-03,  1.462273892614795e-01,  5.676362356118854e-01,  4.118833869995862e-01,  4.233038229861955e-01,  9.389577270945517e-01, -2.581495701593830e+00,  2.454736303369094e+00
  1.615000000000000e+01, -2.275106739786242e-02, -2.341822943182740e-01,  5.619393251586201e-02, -2.039676817947856e-02,  7.331709646039024e-01, -7.443977789430178e-03,  1.453703662080458e-01,  5.740941898802558e-01,  4.158044454339118e-01,  4.155503739746616e-01,  9.414513470129497e-01, -2.583574419190626e+00,  2.447793404445721e+00
  1.616000000000000e+01, -2.284562921963738e-02, -2.336744126247794e-01,  5.596694710122362e-02, -2.061988624974193e-02,  7.331126121077376e-01, -7.641018906757215e-03,  1.445032830739974e-01,  5.804880309753685e-01,  4.195124082652441e-01,  4.081523385393186e-01,  9.438725393516003e-01, -2.585536961811231e+00,  2.441371674257818e+00
  1.617000000000000e+01, -2.292885725039548e-02, -2.332069463784629e-01,  5.575938395777148e-02, -2.082022083060924e-02,  7.330645550191996e-01, -7.820698853938643e-03,  1.436318081878024e-01,  5.867940629503883e-01,  4.230051028383727e-01,  4.011175859699482e-01,  9.462186904491090e-01, -2.587386198947871e+00,  2.435448960139531e+00
  1.618000000000000e+01, -2.300135674160693e-02, -2.327788140398744e-01,  5.557060039500614e-02, -2.099880062864110e-02,  7.330260616155049e-01, -7.983612323558991e-03,  1.427602867143096e-01,  5.929892713695259e-01,  4.262825899139859e-01,  3.944514517197764e-01,  9.484869912137668e-01, -2.589124228227646e+00,  2.430002757358456e+00
  1.619000000000000e+01, -2.306365736029504e-02, -2.323890660388999e-01,  5.540003312578213e-02, -2.115652640450544e-02,  7.329964919828219e-01, -8.130281387300752e-03,  1.418933189631534e-01,  5.990514498001085e-01,  4.293447027135685e-01,  3.881587547109699e-01,  9.506747463146255e-01, -2.590753168827208e+00,  2.425011389864126e+00
  1.620000000000000e+01, -2.311631316992566e-02, -2.320366937273120e-01,  5.524709116099559e-02, -2.129433796106651e-02,  7.329751813790100e-01, -8.261257897743604e-03,  1.410353335718647e-01,  6.049593057676571e-01,  4.321916000774292e-01,  3.822434201086669e-01,  9.527793644864155e-01, -2.592275032338231e+00,  2.420453941150543e+00
  1.621000000000000e+01, -2.315989536230701e-02, -2.317206452502877e-01,  5.511116412510027e-02, -2.141320187613476e-02,  7.329614482954123e-01, -8.377115274484348e-03,  1.401905551369192e-01,  6.106925578565530e-01,  4.348237230930841e-01,  3.767085702109885e-01,  9.547984055178168e-01, -2.593691764561752e+00,  2.416310392395352e+00
  1.622000000000000e+01, -2.319498431625816e-02, -2.314398429814754e-01,  5.499163137335903e-02, -2.151409809140405e-02,  7.329546032454812e-01, -8.478439516703386e-03,  1.393629776601079e-01,  6.162320228376084e-01,  4.372417448025067e-01,  3.715566147462956e-01,  9.567296303093095e-01, -2.595005277277488e+00,  2.412561730230623e+00
  1.623000000000000e+01, -2.322216137889916e-02, -2.311932016172945e-01,  5.488787143893509e-02, -2.159800603659775e-02,  7.329539578471927e-01, -8.565819897456681e-03,  1.385563432183829e-01,  6.215596923217102e-01,  4.394465162932170e-01,  3.667893384390766e-01,  9.585710440683589e-01, -2.596217478185267e+00,  2.409190029781451e+00
  1.624000000000000e+01, -2.324200296332327e-02, -2.309796420200669e-01,  5.479926907035589e-02, -2.166589458608818e-02,  7.329588311760445e-01, -8.639841992385303e-03,  1.377741166646768e-01,  6.266587969110716e-01,  4.414390224992235e-01,  3.624079762140013e-01,  9.603209207398434e-01, -2.597330301467707e+00,  2.406178518137766e+00
  1.625000000000000e+01, -2.325506210970686e-02, -2.307981284785457e-01,  5.472523542449743e-02, -2.171869126811999e-02,  7.329685707989683e-01, -8.701068014500787e-03,  1.370195166547554e-01,  6.315138486714149e-01,  4.432202732889099e-01,  3.584133345806979e-01,  9.619778244427627e-01, -2.598345747778532e+00,  2.403511649191702e+00
  1.626000000000000e+01, -2.326187490613867e-02, -2.306476593201674e-01,  5.466520209493440e-02, -2.175729266176430e-02,  7.329825447319589e-01, -8.750042424776576e-03,  1.362954537023725e-01,  6.361106816883374e-01,  4.447913203115466e-01,  3.548058071006447e-01,  9.635406115219703e-01, -2.599265882024974e+00,  2.401175117911607e+00
  1.627000000000000e+01, -2.326294284249440e-02, -2.305273024072785e-01,  5.461864038380047e-02, -2.178253495559234e-02,  7.330001616006856e-01, -8.787273187743853e-03,  1.356045708850356e-01,  6.404364655605993e-01,  4.461531515596412e-01,  3.515854820846886e-01,  9.650084358786777e-01, -2.600092851085011e+00,  2.399155909722315e+00
  1.628000000000000e+01, -2.325872761982628e-02, -2.304362069761424e-01,  5.458506736859876e-02, -2.179518518275706e-02,  7.330208762856726e-01, -8.813225787069140e-03,  1.349492411810863e-01,  6.444797129731280e-01,  4.473066508159442e-01,  3.487521950183696e-01,  9.663807299060908e-01, -2.600828890837283e+00,  2.397442321016388e+00
  1.629000000000000e+01, -2.324964417288818e-02, -2.303736184249060e-01,  5.456405371767750e-02, -2.179592954872122e-02,  7.330441977335721e-01, -8.828315565220074e-03,  1.343315775175446e-01,  6.482302773852371e-01,  4.482525503587220e-01,  3.463055824649546e-01,  9.676571715186906e-01, -2.601476336552344e+00,  2.396023978817707e+00
  1.630000000000000e+01, -2.323610123925478e-02, -2.303388081157904e-01,  5.455518313330831e-02, -2.178543963240845e-02,  7.330696404999167e-01, -8.832947091196837e-03,  1.337532366120589e-01,  6.516794068872502e-01,  4.489915936934665e-01,  3.442449722868401e-01,  9.688376026646187e-01, -2.602037590922982e+00,  2.394891788378252e+00
