Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.762000000000000e+01,  1.235276882290302e-02, -3.438619818146864e-01,  1.136658641874834e-01,  5.102228341553817e-02,  7.688478805553117e-01,  3.979213262846354e-02,  1.862538798483040e-01,  1.708465347278168e-01, -1.350113483616024e-01,  1.331334626729531e+00,  7.747416235883809e-01, -3.402176237166047e-01, -2.441729024909175e+00
  1.763000000000000e+01,  1.130537808396996e-02, -3.431766844826462e-01,  1.129482862999823e-01,  4.943726011169637e-02,  7.673837671766242e-01,  3.924227500476872e-02,  1.792037158879388e-01,  1.758864151380802e-01, -1.380365933792959e-01,  1.303185626329072e+00,  7.595520659423710e-01, -4.197368792641415e-01, -2.449517051740196e+00
  1.764000000000000e+01,  1.028251686450932e-02, -3.424433474978014e-01,  1.122213510922364e-01,  4.787385630749837e-02,  7.659640360677827e-01,  3.868211327984684e-02,  1.725460548035992e-01,  1.812629090184989e-01, -1.405312943321138e-01,  1.275446771051418e+00,  7.451570645755007e-01, -5.009401058129906e-01, -2.460156265343897e+00
  1.765000000000000e+01,  9.285393978451384e-03, -3.416685520173590e-01,  1.114884146578170e-01,  4.633545524526978e-02,  7.645894616897192e-01,  3.811428793354404e-02,  1.662711033698428e-01,  1.869839148139424e-01, -1.425327427423907e-01,  1.248168966563864e+00,  7.317073591643191e-01, -5.825037664749187e-01, -2.473365748027052e+00
  1.766000000000000e+01,  8.315235063223325e-03, -3.408589295508371e-01,  1.107528343189680e-01,  4.482545291248829e-02,  7.632608402950408e-01,  3.754147562757047e-02,  1.603683359791234e-01,  1.930485858255520e-01, -1.440788642921805e-01,  1.221397547586881e+00,  7.193124527699057e-01, -6.632869360166490e-01, -2.488831809866205e+00
  1.767000000000000e+01,  7.373240559012494e-03, -3.400210786253105e-01,  1.100179164855267e-01,  4.334717966806406e-02,  7.619789384519401e-01,  3.696634853428776e-02,  1.548264898479925e-01,  1.994486499575137e-01, -1.452077646157255e-01,  1.195173755284390e+00,  7.080436592222674e-01, -7.423626858130650e-01, -2.506230985446526e+00
  1.768000000000000e+01,  6.460560501525341e-03, -3.391614948971145e-01,  1.092868777368578e-01,  4.190384863736337e-02,  7.607444649062199e-01,  3.639154259021855e-02,  1.496336930354120e-01,  2.061697388099204e-01, -1.459572783349429e-01,  1.169535743119240e+00,  6.979415434380968e-01, -8.190181772646128e-01, -2.525244030848986e+00
  1.769000000000000e+01,  5.577966825828743e-03, -3.382860611480379e-01,  1.085624992379013e-01,  4.049798725857226e-02,  7.595576556408629e-01,  3.581938536319951e-02,  1.447761763320996e-01,  2.131933122997808e-01, -1.463638172054137e-01,  1.144525216279292e+00,  6.889397809503645e-01, -8.927619195423591e-01, -2.545599957843310e+00
  1.770000000000000e+01,  4.727390863476260e-03, -3.374022475399033e-01,  1.078486749285334e-01,  3.913405955385308e-02,  7.584202457694894e-01,  3.525310123377610e-02,  1.402458594934329e-01,  2.204958472996494e-01, -1.464657024129078e-01,  1.120156841297926e+00,  6.813210421640093e-01, -9.631613024776544e-01, -2.566879297456779e+00
  1.771000000000000e+01,  3.908705528244962e-03, -3.365144053865887e-01,  1.071471349793178e-01,  3.781295675020702e-02,  7.573313563812671e-01,  3.469424947238803e-02,  1.360248049501677e-01,  2.280485051424074e-01, -1.462956224370034e-01,  1.096483083112694e+00,  6.747418250692964e-01, -1.030112611165805e+00, -2.588971033241941e+00
  1.772000000000000e+01,  3.123007793059838e-03, -3.356285195299955e-01,  1.064607728195126e-01,  3.653760908732021e-02,  7.562916971741745e-01,  3.414531680041218e-02,  1.321017200675446e-01,  2.358225883370730e-01, -1.458876677052881e-01,  1.073526599186686e+00,  6.692928540011199e-01, -1.093477211141900e+00, -2.611568708796818e+00
  1.773000000000000e+01,  2.370993227274986e-03, -3.347498232979818e-01,  1.057919878748730e-01,  3.531020183366634e-02,  7.553014897477609e-01,  3.360842018419549e-02,  1.284636349932614e-01,  2.437826875825267e-01, -1.452739331769112e-01,  1.051313772154038e+00,  6.649305205119878e-01, -1.153240893889443e+00, -2.634460110313520e+00
  1.774000000000000e+01,  1.652974472655617e-03, -3.338828413922089e-01,  1.051427161353860e-01,  3.413221569721746e-02,  7.543604902107761e-01,  3.308532006662847e-02,  1.250968511217561e-01,  2.518982166231587e-01, -1.444840117485896e-01,  1.029874993285832e+00,  6.615984372563589e-01, -1.209445627050044e+00, -2.657423666260979e+00
  1.775000000000000e+01,  9.694102963730583e-04, -3.330321157281933e-01,  1.045149486629692e-01,  3.300532015564629e-02,  7.534686709628202e-01,  3.257782889672250e-02,  1.219885370638503e-01,  2.601283618184486e-01, -1.435468332378219e-01,  1.009232414990399e+00,  6.592396224629790e-01, -1.262176409610752e+00, -2.680287199690986e+00
  1.776000000000000e+01,  3.203267881403340e-04, -3.322013412942407e-01,  1.039101417450522e-01,  3.193038479898631e-02,  7.526254855996021e-01,  3.208733580238789e-02,  1.191246218417175e-01,  2.684307838199129e-01, -1.424887030456012e-01,  9.894139718204106e-01,  6.577003518971886e-01, -1.311534256453593e+00, -2.702919674467826e+00
  1.777000000000000e+01, -2.937655121783054e-04, -3.313948481855717e-01,  1.033302032967350e-01,  3.090907848895208e-02,  7.518310176120879e-01,  3.161559248807884e-02,  1.164943204182680e-01,  2.767666108866381e-01, -1.413361514525031e-01,  9.704266783538310e-01,  6.570892164192410e-01, -1.357655471322898e+00, -2.725111396978266e+00
  1.778000000000000e+01, -8.731776422184016e-04, -3.306154597660357e-01,  1.027760819081835e-01,  2.994159082371067e-02,  7.510843500354217e-01,  3.116357835312037e-02,  1.140835203789674e-01,  2.850899535948083e-01, -1.401119724496238e-01,  9.522949718495992e-01,  6.572220839018597e-01, -1.400662394664748e+00, -2.746774335248241e+00
  1.779000000000000e+01, -1.417955131051093e-03, -3.298662884718245e-01,  1.022489508053466e-01,  2.902853599564845e-02,  7.503849211489001e-01,  3.073244623176697e-02,  1.118804408152093e-01,  2.933593319323610e-01, -1.388385491843966e-01,  9.350276181545922e-01,  6.581072738041346e-01, -1.440700738931437e+00, -2.767766198776449e+00
  1.780000000000000e+01, -1.928744427117690e-03, -3.291492186921841e-01,  1.017492348267632e-01,  2.816942035367206e-02,  7.497314574964331e-01,  3.032273592800556e-02,  1.098707116119777e-01,  3.015206967545076e-01, -1.375350715474188e-01,  9.186496788778701e-01,  6.594524204114735e-01, -1.477860908183364e+00, -2.788060268580398e+00
  1.781000000000000e+01, -2.405797723472980e-03, -3.284666848597473e-01,  1.012777458101970e-01,  2.736441446393048e-02,  7.491231944789811e-01,  2.993528779358972e-02,  1.080432942168753e-01,  3.095324297112511e-01, -1.362207739158532e-01,  9.031627359573323e-01,  6.612847437429399e-01, -1.512284163353509e+00, -2.807533166730575e+00
  1.782000000000000e+01, -2.849689725080891e-03, -3.278203941571868e-01,  1.008348690233240e-01,  2.661308052187043e-02,  7.485589970734107e-01,  2.957058447131696e-02,  1.063863034162759e-01,  3.173495051665552e-01, -1.349125820413608e-01,  8.885728060706845e-01,  6.635162986384830e-01, -1.544089023780303e+00, -2.826114179124553e+00
  1.783000000000000e+01, -3.261183379438610e-03, -3.272115444814370e-01,  1.004207089687541e-01,  2.591460781392504e-02,  7.480375279389434e-01,  2.922886621595793e-02,  1.048876112471932e-01,  3.249240133310454e-01, -1.336255553799037e-01,  8.748888009369790e-01,  6.659791065187124e-01, -1.573369778710453e+00, -2.843763693860449e+00
  1.784000000000000e+01, -3.640913101057738e-03, -3.266414296916015e-01,  1.000354659519822e-01,  2.526838543209697e-02,  7.475576298233225e-01,  2.891043614464189e-02,  1.035373725121082e-01,  3.322241616941748e-01, -1.323736966372703e-01,  8.620968697450128e-01,  6.687717060121924e-01, -1.600279566872861e+00, -2.860390192172515e+00
  1.785000000000000e+01, -3.989880177912517e-03, -3.261104810648510e-01,  9.967884486586187e-02,  2.467310656198848e-02,  7.471177293922386e-01,  2.861517878721635e-02,  1.023240969199692e-01,  3.392065723486977e-01, -1.311685753089848e-01,  8.502005412668265e-01,  6.717147670240593e-01, -1.624901584320120e+00, -2.875982043485438e+00
  1.786000000000000e+01, -4.309074298317133e-03, -3.256189829427800e-01,  9.935050146418679e-02,  2.412745034928959e-02,  7.467162950889901e-01,  2.834292279570432e-02,  1.012375247855555e-01,  3.458366396217390e-01, -1.300203341674849e-01,  8.391923124506463e-01,  6.747366661189046e-01, -1.647339874624962e+00, -2.890512397697544e+00
  1.787000000000000e+01, -4.599533470671076e-03, -3.251670058530097e-01,  9.904999126841260e-02,  2.362998585070766e-02,  7.463517580065780e-01,  2.809339862565504e-02,  1.002684375609783e-01,  3.520918355339211e-01, -1.289375953210685e-01,  8.290570144044143e-01,  6.778637058368084e-01, -1.667728537103464e+00, -2.903934800133765e+00
  1.788000000000000e+01, -4.862473502383878e-03, -3.247539469703741e-01,  9.877652915934133e-02,  2.317888709404897e-02,  7.460223854096049e-01,  2.786604780177178e-02,  9.940639471007384e-02,  3.579299647201111e-01, -1.279266742508090e-01,  8.197888955232535e-01,  6.808384627291243e-01, -1.686099168574668e+00, -2.916307173759897e+00
  1.789000000000000e+01, -5.099047830966798e-03, -3.243793089212428e-01,  9.852940551353363e-02,  2.277244438779826e-02,  7.457265253037623e-01,  2.766035559500811e-02,  9.864337459633132e-02,  3.633398692251039e-01, -1.269928881589739e-01,  8.113643745097071e-01,  6.837216625410374e-01, -1.702589212333566e+00, -2.927595809126361e+00
  1.790000000000000e+01, -5.310506934398412e-03, -3.240421764455720e-01,  9.830770724781862e-02,  2.240872339156717e-02,  7.454624446914649e-01,  2.747562956663848e-02,  9.797121684321905e-02,  3.683068305817900e-01, -1.261396922329323e-01,  8.037614356439593e-01,  6.864697712469084e-01, -1.717297662264444e+00, -2.937812558559034e+00
  1.791000000000000e+01, -5.498141126736369e-03, -3.237413860461805e-01,  9.811041015076333e-02,  2.208568280872510e-02,  7.452283898622042e-01,  2.731107459961642e-02,  9.738230900891444e-02,  3.728218867670181e-01, -1.253689938820529e-01,  7.969544393324284e-01,  6.890473814938526e-01, -1.730323336593605e+00, -2.946977831652626e+00
  1.792000000000000e+01, -5.663272894350512e-03, -3.234755477297993e-01,  9.793639050633483e-02,  2.180118960994347e-02,  7.450225943860473e-01,  2.716580348474079e-02,  9.686957090851675e-02,  3.768818908498214e-01, -1.246812360654320e-01,  7.909142101901490e-01,  6.914269066888932e-01, -1.741765096514728e+00, -2.955120174114549e+00
  1.793000000000000e+01, -5.807238832842024e-03, -3.232430946032805e-01,  9.778445215960911e-02,  2.155305478184176e-02,  7.448432984919537e-01,  2.703886013420271e-02,  9.642618350882465e-02,  3.804851247602137e-01, -1.240757897933065e-01,  7.856143524275143e-01,  6.935282280851039e-01, -1.751705518980623e+00, -2.962279738049715e+00
  1.794000000000000e+01, -5.931432369329335e-03, -3.230421946551588e-01,  9.765327300533949e-02,  2.133895451376192e-02,  7.446886982930059e-01,  2.692917688274537e-02,  9.604658162990438e-02,  3.836492574085971e-01, -1.235498675446853e-01,  7.810054656166276e-01,  6.954695823445947e-01, -1.760280381373557e+00, -2.968490698059394e+00
  1.795000000000000e+01, -6.037229333262998e-03, -3.228709375510272e-01,  9.754151048019094e-02,  2.115657427898784e-02,  7.445570288850661e-01,  2.683566170540548e-02,  9.572478394292969e-02,  3.863827157321257e-01, -1.231005099383280e-01,  7.770558479772328e-01,  6.971723627900487e-01, -1.767569731775759e+00, -2.973808197000203e+00
  1.796000000000000e+01, -6.126072360593952e-03, -3.227272952007228e-01,  9.744775186766244e-02,  2.100348652199452e-02,  7.444464454201454e-01,  2.675715467834492e-02,  9.545598418348214e-02,  3.887183635621972e-01, -1.227235473013290e-01,  7.737215990575591e-01,  6.987527735637112e-01, -1.773733589417195e+00, -2.978237758958177e+00
  1.797000000000000e+01, -6.199296938245628e-03, -3.226089619312742e-01,  9.737051550159398e-02,  2.087734191085181e-02,  7.443553011399279e-01,  2.669244571437901e-02,  9.523407161180437e-02,  3.906483398976728e-01, -1.224136716262707e-01,  7.709617599951295e-01,  6.999617349498061e-01, -1.778744435796497e+00, -2.981949954976669e+00
  1.798000000000000e+01, -6.257931558389504e-03, -3.225144523880338e-01,  9.730878027349134e-02,  2.077640250430265e-02,  7.442822873002068e-01,  2.664069255912541e-02,  9.505622949842180e-02,  3.922051059064020e-01, -1.221672865130572e-01,  7.687434392428688e-01,  7.009446166685641e-01, -1.782745130492997e+00, -2.984926136332411e+00
  1.799000000000000e+01, -6.304186665373524e-03, -3.224401229793644e-01,  9.726017902826953e-02,  2.069683652371196e-02,  7.442246599333140e-01,  2.659992766247429e-02,  9.491568405326901e-02,  3.934401127706463e-01, -1.219745706605627e-01,  7.669881041940452e-01,  7.017293669502072e-01, -1.785892461035499e+00, -2.987274521634481e+00
  1.800000000000000e+01, -6.341626574341168e-03, -3.223801160923707e-01,  9.722090900907007e-02,  2.063247678544284e-02,  7.441779948747873e-01,  2.656697480254028e-02,  9.480175606795110e-02,  3.944444744577140e-01, -1.218197200498169e-01,  7.655638203105763e-01,  7.023724268482959e-01, -1.788435292888889e+00, -2.989174552484373e+00
