Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.579000000000000e+01,  4.318098022077919e-02, -2.486300833501295e-01,  8.464345955782393e-02,  6.825371951417952e-02,  8.308020193744298e-01,  1.880287375132900e-02,  6.077366910581585e-01,  3.622367713927205e-01,  9.090184626480919e-01,  3.554475127063253e-01,  8.980197334806466e-01,  1.134070427600077e-01, -6.557376161325934e-02
  1.580000000000000e+01,  4.263602793101573e-02, -2.482547973550248e-01,  8.429143671265796e-02,  6.745208315716508e-02,  8.300172277105787e-01,  1.856188349646786e-02,  6.076507128548551e-01,  3.600449417710967e-01,  9.053343374343568e-01,  3.586307948380626e-01,  8.953768137543150e-01,  1.161890261621613e-01, -6.923118538336315e-02
  1.581000000000000e+01,  4.207253714796662e-02, -2.478663641135078e-01,  8.392762979193839e-02,  6.662344835913582e-02,  8.292060775183198e-01,  1.831169710336172e-02,  6.074774043442643e-01,  3.578690203189080e-01,  9.015747534776728e-01,  3.618883902571277e-01,  8.927032177461793e-01,  1.190521916424976e-01, -7.295577709218297e-02
  1.582000000000000e+01,  4.149238458545035e-02, -2.474687944224390e-01,  8.355444064742026e-02,  6.577124758025675e-02,  8.283708305240428e-01,  1.805391147939985e-02,  6.072107423119173e-01,  3.557172998874629e-01,  8.977314176030826e-01,  3.652260888546108e-01,  8.900016564643052e-01,  1.219921068392876e-01, -7.675164286040702e-02
  1.583000000000000e+01,  4.089608385955262e-02, -2.470634503136544e-01,  8.317265772409170e-02,  6.489650116805307e-02,  8.275120801631527e-01,  1.778898745008716e-02,  6.068436082960268e-01,  3.535979746710795e-01,  8.938030209581339e-01,  3.686436330112339e-01,  8.872788782170866e-01,  1.250046840594929e-01, -8.061568517292937e-02
  1.584000000000000e+01,  4.028335514718852e-02, -2.466503437366568e-01,  8.278221537545999e-02,  6.399887392752049e-02,  8.266294176030519e-01,  1.751677860950439e-02,  6.063659256853888e-01,  3.515235260769339e-01,  8.897923631977780e-01,  3.721321041477930e-01,  8.845469760467333e-01,  1.280863564145466e-01, -8.453127050701226e-02
  1.585000000000000e+01,  3.965630973249998e-02, -2.462335847623832e-01,  8.238562476566927e-02,  6.308211265457285e-02,  8.257254508500580e-01,  1.723897885406102e-02,  6.057756936416882e-01,  3.494950116246399e-01,  8.856902402358980e-01,  3.757066925263690e-01,  8.818040987665834e-01,  1.312298618679358e-01, -8.851847719817986e-02
  1.586000000000000e+01,  3.901459385724439e-02, -2.458129821053594e-01,  8.198270155585549e-02,  6.214573133316850e-02,  8.247996910560653e-01,  1.695536382593113e-02,  6.050630689018409e-01,  3.475244256027748e-01,  8.815001579453017e-01,  3.793588231683839e-01,  8.790631400349699e-01,  1.344300996779457e-01, -9.256123715508427e-02
  1.587000000000000e+01,  3.835870695686072e-02, -2.453898462541689e-01,  8.157419634639780e-02,  6.119070839521383e-02,  8.238527193909547e-01,  1.666637799843397e-02,  6.042206080123664e-01,  3.456206337519483e-01,  8.772213555812480e-01,  3.830873356475644e-01,  8.763328144908452e-01,  1.376803211050372e-01, -9.665429269128636e-02
  1.588000000000000e+01,  3.768903227293931e-02, -2.449653804402091e-01,  8.116077073438413e-02,  6.021784254205029e-02,  8.228849550283153e-01,  1.637240548164066e-02,  6.032392992282392e-01,  3.437953548838298e-01,  8.728537253357914e-01,  3.868873936934002e-01,  8.736236564431580e-01,  1.409735367756355e-01, -1.007857639925205e-01
  1.589000000000000e+01,  3.700628546342698e-02, -2.445410767207054e-01,  8.074332133003143e-02,  5.922843024201629e-02,  8.218972841488081e-01,  1.607400218047544e-02,  6.021145056724728e-01,  3.420526931310591e-01,  8.683955752649754e-01,  3.907637858020049e-01,  8.709425946574521e-01,  1.443006464876763e-01, -1.049602125550149e-01
  1.590000000000000e+01,  3.631085979903204e-02, -2.441181255652236e-01,  8.032250122929567e-02,  5.822327362643039e-02,  8.208901437191999e-01,  1.577155385277227e-02,  6.008373840754526e-01,  3.404043373593429e-01,  8.638469402363900e-01,  3.947116842909075e-01,  8.683010245619550e-01,  1.476529618141382e-01, -1.091653376751603e-01
  1.591000000000000e+01,  3.560326090832219e-02, -2.436978260125769e-01,  7.989904530492876e-02,  5.720334332365641e-02,  8.198641266466491e-01,  1.546550896100434e-02,  5.994004664877537e-01,  3.388597232503066e-01,  8.592073062901764e-01,  3.987290333102780e-01,  8.657094045473919e-01,  1.510206637618319e-01, -1.133933212795851e-01
  1.592000000000000e+01,  3.488399770800064e-02, -2.432814775400382e-01,  7.947368623146794e-02,  5.616961082229377e-02,  8.188198307674629e-01,  1.515631893277577e-02,  5.977963400409786e-01,  3.374283916347639e-01,  8.544761683316504e-01,  4.028135400100905e-01,  8.631785560999862e-01,  1.543931668035510e-01, -1.176356603453175e-01
  1.593000000000000e+01,  3.415358268854976e-02, -2.428703807351709e-01,  7.904715478193884e-02,  5.512304893561790e-02,  8.177578591181601e-01,  1.484443864848313e-02,  5.960176735058564e-01,  3.361199699239880e-01,  8.496530070148606e-01,  4.069626634555272e-01,  8.607196233802257e-01,  1.577591297975752e-01, -1.218831483346414e-01
  1.594000000000000e+01,  3.341253193580557e-02, -2.424658374217837e-01,  7.862017981353547e-02,  5.406463180933092e-02,  8.166788198905864e-01,  1.453032669371486e-02,  5.940572456152817e-01,  3.349441499896682e-01,  8.447372653212011e-01,  4.111736013466449e-01,  8.583440222174749e-01,  1.611064774897219e-01, -1.261258520745491e-01
  1.595000000000000e+01,  3.266136498428139e-02, -2.420691504801831e-01,  7.819348807886101e-02,  5.299533465529119e-02,  8.155833261797337e-01,  1.421444547219654e-02,  5.919079749934206e-01,  3.339106625417464e-01,  8.397283240276804e-01,  4.154432746956701e-01,  8.560633749011823e-01,  1.644224371313221e-01, -1.303530859180819e-01
  1.596000000000000e+01,  3.190060439866842e-02, -2.416816231324663e-01,  7.776780373248708e-02,  5.191613302536759e-02,  8.144719954039067e-01,  1.389726107844237e-02,  5.895629513163454e-01,  3.330292484013048e-01,  8.346254771149256e-01,  4.197683104002394e-01,  8.538894329535207e-01,  1.676935862012575e-01, -1.345533869474463e-01
  1.597000000000000e+01,  3.113077517245152e-02, -2.413045577185555e-01,  7.734384757711547e-02,  5.082800175025206e-02,  8.133454485322550e-01,  1.357924295737015e-02,  5.870154677009259e-01,  3.323096271648705e-01,  8.294279081659509e-01,  4.241450214147748e-01,  8.518339915653721e-01,  1.709059093488565e-01, -1.387144912903717e-01
  1.598000000000000e+01,  3.035240417180653e-02, -2.409392542354562e-01,  7.692233624423728e-02,  4.973191390390057e-02,  8.122043094265363e-01,  1.326086349272184e-02,  5.842590555815809e-01,  3.317614614249025e-01,  8.241346674358798e-01,  4.285693847677293e-01,  8.499087925531222e-01,  1.740448719510933e-01, -1.428233128634592e-01
  1.599000000000000e+01,  2.956585544474148e-02, -2.405869225078862e-01,  7.650388876910680e-02,  4.862860669690807e-02,  8.110489653539082e-01,  1.294252696727812e-02,  5.812861391896825e-01,  3.313960547203272e-01,  8.187442510359688e-01,  4.330329527075468e-01,  8.481245335303181e-01,  1.770980058575748e-01, -1.468578533967704e-01
  1.600000000000000e+01,  2.877189780706638e-02, -2.402489518932844e-01,  7.608933500098840e-02,  4.751938120225048e-02,  8.098803979916780e-01,  1.262480433520088e-02,  5.780928521429830e-01,  3.312204067901783e-01,  8.132562118065326e-01,  4.375369090119709e-01,  8.464936738588689e-01,  1.800463183435228e-01, -1.508151357732846e-01
  1.601000000000000e+01,  2.797103456503220e-02, -2.399266485144395e-01,  7.567937445209939e-02,  4.640517045266243e-02,  8.086991921675349e-01,  1.230817457255699e-02,  5.746735990636701e-01,  3.312435258310821e-01,  8.076685294725325e-01,  4.420755811669889e-01,  8.450268575527681e-01,  1.828749972971374e-01, -1.546785039120540e-01
  1.602000000000000e+01,  2.716375570407586e-02, -2.396212645881884e-01,  7.527467590122949e-02,  4.528687464862554e-02,  8.075059208923444e-01,  1.199309984415532e-02,  5.710227299119730e-01,  3.314752687626699e-01,  8.019795545857566e-01,  4.466419167593951e-01,  8.437342337557826e-01,  1.855691216041539e-01, -1.584286846467587e-01
  1.603000000000000e+01,  2.635060450425564e-02, -2.393340808190961e-01,  7.487593467928501e-02,  4.416546646673818e-02,  8.063012340237151e-01,  1.168006951199807e-02,  5.671356083756023e-01,  3.319242944212513e-01,  7.961873138464725e-01,  4.512298553676017e-01,  8.426254005648095e-01,  1.881132027634254e-01, -1.620484045451004e-01
  1.604000000000000e+01,  2.553213257281878e-02, -2.390663757763509e-01,  7.448384444000829e-02,  4.304192572704961e-02,  8.050857939578395e-01,  1.136957887631070e-02,  5.630081149287287e-01,  3.325988902755443e-01,  7.902895636864201e-01,  4.558328590154620e-01,  8.417091055272714e-01,  1.904919759182184e-01, -1.655195946024000e-01
  1.605000000000000e+01,  2.470890285178521e-02, -2.388194272751059e-01,  7.409909882726319e-02,  4.191724372595245e-02,  8.038602799630803e-01,  1.106213070399027e-02,  5.586367068134309e-01,  3.335069038503263e-01,  7.842837738127453e-01,  4.604438914421258e-01,  8.409930931123288e-01,  1.926905658748350e-01, -1.688234298707753e-01
  1.606000000000000e+01,  2.388144337310112e-02, -2.385944903383409e-01,  7.372236658761980e-02,  4.079235839529381e-02,  8.026253207150762e-01,  1.075821553733990e-02,  5.540181488144293e-01,  3.346559281276287e-01,  7.781668886054771e-01,  4.650543980940904e-01,  8.404833912754596e-01,  1.946955895586747e-01, -1.719382281897691e-01
  1.607000000000000e+01,  2.305044209338256e-02, -2.383928854735882e-01,  7.335439493211918e-02,  3.966842715556029e-02,  8.013817789631584e-01,  1.045839465715896e-02,  5.491508939204124e-01,  3.360521619360345e-01,  7.719361940816379e-01,  4.696581952005614e-01,  8.401863089859007e-01,  1.964917644476364e-01, -1.748479605574637e-01
  1.608000000000000e+01,  2.221647549545857e-02, -2.382158750151127e-01,  7.299586541873644e-02,  3.854644697006119e-02,  8.001303548005574e-01,  1.016318538165058e-02,  5.440332419908416e-01,  3.377019181210239e-01,  7.655880675733816e-01,  4.742457584825989e-01,  8.401052360300497e-01,  1.980672373620373e-01, -1.775301000113530e-01
  1.609000000000000e+01,  2.138016216249650e-02, -2.380647030574584e-01,  7.264746333621472e-02,  3.742746298492404e-02,  7.988718151604042e-01,  9.873117015462906e-03,  5.386644566786761e-01,  3.396108154041581e-01,  7.591189277908228e-01,  4.788072708090395e-01,  8.402422225861255e-01,  1.994108388498804e-01, -1.799624093686506e-01
  1.610000000000000e+01,  2.054223606381494e-02, -2.379407291796153e-01,  7.230995786769193e-02,  3.631269334862892e-02,  7.976070834064607e-01,  9.588794583664394e-03,  5.330453905515536e-01,  3.417825566349263e-01,  7.525245148955002e-01,  4.833342709213860e-01,  8.405982592695831e-01,  2.005116695696023e-01, -1.821263254659228e-01
  1.611000000000000e+01,  1.970338796645744e-02, -2.378452056385440e-01,  7.198405617300116e-02,  3.520327417356873e-02,  7.963370333009083e-01,  9.310784264123262e-03,  5.271773269912889e-01,  3.442208631116632e-01,  7.458006942497195e-01,  4.878159754937297e-01,  8.411719580136801e-01,  2.013612706078882e-01, -1.839997238583183e-01
  1.612000000000000e+01,  1.886437051673121e-02, -2.377794092123701e-01,  7.167049384044302e-02,  3.410042538723716e-02,  7.950626278734396e-01,  9.039685359750804e-03,  5.210628592194377e-01,  3.469280675450453e-01,  7.389430161344018e-01,  4.922417010975755e-01,  8.419602824384763e-01,  2.019524749575496e-01, -1.855620049137623e-01
  1.613000000000000e+01,  1.802597412532914e-02, -2.377446001830713e-01,  7.137000994051972e-02,  3.300541059116464e-02,  7.937848890897418e-01,  8.776111241303636e-03,  5.147057657309307e-01,  3.499053434889630e-01,  7.319468852618666e-01,  4.966003307216114e-01,  8.429583252731496e-01,  2.022798529834489e-01, -1.867932139522405e-01
  1.614000000000000e+01,  1.718902777161288e-02, -2.377420144288893e-01,  7.108334430264612e-02,  3.191953665172791e-02,  7.925049001775516e-01,  8.520687777738668e-03,  5.081110746568615e-01,  3.531526224218545e-01,  7.248076217591652e-01,  5.008803807354943e-01,  8.441593085530246e-01,  2.023398125717536e-01, -1.876743672132312e-01
  1.615000000000000e+01,  1.635439917886555e-02, -2.377728548951268e-01,  7.081123437104930e-02,  3.084415237832603e-02,  7.912238070789779e-01,  8.274051385404338e-03,  5.012851181583419e-01,  3.566685200402601e-01,  7.175205293949140e-01,  5.050700870824228e-01,  8.455546155295275e-01,  2.021306722407417e-01, -1.881878078863996e-01
  1.616000000000000e+01,  1.552297680760847e-02, -2.378382794489538e-01,  7.055440443459228e-02,  2.978062287999687e-02,  7.899427927307013e-01,  8.036840294820928e-03,  4.942354950115142e-01,  3.604501945812998e-01,  7.100808033797885e-01,  5.091572789432067e-01,  8.471335942486738e-01,  2.016531183981948e-01, -1.883170309331243e-01
  1.617000000000000e+01,  1.469573480968578e-02, -2.379393992358782e-01,  7.031358748593194e-02,  2.873041380158833e-02,  7.886631762794998e-01,  7.809714780573821e-03,  4.869714073463476e-01,  3.644936000599653e-01,  7.024842756859973e-01,  5.131304255350164e-01,  8.488846948013691e-01,  2.009085891082659e-01, -1.880493004883358e-01
  1.618000000000000e+01,  1.387362934044653e-02, -2.380772510166733e-01,  7.008947900488482e-02,  2.769495129069253e-02,  7.873862590648194e-01,  7.593317018604607e-03,  4.795031975412936e-01,  3.687930380327648e-01,  6.947265401441748e-01,  5.169773943189392e-01,  8.507940855598312e-01,  1.999016406768681e-01, -1.873727421639654e-01
  1.619000000000000e+01,  1.305765968327576e-02, -2.382527955261182e-01,  6.988275762754829e-02,  2.667570135207190e-02,  7.861134180370434e-01,  7.388289874226668e-03,  4.718426440289429e-01,  3.733414063555096e-01,  6.868036724293837e-01,  5.206865250264116e-01,  8.528468286291599e-01,  1.986383187178089e-01, -1.862789356519646e-01
  1.620000000000000e+01,  1.224884578312248e-02, -2.384669013212291e-01,  6.969407143012613e-02,  2.567413768790953e-02,  7.848460739090952e-01,  7.195265262157269e-03,  4.640028454359155e-01,  3.781301498480326e-01,  6.787121744839852e-01,  5.242465670399591e-01,  8.550268421037294e-01,  1.971264353010674e-01, -1.847627382277165e-01
  1.621000000000000e+01,  1.144822071306823e-02, -2.387203311033445e-01,  6.952403036133030e-02,  2.469172946227350e-02,  7.835856817458844e-01,  7.014857717771474e-03,  4.559981581684915e-01,  3.831492930073125e-01,  6.704490717921437e-01,  5.276468518502270e-01,  8.573171349266512e-01,  1.953754270650878e-01, -1.828226199981468e-01
  1.622000000000000e+01,  1.065682199125473e-02, -2.390137280816438e-01,  6.937319833476889e-02,  2.372992759580369e-02,  7.823337198317248e-01,  6.847657444240408e-03,  4.478441102699597e-01,  3.883874938503361e-01,  6.620120083289412e-01,  5.308774675535650e-01,  8.597000594291868e-01,  1.933961893853696e-01, -1.804609513102153e-01
  1.623000000000000e+01,  9.875682114342397e-03, -2.393476031076065e-01,  6.924208539074395e-02,  2.279015021147239e-02,  7.810916772602424e-01,  6.694223158791193e-03,  4.395572927174113e-01,  3.938321176916119e-01,  6.533993354341860e-01,  5.339294297146325e-01,  8.621575704921840e-01,  1.912008928097784e-01, -1.776842180769810e-01
  1.624000000000000e+01,  9.105818662598131e-03, -2.397223231171192e-01,  6.913114025156132e-02,  2.187376779352594e-02,  7.798610407040264e-01,  6.555075007508082e-03,  4.311552304855389e-01,  3.994693285585909e-01,  6.446101918277931e-01,  5.367948419639509e-01,  8.646714803162651e-01,  1.888027903780467e-01, -1.745031469757828e-01
  1.625000000000000e+01,  8.348224289538651e-03, -2.401381011679942e-01,  6.904074347738721e-02,  2.098208851241779e-02,  7.786432807960469e-01,  6.430687736878566e-03,  4.226562363640995e-01,  4.052841960659793e-01,  6.356445734741525e-01,  5.394670404213242e-01,  8.672237036516744e-01,  1.862160247062314e-01, -1.709327352764346e-01
  1.626000000000000e+01,  7.603856800694172e-03, -2.405949881584677e-01,  6.897120131032151e-02,  2.011634398359795e-02,  7.774398384206515e-01,  6.321484219740010e-03,  4.140792502732371e-01,  4.112608165170878e-01,  6.265033927432224e-01,  5.419407169425292e-01,  8.697964912370683e-01,  1.834554399287367e-01, -1.669921811657691e-01
  1.627000000000000e+01,  6.873629310768286e-03, -2.410928659967596e-01,  6.892274009420347e-02,  1.927767538426560e-02,  7.762521109375021e-01,  6.227829270246247e-03,  4.054436662093115e-01,  4.173824474533800e-01,  6.171885268417919e-01,  5.442120164467324e-01,  8.723726448127386e-01,  1.805364036019042e-01, -1.627047075936344e-01
  1.628000000000000e+01,  6.158400525826155e-03, -2.416314420300700e-01,  6.889550119382185e-02,  1.846711993328688e-02,  7.750814384392655e-01,  6.150023714930109e-03,  3.967691492832079e-01,  4.236316553521546e-01,  6.077028558622698e-01,  5.462786048410176e-01,  8.749357084726567e-01,  1.774746419182642e-01, -1.580972804444067e-01
  1.629000000000000e+01,  5.458965480530516e-03, -2.422102449368649e-01,  6.888953659537249e-02,  1.768559819730486e-02,  7.739290905088231e-01,  6.088298910910434e-03,  3.880754464704012e-01,  4.299904765202849e-01,  5.980502905527034e-01,  5.481397059307473e-01,  8.774701413954259e-01,  1.742860859872678e-01, -1.532002343144809e-01
  1.630000000000000e+01,  4.776047158461656e-03, -2.428286224616391e-01,  6.890480547521910e-02,  1.693390284948196e-02,  7.727962540561031e-01,  6.042811997249266e-03,  3.793821960315501e-01,  4.364405884836471e-01,  5.882357889351333e-01,  5.497961068399915e-01,  8.799614767923432e-01,  1.709867281800648e-01, -1.480468224033908e-01
  1.631000000000000e+01,  4.110305239055929e-03, -2.434857473453085e-01,  6.894117984938206e-02,  1.621271129892008e-02,  7.716840457073919e-01,  6.013649537927466e-03,  3.707088335237288e-01,  4.429635301572573e-01,  5.782654729675371e-01,  5.512502673854774e-01,  8.823965533757647e-01,  1.675922656076785e-01, -1.426730151235643e-01
  1.632000000000000e+01,  3.462265275309327e-03, -2.441805941453362e-01,  6.899841115350644e-02,  1.552248881509972e-02,  7.705934088758877e-01,  6.000794366403993e-03,  3.620740445409285e-01,  4.495406754325975e-01,  5.681461572008727e-01,  5.525057101880347e-01,  8.847632194874974e-01,  1.641189598359977e-01, -1.371156630332998e-01
  1.633000000000000e+01,  2.832412024972031e-03, -2.449119778521725e-01,  6.907617782949671e-02,  1.486361763587719e-02,  7.695252485811798e-01,  6.004168601435439e-03,  3.534961559011892e-01,  4.561537272123626e-01,  5.578860511731066e-01,  5.535677693672687e-01,  8.870510408698906e-01,  1.605820703795868e-01, -1.314138453761227e-01
  1.634000000000000e+01,  2.221119777574255e-03, -2.456785349942874e-01,  6.917405383491944e-02,  1.423630231653962e-02,  7.684803295633875e-01,  6.023602229934376e-03,  3.449926132757296e-01,  4.627846455925146e-01,  5.474942360675206e-01,  5.544429119116000e-01,  8.892509162589588e-01,  1.569968178662766e-01, -1.256069527552542e-01
  1.635000000000000e+01,  1.628666803046540e-03, -2.464787350365701e-01,  6.929151805852535e-02,  1.364059054644749e-02,  7.674592964878633e-01,  6.058840268305978e-03,  3.365799383830564e-01,  4.694158710889528e-01,  5.369807557825926e-01,  5.551387465249996e-01,  8.913552266208751e-01,  1.533780564410212e-01, -1.197344250005509e-01
  1.636000000000000e+01,  1.055266958109491e-03, -2.473109270616130e-01,  6.942798373734398e-02,  1.307642377224070e-02,  7.664627141713340e-01,  6.109567213699004e-03,  3.282738289139155e-01,  4.760302210988420e-01,  5.263565228808238e-01,  5.556643157739642e-01,  8.933579126940350e-01,  1.497400316399579e-01, -1.138359775132562e-01
  1.637000000000000e+01,  5.009360210397515e-04, -2.481731833600189e-01,  6.958268937586180e-02,  1.254342955604623e-02,  7.654908919981255e-01,  6.175309605599626e-03,  3.200881704474096e-01,  4.826120771962077e-01,  5.156334784099258e-01,  5.560280916687745e-01,  8.952541387879102e-01,  1.460970897445833e-01, -1.079477499611330e-01
  1.638000000000000e+01, -3.429753056263557e-05, -2.490635689381757e-01,  6.975487910733624e-02,  1.204125252837927e-02,  7.645441577038933e-01,  6.255593545330613e-03,  3.120363448776467e-01,  4.891458642375330e-01,  5.048241707936695e-01,  5.562406741991949e-01,  8.970407627619765e-01,  1.424624378069194e-01, -1.021070218252350e-01
  1.639000000000000e+01, -5.504867067894065e-04, -2.499799943804498e-01,  6.994371086299159e-02,  1.156939992619079e-02,  7.636227394676067e-01,  6.349864922549208e-03,  3.041305656046298e-01,  4.956171720944195e-01,  4.939421974663365e-01,  5.563131447200526e-01,  8.987160613816311e-01,  1.388484894534769e-01, -9.634921891810325e-02
  1.640000000000000e+01, -1.047916054645671e-03, -2.509201829963532e-01,  7.014819080752040e-02,  1.112703903826066e-02,  7.627265462627303e-01,  6.457423361433794e-03,  2.963806969435894e-01,  5.020130658592258e-01,  4.830010465936924e-01,  5.562552177044643e-01,  9.002791652765183e-01,  1.352684343729610e-01, -9.070423246444656e-02
  1.641000000000000e+01, -1.526797005557670e-03, -2.518818316687184e-01,  7.036734261039961e-02,  1.071342667989754e-02,  7.618555995088994e-01,  6.577582030044865e-03,  2.887964019727547e-01,  5.083213841005206e-01,  4.720155726051098e-01,  5.560784515616882e-01,  9.017309284009213e-01,  1.317333166936954e-01, -8.520274806506969e-02
  1.642000000000000e+01, -1.987467942784979e-03, -2.528625239756320e-01,  7.060010295052438e-02,  1.032763013589458e-02,  7.610097468051626e-01,  6.709567426277312e-03,  2.813856658741491e-01,  5.145313035994632e-01,  4.610008303818909e-01,  5.557937322186414e-01,  9.030731394740311e-01,  1.282540305839624e-01, -7.987143046162865e-02
  1.643000000000000e+01, -2.430333106014392e-03, -2.538597732202981e-01,  7.084535932886266e-02,  9.968615109131730e-03,  7.601887468894748e-01,  6.852554361968170e-03,  2.741552037072844e-01,  5.206332489700800e-01,  4.499722588590415e-01,  5.554117101484195e-01,  9.043085901289576e-01,  1.248407622717489e-01, -7.473394388256689e-02
  1.644000000000000e+01, -2.855802736874021e-03, -2.548710731498794e-01,  7.110199068041093e-02,  9.635333896225104e-03,  7.593923512621367e-01,  7.005703522567316e-03,  2.671109106278793e-01,  5.266185257464699e-01,  4.389457560328263e-01,  5.549434960478699e-01,  9.054410998413356e-01,  1.215025583942032e-01, -6.981230921141376e-02
  1.645000000000000e+01, -3.264501749491884e-03, -2.558937724016525e-01,  7.136874388904967e-02,  9.326426404566506e-03,  7.586200120166526e-01,  7.168044676698807e-03,  2.602562019806046e-01,  5.324809317712760e-01,  4.279368688672724e-01,  5.543969491333902e-01,  9.064747507253154e-01,  1.182490596224192e-01, -6.512073935769520e-02
  1.646000000000000e+01, -3.656826193428321e-03, -2.569253326442288e-01,  7.164449121925892e-02,  9.040852094314471e-03,  7.578715044395724e-01,  7.338721681462574e-03,  2.535955690845241e-01,  5.382137382931830e-01,  4.169625133896353e-01,  5.537838431412763e-01,  9.074152472237230e-01,  1.150866245353467e-01, -6.067817986194526e-02
  1.647000000000000e+01, -4.033558339944540e-03, -2.579631453163654e-01,  7.192794185012047e-02,  8.777050281611342e-03,  7.571460366479342e-01,  7.516705674180556e-03,  2.471294451679524e-01,  5.438133574855762e-01,  4.060370253143394e-01,  5.531088834477782e-01,  9.082671097882289e-01,  1.120248890364896e-01, -5.648960594710107e-02
  1.648000000000000e+01, -4.395190052886380e-03, -2.590046566808661e-01,  7.221792783358411e-02,  8.533846567155383e-03,  7.564432410776990e-01,  7.701087508833642e-03,  2.408600010741256e-01,  5.492758601229111e-01,  3.951771181534863e-01,  5.523815310873013e-01,  9.090368730211832e-01,  1.090689227039311e-01, -5.256672907522281e-02
  1.649000000000000e+01, -4.742340121023651e-03, -2.600473363078156e-01,  7.251324538183006e-02,  8.309903217594729e-03,  7.557625559053531e-01,  7.890911644727713e-03,  2.347875692722507e-01,  5.545989738054506e-01,  3.843983872853445e-01,  5.516083555615666e-01,  9.097307843072057e-01,  1.062243820274641e-01, -4.891497508027286e-02
  1.650000000000000e+01, -5.075633703715783e-03, -2.610887088380299e-01,  7.281270937065296e-02,  8.103882614271246e-03,  7.551034003325127e-01,  8.085231343052715e-03,  2.289116924960524e-01,  5.597814826297005e-01,  3.737160971049606e-01,  5.507949844810336e-01,  9.103552846283054e-01,  1.034961500982602e-01, -4.553710822497237e-02
  1.651000000000000e+01, -5.395695205259829e-03, -2.621263694448018e-01,  7.311516178648518e-02,  7.914459809034598e-03,  7.544651829125983e-01,  8.283116401773484e-03,  2.232312095484883e-01,  5.648231507009412e-01,  3.631450902830020e-01,  5.499460867098436e-01,  9.109169185858393e-01,  1.008883420719397e-01, -4.243342001983256e-02
  1.652000000000000e+01, -5.703141857304033e-03, -2.631579980220661e-01,  7.341947947648901e-02,  7.740333965913960e-03,  7.538473090275866e-01,  8.483660278160781e-03,  2.177443394214768e-01,  5.697246394162163e-01,  3.526997033642987e-01,  5.490653771191505e-01,  9.114222568029234e-01,  9.840431551640812e-02, -3.960193246181508e-02
  1.653000000000000e+01, -5.998578020767256e-03, -2.641813718650483e-01,  7.372458110159447e-02,  7.580238617905409e-03,  7.532491875358792e-01,  8.685986509688621e-03,  2.124487629740511e-01,  5.744874201341974e-01,  3.423936906274102e-01,  5.481556423641318e-01,  9.118778297759592e-01,  9.604668910727235e-02, -3.703860840663962e-02
  1.654000000000000e+01, -6.282556446811693e-03, -2.651943645347951e-01,  7.402944032010651e-02,  7.432992013027228e-03,  7.526702887037858e-01,  8.889263625938606e-03,  2.073420445256351e-01,  5.791133469128432e-01,  3.322405416193535e-01,  5.472200301005290e-01,  9.122905208540742e-01,  9.381659088585709e-02, -3.473950472603012e-02
  1.655000000000000e+01, -6.555622299522761e-03, -2.661949134443218e-01,  7.433305725697996e-02,  7.297432811093049e-03,  7.521100837474134e-01,  9.092678666013850e-03,  2.024213090836578e-01,  5.836051799472763e-01,  3.222533610934039e-01,  5.462613939327325e-01,  9.126674892884103e-01,  9.171397095521062e-02, -3.269978119244964e-02
  1.656000000000000e+01, -6.818489013253893e-03, -2.671813273391396e-01,  7.463451904821734e-02,  7.172258772555966e-03,  7.515677364053918e-01,  9.295464267749376e-03,  1.976811318533296e-01,  5.879676220788637e-01,  3.124408336871484e-01,  5.452717457433481e-01,  9.130113332600188e-01,  8.974495788409011e-02, -3.089772334999410e-02
  1.657000000000000e+01, -7.071541518023142e-03, -2.681517542024924e-01,  7.493296318717196e-02,  7.056557353856996e-03,  7.510429235599435e-01,  9.496926707883553e-03,  1.931191630479965e-01,  5.922034180930372e-01,  3.028157942692395e-01,  5.442562810674340e-01,  9.133300310630749e-01,  8.790596605555859e-02, -2.933163754273341e-02
