Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.575000000000000e+01,  1.115790164915315e-01, -3.922579395900083e-01,  1.793692441992545e-01,  2.017049518425225e-01,  9.134220711453315e-01,  7.254819838111870e-02,  5.136545852734871e-01,  1.043279980962810e+00,  7.657564691474243e-01,  1.669685644892563e-01,  1.379578270157264e+00, -2.186799453483808e+00,  2.854394655392090e+00
  1.576000000000000e+01,  1.166005570931739e-01, -3.989615800099657e-01,  1.851568625065504e-01,  2.110324573699289e-01,  9.200705297739329e-01,  7.480104673291312e-02,  5.138754197483466e-01,  1.061872413152303e+00,  7.817488114660843e-01,  1.545736173276452e-01,  1.393587112965508e+00, -2.182815917001228e+00,  2.853039319541489e+00
  1.577000000000000e+01,  1.216540989731026e-01, -4.059185539044332e-01,  1.911651925940445e-01,  2.205602013132713e-01,  9.267013587380075e-01,  7.706431671101896e-02,  5.140921791669868e-01,  1.080189522316768e+00,  7.965278839995978e-01,  1.430059515438155e-01,  1.407116238153812e+00, -2.179605230055633e+00,  2.852333423131927e+00
  1.578000000000000e+01,  1.266954749840712e-01, -4.130537623673154e-01,  1.973398062558793e-01,  2.302044137198314e-01,  9.332545167561045e-01,  7.931305798194739e-02,  5.144786386403701e-01,  1.097890095139207e+00,  8.100427937600820e-01,  1.323746363250830e-01,  1.419881939752419e+00, -2.177201707020058e+00,  2.852334717544958e+00
  1.579000000000000e+01,  1.316845376406385e-01, -4.202928464874561e-01,  2.036257398183717e-01,  2.398845344158118e-01,  9.396769132871110e-01,  8.152486297148341e-02,  5.151724024952372e-01,  1.114715506051214e+00,  8.223023902983450e-01,  1.227211488274300e-01,  1.431677967796694e+00, -2.175592560833863e+00,  2.853037274686796e+00
  1.580000000000000e+01,  1.365873823592659e-01, -4.275675560138730e-01,  2.099714915666431e-01,  2.495283986258341e-01,  9.459250938314492e-01,  8.368118999497097e-02,  5.162673850486883e-01,  1.130502122982864e+00,  8.333658581864495e-01,  1.140272925975900e-01,  1.442384072680884e+00, -2.174725789417042e+00,  2.854385070010446e+00
  1.581000000000000e+01,  1.413769514496431e-01, -4.348186298470045e-01,  2.163312116071088e-01,  2.590745139914518e-01,  9.519657148926395e-01,  8.576776943143356e-02,  5.178170169642251e-01,  1.145170490489138e+00,  8.433256803799720e-01,  1.062322675878518e-01,  1.451953759554909e+00, -2.174523478757963e+00,  2.856291748504182e+00
  1.582000000000000e+01,  1.460330623283022e-01, -4.419971160447775e-01,  2.226659336949597e-01,  2.684730968976147e-01,  9.577752932701799e-01,  8.777450722242867e-02,  5.198379253393434e-01,  1.158714748467174e+00,  8.522963811119875e-01,  9.924680126288406e-02,  1.460404288699539e+00, -2.174891697011397e+00,  2.858655003669053e+00
  1.583000000000000e+01,  1.505407849002500e-01, -4.490631096375616e-01,  2.289425935285574e-01,  2.776837944792814e-01,  9.633378203128499e-01,  8.969469112863714e-02,  5.223260171031667e-01,  1.171165332590542e+00,  8.603928367701659e-01,  9.297429022469533e-02,  1.467780540169038e+00, -2.175735372480101e+00,  2.861375126800616e+00
  1.584000000000000e+01,  1.548899787912932e-01, -4.559853322766684e-01,  2.351340441610119e-01,  2.866753323084614e-01,  9.686439783503117e-01,  9.152452215826620e-02,  5.252604364710876e-01,  1.182581133614181e+00,  8.677270506987254e-01,  8.731567746280759e-02,  1.474147968011594e+00, -2.176959029575671e+00,  2.864357216234734e+00
  1.585000000000000e+01,  1.590735666570025e-01, -4.627385767495710e-01,  2.412171423858346e-01,  2.954224336611082e-01,  9.736888244613142e-01,  9.326215070389128e-02,  5.286126416278479e-01,  1.193025505032665e+00,  8.743985662610105e-01,  8.218518716516182e-02,  1.479573619404106e+00, -2.178483479727158e+00,  2.867524528473624e+00
  1.586000000000000e+01,  1.630877222815220e-01, -4.693041722078876e-01,  2.471734570501089e-01,  3.039065956905687e-01,  9.784718267647809e-01,  9.490758981698444e-02,  5.323491515440610e-01,  1.202567624666892e+00,  8.804957393527413e-01,  7.750136829635722e-02,  1.484123395811952e+00, -2.180229540132159e+00,  2.870806563432925e+00
  1.587000000000000e+01,  1.669306309768594e-01, -4.756678630928974e-01,  2.529876979930895e-01,  3.121137237826120e-01,  9.829952318383151e-01,  9.646199967251333e-02,  5.364353287131172e-01,  1.211271088323215e+00,  8.860929066699076e-01,  7.319600352430221e-02,  1.487854718732220e+00, -2.182129853506798e+00,  2.874146483569173e+00
  1.588000000000000e+01,  1.706022063990826e-01, -4.818192809143553e-01,  2.586474833042964e-01,  3.200337060077527e-01,  9.872636011625382e-01,  9.792744051246266e-02,  5.408367383796808e-01,  1.219193330068099e+00,  8.912516384682582e-01,  6.921168211646959e-02,  1.490815798115511e+00, -2.184125323229715e+00,  2.877497491237783e+00
  1.589000000000000e+01,  1.741037522228668e-01, -4.877512978561644e-01,  2.641429667554396e-01,  3.276598167657163e-01,  9.912832984960155e-01,  9.930662517970995e-02,  5.455199216830673e-01,  1.226385239612204e+00,  8.960220806302995e-01,  6.550064996609768e-02,  1.493045717405560e+00, -2.186164076364502e+00,  2.880820988918270e+00
  1.590000000000000e+01,  1.774367538747811e-01, -4.934579209241511e-01,  2.694650421643131e-01,  3.349861709767752e-01,  9.950610074481256e-01,  1.006023741560412e-01,  5.504641055989214e-01,  1.232860920323266e+00,  9.004311369437342e-01,  6.203931019526198e-02,  1.494551108411549e+00, -2.188219209393985e+00,  2.884102497302752e+00
  1.591000000000000e+01,  1.806058087380727e-01, -4.989391181415138e-01,  2.746100371594081e-01,  3.420141863732770e-01,  9.986069832338617e-01,  1.018186566333860e-01,  5.556242424958234e-01,  1.238699129955358e+00,  9.045276276315540e-01,  5.877403122183945e-02,  1.495385831252154e+00, -2.190224130387008e+00,  2.887290943781657e+00
  1.592000000000000e+01,  1.836155837967352e-01, -5.041956677753127e-01,  2.795750494510648e-01,  3.487460350732378e-01,  1.001931457177302e+00,  1.029593556691672e-01,  5.609616008950755e-01,  1.243959176800125e+00,  9.083477171913298e-01,  5.566707763224524e-02,  1.495589160019800e+00, -2.192132387653887e+00,  2.890352437600400e+00
  1.593000000000000e+01,  1.864676772048420e-01, -5.092238155033528e-01,  2.843528110564586e-01,  3.551776372771385e-01,  1.005041139878054e+00,  1.040271609034761e-01,  5.664892150756101e-01,  1.248564815401511e+00,  9.118628193993245e-01,  5.274812717438587e-02,  1.495084753415702e+00, -2.193967680251383e+00,  2.893321462974544e+00
  1.594000000000000e+01,  1.891706353291992e-01, -5.140321013258008e-01,  2.889479758790468e-01,  3.613209107144034e-01,  1.007950286548179e+00,  1.050271239491476e-01,  5.721339150691063e-01,  1.252668379733796e+00,  9.151435170597597e-01,  4.993801044222314e-02,  1.493984701707963e+00, -2.195635388880571e+00,  2.896116758991309e+00
  1.595000000000000e+01,  1.917269306595363e-01, -5.186192614363959e-01,  2.933558788081561e-01,  3.671747803899231e-01,  1.010666251930225e+00,  1.059619874138626e-01,  5.779100912958495e-01,  1.256191514410529e+00,  9.181541647299688e-01,  4.727122682633279e-02,  1.492209077595714e+00, -2.197162304428038e+00,  2.898773868923385e+00
  1.596000000000000e+01,  1.941423906976590e-01, -5.229902026777510e-01,  2.975779828415788e-01,  3.727461991915473e-01,  1.013199854623274e+00,  1.068355440629884e-01,  5.837914752096972e-01,  1.259165275579239e+00,  9.209062670983366e-01,  4.473016700400826e-02,  1.489767946065033e+00, -2.198518928744432e+00,  2.901272799818556e+00
  1.597000000000000e+01,  1.964241429444264e-01, -5.271525824215267e-01,  3.016186719067786e-01,  3.780456646450821e-01,  1.015562991023223e+00,  1.076518716496594e-01,  5.897360768864903e-01,  1.261664676480451e+00,  9.234307967587650e-01,  4.227741057686269e-02,  1.486708819081982e+00, -2.199657109368077e+00,  2.903574065245047e+00
  1.598000000000000e+01,  1.985778753763849e-01, -5.311119930969561e-01,  3.054805452290770e-01,  3.830809415996486e-01,  1.017765714690931e+00,  1.084143923241844e-01,  5.957236538886678e-01,  1.263709249605141e+00,  9.257326076374311e-01,  3.990291307002605e-02,  1.483033323438524e+00, -2.200557856471424e+00,  2.905665273113174e+00
  1.599000000000000e+01,  2.006066704780047e-01, -5.348697540612078e-01,  3.091621680577458e-01,  3.878542131118113e-01,  1.019815128863065e+00,  1.091255180064842e-01,  6.017734577403618e-01,  1.265215382095500e+00,  9.277667789088648e-01,  3.764556568628132e-02,  1.478655514737269e+00, -2.201249964071472e+00,  2.907579816923593e+00
  1.600000000000000e+01,  2.025194791682984e-01, -5.384379848147387e-01,  3.126730454522156e-01,  3.923817368202460e-01,  1.021724082079557e+00,  1.097894885538632e-01,  6.078194054429176e-01,  1.266329820585206e+00,  9.295973948084704e-01,  3.543592565862457e-02,  1.473686888011744e+00, -2.201658334670714e+00,  2.909247420088682e+00
  1.601000000000000e+01,  2.043180317912541e-01, -5.418162360105400e-01,  3.160103850580116e-01,  3.966633825640903e-01,  1.023497764206756e+00,  1.104080169705163e-01,  6.139015486197941e-01,  1.266918089113590e+00,  9.311540090702867e-01,  3.333692745670928e-02,  1.467999311862139e+00, -2.201835827838154e+00,  2.910722710747126e+00
  1.602000000000000e+01,  2.060116311970947e-01, -5.450180102228229e-01,  3.191855580334274e-01,  4.007171753462385e-01,  1.025148711705615e+00,  1.109851846025936e-01,  6.199455286833451e-01,  1.267154557767538e+00,  9.325152907654266e-01,  3.126726022638597e-02,  1.461732300592211e+00, -2.201700977117129e+00,  2.911925452387029e+00
  1.603000000000000e+01,  2.076022600691003e-01, -5.480438869490603e-01,  3.221971773397277e-01,  4.045443093849978e-01,  1.026681852156738e+00,  1.115225729253141e-01,  6.259858639825064e-01,  1.266924217202573e+00,  9.336196534625320e-01,  2.928081726675886e-02,  1.454777148549357e+00, -2.201300040050743e+00,  2.912900926149870e+00
  1.604000000000000e+01,  2.090948579213946e-01, -5.509000560243705e-01,  3.250496563401812e-01,  4.081532651057876e-01,  1.028104824709515e+00,  1.120226339999637e-01,  6.320106806352821e-01,  1.266238549305636e+00,  9.344668314968333e-01,  2.737263899730460e-02,  1.447136337909040e+00, -2.200625751467179e+00,  2.913639717144488e+00
  1.605000000000000e+01,  2.104970101168126e-01, -5.535978790301215e-01,  3.277528567130523e-01,  4.115592131194964e-01,  1.029427535142752e+00,  1.124885532353199e-01,  6.379632246434542e-01,  1.265232387206390e+00,  9.351190428114800e-01,  2.548161156396283e-02,  1.438924188592889e+00, -2.199623922144263e+00,  2.914082595934683e+00
  1.606000000000000e+01,  2.118102059980562e-01, -5.561377615020466e-01,  3.303056820248361e-01,  4.147630710389747e-01,  1.030653744831452e+00,  1.129215044735403e-01,  6.438795274219414e-01,  1.263792461322125e+00,  9.355150688401449e-01,  2.366139323252945e-02,  1.430039731819950e+00, -2.198344492427580e+00,  2.914274462975132e+00
  1.607000000000000e+01,  2.130386210712674e-01, -5.585252660929838e-01,  3.327124030542349e-01,  4.177724278114451e-01,  1.031789609934981e+00,  1.133234434374229e-01,  6.497504591971699e-01,  1.261928726923619e+00,  9.356551510156388e-01,  2.190942780245709e-02,  1.420493320010306e+00, -2.196789240513697e+00,  2.914210033796286e+00
  1.608000000000000e+01,  2.141884980751420e-01, -5.607700771267371e-01,  3.349816608393383e-01,  4.206001660506362e-01,  1.032842986060520e+00,  1.136968907831201e-01,  6.555190050649039e-01,  1.259778362838793e+00,  9.356047093894715e-01,  2.017671252286506e-02,  1.410437380291297e+00, -2.194939936621261e+00,  2.913854909475990e+00
  1.609000000000000e+01,  2.152617910801340e-01, -5.628740566636776e-01,  3.371142298649754e-01,  4.232490317118350e-01,  1.033817492435984e+00,  1.140429709642444e-01,  6.612212361357697e-01,  1.257239718041353e+00,  9.353096535863294e-01,  1.849568409492976e-02,  1.399750358697601e+00, -2.192806322344540e+00,  2.913219610153012e+00
  1.610000000000000e+01,  2.162623469523403e-01, -5.648428340356710e-01,  3.391148405122333e-01,  4.257265823119386e-01,  1.034718335060045e+00,  1.143633473782952e-01,  6.668330090143528e-01,  1.254364401593707e+00,  9.347928392312199e-01,  1.685616166895936e-02,  1.388511406814201e+00, -2.190405014177951e+00,  2.912304693058842e+00
  1.611000000000000e+01,  2.171933289464810e-01, -5.666809374836437e-01,  3.409871997003568e-01,  4.280389184140174e-01,  1.035549907951929e+00,  1.146594225879487e-01,  6.723445735254311e-01,  1.251169392696289e+00,  9.340604075414458e-01,  1.525729524569163e-02,  1.376755798540651e+00, -2.187751160260409e+00,  2.911113235181395e+00
  1.612000000000000e+01,  2.180576498758321e-01, -5.683926020182689e-01,  3.427348028734273e-01,  4.301917183451978e-01,  1.036316212228489e+00,  1.149324805795970e-01,  6.777457901487910e-01,  1.247673606628110e+00,  9.331199161985613e-01,  1.369887969704327e-02,  1.364525613894548e+00, -2.184863142698469e+00,  2.909651325978955e+00
  1.613000000000000e+01,  2.188570300660167e-01, -5.699799199120775e-01,  3.443590167809784e-01,  4.321878821114743e-01,  1.037020034428864e+00,  1.151834048139788e-01,  6.830529106624624e-01,  1.243828449864162e+00,  9.319444382104781e-01,  1.220132081032458e-02,  1.351780151922165e+00, -2.181760915742232e+00,  2.907933099897693e+00
  1.614000000000000e+01,  2.195955152098701e-01, -5.714496931655946e-01,  3.458661269758534e-01,  4.340362479582878e-01,  1.037666084810005e+00,  1.154137604088395e-01,  6.882069289355192e-01,  1.239780219141966e+00,  9.306078057761823e-01,  1.073170257839563e-02,  1.338736756019328e+00, -2.178474024161503e+00,  2.905965546870045e+00
  1.615000000000000e+01,  2.202746746195149e-01, -5.728040557657899e-01,  3.472576801721770e-01,  4.357396660929406e-01,  1.038256736046132e+00,  1.156243238358389e-01,  6.932157556908044e-01,  1.235504261232892e+00,  9.290964463746052e-01,  9.304814400205311e-03,  1.325390638839230e+00, -2.175024909797162e+00,  2.903766328440779e+00
  1.616000000000000e+01,  2.208965938791885e-01, -5.740462361358880e-01,  3.485364260487907e-01,  4.373023788751595e-01,  1.038794716053206e+00,  1.158159935551837e-01,  6.980751350240836e-01,  1.231009885278868e+00,  9.274149828444387e-01,  7.920806345284370e-03,  1.311770595975744e+00, -2.171425135377521e+00,  2.901341814583580e+00
  1.617000000000000e+01,  2.214629511844405e-01, -5.751790089850719e-01,  3.497046241725741e-01,  4.387278355645725e-01,  1.039282231307360e+00,  1.159895647761086e-01,  7.027535159332490e-01,  1.226371271499240e+00,  9.256003287015975e-01,  6.583351221432034e-03,  1.298038480876487e+00, -2.167735500392637e+00,  2.898740808730826e+00
  1.618000000000000e+01,  2.219754205429417e-01, -5.762050919273014e-01,  3.507645839066628e-01,  4.400195130515779e-01,  1.039721426891148e+00,  1.161457750778973e-01,  7.072445567945455e-01,  1.221604880678146e+00,  9.236613976860216e-01,  5.293237774805285e-03,  1.284238659581850e+00, -2.163970934288586e+00,  2.895977773351302e+00
  1.619000000000000e+01,  2.224354287403146e-01, -5.771269012146146e-01,  3.517183225751866e-01,  4.411804094988558e-01,  1.040114120476991e+00,  1.162852825536789e-01,  7.115334927636572e-01,  1.216747841106373e+00,  9.216175649028768e-01,  4.052438861755626e-03,  1.270457716502021e+00, -2.160161100061554e+00,  2.893081682250872e+00
  1.620000000000000e+01,  2.228442292578451e-01, -5.779466259631538e-01,  3.525676602349000e-01,  4.422131917767314e-01,  1.040461890365052e+00,  1.164086772008713e-01,  7.156055660326636e-01,  1.211838275805337e+00,  9.194889696386018e-01,  2.863017800546982e-03,  1.256783850916848e+00, -2.156334871618054e+00,  2.890083542752262e+00
  1.621000000000000e+01,  2.232029153419880e-01, -5.786662396724025e-01,  3.533142307080825e-01,  4.431202175324161e-01,  1.040766095029629e+00,  1.165164850179708e-01,  7.194463038833454e-01,  1.206914565936150e+00,  9.172961116844609e-01,  1.727045855844417e-03,  1.243305035085581e+00, -2.152519658032341e+00,  2.887015684652478e+00
  1.622000000000000e+01,  2.235124329401518e-01, -5.792875109442212e-01,  3.539594928092461e-01,  4.439035572968136e-01,  1.041027892014730e+00,  1.166091715254522e-01,  7.230417563475215e-01,  1.202014671620986e+00,  9.150594763936952e-01,  6.465315931991228e-04,  1.230107354320803e+00, -2.148740860303595e+00,  2.883911046875721e+00
  1.623000000000000e+01,  2.237735933288341e-01, -5.798120134545458e-01,  3.545047415989638e-01,  4.445650163064591e-01,  1.041248255990972e+00,  1.166871447829827e-01,  7.263787002285885e-01,  1.197175501950575e+00,  9.127991853768894e-01, -3.766380170667427e-04,  1.217273517658902e+00, -2.145021453519946e+00,  2.880802473198896e+00
  1.624000000000000e+01,  2.239870873536940e-01, -5.802411371748982e-01,  3.549511223102837e-01,  4.451061599901572e-01,  1.041427998134072e+00,  1.167507581444809e-01,  7.294449972085848e-01,  1.192431885017975e+00,  9.105344506823401e-01, -1.340773559153576e-03,  1.204880634004831e+00, -2.141381368003240e+00,  2.877721716530836e+00
  1.625000000000000e+01,  2.241534877476813e-01, -5.805760885929816e-01,  3.552996289495994e-01,  4.455283156318567e-01,  1.041567771618323e+00,  1.168003117268810e-01,  7.322289376388944e-01,  1.187817996880951e+00,  9.082842509832357e-01, -2.244297134898674e-03,  1.193003026214719e+00, -2.137838737350672e+00,  2.874700187672820e+00
  1.626000000000000e+01,  2.242732721449994e-01, -5.808179100108175e-01,  3.555511310835271e-01,  4.458326165244652e-01,  1.041668099942195e+00,  1.168360552920381e-01,  7.347204787959343e-01,  1.183364169619051e+00,  9.060657187757863e-01, -3.085943545953844e-03,  1.181705756051100e+00, -2.134407825060143e+00,  2.871766452327082e+00
  1.627000000000000e+01,  2.243468230378959e-01, -5.809674772515796e-01,  3.557063700789103e-01,  4.460199994055028e-01,  1.041729379042400e+00,  1.168581889251849e-01,  7.369105560963898e-01,  1.179098386466765e+00,  9.038948536982943e-01, -3.864654976396484e-03,  1.171047701588436e+00, -2.131100413824273e+00,  2.868947069962748e+00
  1.628000000000000e+01,  2.243744365946644e-01, -5.810255056957825e-01,  3.557659677143348e-01,  4.460912202952207e-01,  1.041751889000871e+00,  1.168668642457461e-01,  7.387912928943676e-01,  1.175045600747752e+00,  9.017861595606846e-01, -4.579611886512539e-03,  1.161080283166488e+00, -2.127925600979422e+00,  2.866265940296021e+00
  1.629000000000000e+01,  2.243563277487887e-01, -5.809925529197222e-01,  3.557304302289564e-01,  4.460468630434040e-01,  1.041735801254488e+00,  1.168621851121885e-01,  7.403559985305609e-01,  1.171227581457835e+00,  8.997525454117598e-01, -5.230226225321132e-03,  1.151847319615708e+00, -2.124889979762786e+00,  2.863744082582928e+00
  1.630000000000000e+01,  2.242926562790791e-01, -5.808690075935070e-01,  3.556001578147764e-01,  4.458873756293320e-01,  1.041681217691690e+00,  1.168442032763358e-01,  7.416039030444113e-01,  1.167650704873461e+00,  8.977991718649881e-01, -5.816105732753241e-03,  1.143362565783955e+00, -2.121991047901165e+00,  2.861392359473117e+00
