Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.262000000000000e+01,  6.781329673888049e-02, -4.706804457617523e-01,  1.977209404307309e-01,  1.658711502297182e-01,  8.340833140214470e-01,  9.049311910844671e-02,  2.088334425781973e-01, -2.577075150243837e-01, -6.489826832602023e-01,  1.719628769833530e+00,  1.268297439572430e+00, -1.948138221703011e+00,  2.946849839744218e+00
  2.263000000000000e+01,  6.782040901252454e-02, -4.704239106429580e-01,  1.975954244925504e-01,  1.657936647644212e-01,  8.341308266699237e-01,  9.042184595805458e-02,  2.096314194548006e-01, -2.585866346591472e-01, -6.473942672741024e-01,  1.719494701752687e+00,  1.269337392822326e+00, -1.950877651992402e+00,  2.947272205685926e+00
  2.264000000000000e+01,  6.782640135908660e-02, -4.701527759148530e-01,  1.974620163997043e-01,  1.657096315538136e-01,  8.341787731905893e-01,  9.034627395415075e-02,  2.104641382422326e-01, -2.595051156953735e-01, -6.457241832468030e-01,  1.719339516626531e+00,  1.270409535667377e+00, -1.953698094294898e+00,  2.947708734634543e+00
  2.265000000000000e+01,  6.783109201207495e-02, -4.698664501682778e-01,  1.973203313749326e-01,  1.656185959403960e-01,  8.342269677946317e-01,  9.026620636406987e-02,  2.113319764959696e-01, -2.604638824378627e-01, -6.439699398931797e-01,  1.719161300688912e+00,  1.271512493691119e+00, -1.956598038523651e+00,  2.948158095893097e+00
  2.266000000000000e+01,  6.783429465362181e-02, -4.695643855397448e-01,  1.971700049480529e-01,  1.655201123897058e-01,  8.342752116204389e-01,  9.018145768549894e-02,  2.122352538886638e-01, -2.614634220649600e-01, -6.421293056638292e-01,  1.718957703183905e+00,  1.272643775343593e+00, -1.959574357424126e+00,  2.948617440380303e+00
  2.267000000000000e+01,  6.783581017878718e-02, -4.692460347055517e-01,  1.970106672051253e-01,  1.654137181478036e-01,  8.343232865859570e-01,  9.009184026040763e-02,  2.131741812176039e-01, -2.625041950594981e-01, -6.402001329017710e-01,  1.718726521777891e+00,  1.273801202337150e+00, -1.962624253732558e+00,  2.949084311183614e+00
  2.268000000000000e+01,  6.783540679109423e-02, -4.689110790131114e-01,  1.968420474929271e-01,  1.652989827421285e-01,  8.343708927569418e-01,  8.999722567540998e-02,  2.141482552541615e-01, -2.635850801425762e-01, -6.381817529487328e-01,  1.718466317188950e+00,  1.274982985192643e+00, -1.965744972852685e+00,  2.949556200399928e+00
  2.269000000000000e+01,  6.783291342347797e-02, -4.685586080113777e-01,  1.966636091935549e-01,  1.651753612580553e-01,  8.344179061718122e-01,  8.989732703658465e-02,  2.151586603298363e-01, -2.647089645180682e-01, -6.360698222016125e-01,  1.718173419651761e+00,  1.276185941943683e+00, -1.968932834682305e+00,  2.950030190117621e+00
  2.270000000000000e+01,  6.782808166762062e-02, -4.681883182703869e-01,  1.964750827626424e-01,  1.650424066650903e-01,  8.344639997446868e-01,  8.979201675606009e-02,  2.162047417847916e-01, -2.658745859850579e-01, -6.338638640427050e-01,  1.717846486930884e+00,  1.277408415076500e+00, -1.972185071670308e+00,  2.950503882118866e+00
  2.271000000000000e+01,  6.782068072123916e-02, -4.677997486101966e-01,  1.962761292377879e-01,  1.648996441861648e-01,  8.345088953331457e-01,  8.968112480637876e-02,  2.172863031726823e-01, -2.670817987250276e-01, -6.315624212345724e-01,  1.717483472334655e+00,  1.278648223038400e+00, -1.975498407115723e+00,  2.950974551462717e+00
  2.272000000000000e+01,  6.781047522877499e-02, -4.673924720361440e-01,  1.960664256004652e-01,  1.647466052556346e-01,  8.345523029488405e-01,  8.956448956208644e-02,  2.184030369483080e-01, -2.683302789627704e-01, -6.291642649680910e-01,  1.717082426165760e+00,  1.279903259721394e+00, -1.978869528930917e+00,  2.951439457787721e+00
  2.273000000000000e+01,  6.779722665511495e-02, -4.669661000836293e-01,  1.958456676987045e-01,  1.645828309834130e-01,  8.345939221641732e-01,  8.944195920486092e-02,  2.195545226340857e-01, -2.696195162355380e-01, -6.266684124433219e-01,  1.716641517213846e+00,  1.281171525179207e+00, -1.982295122953828e+00,  2.951895866053051e+00
  2.274000000000000e+01,  6.778069462710136e-02, -4.665202861155638e-01,  1.956135726191861e-01,  1.644078752082054e-01,  8.346334436214905e-01,  8.931339283149405e-02,  2.207402268865803e-01, -2.709488097612339e-01, -6.240741384647512e-01,  1.716159050962575e+00,  1.282451153972954e+00, -1.985771902603598e+00,  2.952341070028350e+00
  2.275000000000000e+01,  6.776063828240270e-02, -4.660547279042727e-01,  1.953698806948599e-01,  1.642213073085115e-01,  8.346705506565133e-01,  8.917866136449029e-02,  2.219595049052027e-01, -2.723172689651920e-01, -6.213809828497345e-01,  1.715633485398615e+00,  1.283740441160582e+00, -1.989296634836039e+00,  2.952772418680153e+00
  2.276000000000000e+01,  6.773684855573145e-02, -4.655685523112667e-01,  1.951140632053905e-01,  1.640225493550127e-01,  8.347050563905980e-01,  8.903747817320537e-02,  2.232132318561837e-01, -2.737275096890466e-01, -6.185850796787165e-01,  1.715061861926257e+00,  1.285037124625292e+00, -1.992866234856487e+00,  2.953188184744618e+00
  2.277000000000000e+01,  6.770902658504159e-02, -4.650627060340121e-01,  1.948464602429756e-01,  1.638115144982947e-01,  8.347363767654095e-01,  8.889005758717761e-02,  2.244974951365039e-01, -2.751713157670610e-01, -6.156933976101481e-01,  1.714445948098195e+00,  1.286341223347419e+00, -1.996477443849852e+00,  2.953584290482029e+00
  2.278000000000000e+01,  6.767696790600851e-02, -4.645364817238854e-01,  1.945666309807412e-01,  1.635876898191412e-01,  8.347643074007546e-01,  8.873615923768499e-02,  2.258127865755777e-01, -2.766505771631521e-01, -6.127030077862625e-01,  1.713783311658152e+00,  1.287650993949604e+00, -2.000127403063108e+00,  2.953959156922872e+00
  2.279000000000000e+01,  6.764044294459776e-02, -4.639897656484857e-01,  1.942744209950862e-01,  1.633507293561701e-01,  8.347885204560859e-01,  8.857570627067429e-02,  2.271580615189936e-01, -2.781637199012275e-01, -6.096144980770121e-01,  1.713073110523203e+00,  1.288965529850690e+00, -2.003813256944161e+00,  2.954310571688131e+00
  2.280000000000000e+01,  6.759922754843289e-02, -4.634224902980241e-01,  1.939697030137038e-01,  1.631003116507190e-01,  8.348086892738847e-01,  8.840863501236385e-02,  2.285321907603911e-01, -2.797090263411369e-01, -6.064286975250623e-01,  1.712314684271145e+00,  1.290284137963903e+00, -2.007532264582398e+00,  2.954636467935333e+00
  2.281000000000000e+01,  6.755310366423478e-02, -4.628346320523941e-01,  1.936523760644848e-01,  1.628361398845862e-01,  8.348244897170786e-01,  8.823489441333070e-02,  2.299339687582098e-01, -2.812846529621563e-01, -6.031466585586187e-01,  1.711507549110554e+00,  1.291606332277870e+00, -2.011281798468543e+00,  2.954934931448237e+00
  2.282000000000000e+01,  6.750185997041699e-02, -4.622262089397070e-01,  1.933223646408483e-01,  1.625579419795259e-01,  8.348356014287245e-01,  8.805444551488932e-02,  2.313621211283349e-01, -2.828886482302644e-01, -5.997696401634708e-01,  1.710651390984270e+00,  1.292931823386530e+00, -2.015059338856763e+00,  2.955204203123079e+00
  2.283000000000000e+01,  6.744529240557801e-02, -4.615972784068426e-01,  1.929796178142121e-01,  1.622654705479608e-01,  8.348417089368120e-01,  8.786726090634293e-02,  2.328153113721428e-01, -2.845189697990396e-01, -5.962990917718282e-01,  1.709746056571860e+00,  1.294260504409180e+00, -2.018862464988333e+00,  2.955442674918245e+00
  2.284000000000000e+01,  6.738320463431861e-02, -4.609479351685393e-01,  1.926241083479669e-01,  1.619585027763515e-01,  8.348425026565678e-01,  8.767332419814913e-02,  2.342921470952967e-01, -2.861735007860031e-01, -5.927366380105861e-01,  1.708791542916425e+00,  1.295592433847735e+00, -2.022688844282937e+00,  2.955648880029186e+00
  2.285000000000000e+01,  6.731539932476170e-02, -4.602778342545303e-01,  1.922555901574673e-01,  1.616366674460988e-01,  8.348377347990361e-01,  8.747249306969516e-02,  2.357922795131399e-01, -2.878525146999406e-01, -5.890814103736792e-01,  1.707786629312051e+00,  1.296926522991784e+00, -2.026535243166002e+00,  2.955821554616411e+00
  2.286000000000000e+01,  6.724170725384730e-02, -4.595880048114377e-01,  1.918745185605162e-01,  1.613000969072667e-01,  8.348270006586009e-01,  8.726501944996035e-02,  2.373121930060827e-01, -2.895492502663300e-01, -5.853402119140423e-01,  1.706734004185033e+00,  1.298265303078873e+00, -2.030401029468172e+00,  2.955959180690609e+00
  2.287000000000000e+01,  6.716195400767093e-02, -4.588782367361539e-01,  1.914807283291803e-01,  1.609484995634470e-01,  8.348100666630439e-01,  8.705080150969036e-02,  2.388513130850937e-01, -2.912636020403830e-01, -5.815128289185751e-01,  1.705632919299071e+00,  1.299608197742914e+00, -2.034283347157443e+00,  2.956060817657241e+00
  2.288000000000000e+01,  6.707596310658420e-02, -4.581485303179326e-01,  1.910741595917136e-01,  1.605816529208726e-01,  8.347866654279708e-01,  8.682979607174184e-02,  2.404085309689014e-01, -2.929943343569574e-01, -5.776002513672308e-01,  1.704483142840033e+00,  1.300954876322326e+00, -2.038179303002809e+00,  2.956125218757137e+00
  2.289000000000000e+01,  6.698360433915325e-02, -4.573995320273124e-01,  1.906550985885558e-01,  1.601996177730596e-01,  8.347565051407096e-01,  8.660215043341563e-02,  2.419814217459401e-01, -2.947373467212878e-01, -5.736069211712417e-01,  1.703286476598745e+00,  1.302307275852229e+00, -2.042088010558790e+00,  2.956151781421258e+00
  2.290000000000000e+01,  6.688472447942651e-02, -4.566313361352934e-01,  1.902235456510272e-01,  1.598022375528408e-01,  8.347193390917410e-01,  8.636785049074561e-02,  2.435687436897652e-01, -2.964912556262760e-01, -5.695342490361081e-01,  1.702043015454975e+00,  1.303665374618951e+00, -2.046006833608685e+00,  2.956139534882614e+00
  2.291000000000000e+01,  6.677917261116055e-02, -4.558440984629226e-01,  1.897795339801459e-01,  1.593893805101381e-01,  8.346749148426336e-01,  8.612689929280207e-02,  2.451690956435140e-01, -2.982544159363977e-01, -5.653839828193562e-01,  1.700752962224849e+00,  1.305029085313024e+00, -2.049932934821355e+00,  2.956087362507851e+00
  2.292000000000000e+01,  6.666684844232101e-02, -4.550383870380778e-01,  1.893233277224344e-01,  1.589611250805794e-01,  8.346229959578464e-01,  8.587942475128617e-02,  2.467803544636319e-01, -3.000236169612992e-01, -5.611599711753151e-01,  1.699417978281487e+00,  1.306400198986995e+00, -2.053865398103776e+00,  2.955995071133856e+00
  2.293000000000000e+01,  6.654761062762483e-02, -4.542143397716974e-01,  1.888549574122864e-01,  1.585173482289927e-01,  8.345633464097993e-01,  8.562542510989297e-02,  2.484011712280829e-01, -3.017974990925191e-01, -5.568638102985454e-01,  1.698038153389210e+00,  1.307778318880508e+00, -2.057801013771225e+00,  2.955861485046587e+00
  2.294000000000000e+01,  6.642137212799450e-02, -4.533724688260822e-01,  1.883746671087108e-01,  1.580581292566775e-01,  8.344957572354457e-01,  8.536501339849921e-02,  2.500295918621533e-01, -3.035733783995807e-01, -5.524989641024844e-01,  1.696614959713334e+00,  1.309164898980153e+00, -2.061738549605102e+00,  2.955686465902510e+00
  2.295000000000000e+01,  6.628802709673513e-02, -4.525130860289318e-01,  1.878825925298751e-01,  1.575834543114125e-01,  8.344200200254389e-01,  8.509824201250571e-02,  2.516640129353524e-01, -3.053494533351802e-01, -5.480678445612761e-01,  1.695149075558750e+00,  1.310560184214544e+00, -2.065675475285161e+00,  2.955469294912539e+00
  2.296000000000000e+01,  6.614747633341442e-02, -4.516365087973325e-01,  1.873788760283530e-01,  1.570933212338690e-01,  8.343359353236135e-01,  8.482516545388517e-02,  2.533028381593819e-01, -3.071239997467861e-01, -5.435728617541242e-01,  1.693641142613170e+00,  1.311964246401061e+00, -2.069609068054986e+00,  2.955209193418400e+00
  2.297000000000000e+01,  6.599967398556204e-02, -4.507433134230450e-01,  1.868638148781939e-01,  1.565878895316911e-01,  8.342433461040899e-01,  8.454592033391709e-02,  2.549441462835925e-01, -3.088945580658253e-01, -5.390176413541413e-01,  1.692092840747638e+00,  1.313378630983929e+00, -2.073538336570385e+00,  2.954906399575702e+00
  2.298000000000000e+01,  6.584455343359040e-02, -4.498338902970779e-01,  1.863376041396633e-01,  1.560672275685643e-01,  8.341420909286049e-01,  8.426058646777593e-02,  2.565863263446075e-01, -3.106594375711514e-01, -5.344048480319087e-01,  1.690505047541507e+00,  1.314803584774892e+00, -2.077460884383523e+00,  2.954560430678775e+00
  2.299000000000000e+01,  6.568205725579805e-02, -4.489086352052226e-01,  1.858004463015039e-01,  1.555314186064551e-01,  8.340320212539508e-01,  8.396924631245357e-02,  2.582277965132853e-01, -3.124170406489715e-01, -5.297371305851148e-01,  1.688878608489303e+00,  1.316239187611472e+00, -2.081374193208797e+00,  2.954170757317494e+00
  2.300000000000000e+01,  6.551219346676622e-02, -4.479682279261759e-01,  1.852527162823911e-01,  1.549807321472818e-01,  8.339130456090267e-01,  8.367207403589950e-02,  2.598666641083370e-01, -3.141650240210866e-01, -5.250184368471268e-01,  1.687215551691418e+00,  1.317687255476618e+00, -2.085277895180594e+00,  2.953738111646257e+00
  2.301000000000000e+01,  6.533492855902749e-02, -4.470130779877125e-01,  1.846946348347525e-01,  1.544152892923846e-01,  8.337850492221259e-01,  8.336915953704109e-02,  2.615014337867738e-01, -3.159020085357899e-01, -5.202513725541161e-01,  1.685516694088932e+00,  1.319147614049196e+00, -2.089169415069519e+00,  2.953261965278856e+00
  2.302000000000000e+01,  6.515030687152347e-02, -4.460439293835456e-01,  1.841266255244857e-01,  1.538354309866357e-01,  8.336479858203077e-01,  8.306070126881293e-02,  2.631302489753634e-01, -3.176257360312152e-01, -5.154400686717501e-01,  1.683784256124193e+00,  1.320622182193212e+00, -2.093048805091842e+00,  2.952743318010318e+00
  2.303000000000000e+01,  6.495835149949555e-02, -4.450613692734566e-01,  1.835490234353433e-01,  1.532414156538942e-01,  8.335017999345004e-01,  8.274684938428270e-02,  2.647514953294268e-01, -3.193345361445623e-01, -5.105878609169303e-01,  1.682019715644438e+00,  1.322111598346459e+00, -2.096914754107405e+00,  2.952182369168754e+00
  2.304000000000000e+01,  6.475909769517113e-02, -4.440660035551576e-01,  1.829621781582833e-01,  1.526335243069698e-01,  8.333464516791332e-01,  8.242776154413033e-02,  2.663635726080882e-01, -3.210267750206151e-01, -5.056981278536287e-01,  1.680224558924605e+00,  1.323616382492410e+00, -2.100765952367686e+00,  2.951579300773118e+00
  2.305000000000000e+01,  6.455264719940108e-02, -4.430587164648689e-01,  1.823666075952650e-01,  1.520122220326095e-01,  8.331819608750886e-01,  8.210368676209098e-02,  2.679645726543858e-01, -3.227001016719526e-01, -5.007755037386917e-01,  1.678401397500618e+00,  1.325138710239652e+00, -2.104603228041757e+00,  2.950935536992918e+00
  2.306000000000000e+01,  6.433905650631398e-02, -4.420401609611864e-01,  1.817626926004790e-01,  1.513778328964805e-01,  8.330083129057766e-01,  8.177480056518976e-02,  2.695528621557788e-01, -3.243528651462148e-01, -4.958235160392766e-01,  1.676551719203173e+00,  1.326678812967625e+00, -2.108425184575774e+00,  2.950251151507866e+00
  2.307000000000000e+01,  6.411838589689613e-02, -4.410110069902221e-01,  1.811508231437585e-01,  1.507306907475291e-01,  8.328254964675966e-01,  8.144128439788598e-02,  2.711267621596496e-01, -3.259833569118287e-01, -4.908457595298253e-01,  1.674676959647429e+00,  1.328236663298715e+00, -2.112230191467035e+00,  2.949526021092580e+00
  2.308000000000000e+01,  6.389068882596939e-02, -4.399719057105337e-01,  1.805313755391331e-01,  1.500711125042126e-01,  8.326334927949014e-01,  8.110331358411399e-02,  2.726845698512074e-01, -3.275898718869671e-01, -4.858457412568465e-01,  1.672778335983017e+00,  1.329811696378516e+00, -2.116016012044879e+00,  2.948759583487298e+00
  2.309000000000000e+01,  6.365591279750833e-02, -4.389230010575317e-01,  1.799044256089815e-01,  1.493990997619081e-01,  8.324321972962676e-01,  8.076089943956581e-02,  2.742252188311867e-01, -3.291721408196659e-01, -4.808245897142637e-01,  1.670854818736951e+00,  1.331399581404331e+00, -2.119775881273620e+00,  2.947948554658010e+00
  2.310000000000000e+01,  6.341404921039802e-02, -4.378646104503479e-01,  1.792701553311266e-01,  1.487147723706162e-01,  8.322215463456242e-01,  8.041411046622036e-02,  2.757474811674406e-01, -3.307294371806430e-01, -4.757842003790163e-01,  1.668906096809618e+00,  1.332996993277537e+00, -2.123504297048838e+00,  2.947090371412642e+00
  2.311000000000000e+01,  6.316508634725838e-02, -4.367969591975322e-01,  1.786286998872871e-01,  1.480182155802075e-01,  8.320014850960307e-01,  8.006298783639643e-02,  2.772503760628018e-01, -3.322614345010999e-01, -4.707259604059935e-01,  1.666931504046638e+00,  1.334599945987080e+00, -2.127195045467960e+00,  2.946182091398623e+00
  2.312000000000000e+01,  6.290898753928664e-02, -4.357199953048406e-01,  1.779800470811611e-01,  1.473093896694476e-01,  8.317719615132726e-01,  7.970748782528446e-02,  2.787335571143782e-01, -3.337689365504850e-01, -4.656498201863634e-01,  1.664929385168956e+00,  1.336202873636521e+00, -2.130840191111375e+00,  2.945219940185480e+00
  2.313000000000000e+01,  6.264583706318150e-02, -4.346341461252244e-01,  1.773244767610374e-01,  1.465885802114270e-01,  8.315330363443513e-01,  7.934772588699354e-02,  2.801962142234158e-01, -3.352515593287872e-01, -4.605578680607303e-01,  1.662900146102369e+00,  1.337803454874990e+00, -2.134435874191847e+00,  2.944202624020816e+00
  2.314000000000000e+01,  6.237576610299337e-02, -4.335399516955623e-01,  1.766623451246276e-01,  1.458561740748451e-01,  8.312848249188253e-01,  7.898385857246584e-02,  2.816375643305284e-01, -3.367088233297289e-01, -4.554526102916476e-01,  1.660844719418753e+00,  1.339400179048365e+00, -2.137979375765126e+00,  2.943129643384323e+00
  2.315000000000000e+01,  6.209891616447445e-02, -4.324378732420801e-01,  1.759939736061867e-01,  1.451125459213453e-01,  8.310274698786362e-01,  7.861602191122992e-02,  2.830571342584087e-01, -3.381407637050615e-01, -4.503360705082392e-01,  1.658763799182651e+00,  1.340991166246261e+00, -2.141467748159998e+00,  2.942000548358498e+00
  2.316000000000000e+01,  6.181553912774856e-02, -4.313288976029850e-01,  1.753199901924814e-01,  1.443583928910445e-01,  8.307612042264301e-01,  7.824452467605181e-02,  2.844537245929159e-01, -3.395458564225117e-01, -4.452126984970599e-01,  1.656660059526586e+00,  1.342577536154400e+00, -2.144901694687537e+00,  2.940816963768993e+00
  2.317000000000000e+01,  6.152582642115659e-02, -4.302135659651347e-01,  1.746407750697838e-01,  1.435941816519064e-01,  8.304862349707782e-01,  7.786953686674485e-02,  2.858269878854069e-01, -3.409242318513831e-01, -4.400847357878635e-01,  1.654534588409236e+00,  1.344157968299897e+00, -2.148279183360594e+00,  2.939579195674356e+00
  2.318000000000000e+01,  6.123007120299480e-02, -4.290929416728848e-01,  1.739570079609744e-01,  1.428206869141342e-01,  8.302028470324283e-01,  7.749139953693923e-02,  2.871757775595772e-01, -3.422743722202123e-01, -4.349568617695739e-01,  1.652390279762928e+00,  1.345733796335089e+00, -2.151601389874517e+00,  2.938289292559732e+00
  2.319000000000000e+01,  6.092855998961291e-02, -4.279679760009770e-01,  1.732693078887312e-01,  1.420386350520176e-01,  8.299113320437403e-01,  7.711042178824143e-02,  2.884992093648145e-01, -3.435952441831399e-01, -4.298331555338639e-01,  1.650229580126778e+00,  1.347305602380670e+00, -2.154868698872871e+00,  2.936948961006548e+00
  2.320000000000000e+01,  6.062159652585541e-02, -4.268396526558108e-01,  1.725783146012551e-01,  1.412487838993667e-01,  8.296120033537795e-01,  7.672692707877256e-02,  2.897964126340938e-01, -3.448857989126947e-01, -4.247177908394759e-01,  1.648054992222395e+00,  1.348873970347650e+00, -2.158081577880514e+00,  2.935560016658712e+00
  2.321000000000000e+01,  6.030949974579537e-02, -4.257089769568787e-01,  1.718846821716121e-01,  1.404519162441321e-01,  8.293051945378919e-01,  7.634124986097719e-02,  2.910665473338938e-01, -3.461450019541730e-01, -4.196149846437140e-01,  1.645869033608533e+00,  1.350439422776305e+00, -2.161240497431559e+00,  2.934124341517063e+00
  2.322000000000000e+01,  5.999260227881401e-02, -4.245769672224780e-01,  1.711890739714483e-01,  1.396488348400031e-01,  8.289912584048862e-01,  7.595373293057477e-02,  2.923088195049931e-01, -3.473718576246355e-01, -4.145289556994369e-01,  1.643674207594439e+00,  1.352002380860467e+00, -2.164345880242538e+00,  2.932643856294905e+00
  2.323000000000000e+01,  5.967124935694948e-02, -4.234446476872566e-01,  1.704921586165123e-01,  1.388403585096430e-01,  8.286705663828573e-01,  7.556472527069323e-02,  2.935224957908124e-01, -3.485654302940099e-01, -4.094638901499909e-01,  1.641472982575624e+00,  1.353563140715815e+00, -2.167398070524933e+00,  2.931120504171387e+00
  2.324000000000000e+01,  5.934579796517477e-02, -4.223130423862832e-01,  1.697946065299254e-01,  1.380273189318315e-01,  8.283435081273226e-01,  7.517458020184992e-02,  2.947069174435396e-01, -3.497248637661864e-01, -4.044239116502131e-01,  1.639267776667809e+00,  1.355121860445050e+00, -2.170397316612328e+00,  2.929556240909278e+00
  2.325000000000000e+01,  5.901661607543884e-02, -4.211831695513926e-01,  1.690970868255053e-01,  1.372105577421602e-01,  8.280104911776696e-01,  7.478365367873639e-02,  2.958615138616269e-01, -3.508493994804457e-01, -3.994130541757892e-01,  1.637060945647522e+00,  1.356678553743402e+00, -2.173343762153193e+00,  2.927953028242698e+00
  2.326000000000000e+01,  5.868408183180288e-02, -4.200560361495191e-01,  1.684002642691434e-01,  1.363909236431598e-01,  8.276719405154894e-01,  7.439230260215042e-02,  2.969858155867879e-01, -3.519383946507747e-01, -3.944352361276903e-01,  1.634854772960687e+00,  1.358233086360910e+00, -2.176237442110693e+00,  2.926312831336396e+00
  2.327000000000000e+01,  5.834858254745978e-02, -4.189326323559620e-01,  1.677047961538038e-01,  1.355692692642856e-01,  8.273282978444683e-01,  7.400088305951585e-02,  2.980794661516962e-01, -3.529913404421016e-01, -3.894942352436405e-01,  1.632651460686390e+00,  1.359785172578334e+00, -2.179078280715973e+00,  2.924637619822201e+00
  2.328000000000000e+01,  5.801051344400471e-02, -4.178139258508813e-01,  1.670113290035441e-01,  1.347464476408244e-01,  8.269800205027620e-01,  7.360974844681285e-02,  2.991422325719738e-01, -3.540078798802388e-01, -3.845936639537008e-01,  1.630453120502368e+00,  1.361334369892806e+00, -2.181866089369489e+00,  2.922929369431502e+00
  2.329000000000000e+01,  5.767027619070404e-02, -4.167008559189665e-01,  1.663204951257340e-01,  1.339233083875438e-01,  8.266275800980036e-01,  7.321924747452602e-02,  3.001740151028151e-01, -3.549878257695695e-01, -3.797369447437146e-01,  1.628261764553516e+00,  1.362880071530995e+00, -2.184600563526758e+00,  2.921190062855632e+00
  2.330000000000000e+01,  5.732827734391420e-02, -4.155943275006895e-01,  1.656329091302313e-01,  1.331006937544056e-01,  8.262714609949607e-01,  7.282972211832506e-02,  3.011748565441815e-01, -3.559311792245694e-01, -3.749272859605105e-01,  1.626079296827154e+00,  1.364421498231499e+00, -2.187281279337404e+00,  2.919421691356214e+00
  2.331000000000000e+01,  5.698492671473449e-02, -4.144952053457865e-01,  1.649491645002824e-01,  1.322794346502147e-01,  8.259121586765870e-01,  7.244150556365159e-02,  3.021449506980071e-01, -3.568381489641115e-01, -3.701676588544160e-01,  1.623907505219915e+00,  1.365957691074160e+00, -2.189907691792090e+00,  2.917626256920904e+00
  2.332000000000000e+01,  5.664063562440957e-02, -4.134043083759280e-01,  1.642698302462929e-01,  1.314603466100538e-01,  8.255501779019402e-01,  7.205492016824135e-02,  3.030846494361531e-01, -3.577091693063908e-01, -3.654607764106804e-01,  1.621748054168991e+00,  1.367487506262247e+00, -2.192479135142563e+00,  2.915805771051132e+00
  2.333000000000000e+01,  5.629581501983800e-02, -4.123224044334886e-01,  1.635954477123915e-01,  1.306442257214793e-01,  8.251860305937432e-01,  7.167027548976553e-02,  3.039944678472914e-01, -3.585449135116721e-01, -3.608090746626104e-01,  1.619602478274479e+00,  1.369009612710202e+00, -2.194994825263870e+00,  2.913962248413014e+00
  2.334000000000000e+01,  5.595087343787684e-02, -4.112502055818272e-01,  1.629265276069380e-01,  1.298318445423341e-01,  8.248202334144756e-01,  7.128786642552079e-02,  3.048750867465821e-01, -3.593463010342743e-01, -3.562146973202013e-01,  1.617472177554164e+00,  1.370522493618588e+00, -2.197453863852439e+00,  2.912097698472797e+00
  2.335000000000000e+01,  5.560621482493051e-02, -4.101883640768320e-01,  1.622635473138881e-01,  1.290239480533736e-01,  8.244533050239793e-01,  7.090797150149360e-02,  3.057273518646792e-01, -3.601144991528004e-01, -3.516794844698216e-01,  1.615358414593456e+00,  1.372024453381680e+00, -2.199855244733618e+00,  2.910214118238032e+00
  2.336000000000000e+01,  5.526223628169639e-02, -4.091374692113871e-01,  1.616069486090765e-01,  1.282212498006484e-01,  8.240857630949728e-01,  7.053085138459694e-02,  3.065522694054102e-01, -3.608509190988302e-01, -3.472049661947196e-01,  1.613262313712174e+00,  1.373513630710924e+00, -2.202197862494107e+00,  2.908313485330649e+00
  2.337000000000000e+01,  5.491932584849959e-02, -4.080980453019235e-01,  1.609571359570539e-01,  1.274244284661934e-01,  8.237181212227658e-01,  7.015674772198409e-02,  3.073509978961017e-01, -3.615572065382086e-01, -3.427923620811564e-01,  1.611184862344722e+00,  1.374988017118281e+00, -2.204480523204211e+00,  2.906397749769155e+00
  2.338000000000000e+01,  5.457786040338696e-02, -4.070705509914720e-01,  1.603144754975472e-01,  1.266341250139693e-01,  8.233508858133580e-01,  6.978588237599702e-02,  3.081248361363672e-01, -3.622352266769207e-01, -3.384425873068107e-01,  1.609126914823343e+00,  1.376445479183186e+00, -2.206701956094447e+00,  2.904468826853088e+00
  2.339000000000000e+01,  5.423820364178820e-02, -4.060553798500464e-01,  1.596792946909725e-01,  1.258509403543846e-01,  8.229845529061282e-01,  6.941845704673688e-02,  3.088752069111840e-01, -3.628870436979099e-01, -3.341562653008272e-01,  1.607089198690477e+00,  1.377883783910142e+00, -2.208860825463745e+00,  2.902528594662592e+00
  2.340000000000000e+01,  5.390070410770681e-02, -4.050528621337076e-01,  1.590518825370859e-01,  1.250754334363526e-01,  8.226196049062812e-01,  6.905465323839781e-02,  3.096036366776989e-01, -3.635148941939705e-01, -3.299337462056965e-01,  1.605072323306781e+00,  1.379300626404385e+00, -2.210955744214321e+00,  2.900578894992864e+00
