Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.012000000000000e+01,  1.814741079068621e-01, -5.272353875265996e-01,  2.924578940534952e-01,  3.549681689675417e-01,  9.937752039563539e-01,  1.086894334855847e-01,  7.846692911912837e-01,  1.121356987130930e+00,  6.916467588848483e-01,  2.272877119664693e+00,  7.247930580465942e-01, -1.958252396413878e+00, -3.040833911180784e+00
  1.013000000000000e+01,  1.815561463741062e-01, -5.272749357691681e-01,  2.925325575956093e-01,  3.551108116806075e-01,  9.938865452042154e-01,  1.086938061334738e-01,  7.845233947717837e-01,  1.120616700963966e+00,  6.920259947362080e-01,  2.272521411876551e+00,  7.253874703974389e-01, -1.959096203980959e+00, -3.041033248419932e+00
  1.014000000000000e+01,  1.816424904682626e-01, -5.273198122168080e-01,  2.926131696581264e-01,  3.552623099462797e-01,  9.940030145594121e-01,  1.086991721428799e-01,  7.843798214738574e-01,  1.119871016438089e+00,  6.924208750755326e-01,  2.272146594225841e+00,  7.259893202527931e-01, -1.959976984874302e+00, -3.041254009116492e+00
  1.015000000000000e+01,  1.817330078646322e-01, -5.273699307648907e-01,  2.926995988364475e-01,  3.554224267214409e-01,  9.941244348357741e-01,  1.087055173589139e-01,  7.842383993939134e-01,  1.119121827126041e+00,  6.928312561921647e-01,  2.271752624315304e+00,  7.265978206358485e-01, -1.960896183465336e+00, -3.041496856007613e+00
  1.016000000000000e+01,  1.818275613500883e-01, -5.274252002057911e-01,  2.927917076792478e-01,  3.555909153835579e-01,  9.942506227355540e-01,  1.087128266653403e-01,  7.840989547239215e-01,  1.118371046458809e+00,  6.932569788359659e-01,  2.271339471034143e+00,  7.272121684532286e-01, -1.961855192687590e+00, -3.041762439107682e+00
  1.017000000000000e+01,  1.819260094085492e-01, -5.274855247628064e-01,  2.928893533565846e-01,  3.557675208366970e-01,  9.943813896065807e-01,  1.087210840889246e-01,  7.839613136068720e-01,  1.117620599064556e+00,  6.936978678024476e-01,  2.270907113585135e+00,  7.278315458578241e-01, -1.962855344740270e+00, -3.042051394930837e+00
  1.018000000000000e+01,  1.820282069138880e-01, -5.275508045688837e-01,  2.929923883596632e-01,  3.559519807599781e-01,  9.945165423680392e-01,  1.087302728837139e-01,  7.838253030018497e-01,  1.116872411567427e+00,  6.941537329042716e-01,  2.270455540235533e+00,  7.284551223345931e-01, -1.963897903346949e+00, -3.042364343318379e+00
  1.019000000000000e+01,  1.821340059448958e-01, -5.276209361830316e-01,  2.931006612991888e-01,  3.561440270601133e-01,  9.946558846059914e-01,  1.087403756162656e-01,  7.836907509439720e-01,  1.116128403099362e+00,  6.946243710346036e-01,  2.269984746994948e+00,  7.290820572025142e-01, -1.964984057118082e+00, -3.042701881958473e+00
  1.020000000000000e+01,  1.822432567069586e-01, -5.276958131815849e-01,  2.932140178163303e-01,  3.563433875202059e-01,  9.947992178077272e-01,  1.087513742613054e-01,  7.835574865945156e-01,  1.115390475337452e+00,  6.951095687932518e-01,  2.269494736300343e+00,  7.297115009731567e-01, -1.966114912611894e+00, -3.043064580414591e+00
  1.021000000000000e+01,  1.823558084550132e-01, -5.277753265978639e-01,  2.933323014014980e-01,  3.565497873882814e-01,  9.949463426298392e-01,  1.087632502603697e-01,  7.834253398052151e-01,  1.114660500880069e+00,  6.956091052290686e-01,  2.268985515632467e+00,  7.303425937076008e-01, -1.967291487228111e+00, -3.043452976201418e+00
  1.022000000000000e+01,  1.824715103242105e-01, -5.278593649925846e-01,  2.934553539284581e-01,  3.567629506707464e-01,  9.950970601106448e-01,  1.087759844975911e-01,  7.832941398205638e-01,  1.113940309008762e+00,  6.961227544596460e-01,  2.268457095710491e+00,  7.309744623344124e-01, -1.968514703280424e+00, -3.043867575649763e+00
  1.023000000000000e+01,  1.825902120624363e-01, -5.279478143089447e-01,  2.935830159955600e-01,  3.569826011858345e-01,  9.952511727850341e-01,  1.087895572295920e-01,  7.831637136843349e-01,  1.113231670313870e+00,  6.966502878525144e-01,  2.267909488304311e+00,  7.316062206404823e-01, -1.969785383745786e+00, -3.044308859214383e+00
  1.024000000000000e+01,  1.827117646605017e-01, -5.280405577774723e-01,  2.937151272361099e-01,  3.572084634813917e-01,  9.954084856382549e-01,  1.088039480328092e-01,  7.830338851968438e-01,  1.112536283007785e+00,  6.971914754489041e-01,  2.267342704462544e+00,  7.322369741398046e-01, -1.971104250173447e+00, -3.044777286166421e+00
  1.025000000000000e+01,  1.828360208384656e-01, -5.281374759031259e-01,  2.938515265926461e-01,  3.574402635665482e-01,  9.955688068308099e-01,  1.088191357785282e-01,  7.829044745019658e-01,  1.111855762397342e+00,  6.977460866621659e-01,  2.266756753980263e+00,  7.328658324449023e-01, -1.972471924565393e+00, -3.045273292781235e+00
  1.026000000000000e+01,  1.829628353933532e-01, -5.282384464806260e-01,  2.939920525247493e-01,  3.576777294427287e-01,  9.957319482139932e-01,  1.088350986226029e-01,  7.827752979961545e-01,  1.111191633288231e+00,  6.983138905523606e-01,  2.266151646200437e+00,  7.334919289322065e-01, -1.973888935240165e+00, -3.045797282986835e+00
  1.027000000000000e+01,  1.830920654635088e-01, -5.283433447142589e-01,  2.941365432316020e-01,  3.579205915508987e-01,  9.958977257001852e-01,  1.088518140245091e-01,  7.826461689609834e-01,  1.110545324202105e+00,  6.988946553029598e-01,  2.265527391693789e+00,  7.341144397141421e-01, -1.975355721767175e+00, -3.046349615066375e+00
  1.028000000000000e+01,  1.832235706706786e-01, -5.284520434302771e-01,  2.942848368581237e-01,  3.581685830701044e-01,  9.960659594336856e-01,  1.088692587954205e-01,  7.825168996205722e-01,  1.109918161847311e+00,  6.994881457160426e-01,  2.264884004251902e+00,  7.347325923363129e-01, -1.976872632640964e+00, -3.046930588533605e+00
  1.029000000000000e+01,  1.833572129699026e-01, -5.285644130271869e-01,  2.944367713595598e-01,  3.584214396570137e-01,  9.962364735915248e-01,  1.088874091020912e-01,  7.823873039863917e-01,  1.109311364900996e+00,  7.000941184479953e-01,  2.264221502493322e+00,  7.353456627423728e-01, -1.978439914277542e+00, -3.047540435361280e+00
  1.030000000000000e+01,  1.834928561170000e-01, -5.286803209006978e-01,  2.945921838045318e-01,  3.586788983767445e-01,  9.964090957407709e-01,  1.089062403705330e-01,  7.822572002429161e-01,  1.108726038075237e+00,  7.007123160666089e-01,  2.263539910687872e+00,  7.359529680897721e-01, -1.980057696702783e+00, -3.048179317993827e+00
  1.031000000000000e+01,  1.836303648842008e-01, -5.287996306156917e-01,  2.947509093650971e-01,  3.589406961391442e-01,  9.965836558842190e-01,  1.089257271462542e-01,  7.821264128878253e-01,  1.108163168187306e+00,  7.013424606596176e-01,  2.262839259020813e+00,  7.365538653635691e-01, -1.981725982828121e+00, -3.048847331082041e+00
  1.032000000000000e+01,  1.837696041871005e-01, -5.289222011912090e-01,  2.949127803213146e-01,  3.592065680446463e-01,  9.967599853532255e-01,  1.089458429877864e-01,  7.819947756516668e-01,  1.107623622386280e+00,  7.019842467334501e-01,  2.262119583593371e+00,  7.371477594932875e-01, -1.983444642202746e+00, -3.049544502199532e+00
  1.033000000000000e+01,  1.839104381266588e-01, -5.290478864469010e-01,  2.950776250503782e-01,  3.594762456237573e-01,  9.969379155644896e-01,  1.089665603811136e-01,  7.818621350123340e-01,  1.107108148008917e+00,  7.026373335166712e-01,  2.261380926870915e+00,  7.377341141225409e-01, -1.985213406706597e+00, -3.050270790540830e+00
  1.034000000000000e+01,  1.840527289195061e-01, -5.291765342272035e-01,  2.952452668691700e-01,  3.597494548517333e-01,  9.971172766421491e-01,  1.089878506334412e-01,  7.817283533105247e-01,  1.106617374207911e+00,  7.033013375914791e-01,  2.260623339493172e+00,  7.383124563373821e-01, -1.987031868650296e+00, -3.051026084707610e+00
  1.035000000000000e+01,  1.841963358152427e-01, -5.293079855843190e-01,  2.954155228410689e-01,  3.600259141242758e-01,  9.972978960316614e-01,  1.090096837593271e-01,  7.815933113812163e-01,  1.106151814826042e+00,  7.039758262733574e-01,  2.259846883040310e+00,  7.388823759028931e-01, -1.988899481353640e+00, -3.051810200423434e+00
  1.036000000000000e+01,  1.843411141127993e-01, -5.294420740365416e-01,  2.955882026884892e-01,  3.603053324157349e-01,  9.974795972434363e-01,  1.090320283795659e-01,  7.814569110456397e-01,  1.105711870964732e+00,  7.046603115735059e-01,  2.259051632624766e+00,  7.394435235256719e-01, -1.990815559098879e+00, -3.052622878560655e+00
  1.037000000000000e+01,  1.844869142678570e-01, -5.295786248103665e-01,  2.957631077493084e-01,  3.605874075693128e-01,  9.976621987344690e-01,  1.090548516115873e-01,  7.813190772139459e-01,  1.105297832348288e+00,  7.053542447706680e-01,  2.258237678991795e+00,  7.399956089530425e-01, -1.992779274201337e+00, -3.053463782630466e+00
  1.038000000000000e+01,  1.846335810167175e-01, -5.297174539744400e-01,  2.959400298739412e-01,  3.608718245656719e-01,  9.978455128392422e-01,  1.090781189343844e-01,  7.811797594023990e-01,  1.104909878089625e+00,  7.060570115712247e-01,  2.257405130590149e+00,  7.405383993208501e-01, -1.994789653120132e+00, -3.054332493274722e+00
  1.039000000000000e+01,  1.847809524724755e-01, -5.298583674946912e-01,  2.961187502541224e-01,  3.611582537142117e-01,  9.980293446792906e-01,  1.091017940378606e-01,  7.810389328998012e-01,  1.104548077802975e+00,  7.067679276123969e-01,  2.256554116226737e+00,  7.410717180029956e-01, -1.996845574967602e+00, -3.055228498672758e+00
  1.040000000000000e+01,  1.849288592091566e-01, -5.300011602481008e-01,  2.962990382162989e-01,  3.614463488067352e-01,  9.982134910660133e-01,  1.091258386643907e-01,  7.808965997682221e-01,  1.104212392834491e+00,  7.074862341428313e-01,  2.255684788297983e+00,  7.415954409223833e-01, -1.998945770579369e+00, -3.056151184616940e+00
  1.041000000000000e+01,  1.850771234061446e-01, -5.301456150197716e-01,  2.964806500396178e-01,  3.617357453554969e-01,  9.983977394967136e-01,  1.091502124437238e-01,  7.807527895061291e-01,  1.103902676830988e+00,  7.082110942044685e-01,  2.254797325958577e+00,  7.421094886214257e-01, -2.001088817422161e+00, -3.057099828816682e+00
  1.042000000000000e+01,  1.852255581409857e-01, -5.302915015990863e-01,  2.966633279254113e-01,  3.620260591004356e-01,  9.985818673465604e-01,  1.091748727425945e-01,  7.806075592961828e-01,  1.103618676026012e+00,  7.089415898386900e-01,  2.253891938207468e+00,  7.426138175692878e-01, -2.003273131519256e+00, -3.058073598528231e+00
  1.043000000000000e+01,  1.853739668387269e-01, -5.304385761190326e-01,  2.968467992138302e-01,  3.623168848590705e-01,  9.987656412361067e-01,  1.091997745620632e-01,  7.804609943165384e-01,  1.103360030423586e+00,  7.096767200987947e-01,  2.252968867727956e+00,  7.431084154439439e-01, -2.005496962054996e+00, -3.059071546763664e+00
  1.044000000000000e+01,  1.855221428133214e-01, -5.305865806007879e-01,  2.970307757850231e-01,  3.626077956043580e-01,  9.989488164882919e-01,  1.092248704774598e-01,  7.803132083529013e-01,  1.103126275928979e+00,  7.104153993556281e-01,  2.252028395684594e+00,  7.435933013583200e-01, -2.007758388740263e+00, -3.060092604530164e+00
  1.045000000000000e+01,  1.856698688644998e-01, -5.307352425272215e-01,  2.972149535125906e-01,  3.628983416403332e-01,  9.991311366598885e-01,  1.092501105814446e-01,  7.801643442426863e-01,  1.102916846197775e+00,  7.111564559458098e-01,  2.251070846624562e+00,  7.440685262639396e-01, -2.010055315836629e+00, -3.061135572843580e+00
  1.046000000000000e+01,  1.858169169150628e-01, -5.308842743042006e-01,  2.973990116721220e-01,  3.631880497932454e-01,  9.993123331562327e-01,  1.092754423977568e-01,  7.800145736188719e-01,  1.102731073354082e+00,  7.118986314370406e-01,  2.250096592967559e+00,  7.445341674028053e-01, -2.012385461723647e+00, -3.062199121554708e+00
  1.047000000000000e+01,  1.859630476862530e-01, -5.310333725896671e-01,  2.975826122910495e-01,  3.634764226063699e-01,  9.994921249300154e-01,  1.093008107609245e-01,  7.798640957790515e-01,  1.102568187742613e+00,  7.126405806857135e-01,  2.249106059388187e+00,  7.449903162231163e-01, -2.014746348418354e+00, -3.063281795879497e+00
  1.048000000000000e+01,  1.861080104431788e-01, -5.311822176591320e-01,  2.977653995654593e-01,  3.637629376591177e-01,  9.996702182732479e-01,  1.093261576993225e-01,  7.797131362871690e-01,  1.102427317386933e+00,  7.133808723466499e-01,  2.248099727364104e+00,  7.454370654268820e-01, -2.017135292246917e+00, -3.064382023247956e+00
  1.049000000000000e+01,  1.862515427982893e-01, -5.313304729919690e-01,  2.979469994525951e-01,  3.640470470699490e-01,  9.998463066437414e-01,  1.093514223653154e-01,  7.795619463086437e-01,  1.102307488024920e+00,  7.141179889730493e-01,  2.247078139939214e+00,  7.458745014986381e-01, -2.019549396153761e+00, -3.065498113860766e+00
  1.050000000000000e+01,  1.863933704934987e-01, -5.314777849720135e-01,  2.981270193240458e-01,  3.643281770162350e-01,  1.000020070433490e+00,  1.093765409923254e-01,  7.794108024866983e-01,  1.102207624153170e+00,  7.148503266451123e-01,  2.246041906592565e+00,  7.463027047673979e-01, -2.021985546198444e+00, -3.066628255525581e+00
  1.051000000000000e+01,  1.865332071293947e-01, -5.316237824757064e-01,  2.983050475185191e-01,  3.646057271271252e-01,  1.000191176682708e+00,  1.094014468274291e-01,  7.792600062563607e-01,  1.102126550723361e+00,  7.155761949953098e-01,  2.244991708058307e+00,  7.467217538423753e-01, -2.024440411945494e+00, -3.067770507614073e+00
  1.052000000000000e+01,  1.866707539084443e-01, -5.317680763918482e-01,  2.984806528635111e-01,  3.648790698716546e-01,  1.000359278826861e+00,  1.094260700451846e-01,  7.791098824093032e-01,  1.102062995252297e+00,  7.162938180381846e-01,  2.243928301480171e+00,  7.471317285587999e-01, -2.026910448183091e+00, -3.068922796695827e+00
  1.053000000000000e+01,  1.868056994466730e-01, -5.319102592574289e-01,  2.986533843158495e-01,  3.651475501043640e-01,  1.000524016514599e+00,  1.094503376819763e-01,  7.789607775950005e-01,  1.102015590527430e+00,  7.170013353956408e-01,  2.242852526307810e+00,  7.475327086551070e-01, -2.029391896521193e+00, -3.070082911829316e+00
  1.054000000000000e+01,  1.869377196050652e-01, -5.320499050339619e-01,  2.988227707071555e-01,  3.654104847041120e-01,  1.000685015419692e+00,  1.094741735994096e-01,  7.788130593382574e-01,  1.101982877778923e+00,  7.176968031180575e-01,  2.241765310554779e+00,  7.479247684302963e-01, -2.031880785227255e+00, -3.071248498156749e+00
  1.055000000000000e+01,  1.870664772545773e-01, -5.321865689379496e-01,  2.989883204874950e-01,  3.656671621370304e-01,  1.000841886940250e+00,  1.094974984618888e-01,  7.786671158469275e-01,  1.101963309861705e+00,  7.183781933825428e-01,  2.240667676710355e+00,  7.483079681769147e-01, -2.034372925880480e+00, -3.072417051090171e+00
  1.056000000000000e+01,  1.871916219554076e-01, -5.323197872858523e-01,  2.991495214310159e-01,  3.659168418975829e-01,  1.000994227765449e+00,  1.095202297200838e-01,  7.785233565062192e-01,  1.101955254456514e+00,  7.190433930966327e-01,  2.239560747012321e+00,  7.486823470392570e-01, -2.036863908946511e+00, -3.073585911575232e+00
  1.057000000000000e+01,  1.873127896045980e-01, -5.324490773835344e-01,  2.993058403565112e-01,  3.661587539242322e-01,  1.001141619381148e+00,  1.095422816032817e-01,  7.783822126344208e-01,  1.101956997864479e+00,  7.196902021662814e-01,  2.238445748369576e+00,  7.490479214994583e-01, -2.039349101974222e+00, -3.074752260047937e+00
  1.058000000000000e+01,  1.874296020687039e-01, -5.325739374302225e-01,  2.994567228552620e-01,  3.663920980036655e-01,  1.001283627544826e+00,  1.095635651121024e-01,  7.782441380979240e-01,  1.101966749592527e+00,  7.203163319213345e-01,  2.237324017138242e+00,  7.494046877934423e-01, -2.041823651246555e+00, -3.075913109511514e+00
  1.059000000000000e+01,  1.875416667351854e-01, -5.326938462898829e-01,  2.996015928933333e-01,  3.666160429993359e-01,  1.001419801665370e+00,  1.095839879812002e-01,  7.781096096385240e-01,  1.101982646833034e+00,  7.209194033666968e-01,  2.236197003358082e+00,  7.497526244618276e-01, -2.044282484188431e+00, -3.077065300555349e+00
  1.060000000000000e+01,  1.876485759460005e-01, -5.328082630184389e-01,  2.997398521961364e-01,  3.668297258012035e-01,  1.001549674059000e+00,  1.096034545880646e-01,  7.779791269447786e-01,  1.102002757343201e+00,  7.214969447587304e-01,  2.235066274154601e+00,  7.500916903368724e-01, -2.046720308234192e+00, -3.078205498530963e+00
  1.061000000000000e+01,  1.877499063645626e-01, -5.329166262331575e-01,  2.998708795018413e-01,  3.670322501127372e-01,  1.001672759135994e+00,  1.096218658242777e-01,  7.778532126692300e-01,  1.102025080516333e+00,  7.220463884745635e-01,  2.233933516787001e+00,  7.504218152072686e-01, -2.049131604355105e+00, -3.079330190454520e+00
  1.062000000000000e+01,  1.878452183478533e-01, -5.330183535327706e-01,  2.999940298602788e-01,  3.672226852749410e-01,  1.001788552575324e+00,  1.096391189725616e-01,  7.777324126256051e-01,  1.102047548309945e+00,  7.225650675805628e-01,  2.232800542107823e+00,  7.507428879075472e-01, -2.051510618581346e+00, -3.080435679729817e+00
  1.063000000000000e+01,  1.879340553176464e-01, -5.331128409673941e-01,  3.001086339742587e-01,  3.674000651187206e-01,  1.001896530477776e+00,  1.096551075891538e-01,  7.776172958374846e-01,  1.102068027142073e+00,  7.230502126016112e-01,  2.231669288477471e+00,  7.510547472741933e-01, -2.053851355580398e+00, -3.081518080270285e+00
  1.064000000000000e+01,  1.880159430520330e-01, -5.331994623530177e-01,  3.002139974064995e-01,  3.675633866377124e-01,  1.001996148427567e+00,  1.096697213481838e-01,  7.775084538384065e-01,  1.102084320385842e+00,  7.234989486370704e-01,  2.230541825515231e+00,  7.513571756503417e-01, -2.056147574920710e+00, -3.082573313957520e+00
  1.065000000000000e+01,  1.880903889024494e-01, -5.332775684557203e-01,  3.003093996724431e-01,  3.677116085013093e-01,  1.002086840463604e+00,  1.096828458529878e-01,  7.774064993775965e-01,  1.102094171286857e+00,  7.239082926419215e-01,  2.229420357514122e+00,  7.516498960888396e-01, -2.058392789577271e+00, -3.083597110104109e+00
  1.066000000000000e+01,  1.881568810217847e-01, -5.333464862794580e-01,  3.003940934206982e-01,  3.678436496401400e-01,  1.002168018031407e+00,  1.096943624622156e-01,  7.773120654068898e-01,  1.102095266086712e+00,  7.242751503351726e-01,  2.228307226849943e+00,  7.519325760021944e-01, -2.060580264853840e+00, -3.084585000166014e+00
  1.067000000000000e+01,  1.882148875983083e-01, -5.334055184829143e-01,  3.004673037156548e-01,  3.679583879079513e-01,  1.002239068901009e+00,  1.097041481360674e-01,  7.772258048619469e-01,  1.102085236326662e+00,  7.245963119976244e-01,  2.227204917485549e+00,  7.522048343980086e-01, -2.062703014244617e+00, -3.085532305863464e+00
  1.068000000000000e+01,  1.882638560556191e-01, -5.334539427657036e-01,  3.005282272988155e-01,  3.680546586922250e-01,  1.002299356027236e+00,  1.097120752670879e-01,  7.771483905690497e-01,  1.102061660089022e+00,  7.248684475538522e-01,  2.226116058441696e+00,  7.524662476277907e-01, -2.064753793248184e+00, -3.086434127271673e+00
  1.069000000000000e+01,  1.883032122801789e-01, -5.334910112217465e-01,  3.005760318675361e-01,  3.681312535691890e-01,  1.002348216440692e+00,  1.097180114897072e-01,  7.770805144391282e-01,  1.102022063073193e+00,  7.250881021416213e-01,  2.225043427018413e+00,  7.527163511557221e-01, -2.066725094773727e+00, -3.087285337795715e+00
  1.070000000000000e+01,  1.883323599609400e-01, -5.335159498221366e-01,  3.006098555279556e-01,  3.681869192042948e-01,  1.002384960254418e+00,  1.097218194993774e-01,  7.770228861857444e-01,  1.101963919804680e+00,  7.252516923226596e-01,  2.223989951608238e+00,  7.529546375153084e-01, -2.068609144634166e+00, -3.088080585300391e+00
  1.071000000000000e+01,  1.883506800593482e-01, -5.335279580678259e-01,  3.006288064609981e-01,  3.682203565451477e-01,  1.002408869802084e+00,  1.097233568881937e-01,  7.769762317262812e-01,  1.101884654711657e+00,  7.253555027693401e-01,  2.222958714224474e+00,  7.531805535573670e-01, -2.070397894172294e+00, -3.088814294298314e+00
  1.072000000000000e+01,  1.883575303796635e-01, -5.335262086973624e-01,  3.006319627126666e-01,  3.682302202135135e-01,  1.002419198888018e+00,  1.097224759709888e-01,  7.769412907688683e-01,  1.101781642917193e+00,  7.253956837032797e-01,  2.221952952797648e+00,  7.533935000849395e-01, -2.072083010918786e+00, -3.089480667001208e+00
  1.073000000000000e+01,  1.883522452091248e-01, -5.335098474321947e-01,  3.006183720807330e-01,  3.682151180434335e-01,  1.002415172107124e+00,  1.097190235986426e-01,  7.769188139233835e-01,  1.101652209986654e+00,  7.253682484464929e-01,  2.220976062890545e+00,  7.535928333553578e-01, -2.073655867475425e+00, -3.090073682977535e+00
  1.074000000000000e+01,  1.883341350599386e-01, -5.334779929047450e-01,  3.005870522113138e-01,  3.681736108781372e-01,  1.002395984247268e+00,  1.097128409889530e-01,  7.769095603017401e-01,  1.101493629637851e+00,  7.252690700677382e-01,  2.220031598418343e+00,  7.537778652874024e-01, -2.075107526081481e+00, -3.090587097795715e+00
  1.075000000000000e+01,  1.883024865661635e-01, -5.334297368591348e-01,  3.005369909969361e-01,  3.681042127474480e-01,  1.002360799829608e+00,  1.097037635910306e-01,  7.769142956747086e-01,  1.101303119543535e+00,  7.250938772699249e-01,  2.219123271213525e+00,  7.539478603297328e-01, -2.076428718122228e+00, -3.091014443918481e+00
  1.076000000000000e+01,  1.882565625090174e-01, -5.333641445567970e-01,  3.004671472188480e-01,  3.680053913576407e-01,  1.002308752762240e+00,  1.096916209679983e-01,  7.769337905717530e-01,  1.101077836285215e+00,  7.248382501642773e-01,  2.218254949481590e+00,  7.541020312784368e-01, -2.077609820818536e+00, -3.091349036263089e+00
  1.077000000000000e+01,  1.881956019262602e-01, -5.332802553350570e-01,  3.003764513749956e-01,  3.678755688045734e-01,  1.002238946053270e+00,  1.096762366877192e-01,  7.769688180803724e-01,  1.100814870136500e+00,  7.244976160728515e-01,  2.217430655254217e+00,  7.542395387553947e-01, -2.078640832430958e+00, -3.091583979491456e+00
  1.078000000000000e+01,  1.881186888023899e-01, -5.331765593984592e-01,  3.002633952297049e-01,  3.677126975156495e-01,  1.002150377218520e+00,  1.096573149136679e-01,  7.770202864661326e-01,  1.100503444761704e+00,  7.240649702642775e-01,  2.216648550829023e+00,  7.542982579006428e-01, -2.079462005052421e+00, -3.091761134948915e+00
  1.079000000000000e+01,  1.880253042419951e-01, -5.330530900915673e-01,  3.001276923650216e-01,  3.675159997090710e-01,  1.002042274017610e+00,  1.096348907027744e-01,  7.770884276559684e-01,  1.100156176415486e+00,  7.235403531121931e-01,  2.215925168112386e+00,  7.544032047059506e-01, -2.080163879435147e+00, -3.091772769990380e+00
  1.080000000000000e+01,  1.879144608001874e-01, -5.329082905181163e-01,  2.999677684038775e-01,  3.672833032994526e-01,  1.001913534545844e+00,  1.096086576584870e-01,  7.771744046417688e-01,  1.099761965156769e+00,  7.229160443114904e-01,  2.215258717171494e+00,  7.544881947115307e-01, -2.080682719589642e+00, -3.091663244649760e+00
  1.081000000000000e+01,  1.877853065891771e-01, -5.327411135305630e-01,  2.997824589308778e-01,  3.670128651689320e-01,  1.001763136448638e+00,  1.095784163112838e-01,  7.772789797697811e-01,  1.099317696134315e+00,  7.221868396222704e-01,  2.214653878466511e+00,  7.545530245732921e-01, -2.081007402041371e+00, -3.091424229567571e+00
  1.082000000000000e+01,  1.876369686618125e-01, -5.325504853723696e-01,  2.995705751226555e-01,  3.667029024571006e-01,  1.001590028462180e+00,  1.095439593263241e-01,  7.774028968259913e-01,  1.098820030142897e+00,  7.213473421985772e-01,  2.214115375827978e+00,  7.545966313966562e-01, -2.081125595292868e+00, -3.091047863100602e+00
  1.083000000000000e+01,  1.874685541456395e-01, -5.323353146830536e-01,  2.993309107702680e-01,  3.663515986206984e-01,  1.001393129556653e+00,  1.095050731453256e-01,  7.775468818816522e-01,  1.098265519650512e+00,  7.203919802344547e-01,  2.213648056103072e+00,  7.546179207121743e-01, -2.081024413403374e+00, -3.090526095435135e+00
  1.084000000000000e+01,  1.872791512360046e-01, -5.320944944644775e-01,  2.990622448228791e-01,  3.659571063319236e-01,  1.001171329412707e+00,  1.094615379674067e-01,  7.777116386903007e-01,  1.097650597684252e+00,  7.193150021695849e-01,  2.213256879649320e+00,  7.546157510962881e-01, -2.080690364482981e+00, -3.089850705603396e+00
  1.085000000000000e+01,  1.870678303656635e-01, -5.318269043710526e-01,  2.987633442826756e-01,  3.655175508184184e-01,  1.000923489056812e+00,  1.094131277665543e-01,  7.778978431751123e-01,  1.096971568096641e+00,  7.181104728087288e-01,  2.212946910616497e+00,  7.545889294668030e-01, -2.080109305502583e+00, -3.089013316527591e+00
  1.086000000000000e+01,  1.868336455608278e-01, -5.315314134969511e-01,  2.984329675631369e-01,  3.650310337318445e-01,  1.000648441634468e+00,  1.093596103861031e-01,  7.781061381996980e-01,  1.096224596531589e+00,  7.167722690531899e-01,  2.212723306243430e+00,  7.545362105589296e-01, -2.079266395151643e+00, -3.088005412938607e+00
  1.087000000000000e+01,  1.865756359345571e-01, -5.312068835679608e-01,  2.980698682183751e-01,  3.644956374279738e-01,  1.000344993274281e+00,  1.093007476929526e-01,  7.783371286287509e-01,  1.095405701169949e+00,  7.152940747630375e-01,  2.212591304778298e+00,  7.544563023064473e-01, -2.078146043417840e+00, -3.086818360272754e+00
  1.088000000000000e+01,  1.862928272737823e-01, -5.308521722559684e-01,  2.976727988351874e-01,  3.639094294692928e-01,  1.000011924046013e+00,  1.092362957295058e-01,  7.785913754340298e-01,  1.094510742254431e+00,  7.136693754850885e-01,  2.212556211863723e+00,  7.543478735879771e-01, -2.076731857304920e+00, -3.085443424366744e+00
  1.089000000000000e+01,  1.859842337216877e-01, -5.304661365724649e-01,  2.972405150569696e-01,  3.632704673316913e-01,  9.996479890294669e-01,  1.091660048542008e-01,  7.788693884475832e-01,  1.093535410468595e+00,  7.118914533959401e-01,  2.212623385762317e+00,  7.542095592737095e-01, -2.075006581600964e+00, -3.083871792307627e+00
  1.090000000000000e+01,  1.856488595487163e-01, -5.300476364622313e-01,  2.967717798059467e-01,  3.625768033525837e-01,  9.992519194629558e-01,  1.090896199010479e-01,  7.791716184642142e-01,  1.092475214333932e+00,  7.099533817211988e-01,  2.212798221141425e+00,  7.540399617382882e-01, -2.072952031580451e+00, -3.082094598848561e+00
