Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.420000000000000e+01,  2.297044470039793e-02, -3.170107550128294e-01,  1.063828579149407e-01,  5.830567936157408e-02,  7.887131676473208e-01,  3.477080423278018e-02,  3.922182091366450e-01, -5.110865517998718e-01,  1.066216462714797e-02,  1.497519065901926e+00,  1.311262455216934e+00, -2.591385139150619e+00,  2.736478273654139e+00
  2.421000000000000e+01,  2.278822690257536e-02, -3.168049126106223e-01,  1.062234158636029e-01,  5.801006042883949e-02,  7.884683644375664e-01,  3.465422908396108e-02,  3.913284053368629e-01, -5.125433326841480e-01,  1.070704651286766e-02,  1.495147609040756e+00,  1.312297730249775e+00, -2.590957665936502e+00,  2.734778431444319e+00
  2.422000000000000e+01,  2.261926057986789e-02, -3.166175826451474e-01,  1.060771437350656e-01,  5.773689748192881e-02,  7.882408556144673e-01,  3.454713091634949e-02,  3.904841841279201e-01, -5.138966363670816e-01,  1.072975883727217e-02,  1.492934927282593e+00,  1.313290385495116e+00, -2.590547246280516e+00,  2.733182142300184e+00
  2.423000000000000e+01,  2.246288360928425e-02, -3.164475892325131e-01,  1.059432650952864e-01,  5.748499378244510e-02,  7.880298109031283e-01,  3.444897455537129e-02,  3.896846169119705e-01, -5.151536163700120e-01,  1.073220131580085e-02,  1.490869436904324e+00,  1.314226272355518e+00, -2.590129788099408e+00,  2.731679575566841e+00
  2.424000000000000e+01,  2.231850555072520e-02, -3.162939022300208e-01,  1.058210960792067e-01,  5.725328746818246e-02,  7.878344872413506e-01,  3.435928790225141e-02,  3.889287458224112e-01, -5.163188252686607e-01,  1.071632660550502e-02,  1.488945544714629e+00,  1.315106882604226e+00, -2.589708119322862e+00,  2.730267431886298e+00
  2.425000000000000e+01,  2.218554230027797e-02, -3.161555114733759e-01,  1.057099657086197e-01,  5.704073207450044e-02,  7.876541487455556e-01,  3.427760437300686e-02,  3.882155863805956e-01, -5.173967049065188e-01,  1.068405923124378e-02,  1.487157620942356e+00,  1.315933696550485e+00, -2.589284842854556e+00,  2.728942485365668e+00
  2.426000000000000e+01,  2.206341716355505e-02, -3.160314284943951e-01,  1.056092168452382e-01,  5.684629819879364e-02,  7.874880680256208e-01,  3.420346397741909e-02,  3.875441279154397e-01, -5.183915842357295e-01,  1.063728853736387e-02,  1.485500024136447e+00,  1.316708212125473e+00, -2.588862386408957e+00,  2.727701588055904e+00
  2.427000000000000e+01,  2.195156188388230e-02, -3.159206881321162e-01,  1.055182070940253e-01,  5.666897509146371e-02,  7.873355274490322e-01,  3.413641433975236e-02,  3.869133343636287e-01, -5.193076809724427e-01,  1.057786138792726e-02,  1.483967116713825e+00,  1.317431951122220e+00, -2.588443012372335e+00,  2.726541663401857e+00
  2.428000000000000e+01,  2.184941767895496e-02, -3.158223501803949e-01,  1.054363097389191e-01,  5.650777228143559e-02,  7.871958204143876e-01,  3.407601172086392e-02,  3.863221451828397e-01, -5.201491033754064e-01,  1.050757478084459e-02,  1.482553280023869e+00,  1.318106464384196e+00, -2.588028825861260e+00,  2.725459699941772e+00
  2.429000000000000e+01,  2.175643618876024e-02, -3.157355009430494e-01,  1.053629146176066e-01,  5.636172107326171e-02,  7.870682525066485e-01,  3.402182197301825e-02,  3.857694759765783e-01, -5.209198521706767e-01,  1.042816866362520e-02,  1.481252928624401e+00,  1.318733335560205e+00, -2.587621781929063e+00,  2.724452746224610e+00
  2.430000000000000e+01,  2.167208027269595e-02, -3.156592545861068e-01,  1.052974288637501e-01,  5.622987580497659e-02,  7.869521424571596e-01,  3.397342137480124e-02,  3.852542187232876e-01, -5.216238225879023e-01,  1.034131930592265e-02,  1.480060523476890e+00,  1.319314183948938e+00, -2.587223692843413e+00,  2.723517906680995e+00
  2.431000000000000e+01,  2.159582469139561e-02, -3.155927543002089e-01,  1.052392775358703e-01,  5.611131491725142e-02,  7.868468229605048e-01,  3.393039736059033e-02,  3.847752419172971e-01, -5.222648060696479e-01,  1.024863340433439e-02,  1.478970583859897e+00,  1.319850665930683e+00, -2.586836234466499e+00,  2.722652337172051e+00
  2.432000000000000e+01,  2.152715671629239e-02, -3.155351733157784e-01,  1.051879041674619e-01,  5.600514190133642e-02,  7.867516414066941e-01,  3.389234917027388e-02,  3.843313908504826e-01, -5.228464912656532e-01,  1.015164294656980e-02,  1.477977697876748e+00,  1.320344473979524e+00, -2.586460950797418e+00,  2.721853239939495e+00
  2.433000000000000e+01,  2.146557670009506e-02, -3.154857158432762e-01,  1.051427712817339e-01,  5.591048618821513e-02,  7.866659605682885e-01,  3.385888845176079e-02,  3.839214880124727e-01, -5.233724646776390e-01,  1.005180050343325e-02,  1.477076531535933e+00,  1.320797332936563e+00, -2.586099256511097e+00,  2.721117858344646e+00
  2.434000000000000e+01,  2.141059864498327e-02, -3.154436180132260e-01,  1.051033609166386e-01,  5.582650404602299e-02,  7.865891592866789e-01,  3.382963985050572e-02,  3.835443336128100e-01, -5.238462114349641e-01,  9.950474596498934e-03,  1.476261836718713e+00,  1.321210994452306e+00, -2.585752437396344e+00,  2.720443471765535e+00
  2.435000000000000e+01,  2.136175075305362e-02, -3.154081488102409e-01,  1.050691751510614e-01,  5.575237946320092e-02,  7.865206331350425e-01,  3.380424158014843e-02,  3.831987060655863e-01, -5.242711159435705e-01,  9.848945153038207e-03,  1.475528458521412e+00,  1.321587231268591e+00, -2.585421649468484e+00,  2.719827390836046e+00
  2.436000000000000e+01,  2.131857591707747e-02, -3.153786109776414e-01,  1.050397366052003e-01,  5.568732495485277e-02,  7.864597949980644e-01,  3.378234595517095e-02,  3.828833620706339e-01, -5.246504619131727e-01,  9.748399086146419e-03,  1.474871342094599e+00,  1.321927831668642e+00, -2.585107917132424e+00,  2.719266951849325e+00
  2.437000000000000e+01,  2.128063215653877e-02, -3.153543419112906e-01,  1.050145889243644e-01,  5.563058230279779e-02,  7.864060755729669e-01,  3.376361989321546e-02,  3.825970362308181e-01, -5.249874316690970e-01,  9.649925932999225e-03,  1.474285538933692e+00,  1.322234594114288e+00, -2.584812129799908e+00,  2.718759509376101e+00
  2.438000000000000e+01,  2.124749305581389e-02, -3.153347145891983e-01,  1.049932972875846e-01,  5.558142331642701e-02,  7.863589238707894e-01,  3.374774541883844e-02,  3.823384405858424e-01, -5.252851050572583e-01,  9.554513481543035e-03,  1.473766212899526e+00,  1.322509323723714e+00, -2.584535037183568e+00,  2.718302428950432e+00
  2.439000000000000e+01,  2.121874824432307e-02, -3.153191385180488e-01,  1.049754489477820e-01,  5.553915066182669e-02,  7.863178077807983e-01,  3.373442017528571e-02,  3.821062646123207e-01, -5.255464584295898e-01,  9.463043573827096e-03,  1.473308646149800e+00,  1.322753831514693e+00, -2.584277244129008e+00,  2.717893081954620e+00
  2.440000000000000e+01,  2.119405841948111e-02, -3.153071766234929e-01,  1.049607245615961e-01,  5.550320078515614e-02,  7.862822796735108e-01,  3.372340987579565e-02,  3.818991143178907e-01, -5.257724807396142e-01,  9.376240898254713e-03,  1.472912790848977e+00,  1.322981025172914e+00, -2.584056897698363e+00,  2.717534320825714e+00
  2.441000000000000e+01,  2.117293115677598e-02, -3.152980679791196e-01,  1.049486069102939e-01,  5.547272408440295e-02,  7.862517091680123e-01,  3.371433462393710e-02,  3.817157672231266e-01, -5.259699365422258e-01,  9.294864837922193e-03,  1.472564545705864e+00,  1.323169215289042e+00, -2.583836802046644e+00,  2.717211915686261e+00
  2.442000000000000e+01,  2.115506785812610e-02, -3.152914657408843e-01,  1.049388313002421e-01,  5.544723436642821e-02,  7.862256967574051e-01,  3.370699952789410e-02,  3.815547816179493e-01, -5.261393694947802e-01,  9.219410876685761e-03,  1.472264677623063e+00,  1.323332688208058e+00, -2.583636956479798e+00,  2.716929380666514e+00
  2.443000000000000e+01,  2.114012644706487e-02, -3.152869320286993e-01,  1.049310772830756e-01,  5.542616448576218e-02,  7.862037909349604e-01,  3.370116853369715e-02,  3.814147665476543e-01, -5.262833315047591e-01,  9.150310710767740e-03,  1.472009010412192e+00,  1.323473337723982e+00, -2.583457454183397e+00,  2.716684124669367e+00
  2.444000000000000e+01,  2.112778190117126e-02, -3.152840666419978e-01,  1.049250472100517e-01,  5.540897963459214e-02,  7.861855603576328e-01,  3.369662212400759e-02,  3.812943137064579e-01, -5.264042827432339e-01,  9.087881239766242e-03,  1.471793472454673e+00,  1.323592980526727e+00, -2.583298102994953e+00,  2.716473521005095e+00
  2.445000000000000e+01,  2.111772666700551e-02, -3.152825077015645e-01,  1.049204666511440e-01,  5.539517804241758e-02,  7.861705943684330e-01,  3.369315767160935e-02,  3.811919984788122e-01, -5.265045816527766e-01,  9.032324063342752e-03,  1.471614126529962e+00,  1.323693422009803e+00, -2.583158536799025e+00,  2.716294942902424e+00
  2.446000000000000e+01,  2.110959664169377e-02, -3.152817966268098e-01,  1.049169978745052e-01,  5.538415808597871e-02,  7.861584113814533e-01,  3.369052583737060e-02,  3.811063452980556e-01, -5.265892596528711e-01,  8.983621650375771e-03,  1.471460626433560e+00,  1.323759154992667e+00, -2.583006870016828e+00,  2.716140123911985e+00
  2.447000000000000e+01,  2.110328326528406e-02, -3.152819473525496e-01,  1.049146045472608e-01,  5.537577852197395e-02,  7.861488451462015e-01,  3.368869884823707e-02,  3.810359754370722e-01, -5.266543506322211e-01,  8.941967208276834e-03,  1.471343743949477e+00,  1.323830082897716e+00, -2.582911426365649e+00,  2.716018862080366e+00
  2.448000000000000e+01,  2.109848413677255e-02, -3.152825517880987e-01,  1.049129945643995e-01,  5.536953281178700e-02,  7.861414998022475e-01,  3.368746113732073e-02,  3.809798304959333e-01, -5.267049364265836e-01,  8.907328405300095e-03,  1.471252582652128e+00,  1.323885989345396e+00, -2.582832996247590e+00,  2.715922229254018e+00
  2.449000000000000e+01,  2.109488743262834e-02, -3.152833848978601e-01,  1.049119503781995e-01,  5.536494821199423e-02,  7.861359377626987e-01,  3.368665078530647e-02,  3.809356939698221e-01, -5.267436922472980e-01,  8.879061994076417e-03,  1.471182522072765e+00,  1.323929543758572e+00, -2.582769819237988e+00,  2.715846440629045e+00
  2.450000000000000e+01,  2.109210192155175e-02, -3.152842962398368e-01,  1.049112554050640e-01,  5.536146499519214e-02,  7.861315902121837e-01,  3.368610529348270e-02,  3.809000713496549e-01, -5.267743341407726e-01,  8.855548931526690e-03,  1.471126955268374e+00,  1.323964143714984e+00, -2.582717271321857e+00,  2.715785311012404e+00
