Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  2.400000000000000e+01,  9.534064699049358e-02,  4.409869324554738e-02,  1.296545124842248e-01,  1.379854995961015e-01, -1.416384503803206e-03,  1.631312553872881e-01
  2.401000000000000e+01,  9.298065020818781e-02,  4.452403530885629e-02,  1.295495346226324e-01,  1.366841219481330e-01, -4.478427537916878e-04,  1.634010811061163e-01
  2.402000000000000e+01,  9.075792158417720e-02,  4.492926802790498e-02,  1.294739459712971e-01,  1.354658930881195e-01,  4.673860256554764e-04,  1.636699300280910e-01
  2.403000000000000e+01,  8.866823937623536e-02,  4.531480391731635e-02,  1.294265781388088e-01,  1.343268798151901e-01,  1.330394818248935e-03,  1.639381232518297e-01
  2.404000000000000e+01,  8.670754119864435e-02,  4.568104335880308e-02,  1.294063167927413e-01,  1.332632971606133e-01,  2.142391608570272e-03,  1.642059781904724e-01
  2.405000000000000e+01,  8.487192304887113e-02,  4.602837395850878e-02,  1.294120984562361e-01,  1.322715136120318e-01,  2.904678484725726e-03,  1.644738048753456e-01
  2.406000000000000e+01,  8.315763829529685e-02,  4.635717012924911e-02,  1.294429055164869e-01,  1.313480550664759e-01,  3.618631835793537e-03,  1.647419064772436e-01
  2.407000000000000e+01,  8.156109768426646e-02,  4.666779327027104e-02,  1.294977607648212e-01,  1.304896078228223e-01,  4.285683244690909e-03,  1.650105814553957e-01
  2.408000000000000e+01,  8.007886997084035e-02,  4.696059270585939e-02,  1.295757233559637e-01,  1.296930206251827e-01,  4.907301465393002e-03,  1.652801251878970e-01
  2.409000000000000e+01,  7.870768139017120e-02,  4.723590663761068e-02,  1.296758857409168e-01,  1.289553056501046e-01,  5.484976054758023e-03,  1.655508323224328e-01
  2.410000000000000e+01,  7.744441353746195e-02,  4.749406254126387e-02,  1.297973709666717e-01,  1.282736382330666e-01,  6.020202710189390e-03,  1.658229996720855e-01
  2.411000000000000e+01,  7.628610023177933e-02,  4.773537732864241e-02,  1.299393313421585e-01,  1.276453553056152e-01,  6.514470116474599e-03,  1.660969277016525e-01
  2.412000000000000e+01,  7.522992374166416e-02,  4.796015787148367e-02,  1.301009489778878e-01,  1.270679528400126e-01,  6.969248265617918e-03,  1.663729205409283e-01
  2.413000000000000e+01,  7.427321088566864e-02,  4.816870207184754e-02,  1.302814369459651e-01,  1.265390826228937e-01,  7.385978234891667e-03,  1.666512861482526e-01
  2.414000000000000e+01,  7.341342964503826e-02,  4.836130020226603e-02,  1.304800398440812e-01,  1.260565487423977e-01,  7.766063177251304e-03,  1.669323371110664e-01
  2.415000000000000e+01,  7.264818669955446e-02,  4.853823617029596e-02,  1.306960337613280e-01,  1.256183043659608e-01,  8.110860080091667e-03,  1.672163911756628e-01
  2.416000000000000e+01,  7.197522562708804e-02,  4.869978863410385e-02,  1.309287260957608e-01,  1.252224489998989e-01,  8.421671961102616e-03,  1.675037711972603e-01
  2.417000000000000e+01,  7.139242501355500e-02,  4.884623212759021e-02,  1.311774554671081e-01,  1.248672256760815e-01,  8.699740733578681e-03,  1.677948051200714e-01
  2.418000000000000e+01,  7.089779653949088e-02,  4.897783823560209e-02,  1.314415919401865e-01,  1.245510174447767e-01,  8.946241417481364e-03,  1.680898259258110e-01
  2.419000000000000e+01,  7.048948402885834e-02,  4.909487659928580e-02,  1.317205377859886e-01,  1.242723432165407e-01,  9.162277752342759e-03,  1.683891705268064e-01
  2.420000000000000e+01,  7.016941920768542e-02,  4.919769087743320e-02,  1.320143632163990e-01,  1.240317001047564e-01,  9.348026780655279e-03,  1.686916072936020e-01
  2.421000000000000e+01,  6.992780922008456e-02,  4.928643459098359e-02,  1.323211907656285e-01,  1.238237985063483e-01,  9.506271470659843e-03,  1.690008102192829e-01
  2.422000000000000e+01,  6.976768077262861e-02,  4.936141257893278e-02,  1.326412332332924e-01,  1.236497396171444e-01,  9.636908219467659e-03,  1.693153540216991e-01
  2.423000000000000e+01,  6.968775517038285e-02,  4.942289270493938e-02,  1.329740294882474e-01,  1.235085722757895e-01,  9.740708557915140e-03,  1.696355564766007e-01
  2.424000000000000e+01,  6.968683806144212e-02,  4.947114263447427e-02,  1.333191434675318e-01,  1.233994465024993e-01,  9.818363063776502e-03,  1.699617442310217e-01
  2.425000000000000e+01,  6.976386587626678e-02,  4.950642972375263e-02,  1.336761644916303e-01,  1.233216309538886e-01,  9.870471477193559e-03,  1.702942429203199e-01
  2.426000000000000e+01,  6.991790733223516e-02,  4.952902065346954e-02,  1.340447037844182e-01,  1.232745105849001e-01,  9.897541671484227e-03,  1.706333776301921e-01
  2.427000000000000e+01,  7.014816455775405e-02,  4.953918129411217e-02,  1.344243915813211e-01,  1.232575840201862e-01,  9.899989151392185e-03,  1.709794724570927e-01
  2.428000000000000e+01,  7.045800339464249e-02,  4.953684090682131e-02,  1.348148892750766e-01,  1.232718405718530e-01,  9.877838857960026e-03,  1.713327580641405e-01
  2.429000000000000e+01,  7.083979793832079e-02,  4.952290829192285e-02,  1.352159095857617e-01,  1.233146423051889e-01,  9.831771907420185e-03,  1.716935261782691e-01
  2.430000000000000e+01,  7.129623209325055e-02,  4.949734075137502e-02,  1.356270615112769e-01,  1.233867972622330e-01,  9.761771394827097e-03,  1.720621902959489e-01
  2.431000000000000e+01,  7.182703733361494e-02,  4.946040482580272e-02,  1.360480217210117e-01,  1.234882344402111e-01,  9.667882941031084e-03,  1.724390477364730e-01
  2.432000000000000e+01,  7.243209606892366e-02,  4.941236624926293e-02,  1.364784684275109e-01,  1.236189952733463e-01,  9.550058276597837e-03,  1.728243786638772e-01
  2.433000000000000e+01,  7.311143126717311e-02,  4.935349064378625e-02,  1.369180773549428e-01,  1.237792288832935e-01,  9.408158366303394e-03,  1.732184441834334e-01
  2.434000000000000e+01,  7.386520810160016e-02,  4.928404391832886e-02,  1.373665220513182e-01,  1.239691920406098e-01,  9.241955563216650e-03,  1.736214779793189e-01
  2.435000000000000e+01,  7.469373490930835e-02,  4.920429264653059e-02,  1.378234737436514e-01,  1.241892488747756e-01,  9.051135910164545e-03,  1.740336797724444e-01
  2.436000000000000e+01,  7.559746330553334e-02,  4.911450385495475e-02,  1.382885980113102e-01,  1.244398705024645e-01,  8.835301702591473e-03,  1.744552138027735e-01
  2.437000000000000e+01,  7.657292092240904e-02,  4.901512656216189e-02,  1.387612509408258e-01,  1.247200060461570e-01,  8.594504318797401e-03,  1.748870085500327e-01
