Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  3.635000000000000e+01, -6.041944859599890e-03, -3.220127895926533e-01,  9.718597439777614e-02,  2.094042789721801e-02,  7.446703405399283e-01,  2.656767619636549e-02,  1.154967037748568e-01,  6.881303946288243e-01, -1.020760060887634e-01,  4.587162212563778e-01,  1.170332897523505e+00, -2.432640864079109e+00,  2.741699150655762e+00
  3.636000000000000e+01, -6.058525723040177e-03, -3.219735413037351e-01,  9.716336231611800e-02,  2.090883118634389e-02,  7.446514470995944e-01,  2.654916640088997e-02,  1.153968312551320e-01,  6.876922069913840e-01, -1.019618234713790e-01,  4.592927676816734e-01,  1.170010056666736e+00, -2.432704063756802e+00,  2.741604926008101e+00
  3.637000000000000e+01, -6.075088023912406e-03, -3.219352431527804e-01,  9.714115011552604e-02,  2.087749257157622e-02,  7.446324481114580e-01,  2.653095741340880e-02,  1.152963783307747e-01,  6.872562454073293e-01, -1.018547436907638e-01,  4.598785196485506e-01,  1.169687125612859e+00, -2.432768386545266e+00,  2.741525006206219e+00
  3.638000000000000e+01, -6.091601816772110e-03, -3.218979458200047e-01,  9.711937025016072e-02,  2.084646410746807e-02,  7.446133805175065e-01,  2.651307640740675e-02,  1.151955529211463e-01,  6.868235527843540e-01, -1.017548014493668e-01,  4.604725600932317e-01,  1.169364600294300e+00, -2.432833882711043e+00,  2.741458845978381e+00
  3.639000000000000e+01, -6.108039623809111e-03, -3.218616967827155e-01,  9.709805289051092e-02,  2.081579378557231e-02,  7.445942780763456e-01,  2.649554862655798e-02,  1.150945467954274e-01,  6.863951318674437e-01, -1.016620341199871e-01,  4.610740229191015e-01,  1.169042938822668e+00, -2.432900611144695e+00,  2.741405886329178e+00
  3.640000000000000e+01, -6.124376232943485e-03, -3.218265405932280e-01,  9.707722611717597e-02,  2.078552587115956e-02,  7.445751716215149e-01,  2.647839754729245e-02,  1.149935363030933e-01,  6.859719379510273e-01, -1.015764822028481e-01,  4.616820969606457e-01,  1.168722557028489e+00, -2.432968638153516e+00,  2.741365559642471e+00
  3.641000000000000e+01, -6.140588553101673e-03, -3.217925190252449e-01,  9.705691603819668e-02,  2.075570113193275e-02,  7.445560892541532e-01,  2.646164497879053e-02,  1.148926830028560e-01,  6.855548743339622e-01, -1.014981891962182e-01,  4.622960293889478e-01,  1.168403828310131e+00, -2.433038037894606e+00,  2.741337293982530e+00
  3.642000000000000e+01, -6.156655578152823e-03, -3.217596710505998e-01,  9.703714679430046e-02,  2.072635688135423e-02,  7.445370563997682e-01,  2.644531106894604e-02,  1.147921339654409e-01,  6.851447920217303e-01, -1.014272010331357e-01,  4.629151289565896e-01,  1.168087088070377e+00, -2.433108893921728e+00,  2.741320517471619e+00
  3.643000000000000e+01, -6.172558419887107e-03, -3.217280327120546e-01,  9.701794049443666e-02,  2.069752690427676e-02,  7.445180957775573e-01,  2.642941425145177e-02,  1.146920218721469e-01,  6.847424923125597e-01, -1.013635652672769e-01,  4.635387684699684e-01,  1.167772639432132e+00, -2.433181299179722e+00,  2.741314662990787e+00
  3.644000000000000e+01, -6.188280302024313e-03, -3.216976369924953e-01,  9.699931716499856e-02,  2.066924143389368e-02,  7.444992274279133e-01,  2.641397120684638e-02,  1.145924653397971e-01,  6.843487286911825e-01, -1.013073298638612e-01,  4.641663851935514e-01,  1.167460755882318e+00, -2.433255353169216e+00,  2.741319171700467e+00
  3.645000000000000e+01, -6.203806445790778e-03, -3.216685137315848e-01,  9.698129476064657e-02,  2.064152728408780e-02,  7.444804688927337e-01,  2.639899687973919e-02,  1.144935697723179e-01,  6.839642059584733e-01, -1.012585413919417e-01,  4.647974788740735e-01,  1.167151679136512e+00, -2.433331157465549e+00,  2.741333494269775e+00
  3.646000000000000e+01, -6.219123899057213e-03, -3.216406895585586e-01,  9.696388920365653e-02,  2.061440806057921e-02,  7.444618354765393e-01,  2.638450452273224e-02,  1.143954285273693e-01,  6.835895784771795e-01, -1.012172428098226e-01,  4.654316087551338e-01,  1.166845614869445e+00, -2.433408811722490e+00,  2.741357090488414e+00
  3.647000000000000e+01, -6.234221365643271e-03, -3.216141878567505e-01,  9.694711443617031e-02,  2.058790437910467e-02,  7.444433405025501e-01,  2.637050575000980e-02,  1.142981241103037e-01,  6.832254494734146e-01, -1.011834714498187e-01,  4.660683914213086e-01,  1.166542729779539e+00, -2.433488412363966e+00,  2.741389428650630e+00
  3.648000000000000e+01, -6.249089032068644e-03, -3.215890288186102e-01,  9.693098251073808e-02,  2.056203410981824e-02,  7.444249955603356e-01,  2.635701062031719e-02,  1.142017293589279e-01,  6.828723713794544e-01, -1.011572576297434e-01,  4.667075003135917e-01,  1.166243151496968e+00, -2.433570054829188e+00,  2.741429985668849e+00
  3.649000000000000e+01, -6.263718414810349e-03, -3.215652295407474e-01,  9.691550368926176e-02,  2.053681260356831e-02,  7.444068107172528e-01,  2.634402772437626e-02,  1.141063085223579e-01,  6.825308474994416e-01, -1.011386237249065e-01,  4.673486663333501e-01,  1.165946971811371e+00, -2.433653837493196e+00,  2.741478248389090e+00
  3.650000000000000e+01, -6.278102251743156e-03, -3.215428040798908e-01,  9.690068650865948e-02,  2.051225285013424e-02,  7.443887946704664e-01,  2.633156424337453e-02,  1.140119181490345e-01,  6.822013349486659e-01, -1.011275833232840e-01,  4.679916780741573e-01,  1.165654251805327e+00, -2.433739864378028e+00,  2.741533715497156e+00
  3.651000000000000e+01, -6.292234389215400e-03, -3.215217634988640e-01,  9.688653784407529e-02,  2.048836563988906e-02,  7.443709549068527e-01,  2.631962600613182e-02,  1.139186079805317e-01,  6.818842470642985e-01, -1.011241402857853e-01,  4.686363806972330e-01,  1.165365025433528e+00, -2.433828245942434e+00,  2.741595898834559e+00
  3.652000000000000e+01, -6.306109637379625e-03, -3.215021159016722e-01,  9.687306297982777e-02,  2.046515976442641e-02,  7.443532979108156e-01,  2.630821755492763e-02,  1.138264219706291e-01,  6.815799541529930e-01, -1.011282874847989e-01,  4.692826734909029e-01,  1.165079299571994e+00, -2.433919098649782e+00,  2.741664323907415e+00
  3.653000000000000e+01, -6.319723632712868e-03, -3.214838664142404e-01,  9.686026565520520e-02,  2.044264219498806e-02,  7.443358293695709e-01,  2.629734219200853e-02,  1.137353992782280e-01,  6.812887837262697e-01, -1.011400052151091e-01,  4.699305069323882e-01,  1.164797052262357e+00, -2.434012543574410e+00,  2.741738530075178e+00
  3.654000000000000e+01, -6.333072717950956e-03, -3.214670171764369e-01,  9.684814810807194e-02,  2.042081824010467e-02,  7.443185543509424e-01,  2.628700202284309e-02,  1.136455751610650e-01,  6.810110213302282e-01, -1.011592598446931e-01,  4.705798802081218e-01,  1.164518231753026e+00, -2.434108704709414e+00,  2.741818070781985e+00
  3.655000000000000e+01, -6.346153827478318e-03, -3.214515673788051e-01,  9.683671113472210e-02,  2.039969170678818e-02,  7.443014774667932e-01,  2.627719801116336e-02,  1.135569818151769e-01,  6.807469119025340e-01, -1.011860028460644e-01,  4.712308387683298e-01,  1.164242756682170e+00, -2.434207707656168e+00,  2.741902513938014e+00
  3.656000000000000e+01, -6.358964388083826e-03, -3.214375132763807e-01,  9.682595413430939e-02,  2.037926503586033e-02,  7.442846030171522e-01,  2.626793002111980e-02,  1.134696491535740e-01,  6.804966615566156e-01, -1.012201697841978e-01,  4.718834709681139e-01,  1.163970517020704e+00, -2.434309678818112e+00,  2.741991442157254e+00
  3.657000000000000e+01, -6.371502227766831e-03, -3.214248482093172e-01,  9.681587515293127e-02,  2.035953942826899e-02,  7.442679351215759e-01,  2.625919685851328e-02,  1.133836055211638e-01,  6.802604393902589e-01, -1.012616794398816e-01,  4.725379045207234e-01,  1.163701376081584e+00, -2.434414745718279e+00,  2.742084452165519e+00
  3.658000000000000e+01, -6.383765455620894e-03, -3.214135627408086e-01,  9.680647098715778e-02,  2.034051503805283e-02,  7.442514778763492e-01,  2.625099635940902e-02,  1.132988784122244e-01,  6.800383780115388e-01, -1.013104336226238e-01,  4.731943037356887e-01,  1.163435173019750e+00, -2.434523038540997e+00,  2.742181152762576e+00
  3.659000000000000e+01, -6.395752295443443e-03, -3.214036449229367e-01,  9.679773735818729e-02,  2.032219125826050e-02,  7.442352355620917e-01,  2.624332553636120e-02,  1.132154952603073e-01,  6.798305721009600e-01, -1.013663176087927e-01,  4.738528670554102e-01,  1.163171724684959e+00, -2.434634691603417e+00,  2.742281161454518e+00
  3.660000000000000e+01, -6.407460919390397e-03, -3.213950805491049e-01,  9.678966908039811e-02,  2.030456700331857e-02,  7.442192128530328e-01,  2.623618072044227e-02,  1.131334842167904e-01,  6.796370766535840e-01, -1.014292004924097e-01,  4.745138238991239e-01,  1.162910826854863e+00, -2.434749843786412e+00,  2.742384100512120e+00
  3.661000000000000e+01, -6.418889336513941e-03, -3.213878532753721e-01,  9.678226015457088e-02,  2.028764088626757e-02,  7.442034149637310e-01,  2.622955764149771e-02,  1.130528747593034e-01,  6.794579066060878e-01, -1.014989350030308e-01,  4.751774303607391e-01,  1.162652254561697e+00, -2.434868637670224e+00,  2.742489593379739e+00
  3.662000000000000e+01, -6.430035331169087e-03, -3.213819446355451e-01,  9.677550379806012e-02,  2.027141130455856e-02,  7.441878477377610e-01,  2.622345145658717e-02,  1.129736981313777e-01,  6.792930376442265e-01, -1.015753569400204e-01,  4.758439638461035e-01,  1.162395760508748e+00, -2.434991217074629e+00,  2.742597261646536e+00
  3.663000000000000e+01, -6.440896428319945e-03, -3.213773339962270e-01,  9.676939243973871e-02,  2.025587647475530e-02,  7.441725177047769e-01,  2.621785674925091e-02,  1.128959877086664e-01,  6.791424079942938e-01, -1.016582843660936e-01,  4.765137171681397e-01,  1.162141072682171e+00, -2.435117723421878e+00,  2.742706721443517e+00
  3.664000000000000e+01, -6.451469856793659e-03, -3.213739985481725e-01,  9.676391773069254e-02,  2.024103447909133e-02,  7.441574321356609e-01,  2.621276754091782e-02,  1.128197793586282e-01,  6.790059205320410e-01, -1.017475170469171e-01,  4.771869933012654e-01,  1.161887892668364e+00, -2.435248292002568e+00,  2.742817578458396e+00
  3.665000000000000e+01, -6.461752482877795e-03, -3.213719134489652e-01,  9.675907062874724e-02,  2.022688338871340e-02,  7.441425991203707e-01,  2.620817736078189e-02,  1.127451117816880e-01,  6.788834436955953e-01, -1.018428368298583e-01,  4.778641014717934e-01,  1.161635893744350e+00, -2.435383048603108e+00,  2.742929422001375e+00
  3.666000000000000e+01, -6.471740772365909e-03, -3.213710519615594e-01,  9.675484147015355e-02,  2.021342134720744e-02,  7.441280276038945e-01,  2.620407930319359e-02,  1.126720266550951e-01,  6.787748123665739e-01, -1.019440082881265e-01,  4.785453531063271e-01,  1.161384719014741e+00, -2.435522106746198e+00,  2.743041818637542e+00
  3.667000000000000e+01, -6.481430873373095e-03, -3.213713852976404e-01,  9.675121987297849e-02,  2.020064642274887e-02,  7.441137272865198e-01,  2.620046594743231e-02,  1.126005684198760e-01,  6.786798317536666e-01, -1.020507781361920e-01,  4.792310554235915e-01,  1.161133982420647e+00, -2.435665566000615e+00,  2.743154305819063e+00
  3.668000000000000e+01, -6.490818784714811e-03, -3.213728822214900e-01,  9.674819450866839e-02,  2.018855628783438e-02,  7.440997084315389e-01,  2.619732917020132e-02,  1.125307838771766e-01,  6.785982840145772e-01, -1.021628735120166e-01,  4.799215026679570e-01,  1.160883272781114e+00, -2.435813510923074e+00,  2.743266386078387e+00
  3.669000000000000e+01, -6.499900489335772e-03, -3.213755087379251e-01,  9.674575292180262e-02,  2.017714796612199e-02,  7.440859817127169e-01,  2.619465999763352e-02,  1.124627219000221e-01,  6.785299342046823e-01, -1.022800005934208e-01,  4.806169669458408e-01,  1.160632157532396e+00, -2.435966009626395e+00,  2.743377522115825e+00
  3.670000000000000e+01, -6.508672016842844e-03, -3.213792279607261e-01,  9.674388145159964e-02,  2.016641771689402e-02,  7.440725581404501e-01,  2.619244854033190e-02,  1.123964333074636e-01,  6.784745338177911e-01, -1.024018440253211e-01,  4.813176891774914e-01,  1.160380184293404e+00, -2.436123111686323e+00,  2.743487132371867e+00
  3.671000000000000e+01, -6.517129515258071e-03, -3.213839999674801e-01,  9.674256514432536e-02,  2.015636090487870e-02,  7.440594489768609e-01,  2.619068392093619e-02,  1.123319706686919e-01,  6.784318239363968e-01, -1.025280663513444e-01,  4.820238686652533e-01,  1.160126882239116e+00, -2.436284845777769e+00,  2.743594585879791e+00
  3.672000000000000e+01, -6.525269417294232e-03, -3.213897815071589e-01,  9.674178756828082e-02,  2.014697170743959e-02,  7.440466655316937e-01,  2.618935411932067e-02,  1.122693877496511e-01,  6.784015408574937e-01, -1.026583071436245e-01,  4.827356509951471e-01,  1.159871766566532e+00, -2.436451218216374e+00,  2.743699195780276e+00
  3.673000000000000e+01, -6.533088676693106e-03, -3.213965256860783e-01,  9.674153059281598e-02,  2.013824272477668e-02,  7.440342188589869e-01,  2.618844578456851e-02,  1.122087386142564e-01,  6.783834235153307e-01, -1.027921825869248e-01,  4.834531156284718e-01,  1.159614345813136e+00, -2.436622213398321e+00,  2.743800212307034e+00
  3.674000000000000e+01, -6.540584951675033e-03, -3.214041818199267e-01,  9.674177425612124e-02,  2.013016470002209e-02,  7.440221195077996e-01,  2.618794411849457e-02,  1.121500768143224e-01,  6.783772190722650e-01, -1.029292859178252e-01,  4.841762633829986e-01,  1.159354127686636e+00, -2.436797794455487e+00,  2.743896816010017e+00
  3.675000000000000e+01, -6.547756683971520e-03, -3.214126954356769e-01,  9.674249673520467e-02,  2.012272641434758e-02,  7.440103774054500e-01,  2.618783284570982e-02,  1.120934549663394e-01,  6.783826854947133e-01, -1.030691881202383e-01,  4.849050028670288e-01,  1.159090620804189e+00, -2.436977901505462e+00,  2.743988110978058e+00
  3.676000000000000e+01, -6.554603156486292e-03, -3.214220082678935e-01,  9.674367432186999e-02,  2.011591460969275e-02,  7.439990017734159e-01,  2.618809419035642e-02,  1.120389244635003e-01,  6.783995938244598e-01, -1.032114383707583e-01,  4.856391359349892e-01,  1.158823334636510e+00, -2.437162447789678e+00,  2.744073118077076e+00
  3.677000000000000e+01, -6.561124621060361e-03, -3.214320581477259e-01,  9.674528132725121e-02,  2.010971379158110e-02,  7.439880009547188e-01,  2.618870879243225e-02,  1.119865349443540e-01,  6.784277326454384e-01, -1.033555642565864e-01,  4.863783429170469e-01,  1.158551781498856e+00, -2.437351315709321e+00,  2.744150769177136e+00
  3.678000000000000e+01, -6.567322504481297e-03, -3.214427787753996e-01,  9.674728990805639e-02,  2.010410590023797e-02,  7.439773821429261e-01,  2.618965555811581e-02,  1.119363334759371e-01,  6.784669147290522e-01, -1.035010717730242e-01,  4.871221677945416e-01,  1.158275482438945e+00, -2.437544353373239e+00,  2.744219903416501e+00
  3.679000000000000e+01, -6.573199645571498e-03, -3.214540994396127e-01,  9.674966985881174e-02,  2.009906992678646e-02,  7.439671510724232e-01,  2.619091148144225e-02,  1.118883636242904e-01,  6.785169844535522e-01, -1.036474451902489e-01,  4.878700031463298e-01,  1.157993976092698e+00, -2.437741371287479e+00,  2.744279265482351e+00
  3.680000000000000e+01, -6.578760535097860e-03, -3.214659447695689e-01,  9.675238841652173e-02,  2.009458153471353e-02,  7.439573117006812e-01,  2.619245147538453e-02,  1.118426644617065e-01,  6.785778249010187e-01, -1.037941472174694e-01,  4.886210749130585e-01,  1.157706828557353e+00, -2.437942139571567e+00,  2.744327504565027e+00
  3.681000000000000e+01, -6.584011545159293e-03, -3.214782345873911e-01,  9.675541011060423e-02,  2.009061271867823e-02,  7.439478658912355e-01,  2.619424823775277e-02,  1.117992695047402e-01,  6.786493642290009e-01, -1.039406198880221e-01,  4.893744275557380e-01,  1.157413643241589e+00, -2.438146386000293e+00,  2.744363173595634e+00
  3.682000000000000e+01, -6.588961058522720e-03, -3.214908840388521e-01,  9.675869676624635e-02,  2.008713166467503e-02,  7.439388132052619e-01,  2.619627224207863e-02,  1.117582058948889e-01,  6.787315791692949e-01, -1.040862867392973e-01,  4.901289109400208e-01,  1.157114068843939e+00, -2.438353793966864e+00,  2.744384730816376e+00
  3.683000000000000e+01, -6.593619380738143e-03, -3.215038042323187e-01,  9.676220780118387e-02,  2.008410302196476e-02,  7.439301509411675e-01,  2.619849196946640e-02,  1.117194941942599e-01,  6.788244923712857e-01, -1.042305570536676e-01,  4.908831701978714e-01,  1.156807802591522e+00, -2.438563999505349e+00,  2.744390545410908e+00
  3.684000000000000e+01, -6.597998515451761e-03, -3.215169032310476e-01,  9.676590072102405e-02,  2.008148844295410e-02,  7.439218743259777e-01,  2.620087430267289e-02,  1.116831485332189e-01,  6.789281658182533e-01, -1.043728316574646e-01,  4.916356380283037e-01,  1.156494590199183e+00, -2.438776587458545e+00,  2.744378906339321e+00
  3.685000000000000e+01, -6.602065537688406e-03, -3.215298478207574e-01,  9.676965114848683e-02,  2.007925032814728e-02,  7.439140784815096e-01,  2.620332852181849e-02,  1.116496981903088e-01,  6.790422562467801e-01, -1.045101818487034e-01,  4.923820022622927e-01,  1.156168488171641e+00, -2.438984344908956e+00,  2.744332464953092e+00
  3.686000000000000e+01, -6.605927212052973e-03, -3.215430223350269e-01,  9.677357586475420e-02,  2.007734078825894e-02,  7.439065525095714e-01,  2.620593287617891e-02,  1.116181108686499e-01,  6.791678430582218e-01, -1.046466579524647e-01,  4.931255730203976e-01,  1.155841007085528e+00, -2.439200902940150e+00,  2.744280609258144e+00
  3.687000000000000e+01, -6.609555371422531e-03, -3.215560876829160e-01,  9.677754622649036e-02,  2.007571447511743e-02,  7.438993853584244e-01,  2.620859299242558e-02,  1.115888901570205e-01,  6.793046009110784e-01, -1.047793331080402e-01,  4.938613179384884e-01,  1.155506131068111e+00, -2.439418260834445e+00,  2.744205718580587e+00
  3.688000000000000e+01, -6.612967795566309e-03, -3.215689479154415e-01,  9.678151584474455e-02,  2.007432439206841e-02,  7.438925643195126e-01,  2.621127228438954e-02,  1.115620223049105e-01,  6.794527339057671e-01, -1.049076286426449e-01,  4.945867651862436e-01,  1.155163841323605e+00, -2.439635755356127e+00,  2.744105866586732e+00
  3.689000000000000e+01, -6.616183497101345e-03, -3.215815091198446e-01,  9.678543868949759e-02,  2.007312240182219e-02,  7.438860745853593e-01,  2.621393432291867e-02,  1.115374850768503e-01,  6.796124824233278e-01, -1.050309926066389e-01,  4.952992207591568e-01,  1.154814206038258e+00, -2.439852662570339e+00,  2.743979128088708e+00
  3.690000000000000e+01, -6.619222506092907e-03, -3.215936807447345e-01,  9.678926971862170e-02,  2.007205983553097e-02,  7.438798993807113e-01,  2.621654332972998e-02,  1.115152478598394e-01,  6.797841221172817e-01, -1.051489079933759e-01,  4.959957793360476e-01,  1.154457389448144e+00, -2.440068195535001e+00,  2.743823604207074e+00
  3.691000000000000e+01, -6.622105633507089e-03, -3.216053773364630e-01,  9.679296568434552e-02,  2.007108822989807e-02,  7.438740200669091e-01,  2.621906480686680e-02,  1.114952714500227e-01,  6.799679617268048e-01, -1.052609040224797e-01,  4.966733422432753e-01,  1.154093665804421e+00, -2.440281509886647e+00,  2.743637456788068e+00
  3.692000000000000e+01, -6.624843012934279e-03, -3.216165255456037e-01,  9.679649246274351e-02,  2.007017624050660e-02,  7.438684320118789e-01,  2.622147211061899e-02,  1.114775631591614e-01,  6.801640798050249e-01, -1.053665065298101e-01,  4.973289224565932e-01,  1.153723942188561e+00, -2.440492542191682e+00,  2.743420574430953e+00
  3.693000000000000e+01, -6.627476164082717e-03, -3.216270549051689e-01,  9.679980493920336e-02,  2.006925158137795e-02,  7.438630840210252e-01,  2.622372743838024e-02,  1.114619588363166e-01,  6.803732956032107e-01, -1.054655490479430e-01,  4.979585120015450e-01,  1.153347741499886e+00, -2.440698590955521e+00,  2.743168361242897e+00
  3.694000000000000e+01, -6.630014810802356e-03, -3.216369103973164e-01,  9.680287669317510e-02,  2.006828792195900e-02,  7.438579694959996e-01,  2.622580998894215e-02,  1.114484532895016e-01,  6.805957389310440e-01, -1.055576941134327e-01,  4.985589623215752e-01,  1.152966234101686e+00, -2.440899630489047e+00,  2.742880853079865e+00
  3.695000000000000e+01, -6.632476740121050e-03, -3.216460529498715e-01,  9.680568473940243e-02,  2.006725212366913e-02,  7.438530677460800e-01,  2.622770081123772e-02,  1.114369830915548e-01,  6.808317419619985e-01, -1.056428017240430e-01,  4.991267510015862e-01,  1.152580223079296e+00, -2.441094674495942e+00,  2.742556908536980e+00
  3.696000000000000e+01, -6.634876792823247e-03, -3.216544626970245e-01,  9.680821514155868e-02,  2.006611964293306e-02,  7.438483597223495e-01,  2.622938804350065e-02,  1.114274837848202e-01,  6.810816002351151e-01, -1.057208538125850e-01,  4.996583812322680e-01,  1.152190651252458e+00, -2.441282724001183e+00,  2.742195700485939e+00
  3.697000000000000e+01, -6.637225853214963e-03, -3.216621422644623e-01,  9.681046475675611e-02,  2.006487667361986e-02,  7.438438290432446e-01,  2.623086832060572e-02,  1.114198924948268e-01,  6.813455539028725e-01, -1.057919705362403e-01,  5.001504553919723e-01,  1.151798602603513e+00, -2.441462785503401e+00,  2.741796775807718e+00
  3.698000000000000e+01, -6.639532160035573e-03, -3.216690901162840e-01,  9.681242975566813e-02,  2.006351190511722e-02,  7.438394638018188e-01,  2.623213800225887e-02,  1.114141706137218e-01,  6.816238855871769e-01, -1.058562101525999e-01,  5.005998385021195e-01,  1.151405066748032e+00, -2.441634060090712e+00,  2.741359011659682e+00
  3.699000000000000e+01, -6.641792969025511e-03, -3.216754117720417e-01,  9.681415463896309e-02,  2.006205472099078e-02,  7.438352532423155e-01,  2.623323087821136e-02,  1.114102268759294e-01,  6.819164770956841e-01, -1.059143763979224e-01,  5.010033899731136e-01,  1.151011843853958e+00, -2.441795326298121e+00,  2.740884829921512e+00
  3.700000000000000e+01, -6.644002449790648e-03, -3.216811724657280e-01,  9.681566852210430e-02,  2.006052877109815e-02,  7.438311967934661e-01,  2.623416942588869e-02,  1.114080400879329e-01,  6.822233837774132e-01, -1.059669171960687e-01,  5.013586218328465e-01,  1.150620222106093e+00, -2.441945878130863e+00,  2.740374322724332e+00
  3.701000000000000e+01, -6.646146189832970e-03, -3.216864914668216e-01,  9.681702609405264e-02,  2.005898227797882e-02,  7.438272989341937e-01,  2.623499618287118e-02,  1.114075827384489e-01,  6.825444494452537e-01, -1.060146259935157e-01,  5.016634129948427e-01,  1.150231810281590e+00, -2.442084974711630e+00,  2.739829048539592e+00
  3.702000000000000e+01, -6.648201227510186e-03, -3.216915216953359e-01,  9.681829921325673e-02,  2.005748301893301e-02,  7.438235720013363e-01,  2.623576741033907e-02,  1.114088443497855e-01,  6.828793697936691e-01, -1.060584793143921e-01,  5.019162018833963e-01,  1.149848305049481e+00, -2.442211996388712e+00,  2.739251163122792e+00
  3.703000000000000e+01, -6.650135377650595e-03, -3.216964498369398e-01,  9.681957721680673e-02,  2.005611924948822e-02,  7.438200371655697e-01,  2.623655338822436e-02,  1.114118348597405e-01,  6.832276712503454e-01, -1.060996317817885e-01,  5.021160748256978e-01,  1.149471457820420e+00, -2.442326462479661e+00,  2.738643434599217e+00
  3.704000000000000e+01, -6.651900045650716e-03, -3.217015316751745e-01,  9.682098425307727e-02,  2.005501785917999e-02,  7.438167300482373e-01,  2.623745213675321e-02,  1.114165906493061e-01,  6.835885607891309e-01, -1.061396264836324e-01,  5.022629832756725e-01,  1.149103182649758e+00, -2.442427984570643e+00,  2.738010152567640e+00
  3.705000000000000e+01, -6.653456150659260e-03, -3.217069510727291e-01,  9.682261117409977e-02,  2.005427556650868e-02,  7.438136823576422e-01,  2.623853571038416e-02,  1.114231641279771e-01,  6.839614237657111e-01, -1.061795320476194e-01,  5.023573018439900e-01,  1.148744956469780e+00, -2.442516536038835e+00,  2.737353597177413e+00
  3.706000000000000e+01, -6.654737223230713e-03, -3.217130139206089e-01,  9.682460969277445e-02,  2.005405520823703e-02,  7.438109489825427e-01,  2.623992454183637e-02,  1.114316431223336e-01,  6.843450758242521e-01, -1.062211197389571e-01,  5.024005563171867e-01,  1.148398580318253e+00, -2.442592068526201e+00,  2.736679046718197e+00
  3.707000000000000e+01, -6.655673762176131e-03, -3.217200182244225e-01,  9.682712945509284e-02,  2.005452172359152e-02,  7.438085903763648e-01,  2.624173778257119e-02,  1.114421387933327e-01,  6.847382329916373e-01, -1.062660727871761e-01,  5.023950289376173e-01,  1.148065616675025e+00, -2.442654779639017e+00,  2.735991473406587e+00
  3.708000000000000e+01, -6.656188768878432e-03, -3.217282775976822e-01,  9.683032944535364e-02,  2.005585381363843e-02,  7.438066758328593e-01,  2.624410230571029e-02,  1.114547868987268e-01,  6.851394021885908e-01, -1.063161299244280e-01,  5.023438456638174e-01,  1.147747468133345e+00, -2.442705046394069e+00,  2.735296230743774e+00
  3.709000000000000e+01, -6.656199392682208e-03, -3.217381138016488e-01,  9.683437427901387e-02,  2.005823994052326e-02,  7.438052821123615e-01,  2.624714975862384e-02,  1.114697446446124e-01,  6.855468945260802e-01, -1.063730431640929e-01,  5.022509405875215e-01,  1.147445335854464e+00, -2.442743419307935e+00,  2.734598948429467e+00
  3.710000000000000e+01, -6.655618924402893e-03, -3.217498485413887e-01,  9.683943005486760e-02,  2.006187368430989e-02,  7.438044916607106e-01,  2.625101325077378e-02,  1.114871862488586e-01,  6.859588458235926e-01, -1.064385329691972e-01,  5.021209926192826e-01,  1.147160184299218e+00, -2.442770612164884e+00,  2.733905416288637e+00
  3.711000000000000e+01, -6.654359016133344e-03, -3.217637949356098e-01,  9.684565998545225e-02,  2.006694871916481e-02,  7.438043905403897e-01,  2.625582385260691e-02,  1.115072975369574e-01,  6.863732428468038e-01, -1.065142429149574e-01,  5.019593356309191e-01,  1.146892712161312e+00, -2.442787486977277e+00,  2.733221459241627e+00
  3.712000000000000e+01, -6.652332039865284e-03, -3.217802489903938e-01,  9.685321997562629e-02,  2.007365360834353e-02,  7.438050661582091e-01,  2.626170704264602e-02,  1.115302698417483e-01,  6.867879550843680e-01, -1.066016955301088e-01,  5.017718443226001e-01,  1.146643330092142e+00, -2.442795032987385e+00,  2.732552806373634e+00
  3.713000000000000e+01, -6.649453470013927e-03, -3.217994815078098e-01,  9.686225437074500e-02,  2.008216667201316e-02,  7.438066048959239e-01,  2.626877927959258e-02,  1.115562935224988e-01,  6.872007713216043e-01, -1.067022515679515e-01,  5.015648012477669e-01,  1.146412147990913e+00, -2.442794341333880e+00,  2.731904961489039e+00
