Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  3.812000000000000e+01, -1.015626820870456e-02, -3.064806653914406e-01,  8.925428738006952e-02,  1.176552864481249e-02,  7.408166981361950e-01,  2.014665944690254e-02,  1.069517105533686e-01,  9.272707087547226e-01, -1.001568225463324e-02,  2.991076488086702e-01,  1.193196199675967e+00, -3.465718362981058e-02,  1.485770763320817e-02
  3.813000000000000e+01, -1.013507011137494e-02, -3.065454341478329e-01,  8.928861732542295e-02,  1.180878279991908e-02,  7.408386118150896e-01,  2.017516455902689e-02,  1.070619745759887e-01,  9.271705183320363e-01, -1.030683664247695e-02,  2.995291662452309e-01,  1.193101021680022e+00, -3.485996247091280e-02,  1.463533412640904e-02
  3.814000000000000e+01, -1.011361350885437e-02, -3.066111695758162e-01,  8.932344041990495e-02,  1.185260931310754e-02,  7.408607684337162e-01,  2.020407053800753e-02,  1.071735166047428e-01,  9.270669607386655e-01, -1.060307663505170e-02,  2.999629621219361e-01,  1.192998162831407e+00, -3.507118420444025e-02,  1.441277031752911e-02
  3.815000000000000e+01, -1.009193599502377e-02, -3.066777709162884e-01,  8.935870161155790e-02,  1.189693492563283e-02,  7.408831271515924e-01,  2.023333115545667e-02,  1.072861364169676e-01,  9.269601262050480e-01, -1.090400434821084e-02,  3.004087003670463e-01,  1.192887199605641e+00, -3.529094991959646e-02,  1.419096631709587e-02
  3.816000000000000e+01, -1.007007610846172e-02, -3.067451345144656e-01,  8.939434429813188e-02,  1.194168442955073e-02,  7.409056461470354e-01,  2.026289892080212e-02,  1.073996296204333e-01,  9.268501629849202e-01, -1.120920606624244e-02,  3.008659324173010e-01,  1.192767725299751e+00, -3.551933170822319e-02,  1.397095110774773e-02
  3.817000000000000e+01, -1.004807316514476e-02, -3.068131541099499e-01,  8.943031050720787e-02,  1.198678095619539e-02,  7.409282828216357e-01,  2.029272523841005e-02,  1.075137887221459e-01,  9.267372844507028e-01, -1.151825232484452e-02,  3.013340860782576e-01,  1.192639354741669e+00, -3.575637018894659e-02,  1.375383256431925e-02
  3.818000000000000e+01, -1.002596708625813e-02, -3.068817211218752e-01,  8.946654107624573e-02,  1.203214626913619e-02,  7.409509940120427e-01,  2.032276056468736e-02,  1.076284042481970e-01,  9.266217772893929e-01, -1.183069784439257e-02,  3.018124537736445e-01,  1.192501728660013e+00, -3.600206808964713e-02,  1.354079810229960e-02
  3.819000000000000e+01, -1.000379819395969e-02, -3.069507250055958e-01,  8.950297587401557e-02,  1.207770111681627e-02,  7.409737362389078e-01,  2.035295460004864e-02,  1.077432660468480e-01,  9.265040096922132e-01, -1.214608167904682e-02,  3.023001803987780e-01,  1.192354517432262e+00, -3.625637886807265e-02,  1.333311707699114e-02
  3.820000000000000e+01, -9.981606954279557e-03, -3.070200537689090e-01,  8.953955410714079e-02,  1.212336569352751e-02,  7.409964660112895e-01,  2.038325655140848e-02,  1.078581648617286e-01,  9.263844382069335e-01, -1.246392812816043e-02,  3.027962515354179e-01,  1.192197424122350e+00, -3.651919499876097e-02,  1.313214169219330e-02
  3.821000000000000e+01, -9.959433685773044e-03, -3.070895946385544e-01,  8.957621470081747e-02,  1.216906018022079e-02,  7.410191401592841e-01,  2.041361545428604e-02,  1.079728940622093e-01,  9.262636132143303e-01, -1.278374855635153e-02,  3.032994828433114e-01,  1.192030187070740e+00, -3.679034237067255e-02,  1.293930288603891e-02
  3.822000000000000e+01, -9.937318262799952e-03, -3.071592348163921e-01,  8.961289671842405e-02,  1.221470531530753e-02,  7.410417161627949e-01,  2.044398052515112e-02,  1.080872513915543e-01,  9.261421838739169e-01, -1.310504389813499e-02,  3.038085111392378e-01,  1.191852583004922e+00, -3.706957952461479e-02,  1.275610272842392e-02
  3.823000000000000e+01, -9.915284748704963e-03, -3.072287477298233e-01,  8.964949894256807e-02,  1.226021578447069e-02,  7.410641909550491e-01,  2.047427196171152e-02,  1.082011843631142e-01,  9.260234530730730e-01, -1.342607647098260e-02,  3.043187328392351e-01,  1.191665903788611e+00, -3.735586472881636e-02,  1.258984164574319e-02
  3.824000000000000e+01, -9.893400291540103e-03, -3.072982414703477e-01,  8.968603985601178e-02,  1.230552849769365e-02,  7.410864504208607e-01,  2.050449672177430e-02,  1.083142329939247e-01,  9.259036553532241e-01, -1.374867427152196e-02,  3.048340518075005e-01,  1.191467409760246e+00, -3.765026685707367e-02,  1.243136939592768e-02
  3.825000000000000e+01, -9.871687814656213e-03, -3.073675017987950e-01,  8.972242365035102e-02,  1.235056251918271e-02,  7.411084913983319e-01,  2.053457930511561e-02,  1.084263470954900e-01,  9.257858917460448e-01, -1.407119724432621e-02,  3.053498664663178e-01,  1.191258153558925e+00, -3.795156442649316e-02,  1.228749862333610e-02
  3.826000000000001e+01, -9.850181997570527e-03, -3.074364257979014e-01,  8.975859529678269e-02,  1.239524768855714e-02,  7.411302775673380e-01,  2.056447409684321e-02,  1.085373614358820e-01,  9.256712413643839e-01, -1.439314495859535e-02,  3.058640423563423e-01,  1.191038093009041e+00, -3.825918693834554e-02,  1.215994042609455e-02
  3.827000000000000e+01, -9.828915067134670e-03, -3.075049166681254e-01,  8.979450316626318e-02,  1.243951850970130e-02,  7.411517753351590e-01,  2.059413836071671e-02,  1.086471262691213e-01,  9.255608878877203e-01, -1.471403329847936e-02,  3.063742597757025e-01,  1.190807248729967e+00, -3.857247459511581e-02,  1.205041407185500e-02
  3.828000000000000e+01, -9.807916245617658e-03, -3.075728854190193e-01,  8.983009992819571e-02,  1.248331528158704e-02,  7.411729544074347e-01,  2.062353298113297e-02,  1.087555102417448e-01,  9.254561145990328e-01, -1.503340219114197e-02,  3.068780231033135e-01,  1.190565713855781e+00, -3.889067412068863e-02,  1.196062552464468e-02
  3.829000000000000e+01, -9.787211218024974e-03, -3.076402526066879e-01,  8.986534346087532e-02,  1.252658521380628e-02,  7.411937883235488e-01,  2.065262321108229e-02,  1.088624031236728e-01,  9.253582966261065e-01, -1.535082407962094e-02,  3.073726762011407e-01,  1.190313666215882e+00, -3.921293613967450e-02,  1.189224161887461e-02
  3.830000000000000e+01, -9.766821608247120e-03, -3.077069500833087e-01,  8.990019776409239e-02,  1.256928353573965e-02,  7.412142549787210e-01,  2.068137942080825e-02,  1.089677184543268e-01,  9.252688916046425e-01, -1.566591266676884e-02,  3.078554232695439e-01,  1.190051383367752e+00, -3.953831805602126e-02,  1.184686019919214e-02
  3.831000000000000e+01, -9.746764466362929e-03, -3.077729227660447e-01,  8.993463387568741e-02,  1.261137459513806e-02,  7.412343371264938e-01,  2.070977784758478e-02,  1.090713960494436e-01,  9.251894268346231e-01, -1.597833213290250e-02,  3.083233551794820e-01,  1.189779253413700e+00, -3.986579069744805e-02,  1.182597769064993e-02
  3.832000000000000e+01, -9.727056237257784e-03, -3.078381946035770e-01,  8.996865520234115e-02,  1.265284224004722e-02,  7.412540071478630e-01,  2.073781948823823e-02,  1.091733370450034e-01,  9.251195959428796e-01, -1.628847648251161e-02,  3.087755389740889e-01,  1.189496586560915e+00, -4.019446948159625e-02,  1.182805753695889e-02
  3.833000000000000e+01, -9.707694481979584e-03, -3.079026262946812e-01,  9.000220590482665e-02,  1.269365659490549e-02,  7.412732884391675e-01,  2.076546216636843e-02,  1.092736672576907e-01,  9.250644684561878e-01, -1.659492117348962e-02,  3.092052150892703e-01,  1.189206233760075e+00, -4.052278836833005e-02,  1.185962912816416e-02
  3.834000000000000e+01, -9.688684287564213e-03, -3.079662652583465e-01,  9.003530323706981e-02,  1.273382204961964e-02,  7.412921667308171e-01,  2.079271865171799e-02,  1.093723566304892e-01,  9.250240435770294e-01, -1.689810590946078e-02,  3.096110828291334e-01,  1.188907861632366e+00, -4.084968171274515e-02,  1.191920496637969e-02
  3.835000000000000e+01, -9.670020191259173e-03, -3.080291252367943e-01,  9.006795475890320e-02,  1.277334895262352e-02,  7.413106480600437e-01,  2.081959543651101e-02,  1.094694682469013e-01,  9.249999071875330e-01, -1.719799498301269e-02,  3.099901740314824e-01,  1.188602300724855e+00, -4.117385919911059e-02,  1.200754763639820e-02
  3.836000000000000e+01, -9.651690481226141e-03, -3.080912402857504e-01,  9.010017866905669e-02,  1.281226071911854e-02,  7.413287447584701e-01,  2.084610778125515e-02,  1.095650979072019e-01,  9.249935910054403e-01, -1.749464950828420e-02,  3.103396316635252e-01,  1.188290482436798e+00, -4.149399252812428e-02,  1.212515695851383e-02
  3.837000000000000e+01, -9.633677178456743e-03, -3.081526653098857e-01,  9.013200403337653e-02,  1.285059398493663e-02,  7.413464754029180e-01,  2.087227988568599e-02,  1.096593735893942e-01,  9.250065420412217e-01, -1.778823317438138e-02,  3.106567671611444e-01,  1.187973428510247e+00, -4.180872784303285e-02,  1.227224560198410e-02
  3.838000000000000e+01, -9.615956162748296e-03, -3.082134761283072e-01,  9.016347076729761e-02,  1.288839846112031e-02,  7.413638646228534e-01,  2.089814485787193e-02,  1.097524541256032e-01,  9.250400906229224e-01, -1.807901588286734e-02,  3.109391199724452e-01,  1.187652237559225e+00, -4.211670243906173e-02,  1.244871685028887e-02
  3.839000000000000e+01, -9.598497445418993e-03, -3.082737690367209e-01,  9.019462935752208e-02,  1.292573647351403e-02,  7.413809427625654e-01,  2.092374446876058e-02,  1.098445270848853e-01,  9.250954175867991e-01, -1.836737501906617e-02,  3.111845175143443e-01,  1.187328070814142e+00, -4.241656636744912e-02,  1.265414554985227e-02
  3.840000000000000e+01, -9.581265586050425e-03, -3.083336598643178e-01,  9.022554032332496e-02,  1.296268219357766e-02,  7.413977454044081e-01,  2.094912869373170e-02,  1.099358058921138e-01,  9.251735209305444e-01, -1.865379427945687e-02,  3.113911339218998e-01,  1.187002138281083e+00, -4.270700899617537e-02,  1.288776289750382e-02
  3.841000000000000e+01, -9.564217816962326e-03, -3.083932363434023e-01,  9.025625554715166e-02,  1.299931282647177e-02,  7.414143229082303e-01,  2.097434167577156e-02,  1.100265714151703e-01,  9.252765236856689e-01, -1.893838762148182e-02,  3.115558304022454e-01,  1.186676297639674e+00, -4.298643547834329e-02,  1.315041604893318e-02
  3.842000000000000e+01, -9.547313959690050e-03, -3.084527370815357e-01,  9.028688734881782e-02,  1.303573794608427e-02,  7.414307003514561e-01,  2.099947332878284e-02,  1.101169926564016e-01,  9.254023982595436e-01, -1.922273954146500e-02,  3.116808889072328e-01,  1.186350623370631e+00, -4.325435760045226e-02,  1.343684337360581e-02
  3.843000000000000e+01, -9.530504135260919e-03, -3.085122830419080e-01,  9.031750387574762e-02,  1.307205207565487e-02,  7.414469338311555e-01,  2.102458089088324e-02,  1.102073759519208e-01,  9.255526265899507e-01, -1.950718676280616e-02,  3.117643006637774e-01,  1.186026957373798e+00, -4.350946406647303e-02,  1.374701682175408e-02
  3.844000000000000e+01, -9.513738091347076e-03, -3.085720470266290e-01,  9.034819453632201e-02,  1.310836254667414e-02,  7.414630726197670e-01,  2.104973781672006e-02,  1.102979955428101e-01,  9.257271903014110e-01, -1.979256094841468e-02,  3.118061023995815e-01,  1.185706552431518e+00, -4.375088531412319e-02,  1.407879496993706e-02
  3.845000000000000e+01, -9.496964271351230e-03, -3.086322077442981e-01,  9.037905166206496e-02,  1.314477984254660e-02,  7.414791670746854e-01,  2.107501989602212e-02,  1.103891274503559e-01,  9.259257764587664e-01, -2.007974247649618e-02,  3.118068568021359e-01,  1.185390619335929e+00, -4.397790820722681e-02,  1.442975733759002e-02
  3.846000000000000e+01, -9.480130948086991e-03, -3.086929456962980e-01,  9.041016840364841e-02,  1.318141512727435e-02,  7.414952675576598e-01,  2.110050352984439e-02,  1.104810434615515e-01,  9.261477763531116e-01, -2.036963999858252e-02,  3.117676499934916e-01,  1.185080304140022e+00, -4.418998797016331e-02,  1.479724957346075e-02
  3.847000000000000e+01, -9.463187345551488e-03, -3.087544389622747e-01,  9.044163658969182e-02,  1.321837776466035e-02,  7.415114233855385e-01,  2.112626398042106e-02,  1.105740053392418e-01,  9.263922932764936e-01, -2.066316857573625e-02,  3.116900755324043e-01,  1.184776672733882e+00, -4.438675937399718e-02,  1.517843459262910e-02
  3.848000000000000e+01, -9.446084709633562e-03, -3.088168590049515e-01,  9.047354461222845e-02,  1.325577290960208e-02,  7.415276818536483e-01,  2.115237364772704e-02,  1.106682594355542e-01,  9.266581577132706e-01, -2.096122700219126e-02,  3.115762046253454e-01,  1.184480698812440e+00, -4.456804498876078e-02,  1.557034714496038e-02
  3.849000000000000e+01, -9.428777308500209e-03, -3.088803666344017e-01,  9.050597540299940e-02,  1.329369922802157e-02,  7.415440873388375e-01,  2.117890042317798e-02,  1.107640317612720e-01,  9.269439483520214e-01, -2.126467532837607e-02,  3.114285428474779e-01,  1.184193249584001e+00, -4.473385723758007e-02,  1.596995073671795e-02
  3.850000000000000e+01, -9.411223351090924e-03, -3.089451082489951e-01,  9.053900455292253e-02,  1.333224679125310e-02,  7.415606804842945e-01,  2.120590616224990e-02,  1.108615235704397e-01,  9.272480190907255e-01, -2.157431337698507e-02,  3.112499747843226e-01,  1.183915069630236e+00, -4.488439320886317e-02,  1.637419739083951e-02
  3.851000000000000e+01, -9.393385801704556e-03, -3.090112124247007e-01,  9.057269861199511e-02,  1.337149518773172e-02,  7.415774974861664e-01,  2.123344530587976e-02,  1.109609075728706e-01,  9.275685321250486e-01, -2.189086059536364e-02,  3.110436993168133e-01,  1.183646767552764e+00, -4.502002316550149e-02,  1.678008870617393e-02
  3.852000000000000e+01, -9.375233047088840e-03, -3.090787869975752e-01,  9.060711364549245e-02,  1.341151194745921e-02,  7.415945695277898e-01,  2.126156371391212e-02,  1.110623249889517e-01,  9.279034955555403e-01, -2.221493798937426e-02,  3.108131585944807e-01,  1.183388807581680e+00, -4.514127344237475e-02,  1.718473395845480e-02
  3.853000000000000e+01, -9.356739377736210e-03, -3.091479168385229e-01,  9.064229414175458e-02,  1.345235137297161e-02,  7.416119223867687e-01,  2.129029778603124e-02,  1.111658835918825e-01,  9.282508032126540e-01, -2.254705346128382e-02,  3.105619633865573e-01,  1.183141504621509e+00, -4.524880374449275e-02,  1.758540122498342e-02
  3.854000000000000e+01, -9.337885293812565e-03, -3.092186623936356e-01,  9.067827229800682e-02,  1.349405378541334e-02,  7.416295761923517e-01,  2.131967389037593e-02,  1.112716566645743e-01,  9.286082753307414e-01, -2.288759130779712e-02,  3.102938172519067e-01,  1.182905021710152e+00, -4.534338023739925e-02,  1.797955977334236e-02
  3.855000000000000e+01, -9.318667536021008e-03, -3.092910750358319e-01,  9.071507045620811e-02,  1.353663591685049e-02,  7.416475284930589e-01,  2.134970917581350e-02,  1.113796028684914e-01,  9.289726496520161e-01, -2.323710341586049e-02,  3.100139565936173e-01,  1.182678991790339e+00, -4.542638790970419e-02,  1.836347821419440e-02
  3.856000000000000e+01, -9.299059045460533e-03, -3.093651283473230e-01,  9.075268832931374e-02,  1.358012746714782e-02,  7.416658228951035e-01,  2.138040603106726e-02,  1.114898921778425e-01,  9.293439423573311e-01, -2.359506912049258e-02,  3.097228442813638e-01,  1.182464087665833e+00, -4.549760056343956e-02,  1.873815991870902e-02
  3.857000000000000e+01, -9.279069340343343e-03, -3.094408284692272e-01,  9.079112499266101e-02,  1.362451756347248e-02,  7.416844446004472e-01,  2.141176253141512e-02,  1.116024117221880e-01,  9.297188078617985e-01, -2.396182314277105e-02,  3.094257379105130e-01,  1.182259620089178e+00, -4.555854820796291e-02,  1.910022304141144e-02
  3.858000000000000e+01, -9.258703527226360e-03, -3.095181370466051e-01,  9.083036307471049e-02,  1.366979059028336e-02,  7.417033916261536e-01,  2.144376468676419e-02,  1.117171031745908e-01,  9.300951548885077e-01, -2.433722374238103e-02,  3.091260287717143e-01,  1.182065219723731e+00, -4.561019769016520e-02,  1.944818573471596e-02
  3.859000000000000e+01, -9.237972021132407e-03, -3.095969937203641e-01,  9.087037421854927e-02,  1.371591868737111e-02,  7.417226573131411e-01,  2.147638959106758e-02,  1.118338809051409e-01,  9.304709972520168e-01, -2.472100562041242e-02,  3.088268931224978e-01,  1.181880431671511e+00, -4.565352505094827e-02,  1.978085532955320e-02
  3.860000000000000e+01, -9.216889957296831e-03, -3.096773182276280e-01,  9.091112015647580e-02,  1.376286301972120e-02,  7.417422308903781e-01,  2.150960630733862e-02,  1.119526354303221e-01,  9.308444776140866e-01, -2.511278903367498e-02,  3.085312551090328e-01,  1.181704736533226e+00, -4.568950215497353e-02,  2.009732301448160e-02
  3.861000000000000e+01, -9.195476560857098e-03, -3.097590128400766e-01,  9.095255393866714e-02,  1.381057518404671e-02,  7.417620980531673e-01,  2.154337687400204e-02,  1.120732369646137e-01,  9.312138837862460e-01, -2.551209155957508e-02,  3.082417613224515e-01,  1.181537566870805e+00, -4.571908529309992e-02,  2.039694851007135e-02
  3.862000000000000e+01, -9.173754522395005e-03, -3.098419649293461e-01,  9.099462121191092e-02,  1.385899863891449e-02,  7.417822415152964e-01,  2.157765734833691e-02,  1.121955388649354e-01,  9.315776594504870e-01, -2.591834124354392e-02,  3.079607646521829e-01,  1.181378319689949e+00, -4.574320298658271e-02,  2.067934027959968e-02
  3.863000000000000e+01, -9.151749427144903e-03, -3.099260494787442e-01,  9.103726145648869e-02,  1.390807005078678e-02,  7.418026414893963e-01,  2.161239881154079e-02,  1.123193807369622e-01,  9.319344106070011e-01, -2.633089014485263e-02,  3.076903161858829e-01,  1.181226367281806e+00, -4.576274263690479e-02,  2.094433328035788e-02
  3.864000000000000e+01, -9.129472592569826e-03, -3.100110827164075e-01,  9.108039561637860e-02,  1.395773093302480e-02,  7.418233075089874e-01,  2.164753973536376e-02,  1.124447143284556e-01,  9.322839539780119e-01, -2.674838997295561e-02,  3.074305750818420e-01,  1.181081355427525e+00, -4.577772352054897e-02,  2.119361874938184e-02
  3.865000000000000e+01, -9.106989661826718e-03, -3.100970218756786e-01,  9.112398140834474e-02,  1.400788454430410e-02,  7.418441491862171e-01,  2.168304097789747e-02,  1.125710947835144e-01,  9.326229317926809e-01, -2.717141476642388e-02,  3.071864659100323e-01,  1.180941989456689e+00, -4.579066236880112e-02,  2.142383982915604e-02
  3.866000000000000e+01, -9.084312515227233e-03, -3.101836672238312e-01,  9.116793301146502e-02,  1.405846780021919e-02,  7.418651774792104e-01,  2.171883585673859e-02,  1.126984805513436e-01,  9.329517158226081e-01, -2.759846429733254e-02,  3.069572271340810e-01,  1.180808009945334e+00, -4.580132621344002e-02,  2.163731576980426e-02
  3.867000000000000e+01, -9.061473221712101e-03, -3.102708675395237e-01,  9.121217666743323e-02,  1.410940245113238e-02,  7.418863667588335e-01,  2.175486480758267e-02,  1.128266835130629e-01,  9.332695584540640e-01, -2.802871820273359e-02,  3.067437541593672e-01,  1.180678814853132e+00, -4.581036168428483e-02,  2.183453767660814e-02
  3.868000000000000e+01, -9.038504391992280e-03, -3.103584701647392e-01,  9.125663779968715e-02,  1.416060915659507e-02,  7.419076907941381e-01,  2.179106761764836e-02,  1.129555142706556e-01,  9.335758588032885e-01, -2.846134297972693e-02,  3.065466918068763e-01,  1.180553840681991e+00, -4.581835531665452e-02,  2.201609678288916e-02
  3.869000000000000e+01, -9.015438841766773e-03, -3.104463225584070e-01,  9.130124177431094e-02,  1.421200829877187e-02,  7.419291230261533e-01,  2.182738404014133e-02,  1.130847838730817e-01,  9.338701528225459e-01, -2.889550127122690e-02,  3.063664537280191e-01,  1.180432566022009e+00, -4.582583169257618e-02,  2.218266417125018e-02
  3.870000000000000e+01, -8.992309307842446e-03, -3.105342737296510e-01,  9.134591459232320e-02,  1.426352069906966e-02,  7.419506367818868e-01,  2.186375435076706e-02,  1.132143051942866e-01,  9.341521003690219e-01, -2.933036093045296e-02,  3.062032453652822e-01,  1.180314512650654e+00, -4.583325386065945e-02,  2.233496940856751e-02
  3.871000000000000e+01, -8.969190383189295e-03, -3.106220728695110e-01,  9.139052558168725e-02,  1.431498804812421e-02,  7.419721580130929e-01,  2.190007143586208e-02,  1.133435938028534e-01,  9.344185140815315e-01, -2.976490974025011e-02,  3.060617797569601e-01,  1.180197925770796e+00, -4.584316569295153e-02,  2.246894347907302e-02
  3.872000000000000e+01, -8.946023142573417e-03, -3.107097800220930e-01,  9.143512165375126e-02,  1.436650250676975e-02,  7.419937648258642e-01,  2.193637705325855e-02,  1.134731145317203e-01,  9.346755347822053e-01, -3.019863682246315e-02,  3.059320322400784e-01,  1.180085201144848e+00, -4.585142849098515e-02,  2.259557099882720e-02
  3.873000000000000e+01, -8.922887729862401e-03, -3.107971565669919e-01,  9.147957494501749e-02,  1.441790127543377e-02,  7.420153732621061e-01,  2.197256570751156e-02,  1.136023440655633e-01,  9.349197524494017e-01, -3.063070333984948e-02,  3.058189923611179e-01,  1.179974526198261e+00, -4.586073762539377e-02,  2.271021933694121e-02
  3.874000000000000e+01, -8.899814304217362e-03, -3.108840670391117e-01,  9.152381866597370e-02,  1.446911214964640e-02,  7.420369581959390e-01,  2.200858354459757e-02,  1.137311136799807e-01,  9.351512020695157e-01, -3.106035418524304e-02,  3.057222461222970e-01,  1.179865603256201e+00, -4.587134536305328e-02,  2.281369630979074e-02
  3.875000000000000e+01, -8.876832059862250e-03, -3.109703834410601e-01,  9.156778941697138e-02,  1.452006595063156e-02,  7.420584948515079e-01,  2.204437941570156e-02,  1.138592603861474e-01,  9.353699778372097e-01, -3.148688068545735e-02,  3.056412835459177e-01,  1.179758173303197e+00, -4.588346107016446e-02,  2.290679197416036e-02
  3.876000000000001e+01, -8.853969187367104e-03, -3.110559842267706e-01,  9.161142679019343e-02,  1.457069633640109e-02,  7.420799590048713e-01,  2.207990457663538e-02,  1.139866272474028e-01,  9.355762267384525e-01, -3.190961228079581e-02,  3.055755118857327e-01,  1.179652012565907e+00, -4.589724664466488e-02,  2.299028026735030e-02
  3.877000000000000e+01, -8.831252819260869e-03, -3.111407545960243e-01,  9.165467351220363e-02,  1.462093994570477e-02,  7.421013270225572e-01,  2.211511279990784e-02,  1.141130636561819e-01,  9.357701422471093e-01, -3.232791861175695e-02,  3.055242716256871e-01,  1.179546934343056e+00, -4.591281968879694e-02,  2.306491223971332e-02
  3.878000000000000e+01, -8.808708981275696e-03, -3.112245867061506e-01,  9.169747555077006e-02,  1.467073651590686e-02,  7.421225759042896e-01,  2.214996045919016e-02,  1.142384256028641e-01,  9.359519590896751e-01, -3.274121093692393e-02,  3.054868509226037e-01,  1.179442791134635e+00, -4.593025751028919e-02,  2.313141090805889e-02
  3.879000000000000e+01, -8.786362568881347e-03, -3.113073797550254e-01,  9.173978215946232e-02,  1.472002893537837e-02,  7.421436833058473e-01,  2.218440656337241e-02,  1.143625757732545e-01,  9.361219471392045e-01, -3.314894285195684e-02,  3.054624981423043e-01,  1.179339471689239e+00, -4.594959981427409e-02,  2.319046793435417e-02
  3.880000000000000e+01, -8.764237345930031e-03, -3.113890399341649e-01,  9.178154586103984e-02,  1.476876323775509e-02,  7.421646275492302e-01,  2.221841274237313e-02,  1.144853835114232e-01,  9.362804049156792e-01, -3.355061021996970e-02,  3.054504328827792e-01,  1.179236895556820e+00, -4.597085138886618e-02,  2.324274091552707e-02
  3.881000000000000e+01, -8.742355935942447e-03, -3.114694803104318e-01,  9.182272240427573e-02,  1.481688858639685e-02,  7.421853876521334e-01,  2.225194321279609e-02,  1.146067248416779e-01,  9.364276544146096e-01, -3.394575038445672e-02,  3.054498562806547e-01,  1.179135012035261e+00, -4.599398804137261e-02,  2.328885036421093e-02
  3.882000000000000e+01, -8.720739810523456e-03, -3.115486206978264e-01,  9.186327071798946e-02,  1.486435726230217e-02,  7.422059433643931e-01,  2.228496474233970e-02,  1.147264825235397e-01,  9.365640369127102e-01, -3.433394120701847e-02,  3.054599607507181e-01,  1.179033802612560e+00, -4.601896492218151e-02,  2.332937682137269e-02
  3.883000000000000e+01, -8.699409296211283e-03, -3.116263875294504e-01,  9.190315285800681e-02,  1.491112462673659e-02,  7.422262751766856e-01,  2.231744660672574e-02,  1.148445459674398e-01,  9.366899080273149e-01, -3.471480036089047e-02,  3.054799389785886e-01,  1.178933280675018e+00, -4.604572283765183e-02,  2.336485940657478e-02
  3.884000000000000e+01, -8.678383605955107e-03, -3.117027136799780e-01,  9.194233392443889e-02,  1.495714903921375e-02,  7.422463642999031e-01,  2.234936052156590e-02,  1.149608109922575e-01,  9.368056324483874e-01, -3.508798452255397e-02,  3.055089921425186e-01,  1.178833487700517e+00, -4.607419088944184e-02,  2.339579652145755e-02
  3.885000000000000e+01, -8.657680875354148e-03, -3.117775382086214e-01,  9.198078194466901e-02,  1.500239175062985e-02,  7.422661926490980e-01,  2.238068054788468e-02,  1.150751795920879e-01,  9.369115802607539e-01, -3.545318788724451e-02,  3.055463372745632e-01,  1.178734489587840e+00, -4.610428749222773e-02,  2.342264833878225e-02
  3.886000000000000e+01, -8.637318163794745e-03, -3.118508060820464e-01,  9.201846776143786e-02,  1.504681683765133e-02,  7.422857428817197e-01,  2.241138300512006e-02,  1.151875599372041e-01,  9.370081250026805e-01, -3.581014003492447e-02,  3.055912134225157e-01,  1.178636375006982e+00, -4.613592269760933e-02,  2.344583921615188e-02
  3.887000000000000e+01, -8.617311410733320e-03, -3.119224679275145e-01,  9.205536495029053e-02,  1.509039120331783e-02,  7.423049984973399e-01,  2.244144641098567e-02,  1.152978666393967e-01,  9.370956425828361e-01, -3.615860349079365e-02,  3.056428861446175e-01,  1.178539255726678e+00, -4.616900435510857e-02,  2.346575755338689e-02
  3.888000000000000e+01, -8.597675392807903e-03, -3.119924797726524e-01,  9.209144973120360e-02,  1.513308457355116e-02,  7.423239439382404e-01,  2.247085141696816e-02,  1.154060210251228e-01,  9.371745108776313e-01, -3.649837114929360e-02,  3.057006503592025e-01,  1.178443267812233e+00, -4.620344703580092e-02,  2.348275378201852e-02
  3.889000000000000e+01, -8.578423718617325e-03, -3.120608027422151e-01,  9.212670084815711e-02,  1.517486943323150e-02,  7.423425646405158e-01,  2.249958071564646e-02,  1.155119511913938e-01,  9.372451093038968e-01, -3.682926377908744e-02,  3.057638323637336e-01,  1.178348570907146e+00, -4.623917763840299e-02,  2.349714030034423e-02
  3.890000000000000e+01, -8.559568847477822e-03, -3.121274027662962e-01,  9.216109944417254e-02,  1.521572093363089e-02,  7.423608470485470e-01,  2.252761894236077e-02,  1.156155918855192e-01,  9.373078171135545e-01, -3.715112795946917e-02,  3.058317918705151e-01,  1.178255343433578e+00, -4.627613372053495e-02,  2.350919501000217e-02
