Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  1.039000000000000e+01,  8.698710387933495e-01,  1.280548219622124e-01, -3.304675051727726e-02,  1.229789038960191e+00,  2.145907901496679e-03, -2.671865720620444e-01
  1.040000000000000e+01,  8.686455924423149e-01,  1.288631981970254e-01, -3.105915217660811e-02,  1.229902181501435e+00,  1.456594110698298e-03, -2.679516081849418e-01
  1.041000000000000e+01,  8.699083007010288e-01,  1.276616652533591e-01, -3.299971732825029e-02,  1.229693977703168e+00,  2.229195497341702e-03, -2.678359206290547e-01
  1.042000000000000e+01,  8.701786917197710e-01,  1.262696136832253e-01, -3.422392585467652e-02,  1.229324066613919e+00,  1.512499354861465e-03, -2.662377947489178e-01
  1.043000000000000e+01,  8.690108882113210e-01,  1.268256438927327e-01, -3.310909091726764e-02,  1.229130764705841e+00,  6.075948846166109e-04, -2.665052894044442e-01
  1.044000000000000e+01,  8.699857292382596e-01,  1.272496969411525e-01, -3.268435486074991e-02,  1.229680346292798e+00,  1.564685920665814e-03, -2.663881423505016e-01
  1.045000000000000e+01,  8.702701505075976e-01,  1.272300675204403e-01, -3.305035757687942e-02,  1.229722688247827e+00,  1.825872218832645e-03, -2.663156516704164e-01
  1.046000000000000e+01,  8.704814613429604e-01,  1.261574350847754e-01, -3.447113935124235e-02,  1.229208465174941e+00,  1.264183718221840e-03, -2.652269901024134e-01
  1.047000000000000e+01,  8.702784983672759e-01,  1.277013425385669e-01, -3.353801358379568e-02,  1.229989148371209e+00,  2.018295117436662e-03, -2.668395268235840e-01
  1.048000000000000e+01,  8.697048783988526e-01,  1.284111245063726e-01, -3.259384572193045e-02,  1.229958637011344e+00,  1.754370362314635e-03, -2.669797719012041e-01
  1.049000000000000e+01,  8.685865052367624e-01,  1.285274682952608e-01, -3.186401889656271e-02,  1.229529253950376e+00,  1.167790755918811e-03, -2.673062840721895e-01
  1.050000000000000e+01,  8.702324381793087e-01,  1.264499704093878e-01, -3.439653522125202e-02,  1.229175725582669e+00,  1.339354400978484e-03, -2.659467647027292e-01
  1.051000000000000e+01,  8.704411292275571e-01,  1.267311635330211e-01, -3.378330254978932e-02,  1.229543162149628e+00,  9.749934207820149e-04, -2.659007236044779e-01
  1.052000000000000e+01,  8.698972760070011e-01,  1.275400401847142e-01, -3.281504158283671e-02,  1.229638884005148e+00,  1.241920022500663e-03, -2.666450250133708e-01
  1.053000000000000e+01,  8.687720154139172e-01,  1.281798498839863e-01, -3.131502772332430e-02,  1.229724711395006e+00,  6.762658433790872e-04, -2.666036301321809e-01
  1.054000000000000e+01,  8.689252029391898e-01,  1.283694907534250e-01, -3.234723495222878e-02,  1.229959301090227e+00,  1.784749521783961e-03, -2.669707870098086e-01
  1.055000000000000e+01,  8.683475575097589e-01,  1.287629905707155e-01, -3.121921493471482e-02,  1.230078819264393e+00,  1.002891371814915e-03, -2.670679174854704e-01
  1.056000000000000e+01,  8.691436537206634e-01,  1.283239557677074e-01, -3.196900415051321e-02,  1.230016117627378e+00,  1.236930174094721e-03, -2.663350411994936e-01
  1.057000000000000e+01,  8.680201425121560e-01,  1.286477319238510e-01, -3.163433045725481e-02,  1.229882310882340e+00,  9.228754608154937e-04, -2.670980554616448e-01
  1.058000000000000e+01,  8.683471179678989e-01,  1.286142200462392e-01, -3.376793838532530e-02,  1.230096551054712e+00,  1.950482422229307e-03, -2.672489843248154e-01
  1.059000000000000e+01,  8.696188233704012e-01,  1.279043099092640e-01, -3.308844988965554e-02,  1.230120692867960e+00,  1.357569999081137e-03, -2.656908131654246e-01
  1.060000000000000e+01,  8.696955163427373e-01,  1.279367945674885e-01, -3.301034572646507e-02,  1.230152250673265e+00,  1.095207028481268e-03, -2.657789921240030e-01
  1.061000000000000e+01,  8.698357211167457e-01,  1.273140159333999e-01, -3.382385815151823e-02,  1.229799795563786e+00,  2.314290137377877e-03, -2.665909769417344e-01
  1.062000000000000e+01,  8.699397404906305e-01,  1.262751501807375e-01, -3.489207400203097e-02,  1.229283340654948e+00,  1.659834754571183e-03, -2.647090171427366e-01
  1.063000000000000e+01,  8.697927978624969e-01,  1.275422335912921e-01, -3.406345132746639e-02,  1.229848065022916e+00,  2.410424136493562e-03, -2.662106581233274e-01
  1.064000000000000e+01,  8.696706620776702e-01,  1.276505643367185e-01, -3.367887738203447e-02,  1.229811458193651e+00,  2.110467962911064e-03, -2.660831821689676e-01
  1.065000000000000e+01,  8.696218896082423e-01,  1.277753813610532e-01, -3.291866899765273e-02,  1.229806469333909e+00,  2.555839870823805e-03, -2.673218436493180e-01
  1.066000000000000e+01,  8.680999136426537e-01,  1.286634555928738e-01, -3.116383129428861e-02,  1.229936311389417e+00,  1.495086775336766e-03, -2.678777754405502e-01
  1.067000000000000e+01,  8.676473406721288e-01,  1.286334186786660e-01, -3.168675336184618e-02,  1.229972098266879e+00,  9.486454885827124e-04, -2.673020373298142e-01
  1.068000000000000e+01,  8.690923932338662e-01,  1.270368267226740e-01, -3.451990821961353e-02,  1.229275929571371e+00,  1.507017296513865e-03, -2.657329470461462e-01
  1.069000000000000e+01,  8.680680924911202e-01,  1.283653550566530e-01, -3.156280242283244e-02,  1.229592419622756e+00,  1.666875091858603e-03, -2.671084760444001e-01
  1.070000000000000e+01,  8.677623302594825e-01,  1.285913795595746e-01, -3.112434561626212e-02,  1.229771944064984e+00,  2.678984069764161e-03, -2.679854947567514e-01
  1.071000000000000e+01,  8.694906493319281e-01,  1.272197147970837e-01, -3.349087056188458e-02,  1.229760153702823e+00,  2.162520014762674e-03, -2.669881810834350e-01
  1.072000000000000e+01,  8.699819234090955e-01,  1.257665662809213e-01, -3.558129962533523e-02,  1.229408684830628e+00,  1.842187855840164e-03, -2.666323928062077e-01
  1.073000000000000e+01,  8.695108238825470e-01,  1.268809800017801e-01, -3.372118638878732e-02,  1.229808432493902e+00,  1.776050607817738e-03, -2.667998469029866e-01
  1.074000000000000e+01,  8.692200057954377e-01,  1.275238551338724e-01, -3.391596701119066e-02,  1.229931217862776e+00,  2.416884807097593e-03, -2.678051976494391e-01
  1.075000000000000e+01,  8.688393461694637e-01,  1.277561794652806e-01, -3.368486910534901e-02,  1.230040440697950e+00,  1.981664049017781e-03, -2.670000857931638e-01
  1.076000000000000e+01,  8.676034926229728e-01,  1.281874001580880e-01, -3.144771431427909e-02,  1.230009702751422e+00,  1.147554695780794e-03, -2.676994668610485e-01
  1.077000000000000e+01,  8.688737858741438e-01,  1.275552843209358e-01, -3.238957362386846e-02,  1.230199317147143e+00,  1.909631809806284e-03, -2.666487215435950e-01
  1.078000000000000e+01,  8.691385064269714e-01,  1.270197988877193e-01, -3.316865333187273e-02,  1.230018724531806e+00,  1.632915049043407e-03, -2.664700429425096e-01
  1.079000000000000e+01,  8.691722646142269e-01,  1.273020123651172e-01, -3.318986574183459e-02,  1.230290709040659e+00,  1.419217181440460e-03, -2.667573672777716e-01
  1.080000000000000e+01,  8.692553297394563e-01,  1.272308997404736e-01, -3.287879882112975e-02,  1.230369319362759e+00,  1.739553057717802e-03, -2.673359539253313e-01
  1.081000000000000e+01,  8.690759820134812e-01,  1.270898845814779e-01, -3.283592445786133e-02,  1.230234445174011e+00,  1.851875856816345e-03, -2.672978376447375e-01
  1.082000000000000e+01,  8.684917573519777e-01,  1.277300704183937e-01, -3.305257414825256e-02,  1.230202255192725e+00,  2.594955892535002e-03, -2.683278010238076e-01
  1.083000000000000e+01,  8.670150199834917e-01,  1.285547877006625e-01, -3.193041495479396e-02,  1.229917465099824e+00,  1.707151859983333e-03, -2.678401191410330e-01
  1.084000000000000e+01,  8.676144792709769e-01,  1.280167530181477e-01, -3.287742963704325e-02,  1.230031132780484e+00,  1.072979110434391e-03, -2.659398756183259e-01
  1.085000000000000e+01,  8.661253758868459e-01,  1.289112563916308e-01, -3.128305743225497e-02,  1.230137613885413e+00,  1.958447005586692e-04, -2.662017665444388e-01
  1.086000000000000e+01,  8.658881796730593e-01,  1.288783476611426e-01, -3.100370527526533e-02,  1.230113555113903e+00,  2.972732192370182e-04, -2.675594168607301e-01
  1.087000000000000e+01,  8.664222821997782e-01,  1.284790069532056e-01, -3.154820961624449e-02,  1.230016003534186e+00,  2.983434152800180e-04, -2.678968847432403e-01
  1.088000000000000e+01,  8.679281248580881e-01,  1.277984401826617e-01, -3.300590832705407e-02,  1.229909060160156e+00,  2.752688823467325e-03, -2.681060316048671e-01
  1.089000000000000e+01,  8.665130123587051e-01,  1.283865941238642e-01, -3.124759035482383e-02,  1.229744421323710e+00,  2.031513320066207e-03, -2.677747946999759e-01
  1.090000000000000e+01,  8.660428150479378e-01,  1.287259443391147e-01, -3.095128395580715e-02,  1.229628950466947e+00,  2.006775136160486e-03, -2.675499029399906e-01
  1.091000000000000e+01,  8.667131139408538e-01,  1.284362867038307e-01, -3.121495868477751e-02,  1.229829602083559e+00,  1.983996145891646e-03, -2.667206133856634e-01
  1.092000000000000e+01,  8.684015057165944e-01,  1.272775983994727e-01, -3.342199770918768e-02,  1.229810349985410e+00,  1.840526183166302e-03, -2.663390840636407e-01
  1.093000000000000e+01,  8.692927530754273e-01,  1.263296840178820e-01, -3.318550423908034e-02,  1.229737786467617e+00,  1.476322563597191e-03, -2.651139959137463e-01
  1.094000000000000e+01,  8.688111624171172e-01,  1.269422345614579e-01, -3.346392117550601e-02,  1.229876902907360e+00,  2.064779005424915e-03, -2.659535247361728e-01
  1.095000000000000e+01,  8.680629485429969e-01,  1.274887626110035e-01, -3.306155378730671e-02,  1.229763890237107e+00,  2.271190880442108e-03, -2.664692276675074e-01
  1.096000000000000e+01,  8.668909933330843e-01,  1.280369346264694e-01, -3.094621101042773e-02,  1.229932039191922e+00,  1.803983140398586e-03, -2.666193191754854e-01
  1.097000000000000e+01,  8.668293762727780e-01,  1.280062400136655e-01, -3.129314273055261e-02,  1.230225151159889e+00,  1.650101891703187e-03, -2.675930425711932e-01
  1.098000000000000e+01,  8.681120583598184e-01,  1.273717426545113e-01, -3.296305014360650e-02,  1.230035159166298e+00,  2.244697682196907e-03, -2.680147842420583e-01
  1.099000000000000e+01,  8.673408385729646e-01,  1.272976433446380e-01, -3.199365551457562e-02,  1.229820474947509e+00,  1.416154192566210e-03, -2.670210325997547e-01
  1.100000000000000e+01,  8.683953468411858e-01,  1.249884892087618e-01, -3.545898076356513e-02,  1.229070660111791e+00,  1.774030867458428e-03, -2.656022553616831e-01
  1.101000000000000e+01,  8.687599137832444e-01,  1.249900910687050e-01, -3.639272800432237e-02,  1.229144810465382e+00,  1.928633799498652e-03, -2.656655958737584e-01
  1.102000000000000e+01,  8.684956952016386e-01,  1.267652487176234e-01, -3.495882236155149e-02,  1.229977874930917e+00,  2.942201032039155e-03, -2.680280262860758e-01
  1.103000000000000e+01,  8.685683168608155e-01,  1.271116448425025e-01, -3.449878661123131e-02,  1.230329637182904e+00,  2.992562049354186e-03, -2.689840909978204e-01
  1.104000000000000e+01,  8.682737791346051e-01,  1.273267767733508e-01, -3.341646558228914e-02,  1.230473647141038e+00,  2.621968504566985e-03, -2.679783778031368e-01
  1.105000000000000e+01,  8.670654254110590e-01,  1.277345293994925e-01, -3.141313365781973e-02,  1.230325215783987e+00,  2.226479943030979e-03, -2.676344901812563e-01
  1.106000000000000e+01,  8.680002989986890e-01,  1.271381168236010e-01, -3.248408429083768e-02,  1.230190190584579e+00,  2.452441646971283e-03, -2.684923518114697e-01
  1.107000000000000e+01,  8.664602680005494e-01,  1.274048550753513e-01, -3.132218889392712e-02,  1.229867547405692e+00,  1.558108779960998e-03, -2.682817584544203e-01
  1.108000000000000e+01,  8.666810324402117e-01,  1.261772033110597e-01, -3.285292447578965e-02,  1.229321158264187e+00,  1.433331059923773e-03, -2.674409787413957e-01
  1.109000000000000e+01,  8.679437187245432e-01,  1.267793469424394e-01, -3.339703701368360e-02,  1.230047244397137e+00,  2.274613798611231e-03, -2.683071770948414e-01
  1.110000000000000e+01,  8.670900349194576e-01,  1.270461201543316e-01, -3.216070137565535e-02,  1.229904358934106e+00,  1.761724060226150e-03, -2.667048567009536e-01
  1.111000000000000e+01,  8.688032723574032e-01,  1.250429023298447e-01, -3.512892090516966e-02,  1.229390772780895e+00,  1.595911138091724e-03, -2.656824504656957e-01
  1.112000000000000e+01,  8.683563965997798e-01,  1.264226434807041e-01, -3.384605634888112e-02,  1.229932738157172e+00,  1.471219830450061e-03, -2.663936685426448e-01
  1.113000000000000e+01,  8.665059237591217e-01,  1.278295175497339e-01, -3.082990231690207e-02,  1.230112046881027e+00,  1.072434488272905e-03, -2.673846158315518e-01
  1.114000000000000e+01,  8.664836924053754e-01,  1.277153296541820e-01, -3.097249078763131e-02,  1.230073528601124e+00,  1.712509351463819e-03, -2.677548203215699e-01
  1.115000000000000e+01,  8.682191733935088e-01,  1.267502875163429e-01, -3.283201742249522e-02,  1.230169690499005e+00,  2.235388528614138e-03, -2.672049566777702e-01
  1.116000000000000e+01,  8.682586675289565e-01,  1.268055135280093e-01, -3.340414671712436e-02,  1.230227477671149e+00,  2.625123330002472e-03, -2.681281067264201e-01
  1.117000000000000e+01,  8.667819126937569e-01,  1.276332286132484e-01, -3.089707355802139e-02,  1.230268602095505e+00,  1.496198892667533e-03, -2.682252019236668e-01
  1.118000000000000e+01,  8.664078627466754e-01,  1.278580254882369e-01, -3.018402394072783e-02,  1.230236837711733e+00,  8.136647573353361e-04, -2.679509340625655e-01
  1.119000000000000e+01,  8.663698757294254e-01,  1.279189093173951e-01, -3.111024766562761e-02,  1.230020382300101e+00,  1.184963051126538e-03, -2.668601697620032e-01
  1.120000000000000e+01,  8.667448361380606e-01,  1.279847438071959e-01, -3.340194445700771e-02,  1.230232353710852e+00,  2.147374670082146e-03, -2.675937884473261e-01
  1.121000000000000e+01,  8.661822749961464e-01,  1.278676728745001e-01, -3.163750486844116e-02,  1.230161521530957e+00,  1.773528579482407e-03, -2.674128067890070e-01
  1.122000000000000e+01,  8.671864795290020e-01,  1.273986914216687e-01, -3.274323026293261e-02,  1.230111630254884e+00,  1.963775062896909e-03, -2.674972907604495e-01
  1.123000000000000e+01,  8.654714586092959e-01,  1.278018390261313e-01, -3.137537640680915e-02,  1.229828982364751e+00,  7.957981401859209e-04, -2.671610832356489e-01
  1.124000000000000e+01,  8.650067798020996e-01,  1.279128581025077e-01, -3.112865726391726e-02,  1.229899085695487e+00,  3.250588561501873e-04, -2.677408109473058e-01
  1.125000000000000e+01,  8.650847228780032e-01,  1.279604899597742e-01, -3.223092192167144e-02,  1.229712139458754e+00,  1.353407356468402e-03, -2.675518334641724e-01
  1.126000000000000e+01,  8.667008254117465e-01,  1.273433704533091e-01, -3.320209474693386e-02,  1.229903451085212e+00,  1.560425453030268e-03, -2.667953074886914e-01
  1.127000000000000e+01,  8.656443881515004e-01,  1.279381568948152e-01, -3.109610453541366e-02,  1.229881269165802e+00,  1.345895465800985e-03, -2.671459522515097e-01
  1.128000000000000e+01,  8.652721823872096e-01,  1.279307829719543e-01, -3.038075481927993e-02,  1.229802913853265e+00,  1.303413262014380e-03, -2.666055015337819e-01
  1.129000000000000e+01,  8.657527758789462e-01,  1.279613666058075e-01, -3.103938082463859e-02,  1.230163724663907e+00,  1.921330050822792e-03, -2.669878037537773e-01
  1.130000000000000e+01,  8.672386307284116e-01,  1.271445818571828e-01, -3.318424943494364e-02,  1.230164891705616e+00,  2.113989789336991e-03, -2.672687663920320e-01
  1.131000000000000e+01,  8.682737160602114e-01,  1.266662220069275e-01, -3.383014646568825e-02,  1.230095167157546e+00,  1.714579619559248e-03, -2.665235313303275e-01
  1.132000000000000e+01,  8.680556097423117e-01,  1.263442108924313e-01, -3.361744325463732e-02,  1.229827115947713e+00,  5.356488988416798e-04, -2.655163114808690e-01
  1.133000000000000e+01,  8.663569804812747e-01,  1.274681625038421e-01, -3.111944722540353e-02,  1.229871968876348e+00,  3.829518087471603e-04, -2.661415900792629e-01
  1.134000000000000e+01,  8.664104930548021e-01,  1.277049283802567e-01, -3.114688589856402e-02,  1.230136439267993e+00,  9.635154708974249e-04, -2.677886870768398e-01
  1.135000000000000e+01,  8.685429584148852e-01,  1.266751398892045e-01, -3.335834819809614e-02,  1.230240891121801e+00,  2.001055876777862e-03, -2.674905840050357e-01
  1.136000000000000e+01,  8.684171934760936e-01,  1.268408893876840e-01, -3.392004379560563e-02,  1.230033263581224e+00,  2.320415907295978e-03, -2.682969202253697e-01
  1.137000000000000e+01,  8.664684291386887e-01,  1.278556116182281e-01, -3.124494868025341e-02,  1.230033409287250e+00,  1.349727299434874e-03, -2.675020295753952e-01
  1.138000000000000e+01,  8.660957793758771e-01,  1.280551385733015e-01, -3.124213272217282e-02,  1.229986628426124e+00,  1.198408534905675e-03, -2.679791715630389e-01
  1.139000000000000e+01,  8.658345912364167e-01,  1.277574540889375e-01, -3.135955951472624e-02,  1.229815677903172e+00, -1.103216121685569e-04, -2.662558208410453e-01
  1.140000000000000e+01,  8.659968672152902e-01,  1.279732697637501e-01, -3.108552720766268e-02,  1.230022233559441e+00, -3.049592447013617e-05, -2.669587661427357e-01
  1.141000000000000e+01,  8.666147962288133e-01,  1.277937223850012e-01, -3.155718083563500e-02,  1.230095827995548e+00,  1.602113388047892e-03, -2.679382561297531e-01
  1.142000000000000e+01,  8.686184268782707e-01,  1.265182293775031e-01, -3.374612795459865e-02,  1.230168361816536e+00,  1.274757525027904e-03, -2.670223117500065e-01
  1.143000000000000e+01,  8.688195500913519e-01,  1.254321243191365e-01, -3.484950280016173e-02,  1.229741116019107e+00,  5.659779234484636e-04, -2.658901006301094e-01
  1.144000000000000e+01,  8.680673446046099e-01,  1.271408416428896e-01, -3.198345840488012e-02,  1.230333145843070e+00,  1.474532117918412e-03, -2.682254721693019e-01
  1.145000000000000e+01,  8.691591878242515e-01,  1.269363266047423e-01, -3.360960676376616e-02,  1.230585081361992e+00,  1.928524417042627e-03, -2.674959642552295e-01
  1.146000000000000e+01,  8.678478084891716e-01,  1.273314167185950e-01, -3.412658915579465e-02,  1.230344030175670e+00,  1.695451974852582e-03, -2.682866882268611e-01
  1.147000000000000e+01,  8.661295264606167e-01,  1.281700397294734e-01, -3.283946834845433e-02,  1.230225451195702e+00,  8.490925655935625e-04, -2.679100228847747e-01
  1.148000000000000e+01,  8.675455643689135e-01,  1.272708946691234e-01, -3.392467608490660e-02,  1.230202468936709e+00,  1.969580746775173e-03, -2.676234752401139e-01
  1.149000000000000e+01,  8.677685196980706e-01,  1.270269648268525e-01, -3.315372953214148e-02,  1.230210807877776e+00,  1.574443626880072e-03, -2.670246468067398e-01
  1.150000000000000e+01,  8.661815031964750e-01,  1.277125982122034e-01, -3.196711775811073e-02,  1.230006187736969e+00,  1.352679667925157e-03, -2.666926843820535e-01
  1.151000000000000e+01,  8.673645631558142e-01,  1.273210081210552e-01, -3.271392093448383e-02,  1.230168922008296e+00,  1.784119741431822e-03, -2.667506120740881e-01
  1.152000000000000e+01,  8.659742303794322e-01,  1.281489224194980e-01, -3.124426902505952e-02,  1.230177499941810e+00,  3.855400851083292e-04, -2.674116494002293e-01
  1.153000000000000e+01,  8.653996050882262e-01,  1.285075688585384e-01, -3.101903155543518e-02,  1.230039629712826e+00,  4.606657128648424e-04, -2.674133879940920e-01
  1.154000000000000e+01,  8.657822770631349e-01,  1.281737432510468e-01, -3.099608849205661e-02,  1.230058958856659e+00,  7.118642405990585e-04, -2.672954909122040e-01
  1.155000000000000e+01,  8.655186709497374e-01,  1.282478308122830e-01, -3.128324160774646e-02,  1.230291939466486e+00,  1.017377375582247e-03, -2.675150009673925e-01
  1.156000000000000e+01,  8.653721264260181e-01,  1.284174808962808e-01, -3.105671457644462e-02,  1.230256871471297e+00,  1.411161268701334e-03, -2.676605767961649e-01
  1.157000000000000e+01,  8.653214535721250e-01,  1.284759541078933e-01, -3.099052129241700e-02,  1.230152277186302e+00,  1.342059768558349e-03, -2.679384598813997e-01
  1.158000000000000e+01,  8.657416253058932e-01,  1.281035426021866e-01, -3.048521127003518e-02,  1.229961557949686e+00,  1.579040595999681e-03, -2.677679854882779e-01
  1.159000000000000e+01,  8.658587483791068e-01,  1.279960412463548e-01, -3.035266135208253e-02,  1.229958331057988e+00,  8.744003927170411e-04, -2.676857874438993e-01
  1.160000000000000e+01,  8.664372661769156e-01,  1.277492628180166e-01, -2.988962254638054e-02,  1.230186661986015e+00,  1.139902328709438e-03, -2.675237863743298e-01
  1.161000000000000e+01,  8.659080362413324e-01,  1.280018225463393e-01, -3.042431845346198e-02,  1.230173118273836e+00,  8.741088337146923e-04, -2.681699642625615e-01
  1.162000000000000e+01,  8.658852181462720e-01,  1.280274757677284e-01, -3.036875738699362e-02,  1.230127424700573e+00,  2.474796557214053e-04, -2.679019236188137e-01
  1.163000000000000e+01,  8.665902433562028e-01,  1.279287030657572e-01, -3.064359412434237e-02,  1.230311400321941e+00,  7.535378944831874e-04, -2.677792327253854e-01
  1.164000000000000e+01,  8.686436413655397e-01,  1.266358773029741e-01, -3.254798091347965e-02,  1.230437591618405e+00,  1.426977814236298e-03, -2.670524010771984e-01
  1.165000000000000e+01,  8.687813126921615e-01,  1.261384675891637e-01, -3.340527703977011e-02,  1.230277876790426e+00,  2.147219647713658e-03, -2.669203110637437e-01
  1.166000000000000e+01,  8.686996620938281e-01,  1.262051430492703e-01, -3.299794733342537e-02,  1.230219841217935e+00,  2.527271253894713e-03, -2.673497197259399e-01
  1.167000000000000e+01,  8.680996274165719e-01,  1.260410887878955e-01, -3.246833571295375e-02,  1.230122371214717e+00,  1.429376807558972e-03, -2.671852442993936e-01
  1.168000000000000e+01,  8.666006836723557e-01,  1.268909883768714e-01, -2.989649823257642e-02,  1.230003499066848e+00,  9.964871818250827e-04, -2.671165332892341e-01
  1.169000000000000e+01,  8.664544635690111e-01,  1.270249281492870e-01, -3.013931656335023e-02,  1.230084280828036e+00,  8.385458689568684e-04, -2.675210020570514e-01
  1.170000000000000e+01,  8.680687665074120e-01,  1.262815999829590e-01, -3.187928685807814e-02,  1.230232609447852e+00,  1.921018777442634e-03, -2.663212757900290e-01
  1.171000000000000e+01,  8.684499012777800e-01,  1.255935835997453e-01, -3.273868152345638e-02,  1.229850887340634e+00,  1.318335780028832e-03, -2.654706679670358e-01
  1.172000000000000e+01,  8.675196772442338e-01,  1.258503467305818e-01, -3.377401056200231e-02,  1.229834506788736e+00,  1.233384218004080e-03, -2.655373033782960e-01
  1.173000000000000e+01,  8.675950658306290e-01,  1.259789256891057e-01, -3.374376511490373e-02,  1.229917755897320e+00,  1.623056855391931e-03, -2.667671756683157e-01
  1.174000000000000e+01,  8.686726811619470e-01,  1.255572448396718e-01, -3.294858246153520e-02,  1.230002769593330e+00,  1.145299526945279e-03, -2.669496264706755e-01
  1.175000000000000e+01,  8.683585116408338e-01,  1.256044076000038e-01, -3.307637329911305e-02,  1.229964203574624e+00,  8.713093640123815e-04, -2.664043144132013e-01
  1.176000000000000e+01,  8.672768584242077e-01,  1.256880568625667e-01, -3.379800586652108e-02,  1.229853482567290e+00,  9.994489129766045e-04, -2.661207627600187e-01
  1.177000000000000e+01,  8.670445239998794e-01,  1.257597341289898e-01, -3.418329824305062e-02,  1.229728700459944e+00,  6.233554759136012e-04, -2.660479426117605e-01
  1.178000000000000e+01,  8.669752178125105e-01,  1.256132702206310e-01, -3.368548879066326e-02,  1.229557692745691e+00,  1.297208813244983e-03, -2.664807355646412e-01
  1.179000000000000e+01,  8.665720124963306e-01,  1.258896003217389e-01, -3.293622071910292e-02,  1.229532662857791e+00,  1.491175283742609e-03, -2.674282585961447e-01
  1.180000000000000e+01,  8.649337960035592e-01,  1.267454455005321e-01, -3.112167757810119e-02,  1.229572176668129e+00,  1.003979136583356e-03, -2.681175588648856e-01
  1.181000000000000e+01,  8.643623429102001e-01,  1.270256322273571e-01, -3.062657595897974e-02,  1.229513965183335e+00,  1.122520458171770e-03, -2.669370319366902e-01
  1.182000000000000e+01,  8.646486238310234e-01,  1.264492516481637e-01, -3.136351869315050e-02,  1.229488121307598e+00,  6.127849764811790e-04, -2.672134379277283e-01
  1.183000000000000e+01,  8.661870795870160e-01,  1.257608609849801e-01, -3.267677195595525e-02,  1.229410647342455e+00,  8.269413185302640e-04, -2.668013272057412e-01
  1.184000000000000e+01,  8.652047487022684e-01,  1.262675661824295e-01, -3.169023226997042e-02,  1.229389720049506e+00,  3.437129468794221e-04, -2.669518338676423e-01
  1.185000000000000e+01,  8.656356946760249e-01,  1.260067508760212e-01, -3.289423509811236e-02,  1.229533152437462e+00,  1.341663525723163e-03, -2.673420586214632e-01
  1.186000000000000e+01,  8.645434160103984e-01,  1.265461533587582e-01, -3.124721711637292e-02,  1.229346792384319e+00,  1.190275235838950e-03, -2.670437814885642e-01
  1.187000000000000e+01,  8.638353790880582e-01,  1.268781094550038e-01, -3.034672607159658e-02,  1.229413470899295e+00,  1.667478491435487e-03, -2.679346227267051e-01
