Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  3.520000000000000e+00,  8.997662780880364e-02, -3.831806614366701e-01,  1.650016213501246e-01,  1.687851721186234e-01,  8.819645942349535e-01,  6.855716608871307e-02,  5.213275287846408e-01,  1.067269766601747e+00,  5.830449355069064e-01,  2.802640172930145e-01,  2.936334057141115e+00, -1.171305331080875e+00,  6.639078450183486e-03
  3.530000000000000e+00,  8.792383561714050e-02, -3.805203101718917e-01,  1.627760916362484e-01,  1.650975985271027e-01,  8.792318288531646e-01,  6.754858033166203e-02,  5.166917256606277e-01,  1.062172262339798e+00,  5.771761474172490e-01,  2.835993173825064e-01,  2.928638053302166e+00, -1.169806012630859e+00,  6.719152716589925e-03
  3.540000000000000e+00,  8.582629892790887e-02, -3.778335725830457e-01,  1.605288626291007e-01,  1.613502823534039e-01,  8.764330290211514e-01,  6.651548420335962e-02,  5.118607022441847e-01,  1.057023853573904e+00,  5.710571395964640e-01,  2.870437801611400e-01,  2.920957428005446e+00, -1.168272746539459e+00,  6.888481810926423e-03
  3.550000000000000e+00,  8.368659375239075e-02, -3.751251126584237e-01,  1.582637754436064e-01,  1.575486697410298e-01,  8.735715711896985e-01,  6.545880420459001e-02,  5.068303977245070e-01,  1.051816478324803e+00,  5.646856750359811e-01,  2.906029453369220e-01,  2.913367698170750e+00, -1.166722814472727e+00,  7.192884712098068e-03
  3.560000000000000e+00,  8.150954774398675e-02, -3.724034224875155e-01,  1.559874385401695e-01,  1.537024233012575e-01,  8.706537098462775e-01,  6.438093192872914e-02,  5.015977829295256e-01,  1.046574636720960e+00,  5.580665212319499e-01,  2.942613795256570e-01,  2.905867897098182e+00, -1.165136429528476e+00,  7.618766404883354e-03
  3.570000000000000e+00,  7.929862509713735e-02, -3.696743363359434e-01,  1.537044616317033e-01,  1.498183968902110e-01,  8.676840556679407e-01,  6.328338574205880e-02,  4.961594488410830e-01,  1.041301454418628e+00,  5.512013962682933e-01,  2.980163166943264e-01,  2.898514133399699e+00, -1.163519716409061e+00,  8.193620342295422e-03
  3.580000000000000e+00,  7.705997820851028e-02, -3.669478986642568e-01,  1.514225431016258e-01,  1.459083271486740e-01,  8.646707067390438e-01,  6.216938059310539e-02,  4.905130981856311e-01,  1.036040408384025e+00,  5.441027712955825e-01,  3.018363106664116e-01,  2.891265724504634e+00, -1.161829944767702e+00,  8.869565995898256e-03
  3.590000000000000e+00,  7.479734052191903e-02, -3.642297575374550e-01,  1.491460905187406e-01,  1.419791606656575e-01,  8.616187605652361e-01,  6.104061037290660e-02,  4.846561730539481e-01,  1.030798397260039e+00,  5.367763267787482e-01,  3.057130708532615e-01,  2.884174960522006e+00, -1.160068820373775e+00,  9.667710933604523e-03
  3.600000000000000e+00,  7.251530288952433e-02, -3.615267013680387e-01,  1.468803282068526e-01,  1.380392703427776e-01,  8.585344650125554e-01,  5.989932072081113e-02,  4.785870172736723e-01,  1.025595838556849e+00,  5.292322826778085e-01,  3.096277946491962e-01,  2.877262192893023e+00, -1.158221636068994e+00,  1.058355839505958e-02
  3.610000000000000e+00,  7.021844986405872e-02, -3.588451875383459e-01,  1.446302131304232e-01,  1.340968166870309e-01,  8.554241192574176e-01,  5.874776407734854e-02,  4.723047747174079e-01,  1.020454019790103e+00,  5.214825894912218e-01,  3.135595552134116e-01,  2.870546107722790e+00, -1.156272329290353e+00,  1.161031346012511e-02
  3.620000000000000e+00,  6.791131078075008e-02, -3.561912657021497e-01,  1.424003837657750e-01,  1.301596635006364e-01,  8.522940052603986e-01,  5.758817092052692e-02,  4.658095421808680e-01,  1.015394723984942e+00,  5.135407956769217e-01,  3.174855660140791e-01,  2.864043543539732e+00, -1.154203750960476e+00,  1.273912427833262e-02
  3.630000000000000e+00,  6.559831395086065e-02, -3.535705129739732e-01,  1.401951180229622e-01,  1.262353034894535e-01,  8.491503222714107e-01,  5.642272278068743e-02,  4.591025079239815e-01,  1.010439852669527e+00,  5.054218788282164e-01,  3.213814995798263e-01,  2.857769316235072e+00, -1.151997966469103e+00,  1.395934987534413e-02
  3.640000000000000e+00,  6.328374476377317e-02, -3.509879820274311e-01,  1.380183006319584e-01,  1.223307947912028e-01,  8.459991256145182e-01,  5.525352760890506e-02,  4.521860716342147e-01,  1.005611040040792e+00,  4.971420407959088e-01,  3.252218638181237e-01,  2.851736100516331e+00, -1.149636601794201e+00,  1.525887707771282e-02
  3.650000000000000e+00,  6.097170915588182e-02, -3.484481637772937e-01,  1.358734009441830e-01,  1.184527104657088e-01,  8.428462718859286e-01,  5.408259845475789e-02,  4.450639410219003e-01,  1.000929271880658e+00,  4.887184750474603e-01,  3.289804225977513e-01,  2.845954371237644e+00, -1.147101222541870e+00,  1.662447081935289e-02
  3.660000000000000e+00,  5.866610347371872e-02, -3.459549653892321e-01,  1.337634614417208e-01,  1.146071020840178e-01,  8.396973721467422e-01,  5.291183614527874e-02,  4.377412000746140e-01,  9.964145271453475e-01,  4.801691170606347e-01,  3.326306431940338e-01,  2.840432404069573e+00, -1.144373729611895e+00,  1.804213825093690e-02
  3.670000000000000e+00,  5.637059133948379e-02, -3.435117034127974e-01,  1.316910966247165e-01,  1.107994776988749e-01,  8.365577541560278e-01,  5.174301635891210e-02,  4.302243457046778e-01,  9.920854570061842e-01,  4.715123892219755e-01,  3.361461519818090e-01,  2.835176337675291e+00, -1.141436756153986e+00,  1.949749451207821e-02
  3.680000000000000e+00,  5.408858776432390e-02, -3.411211111092611e-01,  1.296585014879012e-01,  1.070347938012835e-01,  8.334324342042635e-01,  5.057778123863962e-02,  4.225212919674939e-01,  9.879591109717423e-01,  4.627669508904344e-01,  3.395011812299875e-01,  2.830190292411513e+00, -1.138274049603925e+00,  2.097611835326719e-02
  3.690000000000000e+00,  5.182325034023984e-02, -3.387853583896947e-01,  1.276674683749590e-01,  1.033174601674949e-01,  8.303260985344844e-01,  4.941763542130750e-02,  4.146413424744702e-01,  9.840507173019010e-01,  4.539514633004317e-01,  3.426709914577811e-01,  2.825476530423044e+00, -1.134870821468854e+00,  2.246388089370630e-02
  3.700000000000000e+00,  4.957747689854841e-02, -3.365060821808005e-01,  1.257194106153167e-01,  9.965135580198120e-02,  8.272430937194154e-01,  4.826394607526222e-02,  4.065951332761494e-01,  9.803735185126562e-01,  4.450843764190553e-01,  3.456322572725547e-01,  2.821035647690652e+00, -1.131214055967953e+00,  2.394723817659110e-02
  3.710000000000000e+00,  4.735390877277093e-02, -3.342844248968381e-01,  1.238153912666117e-01,  9.603985388811323e-02,  8.241874249761908e-01,  4.711794640421681e-02,  3.983945499704925e-01,  9.769386579303245e-01,  4.361837416740237e-01,  3.483634087691626e-01,  2.816866790546380e+00, -1.127292777361939e+00,  2.541348319582870e-02
  3.720000000000000e+00,  4.515493871746638e-02, -3.321210787471640e-01,  1.219561553592076e-01,  9.248585364058587e-02,  8.211627612437957e-01,  4.598074201832485e-02,  3.900526230049935e-01,  9.737551144475446e-01,  4.272670534206888e-01,  3.508449223357701e-01,  2.812967879865355e+00, -1.123098269539142e+00,  2.685094927978051e-02
  3.730000000000000e+00,  4.298272240141123e-02, -3.300163335418820e-01,  1.201421640356958e-01,  8.899181683645721e-02,  8.181724456468649e-01,  4.485331946328983e-02,  3.815834050293196e-01,  9.708296817851382e-01,  4.183511209343335e-01,  3.530595568413349e-01,  2.809335825700054e+00, -1.118624242464579e+00,  2.824915977337582e-02
  3.739999999999999e+00,  4.083919236838098e-02, -3.279701259390284e-01,  1.183736291685859e-01,  8.555980691915954e-02,  8.152195098862867e-01,  4.373655621192131e-02,  3.730018348800529e-01,  9.681669835510675e-01,  4.094519692367478e-01,  3.549925359171527e-01,  2.805966722392505e+00, -1.113866947488820e+00,  2.959892469973488e-02
  3.750000000000000e+00,  3.872607347101525e-02, -3.259820885035633e-01,  1.166505473367829e-01,  8.219152889909585e-02,  8.123066912075513e-01,  4.263123151346040e-02,  3.643235931295228e-01,  9.657695123434294e-01,  4.005847647468105e-01,  3.566316806929573e-01,  2.802856021494713e+00, -1.108825249472659e+00,  3.089239098877875e-02
  3.759999999999999e+00,  3.664489887040049e-02, -3.240515970851412e-01,  1.149727321852923e-01,  7.888836847704261e-02,  8.094364507187441e-01,  4.153803750014048e-02,  3.555649531151632e-01,  9.636376827997353e-01,  3.917637627012736e-01,  3.579674969271975e-01,  2.799998685035775e+00, -1.103500661061461e+00,  3.212305665455690e-02
  3.770000000000000e+00,  3.459702592141804e-02, -3.221778154263643e-01,  1.133398444991559e-01,  7.565142926758048e-02,  8.066109921252160e-01,  4.045759007883980e-02,  3.467426302895131e-01,  9.617698945916580e-01,  3.830022745381114e-01,  3.589932182729607e-01,  2.797389314436620e+00, -1.097897338732200e+00,  3.328575123570234e-02
  3.779999999999999e+00,  3.258365150500415e-02, -3.203597364179768e-01,  1.117514196627277e-01,  7.248156747941682e-02,  8.038322802480307e-01,  3.939043931321250e-02,  3.378736325395493e-01,  9.601626039236283e-01,  3.743126529597314e-01,  3.597048088793210e-01,  2.795022247805849e+00, -1.092022044405150e+00,  3.437658274611286e-02
  3.790000000000000e+00,  3.060582639050229e-02, -3.185962195385980e-01,  1.102068922478580e-01,  6.937942348236843e-02,  8.011020587191395e-01,  3.833707901986261e-02,  3.289751138228266e-01,  9.588103994237376e-01,  3.657062913471759e-01,  3.601009314812938e-01,  2.792891627768237e+00, -1.085884081053189e+00,  3.539285952215539e-02
  3.799999999999999e+00,  2.866446830698850e-02, -3.168860242541496e-01,  1.087056176212179e-01,  6.634544988629293e-02,  7.984218663656368e-01,  3.729795537829014e-02,  3.200642326550864e-01,  9.577060805595431e-01,  3.571936341436415e-01,  3.601828850203149e-01,  2.790991437927879e+00, -1.079495201096201e+00,  3.633299104819940e-02
  3.810000000000000e+00,  2.676037363024130e-02, -3.152278394129718e-01,  1.072468906624486e-01,  6.337993612849130e-02,  7.957930521106629e-01,  3.627347448105315e-02,  3.111580169654324e-01,  9.568407387102983e-01,  3.487841959346857e-01,  3.599545140555162e-01,  2.789315506610574e+00, -1.072869485746847e+00,  3.719637378103947e-02
  3.819999999999999e+00,  2.489422762487447e-02, -3.136203085817326e-01,  1.058299616518270e-01,  6.048302958044165e-02,  7.932167882893763e-01,  3.526400872776411e-02,  3.022732370990442e-01,  9.562038364251645e-01,  3.404865873751944e-01,  3.594220951216773e-01,  2.787857494290655e+00, -1.066023205187723e+00,  3.798328093303568e-02
  3.830000000000000e+00,  2.306661322942227e-02, -3.120620514095201e-01,  1.044540494593661e-01,  5.765475327856554e-02,  7.906940823353172e-01,  3.426990202229501e-02,  2.934262878375561e-01,  9.557832841602899e-01,  3.323085465067689e-01,  3.585942041348663e-01,  2.786610876566527e+00, -1.058974662247239e+00,  3.869476251447014e-02
  3.839999999999999e+00,  2.127801853573691e-02, -3.105516814466573e-01,  1.031183523662412e-01,  5.489502067777199e-02,  7.882257869921678e-01,  3.329147388534361e-02,  2.846330792687539e-01,  9.555655236331100e-01,  3.242569749589128e-01,  3.574815650879198e-01,  2.785568913150010e+00, -1.051744009062434e+00,  3.933254253832488e-02
  3.850000000000000e+00,  1.952884309727645e-02, -3.090878207761518e-01,  1.018220568000191e-01,  5.220364777385282e-02,  7.858126091938837e-01,  3.232902257749434e-02,  2.759089369264471e-01,  9.555356213778375e-01,  3.163379777245811e-01,  3.560968838221678e-01,  2.784724600998906e+00, -1.044353037596523e+00,  3.989891514229422e-02
  3.859999999999999e+00,  1.781940313783190e-02, -3.076691116846628e-01,  1.005643441735183e-01,  4.958036281188158e-02,  7.834551176825820e-01,  3.138282727612494e-02,  2.672685122806703e-01,  9.556773673253919e-01,  3.085569041500282e-01,  3.544546740663718e-01,  2.784070627344189e+00, -1.036824956363386e+00,  4.039665752191610e-02
  3.870000000000000e+00,  1.614993588959747e-02, -3.062942258083916e-01,  9.934439615635193e-02,  4.702481404993730e-02,  7.811537496409352e-01,  3.045314946711340e-02,  2.587257038431668e-01,  9.559733824085463e-01,  3.009183896734300e-01,  3.525710767249335e-01,  2.783599327018190e+00, -1.029184154244209e+00,  4.082896072714119e-02
  3.879999999999999e+00,  1.452060337555981e-02, -3.049618711627508e-01,  9.816139871778372e-02,  4.453657614213509e-02,  7.789088167480325e-01,  2.954023374199328e-02,  2.502935887424432e-01,  9.564052454471823e-01,  2.934263999602528e-01,  3.504636688772287e-01,  2.783302640459944e+00, -1.021455948423105e+00,  4.119936840227736e-02
  3.890000000000000e+00,  1.293149588868788e-02, -3.036707972405230e-01,  9.701454515056306e-02,  4.211515555704463e-02,  7.767205110065223e-01,  2.864430811682827e-02,  2.419843655385703e-01,  9.569536411539409e-01,  2.860842787288204e-01,  3.481512609580594e-01,  2.783172077050744e+00, -1.013666322826632e+00,  4.151172165623623e-02
  3.899999999999999e+00,  1.138263547632214e-02, -3.024197985369313e-01,  9.590303837181093e-02,  3.975999555580704e-02,  7.745889107440899e-01,  2.776558407089824e-02,  2.338093093776410e-01,  9.575985300588280e-01,  2.788947997268035e-01,  3.456536806764320e-01,  2.783198680205842e+00, -1.005841657624434e+00,  4.177010323324612e-02
  3.910000000000000e+00,  9.873979675710439e-03, -3.012077169896853e-01,  9.482609281879284e-02,  3.747048119467613e-02,  7.725139870772203e-01,  2.690425653483656e-02,  2.257787398243244e-01,  9.583193437270627e-01,  2.718602220515605e-01,  3.429915441504413e-01,  2.783372986922259e+00, -9.980084453227458e-01,  4.197877160844166e-02
  3.919999999999999e+00,  8.405425529654417e-03, -3.000334436483721e-01,  9.378293609490003e-02,  3.524594447938070e-02,  7.704956108255424e-01,  2.606050394093451e-02,  2.179020012508268e-01,  9.590952022342002e-01,  2.649823461799572e-01,  3.401860206331563e-01,  2.783684990834097e+00, -9.901930011139286e-01,  4.214209083357066e-02
  3.930000000000000e+00,  6.976813830043246e-03, -2.988959197289708e-01,  9.277281042065438e-02,  3.308566964980805e-02,  7.685335597695879e-01,  2.523448837184462e-02,  2.101874552686864e-01,  9.599051487379305e-01,  2.582625684735466e-01,  3.372585972964584e-01,  2.784124122967019e+00, -9.824211799727511e-01,  4.226446854757586e-02
  3.940000000000000e+00,  5.587933568170218e-03, -2.977941370982636e-01,  9.179497390834299e-02,  3.098889858529256e-02,  7.666275262094558e-01,  2.442635581636104e-02,  2.026424843891133e-01,  9.607283984971609e-01,  2.517019338134112e-01,  3.342308463932541e-01,  2.784679256115869e+00, -9.747181058473735e-01,  4.235030598574378e-02
  3.950000000000000e+00,  4.238526602744847e-03, -2.967271382707904e-01,  9.084870170558242e-02,  2.895483637161001e-02,  7.647771248256374e-01,  2.363623656147211e-02,  1.952735065109863e-01,  9.615445965177714e-01,  2.453011858839300e-01,  3.311241969960714e-01,  2.785338732098065e+00, -9.671079142083381e-01,  4.240395393221581e-02
  3.960000000000000e+00,  2.928292553959354e-03, -2.956940161613648e-01,  8.993328711672527e-02,  2.698265710381650e-02,  7.629819008162174e-01,  2.286424579734989e-02,  1.880859998501108e-01,  9.623340760964328e-01,  2.390608133171510e-01,  3.279597157466946e-01,  2.786090408452316e+00, -9.596135104558742e-01,  4.242966804231429e-02
  3.970000000000000e+00,  1.656893863147993e-03, -2.946939137570116e-01,  8.904804275027621e-02,  2.507150988657954e-02,  7.612413381948540e-01,  2.211048446193892e-02,  1.810845369457081e-01,  9.630781151271041e-01,  2.329810905486672e-01,  3.247579008755380e-01,  2.786921721614926e+00, -9.522563495182501e-01,  4.243156376145815e-02
  3.980000000000000e+00,  4.239608987216321e-04, -2.937260235718187e-01,  8.819230159450693e-02,  2.322052484621235e-02,  7.595548680947014e-01,  2.137504023561061e-02,  1.742728260140558e-01,  9.637591881304904e-01,  2.270621142281587e-01,  3.215384908532633e-01,  2.787819767432919e+00, -9.450562422288852e-01,  4.241357283763016e-02
  3.990000000000000e+00, -7.709030250821427e-04, -2.927895865986090e-01,  8.736541785827717e-02,  2.142881891359539e-02,  7.579218769248282e-01,  2.065798853926396e-02,  1.676537585481930e-01,  9.643612054231114e-01,  2.213038364108402e-01,  3.183202875045503e-01,  2.788771405628999e+00, -9.380311920933303e-01,  4.237940250221564e-02
  4.000000000000000e+00, -1.928116855064331e-03, -2.918838905995489e-01,  8.656676746726318e-02,  1.969550116628160e-02,  7.563417142032058e-01,  1.995939342348461e-02,  1.612294621075072e-01,  9.648697290167033e-01,  2.157060946622325e-01,  3.151209956640718e-01,  2.789763387977478e+00, -9.311972663713469e-01,  4.233250040056500e-02
  4.010000000000000e+00, -3.048117370222130e-03, -2.910082677248050e-01,  8.579574816639540e-02,  1.801967755005648e-02,  7.548136998676741e-01,  1.927930827642603e-02,  1.550013566468354e-01,  9.652721597733207e-01,  2.102686386327276e-01,  3.119570839013918e-01,  2.790782498016193e+00, -9.245685065627504e-01,  4.227602756919618e-02
  4.020000000000000e+00, -4.131372572817909e-03, -2.901622470622749e-01,  8.505183601527286e-02,  1.640046804642321e-02,  7.533370818947506e-01,  1.861781780854401e-02,  1.489702299811536e-01,  9.655560671737132e-01,  2.049895108899712e-01,  3.088456808669675e-01,  2.791820289419139e+00, -9.181596343810626e-01,  4.221557946076693e-02
  4.030000000000000e+00, -5.178299388085206e-03, -2.893449346778340e-01,  8.433436322384233e-02,  1.483697077068938e-02,  7.519112513920002e-01,  1.797487756267063e-02,  1.431362686583619e-01,  9.657166972082482e-01,  1.998717058370584e-01,  3.057963488425992e-01,  2.792854499173853e+00, -9.119748672350283e-01,  4.214800700532306e-02
  4.040000000000000e+00, -6.189398718316281e-03, -2.885559140583771e-01,  8.364283406503357e-02,  1.332829273415611e-02,  7.505354077466742e-01,  1.735054154501914e-02,  1.374990773245968e-01,  9.657457542660619e-01,  1.949131392797489e-01,  3.028233655615460e-01,  2.793877967269857e+00, -9.060249618167660e-01,  4.207848039794753e-02
  4.050000000000000e+00, -7.165148615808658e-03, -2.877946545316304e-01,  8.297672314213028e-02,  1.187355258018965e-02,  7.492088057558669e-01,  1.674481956441538e-02,  1.320578154903378e-01,  9.656390643234349e-01,  1.901133844280094e-01,  2.999373975582911e-01,  2.794879170422095e+00, -9.003157759368586e-01,  4.200889498020919e-02
  4.060000000000000e+00, -8.106033504663390e-03, -2.870606478669289e-01,  8.233551980221866e-02,  1.047187350066052e-02,  7.479306919546352e-01,  1.615770882727640e-02,  1.268112129594732e-01,  9.653946024376998e-01,  1.854719820642384e-01,  2.971475878536616e-01,  2.795847376287523e+00, -8.948512778749760e-01,  4.194082653463069e-02
  4.070000000000000e+00, -9.012528918066472e-03, -2.863533420785501e-01,  8.171870668699019e-02,  9.122387807091129e-03,  7.467003371075430e-01,  1.558917971581946e-02,  1.217576157191747e-01,  9.650137824053180e-01,  1.809892111247912e-01,  2.944603897762175e-01,  2.796769612008641e+00, -8.896318817289457e-01,  4.187386817517829e-02
  4.080000000000000e+00, -9.884972009745441e-03, -2.856726337898816e-01,  8.112600472811503e-02,  7.824518132428461e-03,  7.455171531976493e-01,  1.503937873263961e-02,  1.168958050662250e-01,  9.644993386072049e-01,  1.766632916097138e-01,  2.918823350101618e-01,  2.797633796901523e+00, -8.846579194998844e-01,  4.180830140341501e-02
  4.090000000000000e+00, -1.072436097165285e-02, -2.850174147995516e-01,  8.055649625086732e-02,  6.576599570843999e-03,  7.443797339711140e-01,  1.450786779490627e-02,  1.122215162787050e-01,  9.638459576573278e-01,  1.724925981178529e-01,  2.894237242851915e-01,  2.798458084434014e+00, -8.799387009932795e-01,  4.175580766994310e-02
  4.100000000000000e+00, -1.153079010173775e-02, -2.843876205749646e-01,  8.001002028816655e-02,  5.378395116209025e-03,  7.432878527910433e-01,  1.399486777986711e-02,  1.077337823528089e-01,  9.630685227358445e-01,  1.684785605592590e-01,  2.870817720345010e-01,  2.799210459206634e+00, -8.754610597106546e-01,  4.170550216541060e-02
  4.110000000000000e+00, -1.230482316892316e-02, -2.837827541911557e-01,  7.948607672393736e-02,  4.228960547975782e-03,  7.422406609509062e-01,  1.350026784720485e-02,  1.034296654262270e-01,  9.621731649659484e-01,  1.646200870280045e-01,  2.848593436422625e-01,  2.799888484903568e+00, -8.712226195427402e-01,  4.165895844435993e-02
  4.120000000000000e+00, -1.304703503477004e-02, -2.832023126902047e-01,  7.898416535443728e-02,  3.127341967699428e-03,  7.412372992818963e-01,  1.302393512919752e-02,  9.930604209644507e-02,  9.611669412317576e-01,  1.609159750883738e-01,  2.827583783101887e-01,  2.800491307360233e+00, -8.672203177521017e-01,  4.161774121427293e-02
  4.130000000000000e+00, -1.375797187784827e-02, -2.826458165925609e-01,  7.850381185996644e-02,  2.072634202300729e-03,  7.402769520956771e-01,  1.256574025329294e-02,  9.535975654687727e-02,  9.600590625140154e-01,  1.573651854792178e-01,  2.807790156035551e-01,  2.801016521651731e+00, -8.634488923870058e-01,  4.158197254921957e-02
  4.140000000000000e+00, -1.443822328955949e-02, -2.821127147621038e-01,  7.804450336721440e-02,  1.063864906821709e-03,  7.393587554625144e-01,  1.212549951268065e-02,  9.158731013056585e-02,  9.588599968904613e-01,  1.539667347940151e-01,  2.789202788028637e-01,  2.801462738190858e+00, -8.599019282728513e-01,  4.155148359226925e-02
  4.150000000000000e+00, -1.508826124003296e-02, -2.816027029247150e-01,  7.760587354032532e-02,  1.002760926875063e-04,  7.384819857903681e-01,  1.170313889565734e-02,  8.798584451090578e-02,  9.575796811771689e-01,  1.507187898489220e-01,  2.771808212926357e-01,  2.801829474237425e+00, -8.565734432785238e-01,  4.152611837593621e-02
  4.160000000000000e+00, -1.570878758267635e-02, -2.811150565993780e-01,  7.718731062095399e-02, -8.192794571866912e-04,  7.376456497843288e-01,  1.129834732498012e-02,  8.455109938098410e-02,  9.562305609478231e-01,  1.476203980541915e-01,  2.755578704643094e-01,  2.802117662964448e+00, -8.534551882571593e-01,  4.150542712582115e-02
  4.170000000000000e+00, -1.630028092910159e-02, -2.806494678276602e-01,  7.678845460103971e-02, -1.695559255292673e-03,  7.368490237801324e-01,  1.091101987042504e-02,  8.128015407157435e-02,  9.548227962254189e-01,  1.446694659986486e-01,  2.740486789002425e-01,  2.802328969304883e+00, -8.505405625752066e-01,  4.148902848215536e-02
  4.180000000000000e+00, -1.686343424260611e-02, -2.802052871959202e-01,  7.640873698735491e-02, -2.529672190581069e-03,  7.360911255549830e-01,  1.054084519596333e-02,  7.816875980350962e-02,  9.533690673598796e-01,  1.418643128851998e-01,  2.726495523696333e-01,  2.802466033726701e+00, -8.478208980864701e-01,  4.147642387235868e-02
  4.190000000000000e+00, -1.739886231847161e-02, -2.797820222441269e-01,  7.604768468441241e-02, -3.322585443564864e-03,  7.353710684621726e-01,  1.018757959198265e-02,  7.521315253737337e-02,  9.518809872199231e-01,  1.392026925258845e-01,  2.713566110279987e-01,  2.802532165197949e+00, -8.452881210971257e-01,  4.146712342884841e-02
  4.200000000000000e+00, -1.790714869240472e-02, -2.793792114626537e-01,  7.570485251017617e-02, -4.075214238484561e-03,  7.346880112287231e-01,  9.850989765416460e-03,  7.240982121580446e-02,  9.503689543141750e-01,  1.366823102919040e-01,  2.701655569609380e-01,  2.802531465412447e+00, -8.429345671641303e-01,  4.146052668320575e-02
  4.210000000000000e+00, -1.838896330460828e-02, -2.789963040469246e-01,  7.537973293433210e-02, -4.788602239208463e-03,  7.340410037262385e-01,  9.530767070160227e-03,  6.975470757426061e-02,  9.488443033861182e-01,  1.343005951900988e-01,  2.690718577932024e-01,  2.802468465209610e+00, -8.407517519027633e-01,  4.145611122099251e-02
  4.220000000000000e+00, -1.884494275413487e-02, -2.786327865350937e-01,  7.507184928478099e-02, -5.463737345793352e-03,  7.334291431020820e-01,  9.226616875844033e-03,  6.724402776585742e-02,  9.473168965838015e-01,  1.320549085883311e-01,  2.680707358667613e-01,  2.802348271424083e+00, -8.387317230376086e-01,  4.145329218904428e-02
  4.230000000000000e+00, -1.927579357951225e-02, -2.782881223034267e-01,  7.478069438345145e-02, -6.101700054671740e-03,  7.328514317747067e-01,  8.938196967512874e-03,  6.487351822617134e-02,  9.457976089466915e-01,  1.299419957320680e-01,  2.671575176481351e-01,  2.802176053054040e+00, -8.368658004042928e-01,  4.145170402971528e-02
  4.240000000000000e+00, -1.968210119198423e-02, -2.779619071048628e-01,  7.450586049575679e-02, -6.703380178200094e-03,  7.323070331062469e-01,  8.665246707638349e-03,  6.263960523887153e-02,  9.442970444803321e-01,  1.279588177273498e-01,  2.663260040796052e-01,  2.801952493729532e+00, -8.351438347420288e-01,  4.144883977204467e-02
  4.250000000000000e+00, -2.006469641103383e-02, -2.776534195360621e-01,  7.424672989965789e-02, -7.270053960762623e-03,  7.317948031829498e-01,  8.407293567078974e-03,  6.053771832159366e-02,  9.428194950257998e-01,  1.261018650975484e-01,  2.655739790330320e-01,  2.801693800914471e+00, -8.335627431278021e-01,  4.144857165269832e-02
  4.260000000000000e+00, -2.042419546170427e-02, -2.773622550515724e-01,  7.400289033578727e-02, -7.802644890706027e-03,  7.313138676507057e-01,  8.164044168445617e-03,  5.856411519077259e-02,  9.413747708110929e-01,  1.243676554771481e-01,  2.648951986509919e-01,  2.801400380933555e+00, -8.321121884237328e-01,  4.144837525755113e-02
  4.270000000000000e+00, -2.076120692663215e-02, -2.770880342675648e-01,  7.377394504127872e-02, -8.302058176197712e-03,  7.308633627602026e-01,  7.935207535310084e-03,  5.671516855068681e-02,  9.399711304960985e-01,  1.227524931769511e-01,  2.642836725984603e-01,  2.801069733072382e+00, -8.307820415808100e-01,  4.144502199162233e-02
  4.279999999999999e+00, -2.107662469027759e-02, -2.768299926715205e-01,  7.355924605838005e-02, -8.769652457896057e-03,  7.304420693505423e-01,  7.720243184033288e-03,  5.498594723645354e-02,  9.386117646586122e-01,  1.212524144808317e-01,  2.637372224194905e-01,  2.800725160283149e+00, -8.295701132164619e-01,  4.144461065419453e-02
  4.290000000000000e+00, -2.137105373830759e-02, -2.765877751283116e-01,  7.335841302598020e-02, -9.206317447493728e-03,  7.300491315705437e-01,  7.518852438970699e-03,  5.337287476291554e-02,  9.373035212056443e-01,  1.198634915132007e-01,  2.632498845571304e-01,  2.800363124904263e+00, -8.284664076992739e-01,  4.144369201363553e-02
  4.300000000000000e+00, -2.164520249131664e-02, -2.763608949345722e-01,  7.317097910070944e-02, -9.613104082834221e-03,  7.296835651829271e-01,  7.330644266505139e-03,  5.187191004742289e-02,  9.360509401875002e-01,  1.185816183579888e-01,  2.628171588908363e-01,  2.799989037041966e+00, -8.274639042020867e-01,  4.144216709572527e-02
