Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  3.870000000000000e+00,  1.211336513376897e-01, -4.193139283848884e-01,  1.979704118185428e-01,  2.246175666385560e-01,  9.239207634442443e-01,  8.126725786423040e-02,  5.399759793879675e-01,  1.183534434910785e+00,  7.313296303089608e-01,  2.248255692556811e-01,  3.060810478403485e+00,  2.570338055036423e+00,  2.626687204801236e+00
  3.880000000000000e+00,  1.215180103443148e-01, -4.197319492072631e-01,  1.983779123813346e-01,  2.253110550331649e-01,  9.244393216128736e-01,  8.140100730196084e-02,  5.409940161504423e-01,  1.181059749857686e+00,  7.320200619673959e-01,  2.253836830284832e-01,  3.058580822276016e+00,  2.571519154384510e+00,  2.625444925854944e+00
  3.890000000000001e+00,  1.218528029537312e-01, -4.200854233116655e-01,  1.987275724173226e-01,  2.259117239869301e-01,  9.248928065528360e-01,  8.151417799045473e-02,  5.419229112504311e-01,  1.178618210172086e+00,  7.325929308578942e-01,  2.259532588778001e-01,  3.056241559853669e+00,  2.572721133800948e+00,  2.624290651813205e+00
  3.900000000000000e+00,  1.221388747817011e-01, -4.203752580104558e-01,  1.990201513723715e-01,  2.264209749157888e-01,  9.252824044520893e-01,  8.160717955338606e-02,  5.427657972500253e-01,  1.176206959468833e+00,  7.330510550978746e-01,  2.265350311121302e-01,  3.053792621424265e+00,  2.573940190617981e+00,  2.623225489268300e+00
  3.910000000000000e+00,  1.223771733645805e-01, -4.206025428439077e-01,  1.992565779274231e-01,  2.268404394206918e-01,  9.256094187652826e-01,  8.168045661855725e-02,  5.435258722438173e-01,  1.173823218829636e+00,  7.333972250509918e-01,  2.271297387149815e-01,  3.051234330268088e+00,  2.575172705798957e+00,  2.622250102439345e+00
  3.920000000000000e+00,  1.225687481506408e-01, -4.207685461720622e-01,  1.994379474914094e-01,  2.271719774132626e-01,  9.258752708435265e-01,  8.173448867492152e-02,  5.442063678054114e-01,  1.171464372307910e+00,  7.336342582601493e-01,  2.277380596339492e-01,  3.048567488429235e+00,  2.576415295641093e+00,  2.621364746468416e+00
  3.930000000000000e+00,  1.227147470746011e-01, -4.208747074446686e-01,  1.995655154833430e-01,  2.274176686322907e-01,  9.260814961998991e-01,  8.176978873811447e-02,  5.448105416632166e-01,  1.169127968866507e+00,  7.337650122916017e-01,  2.283606049055275e-01,  3.045793411228930e+00,  2.577664806718402e+00,  2.620569254646691e+00
  3.940000000000000e+00,  1.228164129871980e-01, -4.209226291030002e-01,  1.996406901047778e-01,  2.275798036124353e-01,  9.262297407434915e-01,  8.178690205983095e-02,  5.453416711462122e-01,  1.166811722549110e+00,  7.337923967620259e-01,  2.289979124607788e-01,  3.042913954716981e+00,  2.578918309419423e+00,  2.619863039676310e+00
  3.950000000000000e+00,  1.228750800644080e-01, -4.209140683902481e-01,  1.996650248380121e-01,  2.276608744042159e-01,  9.263217571114701e-01,  8.178640494556740e-02,  5.458030477434169e-01,  1.164513511694219e+00,  7.337193844579288e-01,  2.296504406244449e-01,  3.039931531843881e+00,  2.580173092655808e+00,  2.619245108960002e+00
  3.960000000000000e+00,  1.228928987019097e-01, -4.208517058283160e-01,  1.996409773875784e-01,  2.276648764750236e-01,  9.263603859220226e-01,  8.176915014308019e-02,  5.461922117331471e-01,  1.162249239119363e+00,  7.335588506737982e-01,  2.303043828819892e-01,  3.036863551512852e+00,  2.581438992244046e+00,  2.618725190172369e+00
  3.970000000000000e+00,  1.228698426892362e-01, -4.207359481470233e-01,  1.995687549589269e-01,  2.275919174659951e-01,  9.263455115968894e-01,  8.173525408037673e-02,  5.465245969756162e-01,  1.159979494917757e+00,  7.332932448785371e-01,  2.309898161871543e-01,  3.033683326307292e+00,  2.582687805611216e+00,  2.618278130869509e+00
  3.980000000000000e+00,  1.228083059243900e-01, -4.205698320712408e-01,  1.994511516419862e-01,  2.274464912824886e-01,  9.262802765549806e-01,  8.168565430157920e-02,  5.467971316074278e-01,  1.157722479993849e+00,  7.329366726534168e-01,  2.316912623991871e-01,  3.030410937192883e+00,  2.583931015173135e+00,  2.617914091963124e+00
  3.990000000000000e+00,  1.227099578148434e-01, -4.203556611137190e-01,  1.992902313613117e-01,  2.272318118701914e-01,  9.261668327990159e-01,  8.162104426946756e-02,  5.470131005069681e-01,  1.155476846037405e+00,  7.324925074589869e-01,  2.324087286861879e-01,  3.027051269631662e+00,  2.585166723186253e+00,  2.617630582764729e+00
  4.000000000000000e+00,  1.225765414509516e-01, -4.200958559082184e-01,  1.990881654892921e-01,  2.269512479523116e-01,  9.260074217850961e-01,  8.154214489692382e-02,  5.471758045551137e-01,  1.153241399103079e+00,  7.319642087132321e-01,  2.331421499615818e-01,  3.023609805016565e+00,  2.586393128966071e+00,  2.617424677633958e+00
  4.010000000000000e+00,  1.224089339500301e-01, -4.197918681126668e-01,  1.988461992630187e-01,  2.266066021177349e-01,  9.258031193302689e-01,  8.144936295718078e-02,  5.472953929539000e-01,  1.150992623124577e+00,  7.313435110972040e-01,  2.339089314395343e-01,  3.020080130509676e+00,  2.587592144041056e+00,  2.617277038359001e+00
  4.020000000000000e+00,  1.222110158783088e-01, -4.194486302924017e-01,  1.985688858684750e-01,  2.262051803382641e-01,  9.255590117553769e-01,  8.134419954033764e-02,  5.473605352218056e-01,  1.148777771815831e+00,  7.306593930132531e-01,  2.346713710925837e-01,  3.016496036103065e+00,  2.588796920316533e+00,  2.617217779646451e+00
  4.030000000000000e+00,  1.219836829523836e-01, -4.190676732663409e-01,  1.982575296056462e-01,  2.257488469142614e-01,  9.252761868785573e-01,  8.122707650545631e-02,  5.473823232111921e-01,  1.146570889297555e+00,  7.299022582558945e-01,  2.354488945337926e-01,  3.012850369761673e+00,  2.589987486921775e+00,  2.617224785471821e+00
  4.040000000000000e+00,  1.217289665960720e-01, -4.186518490477536e-01,  1.979146878425598e-01,  2.252415486034690e-01,  9.249572484346369e-01,  8.109883078442165e-02,  5.473639327306098e-01,  1.144372153906358e+00,  7.290763005874693e-01,  2.362406694541933e-01,  3.009151436529932e+00,  2.591162547877700e+00,  2.617293653462986e+00
  4.050000000000001e+00,  1.214489568703742e-01, -4.182040948575734e-01,  1.975429907735506e-01,  2.246873449306923e-01,  9.246048758955863e-01,  8.096032556309338e-02,  5.473085399464751e-01,  1.142182021491277e+00,  7.281858542837447e-01,  2.370457570234576e-01,  3.005408144780528e+00,  2.592320782904309e+00,  2.617419548684119e+00
  4.060000000000000e+00,  1.211458036295891e-01, -4.177274305628928e-01,  1.971451386972390e-01,  2.240904071917424e-01,  9.242218273948031e-01,  8.081245117888690e-02,  5.472192753988575e-01,  1.140001375264263e+00,  7.272354745980195e-01,  2.378630021767314e-01,  3.001630082333365e+00,  2.593460917214577e+00,  2.617597315853061e+00
  4.070000000000000e+00,  1.208217120066980e-01, -4.172249498207150e-01,  1.967238933210001e-01,  2.234550072726018e-01,  9.238109349716762e-01,  8.065612394252468e-02,  5.470992172853373e-01,  1.137831548364979e+00,  7.262299485981750e-01,  2.386910247607537e-01,  2.997827483657062e+00,  2.594581702646677e+00,  2.617821521647343e+00
  4.080000000000000e+00,  1.204789370347133e-01, -4.166998100058802e-01,  1.962820681461969e-01,  2.227855049386996e-01,  9.233750986349768e-01,  8.049228448206780e-02,  5.469513849034593e-01,  1.135674339595720e+00,  7.251743025631723e-01,  2.395282143019233e-01,  2.994011183101479e+00,  2.595681897772249e+00,  2.618086506798518e+00
  4.090000000000000e+00,  1.201203562738626e-01, -4.161558629784303e-01,  1.958231351650137e-01,  2.220873796232881e-01,  9.229180590881740e-01,  8.032210269101199e-02,  5.467748000454637e-01,  1.133545028350930e+00,  7.240809028646636e-01,  2.403614018158036e-01,  2.990206996649957e+00,  2.596770025485950e+00,  2.618393946230158e+00
  4.100000000000001e+00,  1.197470613674359e-01, -4.155949933618617e-01,  1.953486600210179e-01,  2.213628799376835e-01,  9.224411519753443e-01,  8.014612048227698e-02,  5.465809367709707e-01,  1.131418216555337e+00,  7.229398248578366e-01,  2.412129470679446e-01,  2.986395997745624e+00,  2.597823680359600e+00,  2.618721605558207e+00
  4.110000000000000e+00,  1.193620887937157e-01, -4.150212101558040e-01,  1.948622562102985e-01,  2.206177497504306e-01,  9.219483419331781e-01,  7.996557272137760e-02,  5.463678742151966e-01,  1.129312467443799e+00,  7.217652654549926e-01,  2.420672997244455e-01,  2.982606781786697e+00,  2.598853009174785e+00,  2.619072543291363e+00
  4.120000000000000e+00,  1.189678261476935e-01, -4.144378072471899e-01,  1.943668362186590e-01,  2.198565514951620e-01,  9.214427225987959e-01,  7.978147255497471e-02,  5.461383094918074e-01,  1.127231546739860e+00,  7.205632491847124e-01,  2.429218681027961e-01,  2.978851879475916e+00,  2.599856700630855e+00,  2.619440979041014e+00
  4.130000000000001e+00,  1.185666678807856e-01, -4.138480721272968e-01,  1.938653010021413e-01,  2.190838447263740e-01,  9.209274032406350e-01,  7.959484072142030e-02,  5.458948756194816e-01,  1.125179576831422e+00,  7.193399722456002e-01,  2.437739220780169e-01,  2.975143903364857e+00,  2.600833327123798e+00,  2.619821237053565e+00
  4.140000000000001e+00,  1.181610084011331e-01, -4.132552736193865e-01,  1.933605297969844e-01,  2.183041716625988e-01,  9.204055003414133e-01,  7.940670221835155e-02,  5.456401126321329e-01,  1.123161083777863e+00,  7.181018264905565e-01,  2.446205387505005e-01,  2.971495528443160e+00,  2.601781410623609e+00,  2.620207867446517e+00
  4.150000000000000e+00,  1.177532306432889e-01, -4.126626448719474e-01,  1.928553655237095e-01,  2.175220348909165e-01,  9.198801229313240e-01,  7.921808121449682e-02,  5.453764671812030e-01,  1.121180945148268e+00,  7.168553683861694e-01,  2.454586283305264e-01,  2.967919380824235e+00,  2.602699428685964e+00,  2.620595709335726e+00
  4.160000000000000e+00,  1.173456939207540e-01, -4.120733659156406e-01,  1.923525998892481e-01,  2.167418741502658e-01,  9.193543568003893e-01,  7.902999558300079e-02,  5.451062937447387e-01,  1.119244327199293e+00,  7.156072803058154e-01,  2.462849660096358e-01,  2.964427918833529e+00,  2.603585822202129e+00,  2.620979953668003e+00
  4.170000000000000e+00,  1.169407211940686e-01, -4.114905460376352e-01,  1.918549583799467e-01,  2.159680424670560e-01,  9.188312477555604e-01,  7.884345113258047e-02,  5.448318560488552e-01,  1.117356616429098e+00,  7.143643257498676e-01,  2.470962277494324e-01,  2.961033304305559e+00,  2.604439006128145e+00,  2.621356211564209e+00
  4.180000000000001e+00,  1.165405857129190e-01, -4.109172058084263e-01,  1.913650850310626e-01,  2.152047815211062e-01,  9.183137838945821e-01,  7.865943548908835e-02,  5.445553280365482e-01,  1.115523345227526e+00,  7.131332991222037e-01,  2.478890301795711e-01,  2.957747273708872e+00,  2.605257383275168e+00,  2.621720577987587e+00
  4.190000000000000e+00,  1.161474969769693e-01, -4.103562585948129e-01,  1.908855268470075e-01,  2.144561960961934e-01,  9.178048768485764e-01,  7.847891158266239e-02,  5.442787947033593e-01,  1.113750108731159e+00,  7.119209695522096e-01,  2.486599758220793e-01,  2.954581019447350e+00,  2.606039361967764e+00,  2.622069677349988e+00
  4.200000000000000e+00,  1.157635860961031e-01, -4.098104917653721e-01,  1.904187180007385e-01,  2.137262277847008e-01,  9.173073420908797e-01,  7.830281081394125e-02,  5.440042527192055e-01,  1.112042474644875e+00,  7.107340187557961e-01,  2.494057034143347e-01,  2.951545077358988e+00,  2.606783382480994e+00,  2.622400689766126e+00
  4.210000000000000e+00,  1.153908907245032e-01, -4.092825479348443e-01,  1.899669640522625e-01,  2.130186282907001e-01,  9.168238785310276e-01,  7.813202602304058e-02,  5.437336102143099e-01,  1.110405890434727e+00,  7.095789739159121e-01,  2.501229416104469e-01,  2.948649210975863e+00,  2.607487954923626e+00,  2.622711362504245e+00
  4.220000000000001e+00,  1.150313396826772e-01, -4.087749063197637e-01,  1.895324262496822e-01,  2.123369324921623e-01,  9.163570475689419e-01,  7.796740430853447e-02,  5.434686852532927e-01,  1.108845589402395e+00,  7.084621367974435e-01,  2.508085647033135e-01,  2.945902295861532e+00,  2.608151702827008e+00,  2.623000006426241e+00
  4.230000000000000e+00,  1.146867373078157e-01, -4.082898641274010e-01,  1.891171058590932e-01,  2.116844312635211e-01,  9.159092516969788e-01,  7.780973970103235e-02,  5.432112029487862e-01,  1.107366495154777e+00,  7.073895097845283e-01,  2.514596495574212e-01,  2.943312211844713e+00,  2.608773406317445e+00,  2.623265476950922e+00
  4.240000000000000e+00,  1.143587475672885e-01, -4.078295180179673e-01,  1.887228285248592e-01,  2.110641440886354e-01,  9.154827127082976e-01,  7.765976573368277e-02,  5.429627914067559e-01,  1.105973125130657e+00,  7.063667189434844e-01,  2.520735326474240e-01,  2.940885739182215e+00,  2.609352044447465e+00,  2.623507144236348e+00
  4.250000000000000e+00,  1.140488779697063e-01, -4.073957456021881e-01,  1.883512286189409e-01,  2.104787914648752e-01,  9.150794495827447e-01,  7.751814793254000e-02,  5.427249759594506e-01,  1.104669495439509e+00,  7.053989353558342e-01,  2.526478660483308e-01,  2.938628455635445e+00,  2.609886835450638e+00,  2.623724855514256e+00
  4.260000000000001e+00,  1.137584633571867e-01, -4.069901868140353e-01,  1.880037334968974e-01,  2.099307671263315e-01,  9.147012562186480e-01,  7.738547621932904e-02,  5.424991710525079e-01,  1.103459027794941e+00,  7.044907969600657e-01,  2.531806710369343e-01,  2.936544643472167e+00,  2.610377271487888e+00,  2.623918887345131e+00
  4.270000000000000e+00,  1.134886497367365e-01, -4.066142252342667e-01,  1.876815477342729e-01,  2.094221102975611e-01,  9.143496792518553e-01,  7.726225729351928e-02,  5.422866697238267e-01,  1.102344460008902e+00,  7.036463324772857e-01,  2.536703866254924e-01,  2.934637208832955e+00,  2.610823149663548e+00,  2.624089890369196e+00
  4.280000000000000e+00,  1.132403558044947e-01, -4.062687410522329e-01,  1.873855093040551e-01,  2.089543699130799e-01,  9.140260013169049e-01,  7.714883948333204e-02,  5.420875557873854e-01,  1.101328513470941e+00,  7.028706496423619e-01,  2.541145717482208e-01,  2.932909051437142e+00,  2.611226647163631e+00,  2.624239959105267e+00
  4.290000000000000e+00,  1.130143607822022e-01, -4.059550444171387e-01,  1.871166126114393e-01,  2.085290425916475e-01,  9.137312133701376e-01,  7.704568743965208e-02,  5.419050290428786e-01,  1.100411020473858e+00,  7.021627731589974e-01,  2.545152071378484e-01,  2.931356991850768e+00,  2.611584234907043e+00,  2.624368252988041e+00
  4.300000000000001e+00,  1.128111079048731e-01, -4.056733640385732e-01,  1.868751390743871e-01,  2.081467896206128e-01,  9.134659746535359e-01,  7.695293136318787e-02,  5.417388071215796e-01,  1.099592720282887e+00,  7.015262859767388e-01,  2.548709833805292e-01,  2.929981025221487e+00,  2.611898741119354e+00,  2.624477119464966e+00
  4.310000000000000e+00,  1.126308274008674e-01, -4.054238720356713e-01,  1.866612438155092e-01,  2.078079552474331e-01,  9.132306234294310e-01,  7.687067030251249e-02,  5.415895507704588e-01,  1.098872864102472e+00,  7.009620680003302e-01,  2.551823617493149e-01,  2.928777827876300e+00,  2.612171426253873e+00,  2.624568136986901e+00
  4.320000000000000e+00,  1.124734793125793e-01, -4.052063827027128e-01,  1.864747743906968e-01,  2.075123856338678e-01,  9.130251409992105e-01,  7.679888078682653e-02,  5.414576856656982e-01,  1.098249700861309e+00,  7.004700997576880e-01,  2.554503258454411e-01,  2.927742422770802e+00,  2.612403980506492e+00,  2.624642989847840e+00
  4.330000000000000e+00,  1.123387369008868e-01, -4.050203338858309e-01,  1.863152539912915e-01,  2.072593997360882e-01,  9.128491291287614e-01,  7.673740989538741e-02,  5.413433986098821e-01,  1.097720399712998e+00,  7.000493778209544e-01,  2.556764151968411e-01,  2.926868139798577e+00,  2.612598485519721e+00,  2.624703387162342e+00
  4.340000000000000e+00,  1.122267299389215e-01, -4.048658140037736e-01,  1.861827617743440e-01,  2.070491851107989e-01,  9.127027809101318e-01,  7.668631452233676e-02,  5.412472333926936e-01,  1.097284079507359e+00,  6.997002692575851e-01,  2.558613660194461e-01,  2.926151732764907e+00,  2.612756218979851e+00,  2.624750642171456e+00
  4.350000000000001e+00,  1.121353308226513e-01, -4.047400229129912e-01,  1.860748279336869e-01,  2.068777730193017e-01,  9.125832990149474e-01,  7.664468268834311e-02,  5.411694667966078e-01,  1.096928395742713e+00,  6.994134392711632e-01,  2.560122412360513e-01,  2.925571516926802e+00,  2.612880526096609e+00,  2.624785974351284e+00
  4.360000000000000e+00,  1.120592228500025e-01, -4.046351314652134e-01,  1.859848962887736e-01,  2.067350077437377e-01,  9.124838266152404e-01,  7.660995683218727e-02,  5.411025431178448e-01,  1.096636455958755e+00,  6.991774169667094e-01,  2.561340644539557e-01,  2.925096900223266e+00,  2.612983298169092e+00,  2.624815011424069e+00
