Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.360000000000000e+00, -3.878638557469673e-02, -1.914929111635734e-01,  3.517171637029574e-02, -4.832631417560575e-02,  7.182129950432818e-01, -2.641219149752754e-02,  4.732190296303977e-01, -6.699242660337400e-01,  4.139873142764567e-01,  2.094395102393196e+00, -8.572990947343645e-04, -4.163336342344337e-17,  0.000000000000000e+00
  2.370000000000000e+00, -3.878638557469359e-02, -1.914929111635721e-01,  3.517171637029608e-02, -4.832631417560953e-02,  7.182129950432816e-01, -2.641219149752842e-02,  4.732190296303969e-01, -6.699242660337403e-01,  4.139873142764580e-01,  2.094395102393195e+00, -8.572990947341425e-04, -4.163336342344336e-17,  0.000000000000000e+00
  2.380000000000000e+00, -3.878638557469418e-02, -1.914929111635720e-01,  3.517171637029581e-02, -4.832631417560974e-02,  7.182129950432816e-01, -2.641219149752789e-02,  4.732190296303964e-01, -6.699242660337391e-01,  4.139873142764600e-01,  2.094395102393196e+00, -8.572990947345871e-04, -5.551115123125783e-17,  0.000000000000000e+00
  2.390000000000000e+00, -3.878638557469372e-02, -1.914929111635721e-01,  3.517171637029590e-02, -4.832631417560947e-02,  7.182129950432805e-01, -2.641219149752850e-02,  4.732190296303950e-01, -6.699242660337391e-01,  4.139873142764605e-01,  2.094395102393195e+00, -8.572990947348087e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.400000000000000e+00, -3.878638557468982e-02, -1.914929111635728e-01,  3.517171637029646e-02, -4.832631417561290e-02,  7.182129950432813e-01, -2.641219149752976e-02,  4.732190296303945e-01, -6.699242660337397e-01,  4.139873142764610e-01,  2.094395102393195e+00, -8.572990947344757e-04,  0.000000000000000e+00, -5.551115123125783e-17
  2.410000000000000e+00, -3.878638557469104e-02, -1.914929111635726e-01,  3.517171637029596e-02, -4.832631417561382e-02,  7.182129950432813e-01, -2.641219149752860e-02,  4.732190296303941e-01, -6.699242660337389e-01,  4.139873142764635e-01,  2.094395102393196e+00, -8.572990947341422e-04,  2.775557561562891e-17,  0.000000000000000e+00
  2.420000000000000e+00, -3.878638557469340e-02, -1.914929111635723e-01,  3.517171637029578e-02, -4.832631417560915e-02,  7.182129950432816e-01, -2.641219149752878e-02,  4.732190296303924e-01, -6.699242660337389e-01,  4.139873142764618e-01,  2.094395102393196e+00, -8.572990947345870e-04,  9.714451465470120e-17,  5.551115123125780e-17
  2.430000000000000e+00, -3.878638557469355e-02, -1.914929111635722e-01,  3.517171637029588e-02, -4.832631417560913e-02,  7.182129950432805e-01, -2.641219149752840e-02,  4.732190296303914e-01, -6.699242660337382e-01,  4.139873142764642e-01,  2.094395102393196e+00, -8.572990947342535e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.440000000000000e+00, -3.878638557469453e-02, -1.914929111635720e-01,  3.517171637029595e-02, -4.832631417561015e-02,  7.182129950432807e-01, -2.641219149752720e-02,  4.732190296303914e-01, -6.699242660337383e-01,  4.139873142764667e-01,  2.094395102393196e+00, -8.572990947345867e-04,  1.387778780781446e-17,  0.000000000000000e+00
  2.450000000000000e+00, -3.878638557469704e-02, -1.914929111635734e-01,  3.517171637029554e-02, -4.832631417560575e-02,  7.182129950432818e-01, -2.641219149752751e-02,  4.732190296303899e-01, -6.699242660337380e-01,  4.139873142764651e-01,  2.094395102393195e+00, -8.572990947341427e-04,  5.551115123125783e-17,  0.000000000000000e+00
  2.460000000000000e+00, -3.878638557470163e-02, -1.914929111635735e-01,  3.517171637029506e-02, -4.832631417560247e-02,  7.182129950432821e-01, -2.641219149752533e-02,  4.732190296303889e-01, -6.699242660337371e-01,  4.139873142764674e-01,  2.094395102393195e+00, -8.572990947340317e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.470000000000000e+00, -3.878638557470161e-02, -1.914929111635734e-01,  3.517171637029539e-02, -4.832631417560233e-02,  7.182129950432813e-01, -2.641219149752549e-02,  4.732190296303885e-01, -6.699242660337373e-01,  4.139873142764686e-01,  2.094395102393195e+00, -8.572990947342535e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.480000000000000e+00, -3.878638557469823e-02, -1.914929111635731e-01,  3.517171637029549e-02, -4.832631417560563e-02,  7.182129950432817e-01, -2.641219149752653e-02,  4.732190296303876e-01, -6.699242660337367e-01,  4.139873142764697e-01,  2.094395102393195e+00, -8.572990947341425e-04, -1.387778780781446e-17,  0.000000000000000e+00
  2.490000000000000e+00, -3.878638557469866e-02, -1.914929111635731e-01,  3.517171637029542e-02, -4.832631417560573e-02,  7.182129950432818e-01, -2.641219149752616e-02,  4.732190296303873e-01, -6.699242660337364e-01,  4.139873142764711e-01,  2.094395102393196e+00, -8.572990947344754e-04, -1.665334536937735e-16,  0.000000000000000e+00
  2.500000000000000e+00, -3.878638557470040e-02, -1.914929111635737e-01,  3.517171637029523e-02, -4.832631417560700e-02,  7.182129950432817e-01, -2.641219149752423e-02,  4.732190296303875e-01, -6.699242660337356e-01,  4.139873142764751e-01,  2.094395102393196e+00, -8.572990947342537e-04, -1.387778780781446e-17,  0.000000000000000e+00
  2.510000000000000e+00, -3.878638557469440e-02, -1.914929111635720e-01,  3.517171637029592e-02, -4.832631417560891e-02,  7.182129950432806e-01, -2.641219149752807e-02,  4.732190296303852e-01, -6.699242660337360e-01,  4.139873142764722e-01,  2.094395102393195e+00, -8.572990947340314e-04, -5.551115123125784e-17,  0.000000000000000e+00
  2.520000000000000e+00, -3.878638557469881e-02, -1.914929111635721e-01,  3.517171637029515e-02, -4.832631417560654e-02,  7.182129950432808e-01, -2.641219149752572e-02,  4.732190296303849e-01, -6.699242660337357e-01,  4.139873142764743e-01,  2.094395102393196e+00, -8.572990947341425e-04,  4.163336342344337e-17,  0.000000000000000e+00
  2.530000000000000e+00, -3.878638557469304e-02, -1.914929111635722e-01,  3.517171637029604e-02, -4.832631417560505e-02,  7.182129950432808e-01, -2.641219149753069e-02,  4.732190296303820e-01, -6.699242660337367e-01,  4.139873142764684e-01,  2.094395102393195e+00, -8.572990947343645e-04, -1.387778780781446e-17,  0.000000000000000e+00
  2.540000000000000e+00, -3.878638557469042e-02, -1.914929111635728e-01,  3.517171637029606e-02, -4.832631417560621e-02,  7.182129950432816e-01, -2.641219149753205e-02,  4.732190296303806e-01, -6.699242660337368e-01,  4.139873142764678e-01,  2.094395102393196e+00, -8.572990947342535e-04, -1.387778780781446e-17,  0.000000000000000e+00
  2.550000000000000e+00, -3.878638557469563e-02, -1.914929111635727e-01,  3.517171637029586e-02, -4.832631417560086e-02,  7.182129950432812e-01, -2.641219149753013e-02,  4.732190296303791e-01, -6.699242660337361e-01,  4.139873142764687e-01,  2.094395102393195e+00, -8.572990947343647e-04, -1.249000902703301e-16,  2.775557561562892e-17
  2.560000000000000e+00, -3.878638557469104e-02, -1.914929111635717e-01,  3.517171637029618e-02, -4.832631417560722e-02,  7.182129950432806e-01, -2.641219149753149e-02,  4.732190296303795e-01, -6.699242660337359e-01,  4.139873142764710e-01,  2.094395102393196e+00, -8.572990947343647e-04, -1.249000902703301e-16,  0.000000000000000e+00
  2.570000000000000e+00, -3.878638557469204e-02, -1.914929111635724e-01,  3.517171637029606e-02, -4.832631417560448e-02,  7.182129950432808e-01, -2.641219149753147e-02,  4.732190296303784e-01, -6.699242660337358e-01,  4.139873142764706e-01,  2.094395102393194e+00, -8.572990947342535e-04, -9.714451465470120e-17,  2.775557561562891e-17
  2.580000000000000e+00, -3.878638557469512e-02, -1.914929111635728e-01,  3.517171637029569e-02, -4.832631417560335e-02,  7.182129950432811e-01, -2.641219149752983e-02,  4.732190296303781e-01, -6.699242660337359e-01,  4.139873142764726e-01,  2.094395102393195e+00, -8.572990947343645e-04, -1.249000902703301e-16, -2.775557561562891e-17
  2.590000000000000e+00, -3.878638557468923e-02, -1.914929111635729e-01,  3.517171637029639e-02, -4.832631417560859e-02,  7.182129950432814e-01, -2.641219149753213e-02,  4.732190296303775e-01, -6.699242660337354e-01,  4.139873142764734e-01,  2.094395102393195e+00, -8.572990947343646e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.600000000000000e+00, -3.878638557469612e-02, -1.914929111635726e-01,  3.517171637029601e-02, -4.832631417560403e-02,  7.182129950432811e-01, -2.641219149752884e-02,  4.732190296303773e-01, -6.699242660337350e-01,  4.139873142764759e-01,  2.094395102393195e+00, -8.572990947343646e-04,  1.387778780781446e-17,  0.000000000000000e+00
  2.610000000000000e+00, -3.878638557469315e-02, -1.914929111635731e-01,  3.517171637029617e-02, -4.832631417560484e-02,  7.182129950432816e-01, -2.641219149753087e-02,  4.732190296303759e-01, -6.699242660337351e-01,  4.139873142764744e-01,  2.094395102393195e+00, -8.572990947341425e-04, -9.714451465470120e-17,  0.000000000000000e+00
  2.620000000000000e+00, -3.878638557469139e-02, -1.914929111635726e-01,  3.517171637029605e-02, -4.832631417560655e-02,  7.182129950432807e-01, -2.641219149753076e-02,  4.732190296303752e-01, -6.699242660337348e-01,  4.139873142764763e-01,  2.094395102393195e+00, -8.572990947340314e-04,  2.775557561562891e-17,  2.775557561562891e-17
  2.630000000000000e+00, -3.878638557468873e-02, -1.914929111635731e-01,  3.517171637029640e-02, -4.832631417560768e-02,  7.182129950432815e-01, -2.641219149753287e-02,  4.732190296303738e-01, -6.699242660337349e-01,  4.139873142764748e-01,  2.094395102393195e+00, -8.572990947341425e-04, -4.163336342344337e-17, -2.775557561562891e-17
  2.640000000000000e+00, -3.878638557469872e-02, -1.914929111635721e-01,  3.517171637029549e-02, -4.832631417559982e-02,  7.182129950432804e-01, -2.641219149752819e-02,  4.732190296303743e-01, -6.699242660337341e-01,  4.139873142764780e-01,  2.094395102393195e+00, -8.572990947343646e-04, -1.387778780781446e-17, -2.775557561562891e-17
  2.650000000000000e+00, -3.878638557469232e-02, -1.914929111635733e-01,  3.517171637029614e-02, -4.832631417560385e-02,  7.182129950432820e-01, -2.641219149753113e-02,  4.732190296303727e-01, -6.699242660337345e-01,  4.139873142764766e-01,  2.094395102393194e+00, -8.572990947342539e-04, -2.775557561562891e-17, -2.775557561562891e-17
  2.660000000000000e+00, -3.878638557469206e-02, -1.914929111635724e-01,  3.517171637029613e-02, -4.832631417560646e-02,  7.182129950432817e-01, -2.641219149753053e-02,  4.732190296303731e-01, -6.699242660337336e-01,  4.139873142764793e-01,  2.094395102393195e+00, -8.572990947342533e-04,  1.387778780781446e-17,  0.000000000000000e+00
  2.670000000000000e+00, -3.878638557469374e-02, -1.914929111635722e-01,  3.517171637029574e-02, -4.832631417560451e-02,  7.182129950432810e-01, -2.641219149753020e-02,  4.732190296303723e-01, -6.699242660337336e-01,  4.139873142764799e-01,  2.094395102393195e+00, -8.572990947340314e-04,  2.775557561562891e-17, -2.775557561562891e-17
  2.680000000000000e+00, -3.878638557469337e-02, -1.914929111635722e-01,  3.517171637029615e-02, -4.832631417560991e-02,  7.182129950432805e-01, -2.641219149752828e-02,  4.732190296303737e-01, -6.699242660337317e-01,  4.139873142764857e-01,  2.094395102393195e+00, -8.572990947345867e-04,  2.775557561562891e-17,  2.775557561562891e-17
  2.690000000000000e+00, -3.878638557469400e-02, -1.914929111635730e-01,  3.517171637029587e-02, -4.832631417561084e-02,  7.182129950432814e-01, -2.641219149752770e-02,  4.732190296303739e-01, -6.699242660337318e-01,  4.139873142764878e-01,  2.094395102393195e+00, -8.572990947346979e-04, -1.387778780781446e-16,  0.000000000000000e+00
  2.700000000000000e+00, -3.878638557469386e-02, -1.914929111635730e-01,  3.517171637029608e-02, -4.832631417561061e-02,  7.182129950432815e-01, -2.641219149752756e-02,  4.732190296303731e-01, -6.699242660337320e-01,  4.139873142764878e-01,  2.094395102393195e+00, -8.572990947344756e-04, -2.359223927328458e-16,  2.775557561562891e-17
  2.710000000000000e+00, -3.878638557469360e-02, -1.914929111635722e-01,  3.517171637029582e-02, -4.832631417561008e-02,  7.182129950432816e-01, -2.641219149752834e-02,  4.732190296303723e-01, -6.699242660337318e-01,  4.139873142764877e-01,  2.094395102393196e+00, -8.572990947345869e-04, -1.387778780781445e-16,  0.000000000000000e+00
  2.720000000000000e+00, -3.878638557469352e-02, -1.914929111635722e-01,  3.517171637029601e-02, -4.832631417561042e-02,  7.182129950432815e-01, -2.641219149752824e-02,  4.732190296303714e-01, -6.699242660337312e-01,  4.139873142764884e-01,  2.094395102393196e+00, -8.572990947343647e-04, -1.526556658859590e-16,  0.000000000000000e+00
  2.730000000000000e+00, -3.878638557468871e-02, -1.914929111635721e-01,  3.517171637029646e-02, -4.832631417561365e-02,  7.182129950432802e-01, -2.641219149753055e-02,  4.732190296303705e-01, -6.699242660337311e-01,  4.139873142764882e-01,  2.094395102393196e+00, -8.572990947346977e-04, -1.665334536937735e-16, -2.775557561562891e-17
  2.740000000000000e+00, -3.878638557469208e-02, -1.914929111635724e-01,  3.517171637029620e-02, -4.832631417560995e-02,  7.182129950432806e-01, -2.641219149752955e-02,  4.732190296303698e-01, -6.699242660337313e-01,  4.139873142764882e-01,  2.094395102393196e+00, -8.572990947345869e-04, -2.081668171172169e-16,  2.775557561562891e-17
  2.750000000000000e+00, -3.878638557469050e-02, -1.914929111635718e-01,  3.517171637029620e-02, -4.832631417560893e-02,  7.182129950432806e-01, -2.641219149753058e-02,  4.732190296303682e-01, -6.699242660337317e-01,  4.139873142764866e-01,  2.094395102393195e+00, -8.572990947346979e-04,  4.163336342344337e-17,  0.000000000000000e+00
  2.760000000000000e+00, -3.878638557469476e-02, -1.914929111635719e-01,  3.517171637029581e-02, -4.832631417560575e-02,  7.182129950432810e-01, -2.641219149752883e-02,  4.732190296303678e-01, -6.699242660337320e-01,  4.139873142764881e-01,  2.094395102393196e+00, -8.572990947348089e-04, -1.942890293094024e-16,  0.000000000000000e+00
  2.770000000000000e+00, -3.878638557469184e-02, -1.914929111635725e-01,  3.517171637029601e-02, -4.832631417560962e-02,  7.182129950432815e-01, -2.641219149752968e-02,  4.732190296303679e-01, -6.699242660337309e-01,  4.139873142764895e-01,  2.094395102393195e+00, -8.572990947346977e-04, -1.249000902703301e-16,  0.000000000000000e+00
  2.780000000000000e+00, -3.878638557469083e-02, -1.914929111635727e-01,  3.517171637029613e-02, -4.832631417560891e-02,  7.182129950432806e-01, -2.641219149753054e-02,  4.732190296303665e-01, -6.699242660337315e-01,  4.139873142764885e-01,  2.094395102393196e+00, -8.572990947343646e-04, -1.526556658859590e-16,  0.000000000000000e+00
  2.790000000000000e+00, -3.878638557469392e-02, -1.914929111635721e-01,  3.517171637029578e-02, -4.832631417560529e-02,  7.182129950432808e-01, -2.641219149752948e-02,  4.732190296303658e-01, -6.699242660337311e-01,  4.139873142764886e-01,  2.094395102393195e+00, -8.572990947345869e-04, -2.220446049250313e-16, -2.775557561562891e-17
  2.800000000000000e+00, -3.878638557469109e-02, -1.914929111635726e-01,  3.517171637029635e-02, -4.832631417560883e-02,  7.182129950432815e-01, -2.641219149753070e-02,  4.732190296303657e-01, -6.699242660337315e-01,  4.139873142764898e-01,  2.094395102393195e+00, -8.572990947343643e-04, -1.110223024625156e-16, -2.775557561562891e-17
  2.810000000000000e+00, -3.878638557469134e-02, -1.914929111635726e-01,  3.517171637029599e-02, -4.832631417560839e-02,  7.182129950432815e-01, -2.641219149753062e-02,  4.732190296303650e-01, -6.699242660337309e-01,  4.139873142764901e-01,  2.094395102393195e+00, -8.572990947344755e-04, -1.526556658859590e-16,  0.000000000000000e+00
  2.820000000000000e+00, -3.878638557469400e-02, -1.914929111635730e-01,  3.517171637029590e-02, -4.832631417560461e-02,  7.182129950432810e-01, -2.641219149752988e-02,  4.732190296303639e-01, -6.699242660337310e-01,  4.139873142764897e-01,  2.094395102393195e+00, -8.572990947343647e-04, -1.665334536937735e-16,  0.000000000000000e+00
  2.830000000000000e+00, -3.878638557469561e-02, -1.914929111635718e-01,  3.517171637029563e-02, -4.832631417560550e-02,  7.182129950432810e-01, -2.641219149752857e-02,  4.732190296303646e-01, -6.699242660337300e-01,  4.139873142764926e-01,  2.094395102393196e+00, -8.572990947345867e-04,  2.775557561562891e-17,  0.000000000000000e+00
  2.840000000000000e+00, -3.878638557469473e-02, -1.914929111635728e-01,  3.517171637029589e-02, -4.832631417560462e-02,  7.182129950432810e-01, -2.641219149752971e-02,  4.732190296303632e-01, -6.699242660337309e-01,  4.139873142764913e-01,  2.094395102393196e+00, -8.572990947346977e-04,  1.387778780781446e-17,  2.775557561562891e-17
  2.850000000000000e+00, -3.878638557469343e-02, -1.914929111635731e-01,  3.517171637029600e-02, -4.832631417560408e-02,  7.182129950432818e-01, -2.641219149753042e-02,  4.732190296303627e-01, -6.699242660337300e-01,  4.139873142764909e-01,  2.094395102393196e+00, -8.572990947341425e-04, -1.387778780781446e-17,  2.775557561562891e-17
  2.860000000000000e+00, -3.878638557469292e-02, -1.914929111635732e-01,  3.517171637029603e-02, -4.832631417560361e-02,  7.182129950432818e-01, -2.641219149753126e-02,  4.732190296303613e-01, -6.699242660337302e-01,  4.139873142764899e-01,  2.094395102393195e+00, -8.572990947344755e-04, -1.387778780781446e-17,  2.775557561562891e-17
  2.870000000000000e+00, -3.878638557469700e-02, -1.914929111635725e-01,  3.517171637029561e-02, -4.832631417560029e-02,  7.182129950432812e-01, -2.641219149752929e-02,  4.732190296303613e-01, -6.699242660337302e-01,  4.139873142764913e-01,  2.094395102393196e+00, -8.572990947343645e-04, -2.775557561562891e-17, -2.775557561562891e-17
  2.880000000000000e+00, -3.878638557469427e-02, -1.914929111635729e-01,  3.517171637029575e-02, -4.832631417560385e-02,  7.182129950432818e-01, -2.641219149752995e-02,  4.732190296303609e-01, -6.699242660337298e-01,  4.139873142764927e-01,  2.094395102393196e+00, -8.572990947342537e-04, -8.326672684688677e-17, -2.775557561562892e-17
  2.890000000000000e+00, -3.878638557469433e-02, -1.914929111635720e-01,  3.517171637029585e-02, -4.832631417560419e-02,  7.182129950432810e-01, -2.641219149753001e-02,  4.732190296303605e-01, -6.699242660337296e-01,  4.139873142764937e-01,  2.094395102393195e+00, -8.572990947343647e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.900000000000000e+00, -3.878638557469007e-02, -1.914929111635729e-01,  3.517171637029615e-02, -4.832631417560697e-02,  7.182129950432807e-01, -2.641219149753159e-02,  4.732190296303598e-01, -6.699242660337300e-01,  4.139873142764933e-01,  2.094395102393195e+00, -8.572990947343645e-04, -1.526556658859590e-16,  0.000000000000000e+00
  2.910000000000000e+00, -3.878638557469381e-02, -1.914929111635730e-01,  3.517171637029606e-02, -4.832631417560327e-02,  7.182129950432818e-01, -2.641219149753072e-02,  4.732190296303591e-01, -6.699242660337298e-01,  4.139873142764934e-01,  2.094395102393195e+00, -8.572990947341425e-04, -1.110223024625157e-16, -2.775557561562891e-17
  2.920000000000000e+00, -3.878638557469843e-02, -1.914929111635722e-01,  3.517171637029520e-02, -4.832631417560051e-02,  7.182129950432803e-01, -2.641219149752828e-02,  4.732190296303596e-01, -6.699242660337295e-01,  4.139873142764957e-01,  2.094395102393195e+00, -8.572990947341425e-04, -1.665334536937735e-16,  0.000000000000000e+00
  2.930000000000000e+00, -3.878638557469104e-02, -1.914929111635726e-01,  3.517171637029612e-02, -4.832631417560744e-02,  7.182129950432807e-01, -2.641219149753091e-02,  4.732190296303586e-01, -6.699242660337295e-01,  4.139873142764962e-01,  2.094395102393195e+00, -8.572990947342535e-04, -1.665334536937735e-16, -2.775557561562891e-17
  2.940000000000000e+00, -3.878638557468993e-02, -1.914929111635728e-01,  3.517171637029638e-02, -4.832631417560689e-02,  7.182129950432816e-01, -2.641219149753234e-02,  4.732190296303576e-01, -6.699242660337292e-01,  4.139873142764946e-01,  2.094395102393196e+00, -8.572990947339204e-04,  5.551115123125783e-17, -2.775557561562891e-17
  2.950000000000000e+00, -3.878638557469410e-02, -1.914929111635730e-01,  3.517171637029572e-02, -4.832631417560349e-02,  7.182129950432820e-01, -2.641219149753021e-02,  4.732190296303576e-01, -6.699242660337292e-01,  4.139873142764961e-01,  2.094395102393195e+00, -8.572990947341425e-04, -1.387778780781446e-16,  0.000000000000000e+00
  2.960000000000000e+00, -3.878638557469285e-02, -1.914929111635723e-01,  3.517171637029588e-02, -4.832631417560301e-02,  7.182129950432810e-01, -2.641219149753106e-02,  4.732190296303564e-01, -6.699242660337288e-01,  4.139873142764953e-01,  2.094395102393195e+00, -8.572990947341425e-04, -1.110223024625156e-16, -2.775557561562890e-17
  2.970000000000000e+00, -3.878638557469692e-02, -1.914929111635725e-01,  3.517171637029531e-02, -4.832631417559916e-02,  7.182129950432813e-01, -2.641219149752958e-02,  4.732190296303554e-01, -6.699242660337291e-01,  4.139873142764955e-01,  2.094395102393196e+00, -8.572990947340314e-04, -1.387778780781446e-17, -2.775557561562891e-17
  2.980000000000000e+00, -3.878638557469410e-02, -1.914929111635721e-01,  3.517171637029590e-02, -4.832631417560336e-02,  7.182129950432810e-01, -2.641219149753041e-02,  4.732190296303564e-01, -6.699242660337287e-01,  4.139873142764974e-01,  2.094395102393195e+00, -8.572990947341427e-04, -4.163336342344337e-17,  0.000000000000000e+00
  2.990000000000000e+00, -3.878638557463952e-02, -1.914929111635707e-01,  3.517171637029831e-02, -4.832631417556651e-02,  7.182129950432790e-01, -2.641219149758157e-02,  4.732190296303229e-01, -6.699242660337477e-01,  4.139873142764088e-01,  2.094395102393195e+00, -8.572990947344755e-04, -5.551115123125783e-17,  0.000000000000000e+00
