Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.950000000000000e+00, -1.496532278072145e-02, -2.970905348957213e-01,  8.305664968072074e-02,  1.523192048915661e-03,  7.308470235281600e-01,  1.112759737114118e-02,  4.869334252884133e-02,  1.243627466506621e-01, -4.893541588290082e-02,  2.029289533065979e+00,  3.069968451492896e+00, -1.856723280253754e+00,  6.294967768817251e-01
  1.960000000000000e+00, -1.491248073587868e-02, -2.980826035953965e-01,  8.348426804676712e-02,  1.847652872475635e-03,  7.308521791861410e-01,  1.152473115981437e-02,  4.648024018729123e-02,  1.249474333796719e-01, -5.516369486637763e-02,  2.014912611073155e+00,  3.066521730190892e+00, -1.890918521215991e+00,  6.201362970861428e-01
  1.970000000000000e+00, -1.486857959595963e-02, -2.990390779610109e-01,  8.389367713047349e-02,  2.150309147245522e-03,  7.308435317107268e-01,  1.190127912912562e-02,  4.428122927894759e-02,  1.257372429720297e-01, -6.124537159945338e-02,  1.999875592395854e+00,  3.062451579327782e+00, -1.922389540223193e+00,  6.095391068513019e-01
  1.980000000000000e+00, -1.483384889042393e-02, -2.999578734136854e-01,  8.428388892953353e-02,  2.430243510924538e-03,  7.308208516801197e-01,  1.225633020010150e-02,  4.210070720419602e-02,  1.267402227773888e-01, -6.716918872808371e-02,  1.984183562145702e+00,  3.057742060374606e+00, -1.951059592963221e+00,  5.978716372649285e-01
  1.990000000000000e+00, -1.480847818438707e-02, -3.008369865886076e-01,  8.465396595742655e-02,  2.686618117062462e-03,  7.307839786211059e-01,  1.258903623207465e-02,  3.994316959458189e-02,  1.279623386247903e-01, -7.292405680160807e-02,  1.967843886336227e+00,  3.052382577357658e+00, -1.976891312241228e+00,  5.853020715128937e-01
  2.000000000000000e+00, -1.479261602207203e-02, -3.016744978873742e-01,  8.500302322910538e-02,  2.918677525710022e-03,  7.307328225634385e-01,  1.289861338090455e-02,  3.781317183435380e-02,  1.294074505024032e-01, -7.849904319979614e-02,  1.950866000910802e+00,  3.046367571805277e+00, -1.999878741344625e+00,  5.719933438615536e-01
  2.010000000000000e+00, -1.478637086030763e-02, -3.024685699630069e-01,  8.533022769314537e-02,  3.125747566267823e-03,  7.306673621412050e-01,  1.318434029571123e-02,  3.571528484026450e-02,  1.310774101568998e-01, -8.388335298306847e-02,  1.933261181703918e+00,  3.039696137967299e+00, -2.020040092311315e+00,  5.580976320426951e-01
  2.020000000000000e+00, -1.478981428675458e-02, -3.032174411589856e-01,  8.563479456667582e-02,  3.307229475820215e-03,  7.305876387838212e-01,  1.344555256756082e-02,  3.365404934354293e-02,  1.329723342632985e-01, -8.906629855828589e-02,  1.915042336250564e+00,  3.032371370669314e+00, -2.037411827678503e+00,  5.437524860130469e-01
  2.030000000000000e+00, -1.480298656036924e-02, -3.039194136122944e-01,  8.591598042431099e-02,  3.462589159742470e-03,  7.304937469554110e-01,  1.368163330034566e-02,  3.163393535288852e-02,  1.350911210357952e-01, -9.403725724181267e-02,  1.896223867584456e+00,  3.024399125713232e+00, -2.052044294996105e+00,  5.290785181892818e-01
  2.040000000000000e+00, -1.482590224608481e-02, -3.045728434033240e-01,  8.617307704082673e-02,  3.591346768917071e-03,  7.303858240442097e-01,  1.389200437621581e-02,  2.965931098986580e-02,  1.374320860130304e-01, -9.878564630450873e-02,  1.876821579394555e+00,  3.015786423387279e+00, -2.063998457755130e+00,  5.141781780019765e-01
  2.050000000000000e+00, -1.485855298507553e-02, -3.051761423237551e-01,  8.640541122278955e-02,  3.693073456014506e-03,  7.302640446933251e-01,  1.407612438965456e-02,  2.773441785711868e-02,  1.399934536373902e-01, -1.033009524391852e-01,  1.856852529273619e+00,  3.006540248233269e+00, -2.073343083652564e+00,  4.991350884007473e-01
  2.060000000000000e+00, -1.490090711854994e-02, -3.057277914225239e-01,  8.661235083618614e-02,  3.767395791968807e-03,  7.301286200887193e-01,  1.423349353782753e-02,  2.586334885320862e-02,  1.427736245096198e-01, -1.075728133242558e-01,  1.836334810431988e+00,  2.996667024615085e+00, -2.080152314276779e+00,  4.840138455691411e-01
  2.070000000000000e+00, -1.495290765458680e-02, -3.062263605511875e-01,  8.679331401581916e-02,  3.814004184861552e-03,  7.299797998965291e-01,  1.436366212285817e-02,  2.405002847971453e-02,  1.457713205795643e-01, -1.115911252202554e-01,  1.815287317315489e+00,  2.986172469834864e+00, -2.084503838307957e+00,  4.688603951480866e-01
  2.080000000000000e+00, -1.501446943559009e-02, -3.066705305037268e-01,  8.694777977811956e-02,  3.832663137502485e-03,  7.298178755105876e-01,  1.446624070725898e-02,  2.229819652481772e-02,  1.489856761626092e-01, -1.153461612048093e-01,  1.793729532810291e+00,  2.975061606975590e+00, -2.086477690786088e+00,  4.537029709990646e-01
  2.090000000000000e+00, -1.508547581562663e-02, -3.070591165421091e-01,  8.707529939888752e-02,  3.823222578086254e-03,  7.296431841440213e-01,  1.454091124100400e-02,  2.061139442657602e-02,  1.524162839830845e-01, -1.188286945795365e-01,  1.771681345675448e+00,  2.963338905756847e+00, -2.086155548621637e+00,  4.385534890966915e-01
  2.100000000000000e+00, -1.516577510760635e-02, -3.073910923191931e-01,  8.717550802431631e-02,  3.785629600693512e-03,  7.294561133552554e-01,  1.458743858975025e-02,  1.899295334592051e-02,  1.560631997642012e-01, -1.220301232007886e-01,  1.749162901850781e+00,  2.951008541775554e+00, -2.083620389923450e+00,  4.234092943643756e-01
  2.110000000000000e+00, -1.525517705938462e-02, -3.076656132115463e-01,  8.724813598412505e-02,  3.719939961858639e-03,  7.292571056087278e-01,  1.460568190035091e-02,  1.744598323766340e-02,  1.599269103184150e-01, -1.249425904851488e-01,  1.726194492127118e+00,  2.938074761448151e+00, -2.078956404415409e+00,  4.082551701777511e-01
  2.120000000000000e+00, -1.535344965407901e-02, -3.078820380847945e-01,  8.729301926346052e-02,  3.626328628913951e-03,  7.290466624015386e-01,  1.459560521172330e-02,  1.597336192304059e-02,  1.640082707068794e-01, -1.275590993896110e-01,  1.702796476610305e+00,  2.924542340138182e+00, -2.072249052990568e+00,  3.930655238286431e-01
  2.130000000000000e+00, -1.546031646920231e-02, -3.080399487795686e-01,  8.731010872545535e-02,  3.505098824569032e-03,  7.288253475702683e-01,  1.455728685869356e-02,  1.457772325086721e-02,  1.683084157169618e-01, -1.298736169605385e-01,  1.678989245216824e+00,  2.910417121492604e+00, -2.063585187309988e+00,  3.778066710518160e-01
  2.140000000000000e+00, -1.557544816561161e-02, -3.081391318485200e-01,  8.729946641644490e-02,  3.356690323627536e-03,  7.285938055867398e-01,  1.449092081162114e-02,  1.326168969523071e-02,  1.728298402427818e-01, -1.318808409835480e-01,  1.654790670968828e+00,  2.895678358137629e+00, -2.053035808114187e+00,  3.624115402042083e-01
  2.150000000000000e+00, -1.569848310192000e-02, -3.081797368790187e-01,  8.726132111375869e-02,  3.181688149106110e-03,  7.283527067638029e-01,  1.439685482947401e-02,  1.202698280122177e-02,  1.775724986491654e-01, -1.335775640542068e-01,  1.630225999242117e+00,  2.880384669691755e+00, -2.040722763816601e+00,  3.468869084521335e-01
  2.160000000000000e+00, -1.582899876100472e-02, -3.081620638995246e-01,  8.719599382893717e-02,  2.980812018009307e-03,  7.281028230137693e-01,  1.427554103055868e-02,  1.087559425261940e-02,  1.825379661127779e-01, -1.349608319047253e-01,  1.605313468078299e+00,  2.864527240698388e+00, -2.026722565730259e+00,  3.311656212236314e-01
  2.170000000000000e+00, -1.596653084767256e-02, -3.080867200995575e-01,  8.710395320135549e-02,  2.754926670915165e-03,  7.278449762026924e-01,  1.412757498996572e-02,  9.809038814869386e-03,  1.877273296829478e-01, -1.360292698648842e-01,  1.580073848191740e+00,  2.848122406526859e+00, -2.011128022432488e+00,  3.152043713145261e-01
  2.180000000000000e+00, -1.611057067741390e-02, -3.079545843023525e-01,  8.698580176194706e-02,  2.505036467856853e-03,  7.275800468957258e-01,  1.395368613709340e-02,  8.828507042050975e-03,  1.931413470753293e-01, -1.367828022563287e-01,  1.554528221356718e+00,  2.831190795231774e+00, -1.994033073862521e+00,  2.989627943648307e-01
  2.190000000000000e+00, -1.626056847016482e-02, -3.077668049845199e-01,  8.684227322565144e-02,  2.232279406055404e-03,  7.273089685136155e-01,  1.375473485252633e-02,  7.934846469818941e-03,  1.987803450995269e-01, -1.372226766234519e-01,  1.528698109425595e+00,  2.813757858184001e+00, -1.975532403890866e+00,  2.824052992225283e-01
  2.200000000000000e+00, -1.641593756502131e-02, -3.075247945151181e-01,  8.667422775979756e-02,  1.937918701445748e-03,  7.270327200970591e-01,  1.353170745175798e-02,  7.128545127498901e-03,  2.046441444205825e-01, -1.373514730902403e-01,  1.502605616791283e+00,  2.795854273458812e+00, -1.955720945144327e+00,  2.655026967817309e-01
  2.210000000000000e+00, -1.657605942913943e-02, -3.072302197939883e-01,  8.648264537211631e-02,  1.623332184725101e-03,  7.267523178945872e-01,  1.328570920650199e-02,  6.409718551760824e-03,  2.107320147258500e-01, -1.371730988851531e-01,  1.476273578624427e+00,  2.777516186170589e+00, -1.934693286849493e+00,  2.482335870211820e-01
  2.220000000000000e+00, -1.674028917738624e-02, -3.068849898204652e-01,  8.626861777783991e-02,  1.290000092794122e-03,  7.264688062597734e-01,  1.301795581825119e-02,  5.778102151158341e-03,  2.170426621686083e-01, -1.366927686167768e-01,  1.449725706877865e+00,  2.758785254214212e+00, -1.912543009020030e+00,  2.305854650810540e-01
  2.230000000000000e+00, -1.690796136163031e-02, -3.064912406880113e-01,  8.603333907278790e-02,  9.394917645920324e-04,  7.261832482647201e-01,  1.272976370975984e-02,  5.233050235439628e-03,  2.235742513136479e-01, -1.359169710438158e-01,  1.422986725620933e+00,  2.739708467861763e+00, -1.889361976486088e+00,  2.125555092200371e-01
  2.240000000000000e+00, -1.707831509411004e-02, -3.060514050371601e-01,  8.577816666403847e-02,  5.735945971464857e-04,  7.258968636647473e-01,  1.242264187874169e-02,  4.774612253198292e-03,  2.303296363289617e-01, -1.348530651632669e-01,  1.396078545635997e+00,  2.720282639348556e+00, -1.865219555263451e+00,  1.941071505964848e-01
  2.250000000000000e+00, -1.725080496019973e-02, -3.055678681756405e-01,  8.550434228209464e-02,  1.937600863293144e-04,  7.256104629282188e-01,  1.209789448654591e-02,  4.399448402933379e-03,  2.372962367779744e-01, -1.335105890420245e-01,  1.369035530709499e+00,  2.700667823971103e+00, -1.840240566673498e+00,  1.753407276498088e-01
  2.260000000000000e+00, -1.742467446054757e-02, -3.050434062489293e-01,  8.521335960992719e-02, -1.981465601057783e-04,  7.253252275604236e-01,  1.175715544035266e-02,  4.106721673648968e-03,  2.444756304011205e-01, -1.318992446767648e-01,  1.341882660517128e+00,  2.680875153534367e+00, -1.814489514862666e+00,  1.562451134828589e-01
  2.270000000000000e+00, -1.759923246794965e-02, -3.044808784162646e-01,  8.490671531126159e-02, -6.003396329958885e-04,  7.250422070164808e-01,  1.140203434144303e-02,  3.894390049790966e-03,  2.518645456733254e-01, -1.300300482257958e-01,  1.314649585888709e+00,  2.660966855998565e+00, -1.788045070738458e+00,  1.368574525575106e-01
  2.280000000000000e+00, -1.777379284307959e-02, -3.038832752571364e-01,  8.458595509687589e-02, -1.011010840926783e-03,  7.247624305910332e-01,  1.103418757883045e-02,  3.760131801100232e-03,  2.594595870994456e-01, -1.279149567185726e-01,  1.287367234483330e+00,  2.641006519770902e+00, -1.760981543540791e+00,  1.172235109042000e-01
  2.290000000000000e+00, -1.794767747442347e-02, -3.032536996038319e-01,  8.425266409562128e-02, -1.428339373304768e-03,  7.244869035072565e-01,  1.065530909185394e-02,  3.701384122041680e-03,  2.672573084490162e-01, -1.255667783906406e-01,  1.260067753190023e+00,  2.621057940220320e+00, -1.733368783233348e+00,  9.739660899150733e-02
  2.300000000000000e+00, -1.812021863663048e-02, -3.025953480885328e-01,  8.390845788121519e-02, -1.850500687729615e-03,  7.242166042042837e-01,  1.026712189699173e-02,  3.715383625293956e-03,  2.752542571213832e-01, -1.229990798013413e-01,  1.232784418944293e+00,  2.601184009265558e+00, -1.705272282450746e+00,  7.743642394225055e-02
  2.310000000000000e+00, -1.829076086676852e-02, -3.019114933523173e-01,  8.355497404924769e-02, -2.275674323139862e-03,  7.239524824478212e-01,  9.871370187714336e-03,  3.799206244161635e-03,  2.834469832935292e-01, -1.202260915094189e-01,  1.205551522893314e+00,  2.581445699331427e+00, -1.676753467953245e+00,  5.740771591282270e-02
  2.320000000000000e+00, -1.845866260153099e-02, -3.012054667020542e-01,  8.319386415243166e-02, -2.702051152515767e-03,  7.236954578160134e-01,  9.469811716633211e-03,  3.949804164158370e-03,  2.918320073810066e-01, -1.172626136054541e-01,  1.178404235341575e+00,  2.561901204847266e+00, -1.647870166650309e+00,  3.737904435864165e-02
  2.330000000000000e+00, -1.862329779290060e-02, -3.004806410514351e-01,  8.282678583399646e-02, -3.127840434212366e-03,  7.234464181608693e-01,  9.064210211263782e-03,  4.164038011216328e-03,  3.004057426502718e-01, -1.141239225458786e-01,  1.151378459836055e+00,  2.542605280995134e+00, -1.618677217340570e+00,  1.742152882053467e-02
  2.340000000000000e+00, -1.878405765037180e-02, -2.997404141969224e-01,  8.245539511615221e-02, -3.551276867404338e-03,  7.232062177570944e-01,  8.656327711157562e-03,  4.438703191548724e-03,  3.091643732607213e-01, -1.108256815450106e-01,  1.124510685006674e+00,  2.523608792288815e+00, -1.589227190758905e+00, -2.392310656086466e-03
  2.350000000000000e+00, -1.894035264922128e-02, -2.989881924388433e-01,  8.208133878752898e-02, -3.970627851592799e-03,  7.229756748737061e-01,  8.247916709351483e-03,  4.770549757576254e-03,  3.181036909737565e-01, -1.073838564750428e-01,  1.097837841623219e+00,  2.504958469069009e+00, -1.559571180480982e+00, -2.198961692867290e-02
  2.360000000000000e+00, -1.909161499184150e-02, -2.982273742286127e-01,  8.170624667763469e-02, -4.384201310516296e-03,  7.227555684375264e-01,  7.840711817208594e-03,  5.156295483878485e-03,  3.272188966844513e-01, -1.038146375863282e-01,  1.071397170034334e+00,  2.486696862271531e+00, -1.529759629593203e+00, -4.129815659086000e-02
  2.370000000000000e+00, -1.923730168627343e-02, -2.974613334311662e-01,  8.133172358028597e-02, -4.790354419924662e-03,  7.225466335171926e-01,  7.436420663544111e-03,  5.592632310735432e-03,  3.365043746941800e-01, -1.001343664316995e-01,  1.045226100685769e+00,  2.468862474155861e+00, -1.499843160198288e+00, -6.024717931278862e-02
  2.380000000000000e+00, -1.937689827758025e-02, -2.966934020256896e-01,  8.095934073828667e-02, -5.187503338192640e-03,  7.223495555746460e-01,  7.036713933415967e-03,  6.076227078073135e-03,  3.459534488346000e-01, -9.635946752106259e-02,  1.019362147526853e+00,  2.451490020561087e+00, -1.469873370843872e+00, -7.876819336217808e-02
  2.390000000000000e+00, -1.951015822939734e-02, -2.959264857524990e-01,  8.059037561804636e-02, -5.574574950311573e-03,  7.221645444828110e-01,  6.642871067184225e-03,  6.601667573017161e-03,  3.555534633211835e-01, -9.250674210537395e-02,  9.938509603305066e-01,  2.434686361686762e+00, -1.439929228349050e+00, -9.673738066033384e-02
  2.400000000000000e+00, -1.963616263810659e-02, -2.951645129050230e-01,  8.022681061349581e-02, -5.949246024479573e-03,  7.219930124304011e-01,  6.257147532304505e-03,  7.169734551201971e-03,  3.653045901079019e-01, -8.859183227379926e-02,  9.687134183621330e-01,  2.418324995178334e+00, -1.410014327931494e+00, -1.142127295164919e-01
  2.410000000000000e+00, -1.975474870765377e-02, -2.944102167878249e-01,  7.986980959202629e-02, -6.310621817275566e-03,  7.218350259972799e-01,  5.880690808759496e-03,  7.774871229071431e-03,  3.751904266518278e-01, -8.463144782688339e-02,  9.439950413876947e-01,  2.402510116189000e+00, -1.380213372518954e+00, -1.310755050598387e-01
  2.420000000000000e+00, -1.986556495632536e-02, -2.936665775684765e-01,  7.952071626491423e-02, -6.657469475423465e-03,  7.216909931902219e-01,  5.514908580360967e-03,  8.413575498177943e-03,  3.851975817634923e-01, -8.064174578448963e-02,  9.197327917929891e-01,  2.387265093154622e+00, -1.350588075099085e+00, -1.472729571339394e-01
  2.430000000000000e+00, -1.996831364372163e-02, -2.929364410826989e-01,  7.918079397842084e-02, -6.988673405690310e-03,  7.215612313207899e-01,  5.161112924846210e-03,  9.082287024083990e-03,  3.953104573353867e-01, -7.663868061996497e-02,  8.959632396886426e-01,  2.372611024913263e+00, -1.321203459179810e+00, -1.627581070113908e-01
  2.440000000000000e+00, -2.006275702987639e-02, -2.922224986345211e-01,  7.885121529135426e-02, -7.303248900065036e-03,  7.214459565652586e-01,  4.820506781832409e-03,  9.777374110168477e-03,  4.055110778998327e-01, -7.263795410821522e-02,  8.727224692656051e-01,  2.358567111577559e+00, -1.292127916281665e+00, -1.774902512549185e-01
  2.450000000000000e+00, -2.014872287211716e-02, -2.915272676340304e-01,  7.853305225941422e-02, -7.600354354462523e-03,  7.213452749169661e-01,  4.494171416367975e-03,  1.049512780673155e-02,  4.157789776305701e-01, -6.865496235491074e-02,  8.500459433605663e-01,  2.345150734299291e+00, -1.263432990933498e+00, -1.914355781179148e-01
  2.460000000000000e+00, -2.022610937382659e-02, -2.908530727483304e-01,  7.822726718770837e-02, -7.879302501548672e-03,  7.212591741522576e-01,  4.183054586242175e-03,  1.123175995154898e-02,  4.260911401202728e-01, -6.470473993942109e-02,  8.279683409325218e-01,  2.332377417023871e+00, -1.235192941055855e+00, -2.045677254047436e-01
  2.470000000000000e+00, -2.029488933701775e-02, -2.902020281031272e-01,  7.793470416281327e-02, -8.139570175443854e-03,  7.211875172454298e-01,  3.887959849397563e-03,  1.198340562363221e-02,  4.364219974387094e-01, -6.080190126306099e-02,  8.065233645922592e-01,  2.320260679925111e+00, -1.207484071394901e+00, -2.168682429997603e-01
  2.480000000000000e+00, -2.035511333701424e-02, -2.895760208162291e-01,  7.765608154256981e-02, -8.380806289104512e-03,  7.211300375640797e-01,  3.609537295228816e-03,  1.274613026793791e-02,  4.467434967467760e-01, -5.696057805429326e-02,  7.857435155301568e-01,  2.308811796344204e+00, -1.180383849867454e+00, -2.283269224618131e-01
  2.490000000000000e+00, -2.040691174577271e-02, -2.889766959721320e-01,  7.739198550862093e-02, -8.602837761535972e-03,  7.210863361745194e-01,  3.348275911301983e-03,  1.351594189884278e-02,  4.570252421630980e-01, -5.319435071935626e-02,  7.656598345219274e-01,  2.298039468885368e+00, -1.153969829656465e+00, -2.389419571943221e-01
  2.500000000000000e+00, -2.045049537577056e-02, -2.884054434921616e-01,  7.714286495056022e-02, -8.805672963755130e-03,  7.210558816619687e-01,  3.104497968977168e-03,  1.428880869769992e-02,  4.672347156692344e-01, -4.951617293043191e-02,  7.463016114890565e-01,  2.287949450259560e+00, -1.128318411947541e+00, -2.487199068438536e-01
  2.510000000000000e+00, -2.048645179425150e-02, -2.878628226350922e-01,  7.690867164707055e-02, -8.990081442050444e-03,  7.210374910322722e-01,  2.877882025494866e-03,  1.505845055291085e-02,  4.773342311955080e-01, -4.593814594941109e-02,  7.277054529024772e-01,  2.278618822601805e+00, -1.103536724539821e+00, -2.576292752862268e-01
  2.520000000000000e+00, -2.051452940272747e-02, -2.873508567597039e-01,  7.669031204616686e-02, -9.155227805620938e-03,  7.210314653540232e-01,  2.669395120505139e-03,  1.582548436622227e-02,  4.872950532096564e-01, -4.247200773647668e-02,  7.098765833072028e-01,  2.269889862685863e+00, -1.079625739777925e+00, -2.657902176438273e-01
  2.530000000000000e+00, -2.053548747932458e-02, -2.868695177330594e-01,  7.648742926650695e-02, -9.302276585428423e-03,  7.210363425246957e-01,  2.478344255049036e-03,  1.658349874176088e-02,  4.970766943143874e-01, -3.912820443757038e-02,  6.928472913510465e-01,  2.261838921094678e+00, -1.056685842396569e+00, -2.731800709208622e-01
  2.540000000000000e+00, -2.054983151904401e-02, -2.864191039388427e-01,  7.629990973580353e-02, -9.431933129509769e-03,  7.210511192319649e-01,  2.304382762292902e-03,  1.732857561924928e-02,  5.066419073350922e-01, -3.591634793219271e-02,  6.766366459651536e-01,  2.254456636609816e+00, -1.034775351523692e+00, -2.798339449289283e-01
  2.550000000000000e+00, -2.055812227349598e-02, -2.859996476300686e-01,  7.612751052065728e-02, -9.545046997519017e-03,  7.210747091154205e-01,  2.147016079757358e-03,  1.805693271069440e-02,  5.159535673426668e-01, -3.284500391952212e-02,  6.612602887720255e-01,  2.247728791426851e+00, -1.013944678344597e+00, -2.857922165474798e-01
  2.560000000000000e+00, -2.056096694570475e-02, -2.856109229674721e-01,  7.596986645757824e-02, -9.642596711656787e-03,  7.211059591034311e-01,  2.005612865065540e-03,  1.876495621361180e-02,  5.249752662161714e-01, -2.992161601614242e-02,  6.467302049075766e-01,  2.241636661756493e+00, -9.942355300196289e-01, -2.910991575385722e-01
  2.570000000000000e+00, -2.055900769023351e-02, -2.852524612179375e-01,  7.582650126596939e-02, -9.725668864236143e-03,  7.211436703260534e-01,  1.879421189608429e-03,  1.944924396488041e-02,  5.336719448562687e-01, -2.715244051819500e-02,  6.330544971552173e-01,  2.236157166725659e+00, -9.756802069011277e-01, -2.958017227750734e-01
  2.580000000000000e+00, -2.055290908463755e-02, -2.849235703984431e-01,  7.569684083416643e-02, -9.795434711504909e-03,  7.211866206324197e-01,  1.767587298568723e-03,  2.010664756318820e-02,  5.420105246791347e-01, -2.454249497527640e-02,  6.202372189616528e-01,  2.231263170423826e+00, -9.583011784232445e-01, -2.999483432038794e-01
  2.590000000000000e+00, -2.054365345340615e-02, -2.846228758671348e-01,  7.557990091355314e-02, -9.853700093754239e-03,  7.212330361063356e-01,  1.668720767147339e-03,  2.073189120631109e-02,  5.499585149854457e-01, -2.209621812158569e-02,  6.082879909148329e-01,  2.226995924691110e+00, -9.421464688358301e-01, -3.035522518446185e-01
  2.600000000000000e+00, -2.053125817118732e-02, -2.843503444409267e-01,  7.547565476037163e-02, -9.900510220653906e-03,  7.212828844129098e-01,  1.582794824164634e-03,  2.132755979478890e-02,  5.574928874294656e-01, -1.981467523565387e-02,  5.971819222226435e-01,  2.223168847295382e+00, -9.271435241543484e-01, -3.067377230424880e-01
  2.610000000000000e+00, -2.051672028497397e-02, -2.841042182826728e-01,  7.538296033041664e-02, -9.937780725585725e-03,  7.213343982417135e-01,  1.508266999066979e-03,  2.188879754798462e-02,  5.645876338151278e-01, -1.769972125911915e-02,  5.869215042569150e-01,  2.219826876299230e+00, -9.133252790570382e-01, -3.095100945915781e-01
  2.620000000000000e+00, -2.050066664908116e-02, -2.838831689835456e-01,  7.530100929393327e-02, -9.966771165915701e-03,  7.213864863348236e-01,  1.444087371226149e-03,  2.241380240763713e-02,  5.712231225004204e-01, -1.575125839654586e-02,  5.774943479842980e-01,  2.216932972187796e+00, -9.006764220896739e-01, -3.119131755829723e-01
  2.630000000000000e+00, -2.048368056749697e-02, -2.836857912914130e-01,  7.522898218183870e-02, -9.988693080803815e-03,  7.214381488730203e-01,  1.389218228705131e-03,  2.290120217828519e-02,  5.773841694594514e-01, -1.396796822703970e-02,  5.688840565913893e-01,  2.214448447898060e+00, -8.891730847308089e-01, -3.139882666266519e-01
  2.640000000000000e+00, -2.046629556628442e-02, -2.835106260827975e-01,  7.516606014183216e-02, -1.000469541935239e-02,  7.214884875142954e-01,  1.342648144489516e-03,  2.335004320155528e-02,  5.830602494995500e-01, -1.234736733829883e-02,  5.610705097188513e-01,  2.212334467925871e+00, -8.787840331050476e-01, -3.157734112673274e-01
  2.650000000000000e+00, -2.044898782415813e-02, -2.833561871539172e-01,  7.511143881836781e-02, -1.001584705186317e-02,  7.215367176536367e-01,  1.303408611046792e-03,  2.375979565580207e-02,  5.882456467424954e-01, -1.088587623032921e-02,  5.540300762953406e-01,  2.210552749104647e+00, -8.694715291437235e-01, -3.173031871458309e-01
  2.660000000000000e+00, -2.043217055303827e-02, -2.832209848798727e-01,  7.506434014579648e-02, -1.002312292455049e-02,  7.215821771807202e-01,  1.270587731604335e-03,  2.413035259431395e-02,  5.929395176198540e-01, -9.578896425459359e-03,  5.477358363607624e-01,  2.209066160755502e+00, -8.611921735888328e-01, -3.186086602353480e-01
  2.670000000000000e+00, -2.041644250044276e-02, -2.831030444901781e-01,  7.502371152542896e-02, -1.002788934454337e-02,  7.216238905114417e-01,  1.242930106940507e-03,  2.446018643943109e-02,  5.971422215296817e-01, -8.420728191943160e-03,  5.421640116727502e-01,  2.207892151355548e+00, -8.539243424348041e-01, -3.196961831075807e-01
  2.680000000000000e+00, -2.040154271160898e-02, -2.830019999738276e-01,  7.498951774101767e-02, -1.002984743125598e-02,  7.216623963243506e-01,  1.220544200688534e-03,  2.475393736734827e-02,  6.008702502842022e-01, -7.405351728131336e-03,  5.372683826992315e-01,  2.206883706013628e+00, -8.475584798408132e-01, -3.206361155119539e-01
  2.690000000000000e+00, -2.038796788639590e-02, -2.829158804730566e-01,  7.496075224177012e-02, -1.003020940808979e-02,  7.216969170676778e-01,  1.202269913665935e-03,  2.501062346354771e-02,  6.041329027257694e-01, -6.525385802882535e-03,  5.330206373553984e-01,  2.206070307822150e+00, -8.420692414483789e-01, -3.214250758253417e-01
  2.700000000000000e+00, -2.037586864686372e-02, -2.828433266588032e-01,  7.493680357289002e-02, -1.002952559681292e-02,  7.217272883842836e-01,  1.187483362553885e-03,  2.523166420852247e-02,  6.069478552379377e-01, -5.772973504357203e-03,  5.293829454600979e-01,  2.205424566421897e+00, -8.373984740376991e-01, -3.220813382206045e-01
  2.710000000000000e+00, -2.036532690000752e-02, -2.827830438437283e-01,  7.491711596831148e-02, -1.002822820570328e-02,  7.217534733211154e-01,  1.175646932982198e-03,  2.541886507696648e-02,  6.093369560692253e-01, -5.139635925525202e-03,  5.263150069918942e-01,  2.204920433519641e+00, -8.334849721395843e-01, -3.226213571909852e-01
  2.720000000000000e+00, -2.035636671512663e-02, -2.827337896024341e-01,  7.490117964871451e-02, -1.002665055880179e-02,  7.217755424061900e-01,  1.166294856899141e-03,  2.557434396789801e-02,  6.113258789752090e-01, -4.616340251350184e-03,  5.237743333335472e-01,  2.204534452197306e+00, -8.302654933799017e-01, -3.230596111642490e-01
  2.730000000000000e+00, -2.034901751340126e-02, -2.826946771547023e-01,  7.488862550795691e-02, -1.002504879207018e-02,  7.217935221689468e-01,  1.159083454165535e-03,  2.569952277965092e-02,  6.129313733682716e-01, -4.196851757849658e-03,  5.217321104503480e-01,  2.204248202704103e+00, -8.276953758696509e-01, -3.234064047744654e-01
