Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  3.130000000000000e+00, -2.713217446524429e-02, -1.912778952117114e-01,  3.628933060834962e-02, -3.989147449506990e-02,  7.176712299049521e-01, -3.797026589060323e-02,  4.462574602160572e-01, -5.897366361396383e-01,  4.126686416254874e-01,  2.094395102393195e+00,  3.190665377803347e-04, -1.387778780781445e-16,  4.163336342344336e-16
  3.140000000000000e+00, -2.713217446524564e-02, -1.912778952117122e-01,  3.628933060834931e-02, -3.989147449506605e-02,  7.176712299049530e-01, -3.797026589060398e-02,  4.462574602160564e-01, -5.897366361396383e-01,  4.126686416254845e-01,  2.094395102393195e+00,  3.190665377800015e-04,  2.775557561562891e-17,  3.330669073875470e-16
  3.150000000000000e+00, -2.713217446524420e-02, -1.912778952117115e-01,  3.628933060834938e-02, -3.989147449506945e-02,  7.176712299049526e-01, -3.797026589060366e-02,  4.462574602160569e-01, -5.897366361396372e-01,  4.126686416254870e-01,  2.094395102393196e+00,  3.190665377799999e-04, -1.526556658859590e-16,  2.775557561562891e-16
  3.160000000000000e+00, -2.713217446524620e-02, -1.912778952117112e-01,  3.628933060834898e-02, -3.989147449506616e-02,  7.176712299049528e-01, -3.797026589060322e-02,  4.462574602160562e-01, -5.897366361396379e-01,  4.126686416254863e-01,  2.094395102393195e+00,  3.190665377803316e-04,  2.775557561562891e-17,  2.775557561562891e-16
  3.170000000000000e+00, -2.713217446524420e-02, -1.912778952117105e-01,  3.628933060834934e-02, -3.989147449506968e-02,  7.176712299049521e-01, -3.797026589060355e-02,  4.462574602160561e-01, -5.897366361396374e-01,  4.126686416254882e-01,  2.094395102393195e+00,  3.190665377803326e-04,  9.714451465470120e-17,  1.942890293094023e-16
  3.180000000000000e+00, -2.713217446524642e-02, -1.912778952117112e-01,  3.628933060834916e-02, -3.989147449506684e-02,  7.176712299049528e-01, -3.797026589060302e-02,  4.462574602160557e-01, -5.897366361396380e-01,  4.126686416254878e-01,  2.094395102393196e+00,  3.190665377802242e-04, -2.775557561562891e-17,  2.220446049250313e-16
  3.190000000000000e+00, -2.713217446523699e-02, -1.912778952117106e-01,  3.628933060834984e-02, -3.989147449507410e-02,  7.176712299049520e-01, -3.797026589060708e-02,  4.462574602160546e-01, -5.897366361396383e-01,  4.126686416254861e-01,  2.094395102393195e+00,  3.190665377802208e-04,  5.551115123125781e-17,  1.665334536937735e-16
  3.200000000000000e+00, -2.713217446524667e-02, -1.912778952117112e-01,  3.628933060834900e-02, -3.989147449506707e-02,  7.176712299049528e-01, -3.797026589060248e-02,  4.462574602160550e-01, -5.897366361396369e-01,  4.126686416254895e-01,  2.094395102393195e+00,  3.190665377800009e-04, -5.551115123125780e-17,  2.498001805406602e-16
  3.210000000000000e+00, -2.713217446524344e-02, -1.912778952117107e-01,  3.628933060834937e-02, -3.989147449506922e-02,  7.176712299049519e-01, -3.797026589060414e-02,  4.462574602160549e-01, -5.897366361396376e-01,  4.126686416254886e-01,  2.094395102393195e+00,  3.190665377796657e-04,  0.000000000000000e+00,  2.220446049250313e-16
  3.220000000000000e+00, -2.713217446524065e-02, -1.912778952117110e-01,  3.628933060834963e-02, -3.989147449507172e-02,  7.176712299049527e-01, -3.797026589060556e-02,  4.462574602160540e-01, -5.897366361396374e-01,  4.126686416254883e-01,  2.094395102393195e+00,  3.190665377801102e-04,  2.775557561562891e-17,  1.665334536937735e-16
  3.230000000000000e+00, -2.713217446524390e-02, -1.912778952117106e-01,  3.628933060834931e-02, -3.989147449507003e-02,  7.176712299049520e-01, -3.797026589060383e-02,  4.462574602160539e-01, -5.897366361396368e-01,  4.126686416254904e-01,  2.094395102393195e+00,  3.190665377798895e-04, -1.665334536937734e-16,  1.942890293094023e-16
  3.240000000000000e+00, -2.713217446524634e-02, -1.912778952117112e-01,  3.628933060834941e-02, -3.989147449506729e-02,  7.176712299049527e-01, -3.797026589060311e-02,  4.462574602160537e-01, -5.897366361396370e-01,  4.126686416254904e-01,  2.094395102393196e+00,  3.190665377796690e-04, -1.110223024625156e-16,  3.053113317719180e-16
  3.250000000000000e+00, -2.713217446524441e-02, -1.912778952117123e-01,  3.628933060834960e-02, -3.989147449507025e-02,  7.176712299049531e-01, -3.797026589060354e-02,  4.462574602160538e-01, -5.897366361396367e-01,  4.126686416254917e-01,  2.094395102393195e+00,  3.190665377794474e-04, -1.387778780781446e-16,  2.220446049250313e-16
  3.260000000000000e+00, -2.713217446524502e-02, -1.912778952117114e-01,  3.628933060834917e-02, -3.989147449506707e-02,  7.176712299049531e-01, -3.797026589060393e-02,  4.462574602160524e-01, -5.897366361396368e-01,  4.126686416254896e-01,  2.094395102393195e+00,  3.190665377797766e-04, -8.326672684688675e-17,  3.330669073875470e-16
  3.270000000000000e+00, -2.713217446526146e-02, -1.912778952117112e-01,  3.628933060834772e-02, -3.989147449507865e-02,  7.176712299049531e-01, -3.797026589058743e-02,  4.462574602160611e-01, -5.897366361396311e-01,  4.126686416255179e-01,  2.094395102393195e+00,  3.190665377797775e-04, -1.110223024625156e-16,  2.775557561562891e-16
  3.280000000000000e+00, -2.713217446525419e-02, -1.912778952117121e-01,  3.628933060834840e-02, -3.989147449508149e-02,  7.176712299049536e-01, -3.797026589059192e-02,  4.462574602160597e-01, -5.897366361396319e-01,  4.126686416255138e-01,  2.094395102393195e+00,  3.190665377794457e-04, -5.551115123125781e-17,  2.498001805406602e-16
  3.290000000000000e+00, -2.713217446525750e-02, -1.912778952117117e-01,  3.628933060834816e-02, -3.989147449507502e-02,  7.176712299049531e-01, -3.797026589059191e-02,  4.462574602160581e-01, -5.897366361396323e-01,  4.126686416255105e-01,  2.094395102393195e+00,  3.190665377794434e-04, -1.110223024625156e-16,  2.498001805406602e-16
  3.300000000000000e+00, -2.713217446525154e-02, -1.912778952117106e-01,  3.628933060834852e-02, -3.989147449508046e-02,  7.176712299049524e-01, -3.797026589059401e-02,  4.462574602160578e-01, -5.897366361396325e-01,  4.126686416255110e-01,  2.094395102393196e+00,  3.190665377797770e-04, -5.551115123125783e-17,  2.220446049250313e-16
  3.310000000000000e+00, -2.713217446524818e-02, -1.912778952117120e-01,  3.628933060834879e-02, -3.989147449507773e-02,  7.176712299049532e-01, -3.797026589059748e-02,  4.462574602160552e-01, -5.897366361396339e-01,  4.126686416255047e-01,  2.094395102393196e+00,  3.190665377791129e-04, -8.326672684688674e-17,  2.498001805406602e-16
  3.320000000000000e+00, -2.713217446525195e-02, -1.912778952117114e-01,  3.628933060834864e-02, -3.989147449507161e-02,  7.176712299049527e-01, -3.797026589059724e-02,  4.462574602160542e-01, -5.897366361396338e-01,  4.126686416255029e-01,  2.094395102393196e+00,  3.190665377792225e-04, -8.326672684688674e-17,  2.498001805406602e-16
  3.330000000000000e+00, -2.713217446525735e-02, -1.912778952117108e-01,  3.628933060834809e-02, -3.989147449506684e-02,  7.176712299049525e-01, -3.797026589059495e-02,  4.462574602160544e-01, -5.897366361396337e-01,  4.126686416255037e-01,  2.094395102393196e+00,  3.190665377795579e-04, -1.665334536937735e-16,  2.220446049250313e-16
  3.340000000000000e+00, -2.713217446525124e-02, -1.912778952117115e-01,  3.628933060834878e-02, -3.989147449507161e-02,  7.176712299049534e-01, -3.797026589059783e-02,  4.462574602160536e-01, -5.897366361396335e-01,  4.126686416255027e-01,  2.094395102393195e+00,  3.190665377791114e-04, -8.326672684688673e-17,  1.942890293094024e-16
  3.350000000000000e+00, -2.713217446525109e-02, -1.912778952117114e-01,  3.628933060834916e-02, -3.989147449507116e-02,  7.176712299049527e-01, -3.797026589059802e-02,  4.462574602160531e-01, -5.897366361396342e-01,  4.126686416255028e-01,  2.094395102393196e+00,  3.190665377792226e-04, -1.942890293094024e-16,  1.942890293094024e-16
  3.360000000000000e+00, -2.713217446524458e-02, -1.912778952117105e-01,  3.628933060834932e-02, -3.989147449507570e-02,  7.176712299049522e-01, -3.797026589060108e-02,  4.462574602160521e-01, -5.897366361396338e-01,  4.126686416255012e-01,  2.094395102393195e+00,  3.190665377794444e-04,  0.000000000000000e+00,  2.498001805406602e-16
  3.370000000000000e+00, -2.713217446525551e-02, -1.912778952117118e-01,  3.628933060834855e-02, -3.989147449506537e-02,  7.176712299049529e-01, -3.797026589059727e-02,  4.462574602160519e-01, -5.897366361396342e-01,  4.126686416255016e-01,  2.094395102393195e+00,  3.190665377791108e-04, -5.551115123125781e-17,  3.608224830031758e-16
  3.380000000000000e+00, -2.713217446524376e-02, -1.912778952117115e-01,  3.628933060834966e-02, -3.989147449507513e-02,  7.176712299049525e-01, -3.797026589060200e-02,  4.462574602160510e-01, -5.897366361396343e-01,  4.126686416255004e-01,  2.094395102393195e+00,  3.190665377795559e-04, -8.326672684688673e-17,  2.498001805406602e-16
  3.390000000000000e+00, -2.713217446524906e-02, -1.912778952117108e-01,  3.628933060834899e-02, -3.989147449507014e-02,  7.176712299049522e-01, -3.797026589059969e-02,  4.462574602160509e-01, -5.897366361396340e-01,  4.126686416255016e-01,  2.094395102393195e+00,  3.190665377792218e-04,  5.551115123125781e-17,  4.163336342344336e-16
  3.400000000000000e+00, -2.713217446525355e-02, -1.912778952117113e-01,  3.628933060834841e-02, -3.989147449506458e-02,  7.176712299049529e-01, -3.797026589059886e-02,  4.462574602160502e-01, -5.897366361396341e-01,  4.126686416254998e-01,  2.094395102393195e+00,  3.190665377793344e-04,  5.551115123125783e-17,  2.775557561562891e-16
  3.410000000000000e+00, -2.713217446524714e-02, -1.912778952117111e-01,  3.628933060834908e-02, -3.989147449506843e-02,  7.176712299049527e-01, -3.797026589060173e-02,  4.462574602160490e-01, -5.897366361396342e-01,  4.126686416254980e-01,  2.094395102393195e+00,  3.190665377791128e-04,  0.000000000000000e+00,  3.053113317719180e-16
  3.420000000000000e+00, -2.713217446524862e-02, -1.912778952117109e-01,  3.628933060834892e-02, -3.989147449506922e-02,  7.176712299049522e-01, -3.797026589060094e-02,  4.462574602160498e-01, -5.897366361396343e-01,  4.126686416255002e-01,  2.094395102393195e+00,  3.190665377791104e-04,  8.326672684688674e-17,  2.498001805406602e-16
  3.430000000000000e+00, -2.713217446525172e-02, -1.912778952117115e-01,  3.628933060834856e-02, -3.989147449506299e-02,  7.176712299049534e-01, -3.797026589060056e-02,  4.462574602160484e-01, -5.897366361396343e-01,  4.126686416254977e-01,  2.094395102393195e+00,  3.190665377796666e-04,  5.551115123125781e-17,  2.498001805406602e-16
  3.440000000000000e+00, -2.713217446524737e-02, -1.912778952117110e-01,  3.628933060834932e-02, -3.989147449506843e-02,  7.176712299049522e-01, -3.797026589060161e-02,  4.462574602160482e-01, -5.897366361396341e-01,  4.126686416254999e-01,  2.094395102393196e+00,  3.190665377794449e-04,  5.551115123125783e-17,  3.330669073875470e-16
  3.450000000000000e+00, -2.713217446524587e-02, -1.912778952117122e-01,  3.628933060834915e-02, -3.989147449506731e-02,  7.176712299049531e-01, -3.797026589060318e-02,  4.462574602160466e-01, -5.897366361396339e-01,  4.126686416254970e-01,  2.094395102393195e+00,  3.190665377791118e-04, -2.220446049250313e-16,  2.775557561562891e-16
  3.460000000000000e+00, -2.713217446524677e-02, -1.912778952117112e-01,  3.628933060834934e-02, -3.989147449506764e-02,  7.176712299049524e-01, -3.797026589060255e-02,  4.462574602160468e-01, -5.897366361396342e-01,  4.126686416254989e-01,  2.094395102393195e+00,  3.190665377794440e-04, -1.387778780781446e-16,  3.053113317719180e-16
  3.470000000000000e+00, -2.713217446524182e-02, -1.912778952117109e-01,  3.628933060834964e-02, -3.989147449507365e-02,  7.176712299049522e-01, -3.797026589060384e-02,  4.462574602160472e-01, -5.897366361396341e-01,  4.126686416255003e-01,  2.094395102393195e+00,  3.190665377791133e-04, -5.551115123125781e-17,  2.498001805406601e-16
  3.480000000000000e+00, -2.713217446524575e-02, -1.912778952117113e-01,  3.628933060834903e-02, -3.989147449506786e-02,  7.176712299049534e-01, -3.797026589060299e-02,  4.462574602160465e-01, -5.897366361396337e-01,  4.126686416254989e-01,  2.094395102393195e+00,  3.190665377796661e-04, -8.326672684688674e-17,  2.498001805406602e-16
  3.490000000000000e+00, -2.713217446524594e-02, -1.912778952117113e-01,  3.628933060834934e-02, -3.989147449506810e-02,  7.176712299049526e-01, -3.797026589060274e-02,  4.462574602160458e-01, -5.897366361396341e-01,  4.126686416254997e-01,  2.094395102393196e+00,  3.190665377792237e-04, -1.665334536937735e-16,  3.608224830031759e-16
  3.500000000000000e+00, -2.713217446524073e-02, -1.912778952117110e-01,  3.628933060834982e-02, -3.989147449507286e-02,  7.176712299049521e-01, -3.797026589060529e-02,  4.462574602160456e-01, -5.897366361396340e-01,  4.126686416254992e-01,  2.094395102393195e+00,  3.190665377793363e-04,  5.551115123125784e-17,  3.053113317719180e-16
  3.510000000000000e+00, -2.713217446524576e-02, -1.912778952117122e-01,  3.628933060834936e-02, -3.989147449506730e-02,  7.176712299049534e-01, -3.797026589060326e-02,  4.462574602160450e-01, -5.897366361396339e-01,  4.126686416254990e-01,  2.094395102393195e+00,  3.190665377791121e-04, -1.665334536937735e-16,  2.775557561562890e-16
  3.520000000000000e+00, -2.713217446524109e-02, -1.912778952117110e-01,  3.628933060834950e-02, -3.989147449507331e-02,  7.176712299049528e-01, -3.797026589060459e-02,  4.462574602160457e-01, -5.897366361396338e-01,  4.126686416255008e-01,  2.094395102393195e+00,  3.190665377790028e-04, -2.498001805406602e-16,  2.498001805406602e-16
  3.530000000000000e+00, -2.713217446524236e-02, -1.912778952117108e-01,  3.628933060834963e-02, -3.989147449507365e-02,  7.176712299049522e-01, -3.797026589060363e-02,  4.462574602160453e-01, -5.897366361396335e-01,  4.126686416255025e-01,  2.094395102393196e+00,  3.190665377791124e-04,  2.775557561562891e-17,  2.775557561562891e-16
  3.540000000000000e+00, -2.713217446525059e-02, -1.912778952117116e-01,  3.628933060834855e-02, -3.989147449506242e-02,  7.176712299049530e-01, -3.797026589060142e-02,  4.462574602160440e-01, -5.897366361396338e-01,  4.126686416255004e-01,  2.094395102393195e+00,  3.190665377792223e-04, -1.110223024625157e-16,  3.330669073875469e-16
  3.550000000000000e+00, -2.713217446525128e-02, -1.912778952117115e-01,  3.628933060834894e-02, -3.989147449506230e-02,  7.176712299049526e-01, -3.797026589060138e-02,  4.462574602160438e-01, -5.897366361396337e-01,  4.126686416255009e-01,  2.094395102393196e+00,  3.190665377792213e-04,  5.551115123125783e-17,  2.775557561562891e-16
  3.560000000000000e+00, -2.713217446524575e-02, -1.912778952117122e-01,  3.628933060834933e-02, -3.989147449506730e-02,  7.176712299049530e-01, -3.797026589060326e-02,  4.462574602160432e-01, -5.897366361396329e-01,  4.126686416255013e-01,  2.094395102393196e+00,  3.190665377795551e-04,  5.551115123125781e-17,  3.330669073875470e-16
  3.570000000000000e+00, -2.713217446524668e-02, -1.912778952117112e-01,  3.628933060834906e-02, -3.989147449506787e-02,  7.176712299049530e-01, -3.797026589060250e-02,  4.462574602160435e-01, -5.897366361396333e-01,  4.126686416255025e-01,  2.094395102393196e+00,  3.190665377791121e-04, -1.665334536937735e-16,  2.775557561562891e-16
  3.580000000000001e+00, -2.713217446524616e-02, -1.912778952117112e-01,  3.628933060834912e-02, -3.989147449506752e-02,  7.176712299049525e-01, -3.797026589060289e-02,  4.462574602160433e-01, -5.897366361396330e-01,  4.126686416255027e-01,  2.094395102393195e+00,  3.190665377791109e-04, -1.110223024625157e-16,  3.330669073875470e-16
  3.590000000000000e+00, -2.713217446524150e-02, -1.912778952117109e-01,  3.628933060834980e-02, -3.989147449507275e-02,  7.176712299049525e-01, -3.797026589060463e-02,  4.462574602160426e-01, -5.897366361396328e-01,  4.126686416255027e-01,  2.094395102393195e+00,  3.190665377791124e-04,  0.000000000000000e+00,  3.053113317719180e-16
  3.600000000000000e+00, -2.713217446524514e-02, -1.912778952117114e-01,  3.628933060834919e-02, -3.989147449506627e-02,  7.176712299049530e-01, -3.797026589060398e-02,  4.462574602160417e-01, -5.897366361396331e-01,  4.126686416255012e-01,  2.094395102393196e+00,  3.190665377791111e-04,  0.000000000000000e+00,  2.775557561562891e-16
  3.610000000000000e+00, -2.713217446525140e-02, -1.912778952117115e-01,  3.628933060834871e-02, -3.989147449506208e-02,  7.176712299049526e-01, -3.797026589060138e-02,  4.462574602160416e-01, -5.897366361396326e-01,  4.126686416255027e-01,  2.094395102393195e+00,  3.190665377794469e-04, -1.665334536937735e-16,  2.220446049250313e-16
  3.620000000000000e+00, -2.713217446524676e-02, -1.912778952117111e-01,  3.628933060834927e-02, -3.989147449506775e-02,  7.176712299049524e-01, -3.797026589060272e-02,  4.462574602160415e-01, -5.897366361396328e-01,  4.126686416255042e-01,  2.094395102393195e+00,  3.190665377792241e-04, -2.775557561562891e-17,  2.498001805406602e-16
  3.630000000000000e+00, -2.713217446524500e-02, -1.912778952117114e-01,  3.628933060834941e-02, -3.989147449506684e-02,  7.176712299049529e-01, -3.797026589060410e-02,  4.462574602160409e-01, -5.897366361396329e-01,  4.126686416255027e-01,  2.094395102393196e+00,  3.190665377787775e-04,  0.000000000000000e+00,  2.220446049250314e-16
  3.640000000000000e+00, -2.713217446544939e-02, -1.912778952117125e-01,  3.628933060833026e-02, -3.989147449521945e-02,  7.176712299049615e-01, -3.797026589040052e-02,  4.462574602161538e-01, -5.897366361395592e-01,  4.126686416258505e-01,  2.094395102393195e+00,  3.190665377792233e-04,  5.551115123125783e-17,  2.220446049250313e-16
  3.650000000000000e+00, -2.713217446545107e-02, -1.912778952117122e-01,  3.628933060833025e-02, -3.989147449521618e-02,  7.176712299049612e-01, -3.797026589040072e-02,  4.462574602161533e-01, -5.897366361395592e-01,  4.126686416258492e-01,  2.094395102393195e+00,  3.190665377788907e-04, -3.053113317719180e-16,  2.775557561562891e-16
  3.660000000000000e+00, -2.713217446545494e-02, -1.912778952117127e-01,  3.628933060832977e-02, -3.989147449521447e-02,  7.176712299049610e-01, -3.797026589039824e-02,  4.462574602161538e-01, -5.897366361395588e-01,  4.126686416258519e-01,  2.094395102393196e+00,  3.190665377793348e-04,  5.551115123125783e-17,  3.608224830031759e-16
  3.670000000000000e+00, -2.713217446544608e-02, -1.912778952117128e-01,  3.628933060833080e-02, -3.989147449522172e-02,  7.176712299049613e-01, -3.797026589040216e-02,  4.462574602161525e-01, -5.897366361395591e-01,  4.126686416258511e-01,  2.094395102393195e+00,  3.190665377795562e-04, -1.387778780781446e-16,  4.440892098500626e-16
  3.680000000000000e+00, -2.713217446545334e-02, -1.912778952117128e-01,  3.628933060833030e-02, -3.989147449521345e-02,  7.176712299049612e-01, -3.797026589039990e-02,  4.462574602161520e-01, -5.897366361395592e-01,  4.126686416258505e-01,  2.094395102393195e+00,  3.190665377790018e-04, -5.551115123125783e-17,  4.440892098500626e-16
