Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  3.130000000000000e+00, -2.713217446524063e-02, -1.912778952117119e-01,  3.628933060834959e-02, -3.989147449507158e-02,  7.176712299049524e-01, -3.797026589060513e-02,  4.659978801823386e-01, -6.742688396558492e-01,  3.946437228201377e-01,  2.094395102393195e+00,  3.190605416251399e-04, -2.775557561562891e-17,  5.551115123125783e-17
  3.140000000000000e+00, -2.713217446524895e-02, -1.912778952117118e-01,  3.628933060834894e-02, -3.989147449506401e-02,  7.176712299049530e-01, -3.797026589060197e-02,  4.659978801823380e-01, -6.742688396558481e-01,  3.946437228201388e-01,  2.094395102393195e+00,  3.190605416250288e-04, -5.551115123125781e-17,  8.326672684688674e-17
  3.150000000000000e+00, -2.713217446525201e-02, -1.912778952117114e-01,  3.628933060834881e-02, -3.989147449506216e-02,  7.176712299049521e-01, -3.797026589060055e-02,  4.659978801823377e-01, -6.742688396558484e-01,  3.946437228201403e-01,  2.094395102393196e+00,  3.190605416249178e-04,  5.551115123125784e-17,  8.326672684688674e-17
  3.160000000000000e+00, -2.713217446524972e-02, -1.912778952117117e-01,  3.628933060834892e-02, -3.989147449506522e-02,  7.176712299049520e-01, -3.797026589060105e-02,  4.659978801823374e-01, -6.742688396558477e-01,  3.946437228201417e-01,  2.094395102393195e+00,  3.190605416243627e-04, -5.551115123125784e-17,  2.775557561562892e-17
  3.170000000000000e+00, -2.713217446524075e-02, -1.912778952117110e-01,  3.628933060834967e-02, -3.989147449507226e-02,  7.176712299049525e-01, -3.797026589060495e-02,  4.659978801823368e-01, -6.742688396558477e-01,  3.946437228201408e-01,  2.094395102393195e+00,  3.190605416248068e-04, -8.326672684688674e-17,  0.000000000000000e+00
  3.180000000000000e+00, -2.713217446525477e-02, -1.912778952117111e-01,  3.628933060834841e-02, -3.989147449505945e-02,  7.176712299049525e-01, -3.797026589059960e-02,  4.659978801823360e-01, -6.742688396558479e-01,  3.946437228201422e-01,  2.094395102393196e+00,  3.190605416245847e-04, -3.330669073875468e-16,  0.000000000000000e+00
  3.190000000000000e+00, -2.713217446524636e-02, -1.912778952117111e-01,  3.628933060834946e-02, -3.989147449506704e-02,  7.176712299049518e-01, -3.797026589060309e-02,  4.659978801823355e-01, -6.742688396558475e-01,  3.946437228201423e-01,  2.094395102393196e+00,  3.190605416245847e-04, -1.665334536937735e-16, -2.775557561562891e-17
  3.200000000000000e+00, -2.713217446523836e-02, -1.912778952117113e-01,  3.628933060835007e-02, -3.989147449507487e-02,  7.176712299049522e-01, -3.797026589060552e-02,  4.659978801823353e-01, -6.742688396558475e-01,  3.946437228201434e-01,  2.094395102393195e+00,  3.190605416250289e-04,  1.110223024625156e-16,  0.000000000000000e+00
  3.210000000000000e+00, -2.713217446524134e-02, -1.912778952117109e-01,  3.628933060834972e-02, -3.989147449507217e-02,  7.176712299049524e-01, -3.797026589060451e-02,  4.659978801823349e-01, -6.742688396558475e-01,  3.946437228201438e-01,  2.094395102393195e+00,  3.190605416249178e-04, -5.551115123125783e-17, -2.775557561562892e-17
  3.220000000000000e+00, -2.713217446524405e-02, -1.912778952117114e-01,  3.628933060834969e-02, -3.989147449506911e-02,  7.176712299049527e-01, -3.797026589060355e-02,  4.659978801823341e-01, -6.742688396558469e-01,  3.946437228201445e-01,  2.094395102393195e+00,  3.190605416244737e-04, -1.110223024625157e-16, -2.775557561562891e-17
  3.230000000000000e+00, -2.713217446525303e-02, -1.912778952117112e-01,  3.628933060834875e-02, -3.989147449506251e-02,  7.176712299049524e-01, -3.797026589059983e-02,  4.659978801823336e-01, -6.742688396558463e-01,  3.946437228201463e-01,  2.094395102393196e+00,  3.190605416248068e-04, -5.551115123125783e-17,  2.775557561562891e-17
  3.240000000000000e+00, -2.713217446524988e-02, -1.912778952117117e-01,  3.628933060834871e-02, -3.989147449506410e-02,  7.176712299049521e-01, -3.797026589060140e-02,  4.659978801823336e-01, -6.742688396558463e-01,  3.946437228201460e-01,  2.094395102393196e+00,  3.190605416248068e-04, -2.775557561562891e-17,  0.000000000000000e+00
  3.250000000000000e+00, -2.713217446524789e-02, -1.912778952117110e-01,  3.628933060834903e-02, -3.989147449506727e-02,  7.176712299049519e-01, -3.797026589060180e-02,  4.659978801823333e-01, -6.742688396558466e-01,  3.946437228201473e-01,  2.094395102393195e+00,  3.190605416249178e-04, -2.775557561562891e-17,  0.000000000000000e+00
  3.260000000000000e+00, -2.713217446524515e-02, -1.912778952117113e-01,  3.628933060834959e-02, -3.989147449506999e-02,  7.176712299049517e-01, -3.797026589060269e-02,  4.659978801823323e-01, -6.742688396558462e-01,  3.946437228201483e-01,  2.094395102393196e+00,  3.190605416243627e-04, -5.551115123125783e-17,  2.775557561562891e-17
  3.270000000000000e+00, -2.713217446526188e-02, -1.912778952117120e-01,  3.628933060834761e-02, -3.989147449508145e-02,  7.176712299049529e-01, -3.797026589058604e-02,  4.659978801823422e-01, -6.742688396558399e-01,  3.946437228201758e-01,  2.094395102393195e+00,  3.190605416248068e-04, -8.326672684688674e-17,  2.775557561562891e-17
  3.280000000000000e+00, -2.713217446525900e-02, -1.912778952117124e-01,  3.628933060834808e-02, -3.989147449507932e-02,  7.176712299049538e-01, -3.797026589058901e-02,  4.659978801823401e-01, -6.742688396558409e-01,  3.946437228201715e-01,  2.094395102393196e+00,  3.190605416244737e-04,  2.775557561562891e-17, -2.775557561562892e-17
  3.290000000000000e+00, -2.713217446526226e-02, -1.912778952117120e-01,  3.628933060834768e-02, -3.989147449507192e-02,  7.176712299049532e-01, -3.797026589058964e-02,  4.659978801823380e-01, -6.742688396558416e-01,  3.946437228201678e-01,  2.094395102393195e+00,  3.190605416242516e-04, -5.551115123125783e-17,  0.000000000000000e+00
  3.300000000000000e+00, -2.713217446525615e-02, -1.912778952117109e-01,  3.628933060834819e-02, -3.989147449507691e-02,  7.176712299049520e-01, -3.797026589059175e-02,  4.659978801823376e-01, -6.742688396558424e-01,  3.946437228201680e-01,  2.094395102393196e+00,  3.190605416243626e-04, -1.110223024625156e-16, -2.775557561562891e-17
  3.310000000000000e+00, -2.713217446525417e-02, -1.912778952117112e-01,  3.628933060834855e-02, -3.989147449507532e-02,  7.176712299049518e-01, -3.797026589059390e-02,  4.659978801823354e-01, -6.742688396558421e-01,  3.946437228201652e-01,  2.094395102393195e+00,  3.190605416245847e-04,  2.775557561562891e-17, -2.775557561562891e-17
  3.320000000000000e+00, -2.713217446525206e-02, -1.912778952117114e-01,  3.628933060834885e-02, -3.989147449507388e-02,  7.176712299049527e-01, -3.797026589059645e-02,  4.659978801823337e-01, -6.742688396558432e-01,  3.946437228201617e-01,  2.094395102393195e+00,  3.190605416248068e-04, -1.387778780781446e-16,  2.775557561562891e-17
  3.330000000000000e+00, -2.713217446525140e-02, -1.912778952117115e-01,  3.628933060834859e-02, -3.989147449507293e-02,  7.176712299049518e-01, -3.797026589059677e-02,  4.659978801823327e-01, -6.742688396558434e-01,  3.946437228201612e-01,  2.094395102393195e+00,  3.190605416242514e-04, -5.551115123125781e-17, -2.775557561562891e-17
  3.340000000000000e+00, -2.713217446525051e-02, -1.912778952117116e-01,  3.628933060834894e-02, -3.989147449507273e-02,  7.176712299049527e-01, -3.797026589059774e-02,  4.659978801823316e-01, -6.742688396558435e-01,  3.946437228201604e-01,  2.094395102393196e+00,  3.190605416242516e-04, -2.775557561562891e-17,  2.775557561562891e-17
  3.350000000000000e+00, -2.713217446525428e-02, -1.912778952117121e-01,  3.628933060834829e-02, -3.989147449506594e-02,  7.176712299049531e-01, -3.797026589059765e-02,  4.659978801823302e-01, -6.742688396558435e-01,  3.946437228201581e-01,  2.094395102393195e+00,  3.190605416244737e-04, -8.326672684688674e-17,  0.000000000000000e+00
  3.360000000000000e+00, -2.713217446524768e-02, -1.912778952117119e-01,  3.628933060834923e-02, -3.989147449507010e-02,  7.176712299049528e-01, -3.797026589060065e-02,  4.659978801823290e-01, -6.742688396558436e-01,  3.946437228201566e-01,  2.094395102393196e+00,  3.190605416236965e-04,  8.326672684688674e-17,  0.000000000000000e+00
  3.370000000000000e+00, -2.713217446524793e-02, -1.912778952117110e-01,  3.628933060834910e-02, -3.989147449507013e-02,  7.176712299049527e-01, -3.797026589060092e-02,  4.659978801823287e-01, -6.742688396558441e-01,  3.946437228201564e-01,  2.094395102393195e+00,  3.190605416240296e-04, -2.775557561562891e-17,  0.000000000000000e+00
  3.380000000000000e+00, -2.713217446524801e-02, -1.912778952117110e-01,  3.628933060834898e-02, -3.989147449506999e-02,  7.176712299049518e-01, -3.797026589060060e-02,  4.659978801823282e-01, -6.742688396558437e-01,  3.946437228201577e-01,  2.094395102393196e+00,  3.190605416239185e-04, -8.326672684688674e-17,  0.000000000000000e+00
  3.390000000000000e+00, -2.713217446524097e-02, -1.912778952117119e-01,  3.628933060834977e-02, -3.989147449507398e-02,  7.176712299049524e-01, -3.797026589060386e-02,  4.659978801823266e-01, -6.742688396558444e-01,  3.946437228201556e-01,  2.094395102393195e+00,  3.190605416242514e-04, -1.110223024625156e-16,  0.000000000000000e+00
  3.400000000000000e+00, -2.713217446524161e-02, -1.912778952117118e-01,  3.628933060834991e-02, -3.989147449507486e-02,  7.176712299049522e-01, -3.797026589060358e-02,  4.659978801823266e-01, -6.742688396558434e-01,  3.946437228201575e-01,  2.094395102393196e+00,  3.190605416239184e-04, -5.551115123125780e-17, -2.775557561562890e-17
  3.410000000000000e+00, -2.713217446524776e-02, -1.912778952117110e-01,  3.628933060834908e-02, -3.989147449506954e-02,  7.176712299049518e-01, -3.797026589060066e-02,  4.659978801823257e-01, -6.742688396558425e-01,  3.946437228201591e-01,  2.094395102393195e+00,  3.190605416235854e-04, -1.110223024625157e-16, -2.775557561562891e-17
  3.420000000000000e+00, -2.713217446524158e-02, -1.912778952117108e-01,  3.628933060834996e-02, -3.989147449507429e-02,  7.176712299049514e-01, -3.797026589060368e-02,  4.659978801823251e-01, -6.742688396558437e-01,  3.946437228201582e-01,  2.094395102393196e+00,  3.190605416236964e-04,  8.326672684688674e-17,  0.000000000000000e+00
  3.430000000000000e+00, -2.713217446524591e-02, -1.912778952117112e-01,  3.628933060834931e-02, -3.989147449506875e-02,  7.176712299049518e-01, -3.797026589060250e-02,  4.659978801823247e-01, -6.742688396558432e-01,  3.946437228201579e-01,  2.094395102393196e+00,  3.190605416238074e-04, -1.665334536937735e-16,  0.000000000000000e+00
  3.440000000000000e+00, -2.713217446525102e-02, -1.912778952117115e-01,  3.628933060834848e-02, -3.989147449506340e-02,  7.176712299049521e-01, -3.797026589060074e-02,  4.659978801823237e-01, -6.742688396558437e-01,  3.946437228201572e-01,  2.094395102393195e+00,  3.190605416236964e-04, -1.387778780781446e-16,  0.000000000000000e+00
  3.450000000000000e+00, -2.713217446524443e-02, -1.912778952117123e-01,  3.628933060834972e-02, -3.989147449506749e-02,  7.176712299049528e-01, -3.797026589060367e-02,  4.659978801823225e-01, -6.742688396558432e-01,  3.946437228201561e-01,  2.094395102393195e+00,  3.190605416235854e-04,  2.775557561562891e-17,  0.000000000000000e+00
  3.460000000000000e+00, -2.713217446525177e-02, -1.912778952117115e-01,  3.628933060834864e-02, -3.989147449506342e-02,  7.176712299049522e-01, -3.797026589060043e-02,  4.659978801823231e-01, -6.742688396558433e-01,  3.946437228201586e-01,  2.094395102393196e+00,  3.190605416234743e-04,  0.000000000000000e+00,  0.000000000000000e+00
  3.470000000000000e+00, -2.713217446524590e-02, -1.912778952117113e-01,  3.628933060834921e-02, -3.989147449506862e-02,  7.176712299049518e-01, -3.797026589060260e-02,  4.659978801823224e-01, -6.742688396558426e-01,  3.946437228201593e-01,  2.094395102393196e+00,  3.190605416238075e-04, -1.110223024625156e-16,  2.775557561562891e-17
  3.480000000000000e+00, -2.713217446524598e-02, -1.912778952117121e-01,  3.628933060834952e-02, -3.989147449506876e-02,  7.176712299049526e-01, -3.797026589060230e-02,  4.659978801823222e-01, -6.742688396558428e-01,  3.946437228201605e-01,  2.094395102393195e+00,  3.190605416238074e-04, -5.551115123125783e-17,  0.000000000000000e+00
  3.490000000000000e+00, -2.713217446524521e-02, -1.912778952117114e-01,  3.628933060834921e-02, -3.989147449506864e-02,  7.176712299049518e-01, -3.797026589060281e-02,  4.659978801823217e-01, -6.742688396558423e-01,  3.946437228201599e-01,  2.094395102393195e+00,  3.190605416240296e-04,  0.000000000000000e+00, -2.775557561562891e-17
  3.500000000000000e+00, -2.713217446524616e-02, -1.912778952117112e-01,  3.628933060834942e-02, -3.989147449506931e-02,  7.176712299049518e-01, -3.797026589060240e-02,  4.659978801823215e-01, -6.742688396558429e-01,  3.946437228201616e-01,  2.094395102393196e+00,  3.190605416236964e-04, -2.498001805406602e-16, -2.775557561562891e-17
  3.510000000000000e+00, -2.713217446523979e-02, -1.912778952117111e-01,  3.628933060834985e-02, -3.989147449507340e-02,  7.176712299049522e-01, -3.797026589060527e-02,  4.659978801823205e-01, -6.742688396558424e-01,  3.946437228201607e-01,  2.094395102393195e+00,  3.190605416235854e-04, -5.551115123125783e-17,  0.000000000000000e+00
  3.520000000000000e+00, -2.713217446524041e-02, -1.912778952117119e-01,  3.628933060834999e-02, -3.989147449507340e-02,  7.176712299049524e-01, -3.797026589060498e-02,  4.659978801823201e-01, -6.742688396558423e-01,  3.946437228201616e-01,  2.094395102393195e+00,  3.190605416236964e-04, -2.775557561562891e-17, -2.775557561562891e-17
  3.530000000000000e+00, -2.713217446524608e-02, -1.912778952117112e-01,  3.628933060834931e-02, -3.989147449506830e-02,  7.176712299049518e-01, -3.797026589060278e-02,  4.659978801823194e-01, -6.742688396558417e-01,  3.946437228201622e-01,  2.094395102393196e+00,  3.190605416241406e-04,  0.000000000000000e+00,  0.000000000000000e+00
  3.540000000000000e+00, -2.713217446524462e-02, -1.912778952117114e-01,  3.628933060834942e-02, -3.989147449506763e-02,  7.176712299049527e-01, -3.797026589060359e-02,  4.659978801823188e-01, -6.742688396558423e-01,  3.946437228201614e-01,  2.094395102393196e+00,  3.190605416239185e-04, -8.326672684688675e-17,  0.000000000000000e+00
  3.550000000000000e+00, -2.713217446523922e-02, -1.912778952117112e-01,  3.628933060834971e-02, -3.989147449507307e-02,  7.176712299049522e-01, -3.797026589060579e-02,  4.659978801823181e-01, -6.742688396558421e-01,  3.946437228201618e-01,  2.094395102393196e+00,  3.190605416238075e-04, -1.665334536937735e-16,  2.775557561562891e-17
  3.560000000000000e+00, -2.713217446524499e-02, -1.912778952117114e-01,  3.628933060834928e-02, -3.989147449506807e-02,  7.176712299049518e-01, -3.797026589060320e-02,  4.659978801823186e-01, -6.742688396558418e-01,  3.946437228201629e-01,  2.094395102393195e+00,  3.190605416241406e-04, -2.220446049250313e-16,  0.000000000000000e+00
  3.570000000000000e+00, -2.713217446524033e-02, -1.912778952117110e-01,  3.628933060834977e-02, -3.989147449507376e-02,  7.176712299049524e-01, -3.797026589060473e-02,  4.659978801823177e-01, -6.742688396558409e-01,  3.946437228201643e-01,  2.094395102393196e+00,  3.190605416241406e-04, -1.665334536937735e-16,  0.000000000000000e+00
  3.580000000000001e+00, -2.713217446524469e-02, -1.912778952117114e-01,  3.628933060834936e-02, -3.989147449506841e-02,  7.176712299049527e-01, -3.797026589060334e-02,  4.659978801823171e-01, -6.742688396558411e-01,  3.946437228201643e-01,  2.094395102393195e+00,  3.190605416241406e-04, -1.387778780781446e-16,  2.775557561562892e-17
  3.590000000000000e+00, -2.713217446523974e-02, -1.912778952117120e-01,  3.628933060835007e-02, -3.989147449507316e-02,  7.176712299049522e-01, -3.797026589060551e-02,  4.659978801823164e-01, -6.742688396558403e-01,  3.946437228201649e-01,  2.094395102393195e+00,  3.190605416241405e-04, -1.665334536937735e-16,  2.775557561562892e-17
  3.600000000000000e+00, -2.713217446523959e-02, -1.912778952117111e-01,  3.628933060835007e-02, -3.989147449507319e-02,  7.176712299049524e-01, -3.797026589060522e-02,  4.659978801823159e-01, -6.742688396558407e-01,  3.946437228201651e-01,  2.094395102393196e+00,  3.190605416242516e-04, -1.942890293094024e-16,  2.775557561562890e-17
  3.610000000000000e+00, -2.713217446523827e-02, -1.912778952117113e-01,  3.628933060835000e-02, -3.989147449507240e-02,  7.176712299049524e-01, -3.797026589060658e-02,  4.659978801823149e-01, -6.742688396558416e-01,  3.946437228201635e-01,  2.094395102393196e+00,  3.190605416244737e-04,  2.775557561562891e-17,  0.000000000000000e+00
  3.620000000000000e+00, -2.713217446524599e-02, -1.912778952117121e-01,  3.628933060834944e-02, -3.989147449506853e-02,  7.176712299049526e-01, -3.797026589060273e-02,  4.659978801823156e-01, -6.742688396558403e-01,  3.946437228201675e-01,  2.094395102393196e+00,  3.190605416243627e-04, -2.775557561562891e-16,  2.775557561562891e-17
  3.630000000000000e+00, -2.713217446524949e-02, -1.912778952117108e-01,  3.628933060834877e-02, -3.989147449506242e-02,  7.176712299049522e-01, -3.797026589060214e-02,  4.659978801823140e-01, -6.742688396558404e-01,  3.946437228201655e-01,  2.094395102393195e+00,  3.190605416245847e-04,  0.000000000000000e+00,  0.000000000000000e+00
  3.640000000000000e+00, -2.713217446546397e-02, -1.912778952117127e-01,  3.628933060832795e-02, -3.989147449523082e-02,  7.176712299049623e-01, -3.797026589038474e-02,  4.659978801824521e-01, -6.742688396557588e-01,  3.946437228205348e-01,  2.094395102393195e+00,  3.190605416242516e-04,  8.326672684688674e-17,  0.000000000000000e+00
  3.650000000000000e+00, -2.713217446546132e-02, -1.912778952117121e-01,  3.628933060832817e-02, -3.989147449523363e-02,  7.176712299049612e-01, -3.797026589038566e-02,  4.659978801824516e-01, -6.742688396557580e-01,  3.946437228205358e-01,  2.094395102393195e+00,  3.190605416242516e-04, -1.110223024625157e-16,  2.775557561562891e-17
  3.660000000000000e+00, -2.713217446546827e-02, -1.912778952117130e-01,  3.628933060832761e-02, -3.989147449522489e-02,  7.176712299049617e-01, -3.797026589038370e-02,  4.659978801824508e-01, -6.742688396557577e-01,  3.946437228205343e-01,  2.094395102393196e+00,  3.190605416241405e-04, -1.387778780781446e-16,  0.000000000000000e+00
  3.670000000000000e+00, -2.713217446546693e-02, -1.912778952117123e-01,  3.628933060832758e-02, -3.989147449522885e-02,  7.176712299049608e-01, -3.797026589038341e-02,  4.659978801824517e-01, -6.742688396557582e-01,  3.946437228205372e-01,  2.094395102393195e+00,  3.190605416241406e-04, -1.387778780781446e-16,  2.775557561562892e-17
  3.680000000000000e+00, -2.713217446546918e-02, -1.912778952117130e-01,  3.628933060832733e-02, -3.989147449522593e-02,  7.176712299049619e-01, -3.797026589038292e-02,  4.659978801824505e-01, -6.742688396557571e-01,  3.946437228205368e-01,  2.094395102393195e+00,  3.190605416245847e-04, -1.665334536937735e-16,  0.000000000000000e+00
